key	text	tooltip
ceo_nodes_title_3k_main_ceo_liu_bei_unity_secure_guangling_trade_port_00	Jiangdu	false
ceo_nodes_title_3k_main_ceo_liu_bei_unity_secure_guangling_trade_port_01	Jiangdu	false
ceo_nodes_title_3k_main_ceo_liu_bei_unity_secure_jiangxia_capital_00	Xiling	false
ceo_nodes_title_3k_main_ceo_liu_bei_unity_secure_jiangxia_capital_01	Xiling	false
ceo_nodes_title_3k_main_ceo_liu_bei_unity_secure_jiangxia_farm_00	Xiyang	false
ceo_nodes_title_3k_main_ceo_liu_bei_unity_secure_jiangxia_farm_01	Xiyang	false
ceo_nodes_title_3k_main_ceo_liu_bei_unity_secure_jingzhao_capital_00	Chang'an	false
ceo_nodes_title_3k_main_ceo_liu_bei_unity_secure_jingzhao_capital_01	Chang'an	false
ceo_nodes_title_3k_main_ceo_liu_bei_unity_secure_jingzhao_jade_mine_00	Lantian	false
ceo_nodes_title_3k_main_ceo_liu_bei_unity_secure_jingzhao_jade_mine_01	Lantian	false
ceo_nodes_title_3k_main_ceo_liu_bei_unity_secure_langye_capital_00	Dongwu	false
ceo_nodes_title_3k_main_ceo_liu_bei_unity_secure_langye_capital_01	Dongwu	false
ceo_nodes_title_3k_main_ceo_liu_bei_unity_secure_langye_fishing_port_00	Buji	false
ceo_nodes_title_3k_main_ceo_liu_bei_unity_secure_langye_fishing_port_01	Buji	false
ceo_nodes_title_3k_main_ceo_liu_bei_unity_secure_langye_lumber_yard_00	Kaiyang	false
ceo_nodes_title_3k_main_ceo_liu_bei_unity_secure_langye_lumber_yard_01	Kaiyang	false
ceo_nodes_title_3k_main_ceo_liu_bei_unity_secure_luoyang_capital_00	Luoyang	false
ceo_nodes_title_3k_main_ceo_liu_bei_unity_secure_luoyang_capital_01	Luoyang	false
ceo_nodes_title_3k_main_ceo_liu_bei_unity_secure_luoyang_trade_port_00	Hongnong	false
ceo_nodes_title_3k_main_ceo_liu_bei_unity_secure_luoyang_trade_port_01	Hongnong	false
ceo_nodes_title_3k_main_ceo_liu_bei_unity_secure_nan_capital_00	Jiangling	false
ceo_nodes_title_3k_main_ceo_liu_bei_unity_secure_nan_capital_01	Jiangling	false
ceo_nodes_title_3k_main_ceo_liu_bei_unity_secure_nan_livestock_00	Huarong	false
ceo_nodes_title_3k_main_ceo_liu_bei_unity_secure_nan_livestock_01	Huarong	false
ceo_nodes_title_3k_main_ceo_liu_bei_unity_secure_pengcheng_capital_00	Pengcheng	false
ceo_nodes_title_3k_main_ceo_liu_bei_unity_secure_pengcheng_capital_01	Pengcheng	false
ceo_nodes_title_3k_main_ceo_liu_bei_unity_secure_pengcheng_temple_00	Luxian	false
ceo_nodes_title_3k_main_ceo_liu_bei_unity_secure_pengcheng_temple_01	Luxian	false
ceo_nodes_title_3k_main_ceo_liu_bei_unity_secure_shu_armour_craftsmen_00	Hanjia	false
ceo_nodes_title_3k_main_ceo_liu_bei_unity_secure_shu_armour_craftsmen_01	Hanjia	false
ceo_nodes_title_3k_main_ceo_liu_bei_unity_secure_shu_capital_00	Chengdu	false
ceo_nodes_title_3k_main_ceo_liu_bei_unity_secure_shu_capital_01	Chengdu	false
ceo_nodes_title_3k_main_ceo_liu_bei_unity_secure_shu_farm_00	Luocheng	false
ceo_nodes_title_3k_main_ceo_liu_bei_unity_secure_shu_farm_01	Luocheng	false
ceo_nodes_title_3k_main_ceo_liu_bei_unity_secure_shu_salt_mine_00	Zizhong	false
ceo_nodes_title_3k_main_ceo_liu_bei_unity_secure_shu_salt_mine_01	Zizhong	false
ceo_nodes_title_3k_main_ceo_liu_bei_unity_secure_xiangyang_capital_00	Xiangyang	false
ceo_nodes_title_3k_main_ceo_liu_bei_unity_secure_xiangyang_capital_01	Xiangyang	false
ceo_nodes_title_3k_main_ceo_liu_bei_unity_secure_xiangyang_tool_maker_00	Linju	false
ceo_nodes_title_3k_main_ceo_liu_bei_unity_secure_xiangyang_tool_maker_01	Linju	false
ceo_nodes_title_3k_main_ceo_liu_bei_unity_secure_xiapi_capital_00	Xiapi	false
ceo_nodes_title_3k_main_ceo_liu_bei_unity_secure_xiapi_capital_01	Xiapi	false
ceo_nodes_title_3k_main_ceo_liu_bei_unity_secure_xiapi_farm_00	Xuexian	false
ceo_nodes_title_3k_main_ceo_liu_bei_unity_secure_xiapi_farm_01	Xuexian	false
frontend_faction_leader_unique_features_localised_description_3k_main_unique_features_liu_bei_confederate	[[b]]Path to Unity[[/b]]\\n[[col:scope_description]]Faction feature[[/col]]\\n\\n[[i]]Liu Bei's Path to Unity is a set of unique objectives. Achieving designated objectives gives access to a wide range of faction-wide bonuses or access to additional unique units.[[/i]]\\n\\n[[i]][[col:flavour]]The way towards unity and everlasting peace should be achieved through compassion and cohesion.[[/col]][[/i]]	false
incidents_localised_description_3k_main_ceo_set_liu_bei_unity_capitals	The Eastern and Western Capitals, forever corrupted by sinister officials. Both must be saved and revitalised.	false
incidents_localised_description_3k_main_ceo_set_liu_bei_unity_five_tiger_generals	The pinnacles of unyielding loyalty and bravery to a revitalised Han.	false
incidents_localised_description_3k_main_ceo_set_liu_bei_unity_jing_1	Not every strategy goes according to plan. One must always adapt to ensure survival and a chance to rebuild.	false
incidents_localised_description_3k_main_ceo_set_liu_bei_unity_jing_2	A stable foothold is a must. Xu may not have been the place for you, but Jing will surely be a spring board towards all directions.	false
incidents_localised_description_3k_main_ceo_set_liu_bei_unity_leader	By his resolve to ensure peace in his time, Liu Bei must grow as a worthy warlord in this time of chaos to achieve such a path.	false
incidents_localised_description_3k_main_ceo_set_liu_bei_unity_memories	A return to the past when fun and carefree times were more prominent.	false
incidents_localised_description_3k_main_ceo_set_liu_bei_unity_overcoming_fears	Hurdles must be overcome in order to ensure peace.	false
incidents_localised_description_3k_main_ceo_set_liu_bei_unity_peach_garden	This oath sworn by these three strangers binds them ever stronger than the bonds of blood. Now they are sworn forever as brothers, until death does them apart.	false
incidents_localised_description_3k_main_ceo_set_liu_bei_unity_pengcheng	Pengcheng holds one of the most esteemed temples. It must be rescued from the clutches of yellow turban rebels and ambitious warmongers.	false
incidents_localised_description_3k_main_ceo_set_liu_bei_unity_shu_1	It is time for a distant descendant of the Liu to return home and revitalise the dying Han.	false
incidents_localised_description_3k_main_ceo_set_liu_bei_unity_shu_2	With Shu secured, the road to unity is getting ever closer.	false
incidents_localised_description_3k_main_ceo_set_liu_bei_unity_strategists	A leader not only should acquire abled strategists but also the willingness to listen to their counsel.	false
incidents_localised_description_3k_main_ceo_set_liu_bei_unity_warriors_of_jing	With this famed warriors from Jing, the bonds of unity of peace further strengthens.	false
incidents_localised_description_3k_main_ceo_set_liu_bei_unity_wives	Liu Bei's charisma can draw in more than one woman.	false
incidents_localised_description_3k_main_ceo_set_liu_bei_unity_xu_1	You began as an individual without land to call home. Xu is a vast place with many friendly towards you.	false
incidents_localised_description_3k_main_ceo_set_liu_bei_unity_xu_2	Securing Xu would be a major step towards your desire of unity.	false
incidents_localised_title_3k_main_ceo_set_liu_bei_unity_capitals	The Imperial Capitals	false
incidents_localised_title_3k_main_ceo_set_liu_bei_unity_five_tiger_generals	Five Tiger Generals	false
incidents_localised_title_3k_main_ceo_set_liu_bei_unity_jing_1	Migratory Maneuvre	false
incidents_localised_title_3k_main_ceo_set_liu_bei_unity_jing_2	Stable Foothold	false
incidents_localised_title_3k_main_ceo_set_liu_bei_unity_leader	Path to Unity	false
incidents_localised_title_3k_main_ceo_set_liu_bei_unity_memories	Childhood Memories	false
incidents_localised_title_3k_main_ceo_set_liu_bei_unity_overcoming_fears	Overcome Hurdles	false
incidents_localised_title_3k_main_ceo_set_liu_bei_unity_peach_garden	Oath of the Peach Garden	false
incidents_localised_title_3k_main_ceo_set_liu_bei_unity_pengcheng	Rescue the Temple	false
incidents_localised_title_3k_main_ceo_set_liu_bei_unity_shu_1	Ancestral Homecoming	false
incidents_localised_title_3k_main_ceo_set_liu_bei_unity_shu_2	Ancestral Heartlands	false
incidents_localised_title_3k_main_ceo_set_liu_bei_unity_strategists	Grand Strategists	false
incidents_localised_title_3k_main_ceo_set_liu_bei_unity_warriors_of_jing	Warriors of Jing	false
incidents_localised_title_3k_main_ceo_set_liu_bei_unity_wives	Idealist's Love Life	false
incidents_localised_title_3k_main_ceo_set_liu_bei_unity_xu_1	From Humble Beginnings	false
incidents_localised_title_3k_main_ceo_set_liu_bei_unity_xu_2	Securing a Province	false
ui_text_replacements_localised_text_3k_main_ceo_liu_bei_unity_achieve_liu_bei_duel	Win 1 duel as Liu Bei	false
ui_text_replacements_localised_text_3k_main_ceo_liu_bei_unity_achieve_liu_bei_settlement	Capture 10 settlements with Liu Bei as commander	false
ui_text_replacements_localised_text_3k_main_ceo_liu_bei_unity_defeat_cao_cao	Defeat Cao Cao	false
ui_text_replacements_localised_text_3k_main_ceo_liu_bei_unity_defeat_lu_bu	Defeat Lu Bu	false
ui_text_replacements_localised_text_3k_main_ceo_liu_bei_unity_recruit_high_level_gongsun_zan	At the start of your turn, have Gongsun Zan be rank 8 or higher	false
ui_text_replacements_localised_text_3k_main_ceo_liu_bei_unity_recruit_high_level_guan_yu	At the start of your turn, have Guan Yu be rank 5 or higher	false
ui_text_replacements_localised_text_3k_main_ceo_liu_bei_unity_recruit_high_level_huang_zhong	At the start of your turn, have Huang Zhong be rank 8 or higher	false
ui_text_replacements_localised_text_3k_main_ceo_liu_bei_unity_recruit_high_level_lady_mi	At the start of your turn, have Lady Mi be rank 8 or higher	false
ui_text_replacements_localised_text_3k_main_ceo_liu_bei_unity_recruit_high_level_lady_sun	At the start of your turn, have Sun Ren be rank 8 or higher	false
ui_text_replacements_localised_text_3k_main_ceo_liu_bei_unity_recruit_high_level_liu_bei	At the start of your turn, have Liu Bei be rank 5 or higher	false
ui_text_replacements_localised_text_3k_main_ceo_liu_bei_unity_recruit_high_level_lu_zhi	At the start of your turn, have Lu Zhi be rank 8 or higher	false
ui_text_replacements_localised_text_3k_main_ceo_liu_bei_unity_recruit_high_level_ma_chao	At the start of your turn, have Ma Chao be rank 8 or higher	false
ui_text_replacements_localised_text_3k_main_ceo_liu_bei_unity_recruit_high_level_pang_tong	At the start of your turn, have Pang Tong be rank 8 or higher	false
ui_text_replacements_localised_text_3k_main_ceo_liu_bei_unity_recruit_high_level_wei_yan	At the start of your turn, have Wei Yan be rank 8 or higher	false
ui_text_replacements_localised_text_3k_main_ceo_liu_bei_unity_recruit_high_level_zhang_fei	At the start of your turn, have Zhang Fei be rank 5 or higher	false
ui_text_replacements_localised_text_3k_main_ceo_liu_bei_unity_recruit_high_level_zhao_yun	At the start of your turn, have Zhao Yun be rank 8 or higher	false
ui_text_replacements_localised_text_3k_main_ceo_liu_bei_unity_recruit_high_level_zhuge_liang	At the start of your turn, have Zhuge Liang be rank 8 or higher	false
ui_text_replacements_localised_text_3k_main_ceo_liu_bei_unity_secure_ba_capital	Capture or have at the start of your turn Jiangzhou	false
ui_text_replacements_localised_text_3k_main_ceo_liu_bei_unity_secure_ba_farm	Capture or have at the start of your turn Danqu	false
ui_text_replacements_localised_text_3k_main_ceo_liu_bei_unity_secure_badong_capital	Capture or have at the start of your turn Yong'an	false
ui_text_replacements_localised_text_3k_main_ceo_liu_bei_unity_secure_badong_iron_mine	Capture or have at the start of your turn Quren	false
ui_text_replacements_localised_text_3k_main_ceo_liu_bei_unity_secure_badong_lumber_yard	Capture or have at the start of your turn Linyuan	false
ui_text_replacements_localised_text_3k_main_ceo_liu_bei_unity_secure_baxi_capital	Capture or have at the start of your turn Langzhong	false
ui_text_replacements_localised_text_3k_main_ceo_liu_bei_unity_secure_baxi_farm	Capture or have at the start of your turn Zitong	false
ui_text_replacements_localised_text_3k_main_ceo_liu_bei_unity_secure_baxi_tool_maker	Capture or have at the start of your turn Hanchang	false
ui_text_replacements_localised_text_3k_main_ceo_liu_bei_unity_secure_donghai_capital	Capture or have at the start of your turn Tanxian	false
ui_text_replacements_localised_text_3k_main_ceo_liu_bei_unity_secure_donghai_fishing_port	Capture or have at the start of your turn Haixi	false
ui_text_replacements_localised_text_3k_main_ceo_liu_bei_unity_secure_guangling_capital	Capture or have at the start of your turn Huaiyin	false
ui_text_replacements_localised_text_3k_main_ceo_liu_bei_unity_secure_guangling_farm	Capture or have at the start of your turn Gaoyou	false
ui_text_replacements_localised_text_3k_main_ceo_liu_bei_unity_secure_guangling_trade_port	Capture or have at the start of your turn Jiangdu	false
ui_text_replacements_localised_text_3k_main_ceo_liu_bei_unity_secure_jiangxia_capital	Capture or have at the start of your turn Xiling	false
ui_text_replacements_localised_text_3k_main_ceo_liu_bei_unity_secure_jiangxia_farm	Capture or have at the start of your turn Xiyang	false
ui_text_replacements_localised_text_3k_main_ceo_liu_bei_unity_secure_jingzhao_capital	Capture or have at the start of your turn Chang'an	false
ui_text_replacements_localised_text_3k_main_ceo_liu_bei_unity_secure_jingzhao_jade_mine	Capture or have at the start of your turn Lantian	false
ui_text_replacements_localised_text_3k_main_ceo_liu_bei_unity_secure_langye_capital	Capture or have at the start of your turn Dongwu	false
ui_text_replacements_localised_text_3k_main_ceo_liu_bei_unity_secure_langye_fishing_port	Capture or have at the start of your turn Buji	false
ui_text_replacements_localised_text_3k_main_ceo_liu_bei_unity_secure_langye_lumber_yard	Capture or have at the start of your turn Kaiyang	false
ui_text_replacements_localised_text_3k_main_ceo_liu_bei_unity_secure_luoyang_capital	Capture or have at the start of your turn Luoyang	false
ui_text_replacements_localised_text_3k_main_ceo_liu_bei_unity_secure_luoyang_trade_port	Capture or have at the start of your turn Hongnong	false
ui_text_replacements_localised_text_3k_main_ceo_liu_bei_unity_secure_nan_capital	Capture or have at the start of your turn Jiangling	false
ui_text_replacements_localised_text_3k_main_ceo_liu_bei_unity_secure_nan_livestock	Capture or have at the start of your turn Huarong	false
ui_text_replacements_localised_text_3k_main_ceo_liu_bei_unity_secure_pengcheng_capital	Capture or have at the start of your turn Pengcheng	false
ui_text_replacements_localised_text_3k_main_ceo_liu_bei_unity_secure_pengcheng_temple	Capture or have at the start of your turn Luxian	false
ui_text_replacements_localised_text_3k_main_ceo_liu_bei_unity_secure_shu_armour_craftsmen	Capture or have at the start of your turn Hanjia	false
ui_text_replacements_localised_text_3k_main_ceo_liu_bei_unity_secure_shu_capital	Capture or have at the start of your turn Chengdu	false
ui_text_replacements_localised_text_3k_main_ceo_liu_bei_unity_secure_shu_farm	Capture or have at the start of your turn Luocheng	false
ui_text_replacements_localised_text_3k_main_ceo_liu_bei_unity_secure_shu_salt_mine	Capture or have at the start of your turn Zizhong	false
ui_text_replacements_localised_text_3k_main_ceo_liu_bei_unity_secure_xiangyang_capital	Capture or have at the start of your turn Xiangyang	false
ui_text_replacements_localised_text_3k_main_ceo_liu_bei_unity_secure_xiangyang_tool_maker	Capture or have at the start of your turn Linju	false
ui_text_replacements_localised_text_3k_main_ceo_liu_bei_unity_secure_xiapi_capital	Capture or have at the start of your turn Xiapi	false
ui_text_replacements_localised_text_3k_main_ceo_liu_bei_unity_secure_xiapi_farm	Capture or have at the start of your turn Xuexian	false
ui_text_replacements_localised_text_3k_main_startpos_label_cao_cao_header	Cao Cao	false
ui_text_replacements_localised_text_3k_main_startpos_label_gongsun_zan_header	Gongsun Zan	false
ui_text_replacements_localised_text_3k_main_startpos_label_guan_yu_header	Guan Yu	false
ui_text_replacements_localised_text_3k_main_startpos_label_huang_zhong_header	Huang Zhong	false
ui_text_replacements_localised_text_3k_main_startpos_label_lady_mi_header	Lady Mi	false
ui_text_replacements_localised_text_3k_main_startpos_label_lady_sun_header	Sun Ren	false
ui_text_replacements_localised_text_3k_main_startpos_label_liu_bei_header	Liu Bei	false
ui_text_replacements_localised_text_3k_main_startpos_label_lu_bu_header	Lu Bu	false
ui_text_replacements_localised_text_3k_main_startpos_label_lu_zhi_header	Lu Zhi	false
ui_text_replacements_localised_text_3k_main_startpos_label_ma_chao_header	Ma Chao	false
ui_text_replacements_localised_text_3k_main_startpos_label_pang_tong_header	Pang Tong	false
ui_text_replacements_localised_text_3k_main_startpos_label_wei_yan_header	Wei Yan	false
ui_text_replacements_localised_text_3k_main_startpos_label_zhang_fei_header	Zhang Fei	false
ui_text_replacements_localised_text_3k_main_startpos_label_zhao_yun_header	Zhao Yun	false
ui_text_replacements_localised_text_3k_main_startpos_label_zhuge_liang_header	Zhuge Liang	false
ui_text_replacements_localised_text_faction_ancillaries_button_liu_bei	Path to Unity	false
uied_component_texts_localised_string_button_faction_ancillaries_list_Tooltip_1b0021	[[b]]Path to Unity[[/b]]	true
