key	text	tooltip
frontend_faction_leader_unique_features_localised_description_hv_frontend_base_units_yellow_turban_he_yi	[[b]]Yellow Turbans[[/b]]\\n[[col:scope_description]]Base army[[/col]]\\n\\n[[col:yellow]]Initial unit available[[/col]]\\n• {{tr:hv_unit_ytr_youxia}}\\n\\n[[col:flavour]][[i]]The wind of change that will transform China![[/col]][[/i]]	false
frontend_faction_leader_unique_features_localised_description_hv_frontend_base_units_yellow_turban_gong_du	[[b]]Yellow Turbans[[/b]]\\n[[col:scope_description]]Base army[[/col]]\\n\\n[[col:yellow]]Initial unit available[[/col]]\\n• {{tr:hv_unit_ytr_guardians_of_the_land}}\\n• {{tr:hv_unit_ytr_the_lands_chosen}}\\n\\n[[col:flavour]][[i]]The wind of change that will transform China![[/col]][[/i]]	false
frontend_faction_leader_unique_features_localised_description_hv_frontend_base_units_yellow_turban_huang_shao	[[b]]Yellow Turbans[[/b]]\\n[[col:scope_description]]Base army[[/col]]\\n\\n[[col:yellow]]Initial unit available[[/col]]\\n• {{tr:hv_unit_ytr_archery_masters}}\\n\\n[[col:flavour]][[i]]The wind of change that will transform China![[/col]][[/i]]	false
frontend_faction_leader_unique_features_localised_description_hv_frontend_base_units_nanman_meng_huo	[[b]]Nanman[[/b]]\\n[[col:scope_description]]Base army[[/col]]\\n\\n[[col:yellow]]Initial unit available[[/col]]\\n• Nanzhong Spearmen\\n• Nanzhong Champions\\n• Nanzhong Elephants\\n\\n[[col:flavour]][[i]]Finally, the courageous warriors of Southern China are ready to carve out a their place in the world.[[/col]][[/i]]	false
frontend_faction_leader_unique_features_localised_description_hv_frontend_base_units_nanman_mulu	[[b]]Nanman[[/b]]\\n[[col:scope_description]]Base army[[/col]]\\n\\n[[col:yellow]]Initial unit available[[/col]]\\n• Ravine Warriors\\n• Southern Elephants\\n• War Elephants\\n\\n[[col:flavour]][[i]]The courageous warriors of Southern China are finally ready to carve out their place in the world.[[/col]][[/i]]	false
frontend_faction_leader_unique_features_localised_description_hv_frontend_base_units_nanman_shamoke	[[b]]Nanman[[/b]]\\n[[col:scope_description]]Base army[[/col]]\\n\\n[[col:yellow]]Initial unit available[[/col]]\\n• Wuling Fighters\\n• Wuling Slingers\\n• Might of the Valley\\n\\n[[col:flavour]][[i]]The courageous warriors of Southern China are finally ready to carve out their place in the world.[[/col]][[/i]]	false
frontend_faction_leader_unique_features_localised_description_hv_frontend_base_units_nanman_zhurong	[[b]]Nanman[[/b]]\\n[[col:scope_description]]Base army[[/col]]\\n\\n[[col:yellow]]Initial unit available[[/col]]\\n• Followers of the Flame\\n• Tiger Slingers\\n• Tiger Warriors\\n\\n[[col:flavour]][[i]]The courageous warriors of Southern China are finally ready to carve out their place in the world.[[/col]][[/i]]	false
frontend_faction_leader_unique_features_localised_description_hv_frontend_base_units_liu_yan	[[b]]Buqu[[/b]]\\n[[col:scope_description]]Base army[[/col]]\\n\\n[[col:yellow]]Faction unique units[[/col]]\\n• {{tr:3k_dlc07_unit_wood_dongzhoubing_defenders}}\\n• {{tr:3k_dlc07_unit_water_dongzhoubing_marksmen}}\\n\\n[[col:flavour]][[i]]A warlord's private army. Well balanced and versatile.[[/col]][[/i]]	false
		false
frontend_faction_leader_unique_features_localised_description_hv_frontend_sun_jian_local_nobles	[[b]]Local Nobles[[/b]]\\n[[col:scope_description]]Add-on building[[/col]]\\n\\n[[col:green]]+[[/col]] Available Local Noble units \\n [[col:green]]+[[/col]] Replenishment \\n [[col:red]]+[[/col]] Corruption \\n\\n [[col:flavour]][[i]]The local elites. They can be helpful or harmful to you.[[/col]][[/i]]	true
frontend_faction_leader_unique_features_localised_description_3k_main_unique_features_sun_jian_fealty	[[b]]Mercenary Outpost[[/b]]\\n[[col:scope_description]]Add-on building[[/col]]\\n\\n[[col:yellow]]Grants access to Mercenaries[[/col]]\\n[[col:green]]+[[/col]] Income from commerce\\n[[col:green]]+[[/col]] Replenishment\\n\\n[[col:flavour]][[i]]Without inheriting authority, wealth's greatest use is for attaining power, so the brave can serve China regardless of their heritage.[[/col]][[/i]]	false
frontend_faction_leader_unique_features_localised_description_hv_frontend_yuan_shao_captain	[[b]]Captain Retinues[[/b]]\\n\\nInstead of heroic characters, House of Yuan can employ lower-ranked officers and captains who lead retinues of various unit compositions.\\n\\n[[col:flavour]][[i]]Leading their men as first amongst equals, captains will follow your orders without hesitation.[[/col]][[/i]]	true
frontend_faction_leader_unique_features_localised_description_hv_frontend_qiang	[[b]]Friendly with Qiang tribe[[/b]]\\n\\n [[col:flavour]][[i]]This faction is friendly with the Qiang. The negative effects of Qiang settlements are mitigated.[[/col]][[/i]] 	true
frontend_faction_leader_unique_features_localised_description_hv_frontend_shan_yue	[[b]]Friendly with Shan Yue Tribes[[/b]]\\n\\n [[col:flavour]][[i]]This faction is friendly with the Shanyue. The negative effects of Shanyue settlements are mitigated.[[/col]][[/i]] 	true
frontend_faction_leader_unique_features_localised_description_hv_frontend_ambush_attack	[[b]]Can ambush when attacking[[/b]]\\n\\n [[col:flavour]][[i]]This faction can ambush when attacking.[[/col]][[/i]] 	true
		false
effect_bundles_localised_title_hv_frontend_leader_gongsun_zan_specialisation	Stratocracy / Military Government	false
effect_bundles_localised_description_hv_frontend_leader_gongsun_zan_specialisation	[[b]]Stratocracy[[/b]] is this faction's unique resource.\\n\\n[[i]][[col:flavour]] An inevitable rule to stabilize the turmoil. [[/col]]	false
effects_description_hv_frontend_description_specialisation_gongsun_zan_1	Gain military benefits at the expense of the relations with other factions.	false
effects_description_hv_frontend_description_specialisation_gongsun_zan_2	The [[b]]court[[/b]] consists of characters in special government posts that have important effects on your faction.	false
effects_description_hv_frontend_description_specialisation_gongsun_zan_3	[[b]]Administrator[[/b]] is a position within your government. An administrator oversees the local government in a commandery and provides certain bonuses to these lands.	false
effects_description_hv_frontend_description_specialisation_gongsun_zan_4	[[b]]Garrisoned armies[[/b]] are armies stationed in a settlement. These will be defending the city in case of an attack and join the local garrison.	false
effects_generalised_descriptions_localised_description_hv_frontend_generalised_description_specialisation_gongsun_zan_1	• Military Improvements	false
effects_generalised_descriptions_localised_description_hv_frontend_generalised_description_specialisation_gongsun_zan_2	• Unique military inspector court positions	false
effects_generalised_descriptions_localised_description_hv_frontend_generalised_description_specialisation_gongsun_zan_3	• Limits the availability of administrators	false
effects_generalised_descriptions_localised_description_hv_frontend_generalised_description_specialisation_gongsun_zan_4	• Garrisoned armies provide construction bonus and income bonus	false
effects_description_3k_dlc05_frontend_description_specialisation_white_tiger_yan_4	Yan Baihu can recruit generic [[b]]Han units[[/b]] with Bandit Network.	false
effects_generalised_descriptions_localised_description_3k_dlc05_frontend_generalised_description_specialisation_white_tiger_yan_4	• Can recruit generic Han units	false
		false
effect_bundles_localised_title_hv_frontend_leader_liu_chong_specialisation	Fortitude / Trophy Cabinet	false
effect_bundles_localised_description_hv_frontend_leader_liu_chong_specialisation	[[b]]Fortitude[[/b]] is this faction's unique resource.\\n\\n[[i]][[col:flavour]] With bravery and discipline, Liu Chong inspires his men and puts fear into the enemies of the imperial palace. [[/col]][[/i]] \\n\\n	false
effects_description_hv_frontend_description_specialisation_liu_chong_1	Increase your [[b]]fortitude[[/b]] through [[b]]winning battles[[/b]], and by inflicting greater [[b]]casualties[[/b]] upon [[b]]enemy forces[[/b]] than they inflict upon yours.	false
effects_description_hv_frontend_description_specialisation_liu_chong_2	Whether from the bodies of fallen enemies, or awarded for gallant behaviour, these [[b]]trophies[[/b]] reward an [[b]]aggressive approach[[/b]] to this faction.	false
effects_description_hv_frontend_description_specialisation_liu_chong_3	[[b]]Trophies[[/b]] can be displayed in the [[b]]trophy cabinet[[/b]]. Each [[b]]trophy[[/b]] provides a bonus whilst it is on display.	false
effects_generalised_descriptions_localised_description_hv_frontend_generalised_description_specialisation_liu_chong_1	• Increases unit morale and Decreases enemy unit morale	false
effects_generalised_descriptions_localised_description_hv_frontend_generalised_description_specialisation_liu_chong_2	• Acquires trophies from achievements	false
effects_generalised_descriptions_localised_description_hv_frontend_generalised_description_specialisation_liu_chong_3	• Can place trophies on display for unique effects 	false
		false
frontend_faction_leader_unique_characters_localised_description_hv_frontend_lady_cai_190	[[b]]Lady Cai[[/b]]\\nThe Lady of Jingzhou\\n\\nGeneral type: {{tr:3k_general_type_water}}\\n\\n[[col:flavour]][[i]]The house of Cai is the most famous noble family in Jingzhou. Lady Cai is willing to use the power.[[/col]][[/i]]	false
frontend_faction_leader_unique_characters_localised_description_hv_frontend_lady_cai_194	[[b]]Lady Cai[[/b]]\\nThe Lady of Jingzhou\\n\\nGeneral type: {{tr:3k_general_type_water}}\\n\\n[[col:flavour]][[i]]The house of Cai is the most famous noble family in Jingzhou. Lady Cai is willing to use the power.[[/col]][[/i]]	false
frontend_faction_leader_unique_characters_localised_description_hv_frontend_lady_cai_200	[[b]]Lady Cai[[/b]]\\nThe Lady of Jingzhou\\n\\nGeneral type: {{tr:3k_general_type_water}}\\n\\n[[col:flavour]][[i]]The house of Cai is the most famous noble family in Jingzhou. Lady Cai is willing to use the power.[[/col]][[/i]]	false
		true
frontend_faction_leader_unique_features_localised_description_3k_main_unique_features_governors_proclamation	[[b]]Loyalty to the Han[[/b]]\\n[[col:scope_description]]Path to victory[[/col]]\\n\\n[[col:red]]Requires high prestige for creating an emperor seat[[/col]]\\nCan gain prestige with imperial favours\\n\\n[[col:flavour]][[i]]Ambition is tamed by respect and loyalty towards the Han and its emperors.[[/col]][[/i]]	false
frontend_faction_leader_unique_features_localised_description_3k_ytr_unique_features_gong_du_building	[[b]]Guerilla Warfare[[/b]]\\n[[col:scope_description]]Military building chain[[/col]]\\n\\n[[col:green]]+[[/col]] Post-battle loot income\\n[[col:green]]+[[/col]] Military supplies\\n[[col:green]]+[[/col]] Replenishment in foreign land\\n\\n[[col:flavour]][[i]]When fighting a greater opponent, remain flexible and use cunning and surprise.[[/col]][[/i]]	false
		true
frontend_faction_leader_unique_characters_localised_description_hv_frontend_chen_deng	[[b]]Chen Deng[[/b]]\\nMan For All Seasons\\n\\nGeneral type: {{tr:3k_general_type_water}}\\n\\n[[col:flavour]][[i]]Sometimes, just sometimes, power fails to corrupt, and instead leads to altruism and charity.[[/col]][[/i]]	true
frontend_faction_leader_unique_characters_localised_description_3k_mtu_template_historical_wu_anguo_wood_190	[[b]]Wu Anguo[[/b]]\\nOne Armed Bear\\n\\nGeneral type: {{tr:3k_general_type_wood}}\\n\\n[[col:flavour]][[i]]Although he lost one hand, he was one of the few who survived from duel with Lubu.[[/col]][[/i]]	true
frontend_faction_leader_unique_characters_localised_description_3k_mtu_template_historical_wu_anguo_wood_194	[[b]]Wu Anguo[[/b]]\\nOne Armed Bear\\n\\nGeneral type: {{tr:3k_general_type_wood}}\\n\\n[[col:flavour]][[i]]Although he lost one hand, he was one of the few who survived from duel with Lubu.[[/col]][[/i]]	true
