key	text	tooltip
unit_ability_types_onscreen_name_3k_main_ability_nature_s_ally	Passive Buff Ally	true
unit_ability_types_onscreen_name_3k_main_ability_resolve_of_the_righteous	Passive Buff Ally	true
unit_ability_types_onscreen_name_3k_main_ability_stone_bulwark	Active Buff Ally	true
unit_ability_types_onscreen_name_3k_main_ability_unyielding_earth	Active Buff Ally	true
unit_ability_types_onscreen_name_3k_main_ability_wisdom_of_the_river	Active Debuff Enemy	true
unit_ability_types_onscreen_name_3k_main_ability_blazing_roar	Active Debuff Enemy	true
unit_ability_types_onscreen_name_3k_main_ability_rage_of_lu_bu	Melee Attack	true
unit_ability_types_onscreen_name_3k_main_ability_smouldering_fury	Passive Buff Self	true
unit_ability_types_onscreen_name_3k_main_ability_blood_fury	Passive Buff Self	true
unit_ability_types_onscreen_name_3k_main_ability_the_dragon_s_gaze	Active Debuff Enemy	true
unit_ability_types_onscreen_name_3k_main_ability_blade_breaker	Passive Buff Self	true
unit_ability_types_onscreen_name_3k_main_ability_devastating_roar	Active Debuff Enemy	true
unit_ability_types_onscreen_name_3k_main_ability_roar_of_the_beast	Active Debuff Enemy	true
unit_ability_types_onscreen_name_3k_main_ability_heart_seeker	Missile Attack	true
unit_ability_types_onscreen_name_3k_main_ability_sundering_strike	Melee Attack	true
unit_ability_types_onscreen_name_3k_main_ability_internal_blaze	Passive Buff Self	true
unit_ability_types_onscreen_name_3k_main_ability_blazing_saddles	Passive Buff Self	true
unit_ability_types_onscreen_name_3k_main_ability_wildfire	Passive Buff Self	true
unit_ability_types_onscreen_name_3k_dlc05_ability_scattering_blows	Active Buff Self	true
unit_ability_types_onscreen_name_3k_dlc05_ability_undying_vow	Active Buff Self	true
unit_ability_types_onscreen_name_3k_main_ability_binding_fury	Melee Attack	true
unit_ability_types_onscreen_name_3k_main_ability_hamstring	Melee Attack	true
unit_ability_types_onscreen_name_3k_dlc05_ability_into_the_breach	Active Buff Ally	true
unit_ability_types_onscreen_name_3k_dlc07_ability_mighty_thrust	Active Buff Self	true
unit_ability_types_onscreen_name_3k_main_ability_poisioned_blade	Missile Attack	true
unit_ability_types_onscreen_name_3k_main_ability_inward_focus	Active Buff Self	true
unit_ability_types_onscreen_name_3k_main_ability_adamant_resolve	Active Buff Ally	true
unit_ability_types_onscreen_name_3k_main_ability_elemental_vigour	Passive Buff Self	true
unit_ability_types_onscreen_name_3k_main_ability_quickfire	Passive Buff Self	true
unit_ability_types_onscreen_name_3k_main_ability_hail_of_arrows	Missile Attack	true
unit_ability_types_onscreen_name_3k_main_ability_warning_shot	Missile Attack	true
unit_ability_types_onscreen_name_3k_main_ability_swift_fingers	Passive Buff Ally	true
unit_ability_types_onscreen_name_3k_main_ability_tenacity_of_steel	Passive Buff Self	true
unit_ability_types_onscreen_name_3k_dlc07_ability_geographic_mastery	Passive Buff Ally	true
unit_ability_types_onscreen_name_3k_main_ability_stalwart_defender	Passive Buff Ally	true
unit_ability_types_onscreen_name_3k_main_ability_sight_of_the_dragon	Passive Buff Self	true
unit_ability_types_onscreen_name_3k_main_ability_way_of_the_wind	Active Buff Ally	true
unit_ability_types_onscreen_name_3k_dlc04_ability_from_the_ashes	Active Buff Ally	true
unit_ability_types_onscreen_name_3k_dlc05_ability_analyse_weakness	Passive Debuff Enemy	true
unit_ability_types_onscreen_name_3k_dlc04_turning_the_tide	Passive Buff Ally	true
unit_ability_types_onscreen_name_3k_dlc05_ability_two_zhangs	Passive Buff Ally	true
unit_ability_types_onscreen_name_3k_dlc07_ability_rally_the_troops	Active Buff Ally	true
unit_ability_types_onscreen_name_3k_main_ability_god_of_war	Melee Attack	true
unit_ability_types_onscreen_name_3k_main_ability_unstoppable	Passive Buff Self	true
unit_ability_types_onscreen_name_3k_main_ability_condemned_howl	Passive Debuff Enemy	true
unit_ability_types_onscreen_name_3k_main_ability_cry_of_the_forest	Passive Buff Self	true
unit_ability_types_onscreen_name_3k_main_ability_vengeance	Passive Buff Self	true
unit_ability_types_onscreen_name_3k_dlc07_ability_xiezhi_roar	Active Debuff Enemy	true
		true
unit_abilities_onscreen_name_hv_ability_youzansen	Sweeping Arc	true
unit_abilities_tooltip_text_hv_ability_youzansen	Cut down enemies by making an arc with a blade	true
unit_ability_types_localised_description_hv_ability_youzansen	Sweeping Arc	true
unit_ability_types_onscreen_name_hv_ability_youzansen	Melee Attack (Auto)	true
unit_abilities_onscreen_name_hv_ability_crossing_of_the_styx	Crossing of the River Sanzu	true
unit_abilities_tooltip_text_hv_ability_crossing_of_the_styx	"Did you get the boat fare? Heaven! Earth! Mankind!!"	true
unit_ability_types_localised_description_hv_ability_crossing_of_the_styx	Crossing of the River Sanzu	true
unit_ability_types_onscreen_name_hv_ability_crossing_of_the_styx	Melee Attack	true
