key	text	tooltip
character_skills_localised_description_hv_skill_ability_hamstring_resolve	精心出突袭，使敌步蹒跚。	true
character_skills_localised_description_hv_skill_ability_indomitable_warrior_resolve	屡败屡战，无所畏惧。	true
character_skills_localised_description_hv_skill_ability_tiger_resolve	勇武如猛虎，胆敢与此人对峙之人可称之为有万夫不当之勇。	true
character_skills_localised_description_hv_skill_ability_bleed_resolve	竭尽全力，致命一击。	true
character_skills_localised_description_hv_skill_ability_into_the_breach_resolve	坚定之心，锐利宝刃，足矣！	true
character_skills_localised_description_hv_skill_ability_reckless_strike_resolve	此乃绝死一击，若中，则战局可定；若不中……亦可定。	true
character_skills_localised_description_hv_skill_ability_eviscerate_resolve	等到被害者明白过来，就已为时已晚。	true
character_skills_localised_description_hv_skill_ability_anti_cavalry_resolve	以其人之道，还治其人之身。	true
character_skills_localised_description_hv_skill_ability_overwhelm_resolve	展现出势不可挡的愤怒。	true
character_skills_localised_description_hv_skill_ability_forest_strider_resolve	都说即鹿无虞，而此人却与林为友。	true
character_skills_localised_description_hv_skill_ability_flower_of_battlefield_resolve	看似柳弱花娇，实有巾帼须眉之气。	true
character_skills_localised_description_hv_skill_ability_royal_blood_resolve	龙袍加身，气吞山河。	true
character_skills_localised_description_hv_skill_ability_order_of_tyrant_resolve	犁庭扫穴，无坚不摧。	true
character_skills_localised_description_hv_skill_ability_nature_s_ally_resolve	敬爱山林，山亦敬之，穿林如行路。	true
character_skills_localised_description_hv_skill_ability_burning_resolve	怒火中烧，浴血奋战。	true
character_skills_localised_description_hv_skill_ability_flames_of_the_phoenix_resolve	凤怒炎涛，摧枯拉朽！	true
character_skills_localised_description_hv_skill_ability_scattering_blows_resolve	迅猛而一致的攻击，如狂风暴雨般席卷敌军。	true
character_skills_localised_description_hv_skill_ability_tenacity_of_steel_resolve	战之愈久，愈游刃有余！	true
character_skills_localised_description_hv_skill_ability_tempered_deflection_resolve	铁意石心，抵御万物。	true
character_skills_localised_description_hv_skill_ability_assemble_resolve	英雄大志者必能凝聚人心。	true
character_skills_localised_description_hv_skill_ability_inspection_resolve	以非凡的观察力纵观战场。	true
character_skills_localised_description_hv_skill_ability_blade_mastery_resolve	此人武功盖世，无能出其右者。	true
character_skills_localised_description_hv_skill_ability_exemplar_resolve	躬先表率，此乃将士之范！	true
character_skills_localised_description_hv_skill_ability_adamant_resolve_resolve	勇气决心，平扫万难	true
character_skills_localised_description_hv_skill_ability_commanding_shout	同袍兄弟，狂呼迎战。	true
character_skills_localised_description_hv_skill_ability_condemn	闻此詈语，无不羞愧。	true
character_skills_localised_description_hv_skill_ability_desperate_cry	驱人者非令，道也。	true
character_skills_localised_description_hv_skill_ability_disorientate	坚忍之士亦为所惑。	true
character_skills_localised_description_hv_skill_ability_favourable_skies	欲中其的，先处其位。	true
character_skills_localised_description_hv_skill_ability_inner_fire	长解天道则称信。	true
character_skills_localised_description_hv_skill_ability_judgement	不可令情绪掩盖你的眼界。	true
character_skills_localised_description_hv_skill_ability_knowledge_of_the_body	力不在大，而在于准。	true
character_skills_localised_description_hv_skill_ability_knowledge_of_the_mind	用兵之道，攻心为上。	true
character_skills_localised_description_hv_skill_ability_knowledge_of_the_spirit	不在身心，而在其神。	true
character_skills_localised_description_hv_skill_ability_one_with_heaven	上观则为天，深察则为妙。	true
character_skills_localised_description_hv_skill_ability_one_with_the_land	劳于地者必亲之。	true
character_skills_localised_description_hv_skill_ability_one_with_the_people	兄弟不弃，可谓安心。	true
character_skills_localised_description_hv_skill_ability_preach	斯言聚神。	true
character_skills_localised_description_hv_skill_ability_strength_of_the_land	千林万山皆地也，上古遗宫莫不如是。	true
character_skills_localised_description_hv_skill_ability_crash_veteran	兽困则噬，山崩地裂。	true
character_skills_localised_description_hv_skill_ability_binding_fury_scholar	聚山林盛怒，以对抗一人。	true
character_skills_localised_description_hv_skill_ability_hail_of_arrows_scholar	瓢泼箭雨，阻敌挠行。	true
character_skills_localised_description_hv_skill_ability_inspection_healer	以非凡的观察力纵观战场。	true
character_skills_localised_description_hv_skill_ability_assemble_scholar	英雄大志者必能凝聚人心。	true
character_skills_localised_description_hv_skill_ability_hamstring_veteran	精心出突袭，使敌步蹒跚。	true
character_skills_localised_description_hv_skill_ability_wisdom_of_the_waterfall_veteran	层出高瞻之论，真乃奇才也。	true
character_skills_localised_description_hv_skill_ability_wisdom_of_the_river_veteran	知敌表里，则彼难守，我易攻	true
character_skills_localised_description_hv_skill_ability_calm_down_veteran	临危不惧，从容自若，真乃将才也！	true
		false
character_skills_localised_name_hv_skill_ability_heavenly_presence_authority	威临	false
character_skills_localised_name_hv_skill_ability_ceasefire_authority	息兵	false
character_skills_localised_name_hv_skill_ability_impenetrable_redoubt_authority	毅重	false
character_skills_localised_name_hv_skill_ability_mock_authority	雄辩	false
character_skills_localised_name_hv_skill_ability_mighty_thrust_instinct	披靡	false
character_skills_localised_name_hv_skill_ability_impenetrable_redoubt_expertise	毅重	false
character_skills_localised_name_hv_skill_ability_geographic_mastery_expertise	巧变	false
character_skills_localised_name_hv_skill_ability_mock_expertise	雄辩	false
character_skills_localised_name_hv_skill_ability_geographic_mastery_cunning	巧变	false
character_skills_localised_name_hv_skill_ability_mock_cunning	雄辩	false
character_skills_localised_name_hv_skill_ability_rally_the_troops_cunning	重振	false
character_skills_localised_name_hv_skill_ability_xiezhi_roar_resolve	獬豸	false
character_skills_localised_description_hv_skill_ability_heavenly_presence_authority	纵使情势极为严峻，此人现身战场上仍能为麾下兵士带来希望。	false
character_skills_localised_description_hv_skill_ability_ceasefire_authority	刘璋呼吁周遭止息兵戈，以延缓敌军进攻，为友军创造反击良机。	false
character_skills_localised_description_hv_skill_ability_impenetrable_redoubt_authority	此将有如一堵难以撼动的墙，激励麾下兵士坚守阵线排除万难。	false
character_skills_localised_description_hv_skill_ability_mock_authority	面对敌将，一番滔滔雄辩，令其心智动摇。	false
character_skills_localised_description_hv_skill_ability_mighty_thrust_instinct	此人高呼一声，策马飞奔。他冲入敌阵的劲道之强，足以将大批士兵一举震飞。	false
character_skills_localised_description_hv_skill_ability_impenetrable_redoubt_expertise	此将有如一堵难以撼动的墙，激励麾下兵士坚守阵线排除万难。	false
character_skills_localised_description_hv_skill_ability_geographic_mastery_expertise	此人熟悉地理知识，能够善加利用。	false
character_skills_localised_description_hv_skill_ability_mock_expertise	面对敌将，一番滔滔雄辩，令其心智动摇。	false
character_skills_localised_description_hv_skill_ability_geographic_mastery_cunning	此人熟悉地理知识，能够善加利用。	false
character_skills_localised_description_hv_skill_ability_mock_cunning	面对敌将，一番滔滔雄辩，令其心智动摇。	false
character_skills_localised_description_hv_skill_ability_rally_the_troops_cunning	此将召集兵士奋勇作战，鼓励他们作最后一搏。	false
character_skills_localised_description_hv_skill_ability_xiezhi_roar_resolve	勇士大发雷霆，犹如神话中的神兽獬豸。	false
unit_abilities_tooltip_text_3k_dlc07_ability_heavenly_presence	纵使情势极为严峻，此人现身战场上仍能为麾下兵士带来希望。	false
unit_abilities_tooltip_text_3k_dlc07_ability_impenetrable_redoubt	此将有如一堵难以撼动的墙，激励麾下兵士坚守阵线排除万难。	false
unit_abilities_tooltip_text_3k_dlc07_ability_mock	面对敌将，一番滔滔雄辩，令其心智动摇。	false
unit_abilities_tooltip_text_3k_dlc07_ability_mighty_thrust	此人高呼一声，策马飞奔。他冲入敌阵的劲道之强，足以将大批士兵一举震飞。	false
unit_abilities_tooltip_text_3k_dlc07_ability_geographic_mastery	此人熟悉地理知识，能够善加利用。	false
unit_abilities_tooltip_text_3k_dlc07_ability_rally_the_troops	此将召集兵士奋勇作战，鼓励他们作最后一搏。	false
unit_abilities_tooltip_text_3k_dlc07_ability_xiezhi_roar	勇士大发雷霆，犹如神话中的神兽獬豸。	false
