key	text	tooltip
campaign_payload_ui_details_description_dummy_dlc04_release_the_peasant	[[sortorder:1]][[/sortorder]]I cannot punish a man for his love of his family. Restitution is paid to the noble and the family's debts are cleared.	false
campaign_payload_ui_details_description_dummy_dlc06_meng_huo_introduction_03	Lady Zhurong could be a powerful friend, or a terrifying enemy.	false
campaign_payload_ui_details_description_unlock_state_religion_change		false
campaign_payload_ui_details_description_dummy_units_mission	Dynasty Mission: Units	false
campaign_payload_ui_details_description_dummy_dlc04_sun_jian_introduction_03	Prepare for the coming troubles...	false
campaign_payload_ui_details_description_dummy_dlc04_dong_zhuo_introduction	Build and consolidate your power.	false
campaign_payload_ui_details_description_dummy_dlc04_call_the_headsman	[[sortorder:1]][[/sortorder]]The noble is correct – we cannot allow such actions to pass without justice.	false
campaign_payload_ui_details_description_dummy_dlc07_liu_yan_introduction_03	Keep an eye on the inheritance timeline and try to pass the mantle at the ideal point in time.	false
campaign_payload_ui_details_description_dummy_dlc05_sun_ce_zhou_tai	If alive, Zhou Tai joins your court	false
campaign_payload_ui_details_description_spawn_agent	Character recruited. Estimated salary: %3%	false
campaign_payload_ui_details_description_dummy_yuan_shao_dlc05_introduction_02	Help your son Yuan Tan secure his position!	false
campaign_payload_ui_details_description_relationship_triggers_positive_large	Relationship [[col:effect_icon_supplement_positive]]deepens greatly[[/col]] between %1% and %2%	false
campaign_payload_ui_details_description_dummy_ma_teng_introduction_02	Be wary of Dong Zhuo	false
campaign_payload_ui_details_description_assign_character_to_post	Office appointed: %1%, %2%	false
campaign_payload_ui_details_description_dummy_dlc04_lu_zhi_introduction	Collect books for the Great Library.	false
campaign_payload_ui_details_description_dummy_gongsun_zan_introduction	Claim Han Empire regions	false
campaign_payload_ui_details_description_spawn_unit	%1%	false
campaign_payload_ui_details_description_faction_pooled_resource_transaction	%+2% %1%	false
campaign_payload_ui_details_description_dummy_sun_ce_introduction_03	Focus on recruiting powerful characters to your court.	false
campaign_payload_ui_details_description_release_from_service	Character released:%1%	false
campaign_payload_ui_details_description_become_retainer		false
campaign_payload_ui_details_description_grant_governor_independence	Independence granted:%1%	false
campaign_payload_ui_details_description_dummy_emperor_leaves_faction_info	The emperor is less likely to escape from factions with considerable land and prestige	false
campaign_payload_ui_details_description_dummy_gongsun_zan_dlc05_introduction_01	Defeat Xianyu Fu	false
campaign_payload_ui_details_description_dummy_game_victory	Campaign Victory	false
campaign_payload_ui_details_description_cover_points_refill	Character cover points refilled: %2%	false
campaign_payload_ui_details_description_dummy_dlc07_liu_yan_aspiration_task_completed	Aspiration task complete! Check the Aspirations tab for more details.	false
campaign_payload_ui_details_description_dummy_huang_shao_introduction_02	Be wary of Yuan Shao and Liu Bei	false
campaign_payload_ui_details_description_dummy_dlc05_liu_bei_introduction_02	Protect Kong Rong	false
campaign_payload_ui_details_description_region_pooled_resource_transaction	%2%: %3% for %1%	false
campaign_payload_ui_details_description_dummy_lu_bu_keep_personal_victories	Your personal victories counter will remain as it is	false
campaign_payload_ui_details_description_dummy_dilemma_mission_engage_force	Mission: Engage Force	false
campaign_payload_ui_details_description_dummy_dlc06_lady_zhurong_wild_fire_introduction_4	Wild Fire can last a maximum of 5 turns.	false
campaign_payload_ui_details_description_dummy_lu_bu_dlc05_introduction_01	Escape from Chen	false
campaign_payload_ui_details_description_dummy_gongsun_zan_dlc05_introduction_02	Prepare for confrontation with Yuan Shao	false
campaign_payload_ui_details_description_play_movie		false
campaign_payload_ui_details_description_add_faction_ceo	Gained: %2% for %1% (faction)	false
campaign_payload_ui_details_description_building_restriction_change		false
campaign_payload_ui_details_description_dummy_3k_dlc04_dilemma_yellow_turban_prewar_intro_payload	Complete missions to bolster the Yellow Turbans before the Han retaliate!	false
campaign_payload_ui_details_description_dummy_3k_dlc04_dilemma_zhang_liang_huang_shao_1	Character recruited: Huang Shao	false
campaign_payload_ui_details_description_dummy_he_yi_introduction_02	Be wary of Liu Biao and his vassals	false
campaign_payload_ui_details_description_dummy_sima_liang_start_heart	Mission: Recruit Troops	false
campaign_payload_ui_details_description_dummy_dlc04_transition_incident_restore_han	Restore the House of Han to its former glory.	false
campaign_payload_ui_details_description_cover_points_change	Character cover points changed: %2%, %1% points.	false
campaign_payload_ui_details_description_dummy_cao_cao_introduction	Claim the neighbouring Han Empire regions	false
campaign_payload_ui_details_description_destroy_siege_equipment	Siege equipment destroyed: %1%	false
campaign_payload_ui_details_description_dummy_dlc07_liu_yan_introduction_inherited_01	Use the aspiration gathered by your predecessor to purchase the powerful bonuses your father unlocked for you.	false
