key	text	tooltip
dilemmas_localised_description_3k_dlc04_emergence_global_emergence_spawn_zhang_yan_dilemma	A report reaches you from the commandery in Yanmen. A bandit leader named Zhang Yan has proclaimed himself the King of the Black Mountain and begun terrorising the local area. His goal seems to be to establish a base in the local area, and he has demanded you cede the county to him or face the consequences.	false
dilemmas_localised_description_ep_dilemma_alignment_sima_ai_heart	The emperor recognises you as a dutiful, loyal brother, and in his generosity he offers you a gift. You are honoured by his gesture, yet you know accepting it will make the other princes of Jin envious. \\n\\n You must think carefully on how to proceed…	false
dilemmas_localised_title_3k_dlc06_shamoke_duosi_and_sister_marriage_dilemma	A Union Between Tribes	false
dilemmas_localised_description_3k_main_siege_besieging_corrupt_official_att_pc_dilemma	Your siege continues, with no side yielding any ground. Starvation and disease must be taking hold, yet still they do not relent. One morning, however, a bird arrives from beyond the walls with a message; a local official will open the gates, for a price, and let your troops through...	false
dilemmas_localised_title_3k_ytr_man_of_the_hour_battle_won_yellow_turban_02_dilemma	An Uncommon Talent	false
dilemmas_localised_description_3k_dlc06_shamoke_an_envoy_arrives	An envoy is brought before you, a representative of one of the warlords of the south. You have heard of the exploits of Sun Jian, a famed warrior and leader. His family would seek to shield the southern kingdoms as northern warlords give in to greed and conflict spills across the land. The offer is reasonable; past grievances and differences be put aside and to keep tyrants of the north from crossing the Yangtze.	false
dilemmas_localised_title_3k_main_char_conflict_vs_dutiful_fraternal_dilemma	Dutiful vs. Fraternal	false
dilemmas_localised_description_3k_main_char_conflict_vs_charitable_greedy_dilemma	Whilst on a stroll, you come across two men having a discussion-turned-argument. They entreat you. \\n\\n "Both halves of a divided orange will taste just as good," posits the first, "but [[b]]this one[[/b]] just takes the whole orange! It's intolerable!" \\n\\n "I take what is rightfully mine!" argues the second. \\n\\n Their spat is somewhat amusing...	false
dilemmas_localised_description_3k_main_tutorial_progression_tao_qian_primary_dilemma_war_cc_dz	It's a time of chaos, and the lone tree will fall without a forest to protect it. Cao Cao and other warlords are already peering their eyes at Xu province. We need to seek allies or appease our enemies if we are to survive.	false
dilemmas_localised_description_3k_main_ultimatum_make_governor_dilemma	"You have ignored my considerable talents for too long, even though I am undoubtedly deserving of an administrator’s position in your court. Grant me jurisdiction over one of our commanderies or I shall seek another warlord who will better value my services!"	false
dilemmas_localised_description_3k_main_man_of_the_hour_battle_won_generic_siege_attack_dilemma	Your general comes to you with a recommendation. \\n\\n "I witnessed a great talent on the battlefield in this captain - their eyes shone like sapphires, and their bushy eyebrows were like the wings of a phoenix. To witness them repelling enemies was like watching a tree shed its leaves."	false
dilemmas_localised_title_3k_main_siege_post_assassin_pc_dilemma_scripted	A Would-be Assassin	false
dilemmas_localised_title_ep_dilemma_emperor_flees_taken_by_another	The Emperor is in Another Castle	false
dilemmas_localised_title_ep_dilemma_welcomed_into_capital_cruel_general	A Worthwhile Trade?	false
dilemmas_localised_description_3k_main_char_conflict_vs_ambitious_ambitious_dilemma	You are reading philosophy, and are particularly engrossed by a passage on ambition. The tree, it says, shall always strive heavenward, yet also argues that others - pretenders - should bow beneath the resplendent canopy. You pause a moment to consider...	false
dilemmas_localised_title_3k_main_faction_sun_reseal_tombs_dilemma	Resealing the Tombs	false
dilemmas_localised_description_ep_dilemma_alignment_sima_wei_brain	Rumours have spread that you, and you alone, are responsible for the hostilities against Wei Guan and Sima Liang. The empress is surely responsible for these rumours, but your restraint in the matter gives people pause. \\n\\n If you extend a little further generosity, you are sure these vile stories will all-but vanish...	false
dilemmas_localised_description_ep_dilemma_protector_brain	Over your long career, you have grown strong and, importantly, talented. The empress sees your continued growth, and believes you to be a worthy protector of the throne as trouble continues to foment across the land…	false
dilemmas_localised_description_ep_dilemma_character_imperial_insult	Insolence! The empress' nephew - an upstart by all accounts - has dared speak condescendingly towards the imperial heir. Can such an action be condoned? Surely not! You have the chance to intervene…	false
dilemmas_localised_title_3k_dlc07_dilemma_yuan_shao_diminish_liu_bei_2	A Finishing Blow	false
dilemmas_localised_title_3k_ytr_faction_yellow_turban_share_wealth_dilemma	Share the Wealth	false
dilemmas_localised_title_ep_dilemma_empress_insult_1	The Empress Demands Retribution I	false
dilemmas_localised_description_3k_dlc05_historical_global_emperor_escapes_player_owns_luoyang	Your sentries report a remarkable sight. A group of ruffians are at the gates of Luoyang, claiming that they have rescued the emperor from Li Jue. Should you take them in?	false
dilemmas_localised_description_3k_main_faction_cao_feared_assassins_dilemma	You boast to your guards of a sixth sense that protects you from assassination, and conspire with a servant to prove it, promising a handsome reward. The next day the servant arrives to play their part, with a dagger secreted beneath their robes. \\n\\n With all your officers watching, you decide to act.	false
dilemmas_localised_title_debug_dilemma	Debug Incident	false
dilemmas_localised_title_3k_dlc06_shamoke_cultural_reformation_dilemma	Future of the Nanman	false
dilemmas_localised_title_3k_main_tutorial_progression_sun_jian_primary_dilemma_scripted	The Imperial Seal	false
dilemmas_localised_title_3k_dlc07_guandu_advisors_01_yuan_shao_dilemma	The Moaning Minister	false
dilemmas_localised_description_3k_main_siege_post_colonise_forced_migration_dilemma_scripted	Your general reports that swift colonisation of the recently annexed territory will be crucial to our prosperity, with many of our people keen to seek residency in the newly acquired lands. He advises that we help speed up the migration process by sending out the military to organise and mobilise the masses.	false
dilemmas_localised_title_3k_main_dilemma_fate_of_emperor	Fate of the Emperor	false
dilemmas_localised_title_3k_dlc06_dilemma_shi_xie_family_envy	The Envy of Outsiders	false
dilemmas_localised_title_3k_main_tutorial_progression_gongsun_zan_primary_dilemma_scripted_allied_gz	The Threat of Liu Yu	false
dilemmas_localised_title_3k_main_faction_yuan_brotherly_feud_01_dilemma	Family Feud	false
dilemmas_localised_description_3k_main_char_conflict_vs_scholarly_incompetent_dilemma	The benefits of education have been made clear by the Han for centuries; an educated gentlemen is the aspirational ideal for all of China; it brings wisdom and grace. Yet there are those amongst your court that eschewed such an upbringing and found glory all the same... is their method any less legitimate?	false
dilemmas_localised_title_3k_main_tutorial_progression_gongsun_zan_primary_dilemma_scripted_allied_ly	The Threat of Liu Yu	false
dilemmas_localised_title_ep_dilemma_milestone_4_sima_liang_heart	From Traitor to Defender	false
dilemmas_localised_description_ep_dilemma_alignment_generic_brain	You have been crafty and patient in your rule; you have said the right things to the right people, and have at last drawn the attention of the empress. Yet your attempt to secure a high office has been blocked by her advisors. \\n\\n You could appeal to her directly, but her retinue would be displeased...	false
dilemmas_localised_title_3k_dlc07_dilemma_zheng_jiang_expansion_target	Zheng Jiang	false
dilemmas_localised_title_3k_dlc06_faction_king_mulu_second_steps_dilemma	Howl of the Beast	false
dilemmas_localised_title_3k_dlc04_dilemma_zhang_jue_he_yi	The Leader of the People	false
dilemmas_localised_description_3k_main_char_conflict_vs_careless_cautious_dilemma	As you take tea in the afternoon, you are interrupted by two arguing officers. They decry one another to you. \\n\\n "He rushes into everything! Last week he led his battalion to the nearby river. Everything was soaked!" states the first. \\n\\n "If we did things your way, we'd never leave the camp at all!" argues the second. \\n\\n Your tea goes cold...	false
dilemmas_localised_title_3k_dlc04_dilemma_zhang_bao_gong_du	The Master of the Land	false
dilemmas_localised_title_3k_main_tutorial_progression_dong_zhuo_primary_dilemma_02_scripted	Fall of the Tyrant	false
dilemmas_localised_description_3k_main_tutorial_progression_ma_teng_primary_dilemma_scripted_allied_dz	Dong Zhuo, mighty guardian of the emperor, has perished at the hands of his adopted son Lü Bu. War has broken out amongst his officers, all vying to fill the power vacuum left by his demise. \\n\\n Only you, and your ally Han Sui, are placed to rescue the imperilled emperor. Will you act?	false
dilemmas_localised_title_3k_main_tutorial_progression_ma_teng_primary_dilemma_scripted_allied_mt	Chaos in the Capital	false
dilemmas_localised_description_ep_dilemma_emperor_flees_rank_too_low	Although force has brought you all the way to the capital, the court refuses to serve under one of inferior rank and have fled to seek refuge with another, more worthy prince. \\n\\n Spurned by those vested with the power to legitimise you, there is but one other option: declare yourself emperor!	false
dilemmas_localised_description_3k_dlc04_faction_han_dynasty_imperial_court_general_in_chief_dilemma	The people are hard to understand and harder still to predict, it seems. Although the emperor is chosen by the heavens, the people instead show their adoration for He Jin, his general-in-chief. \\n\\n Can such imbalance be countenanced or supported?	false
dilemmas_localised_description_3k_main_misc_commoner_husband_daughter_dilemma	It is revealed to you, through hushed whispers and hearsay, that your daughter is spending much time with a man of lower rank. She humbly requests your permission to marry the one she loves, free of expectation and constraint.	false
dilemmas_localised_description_3k_ytr_man_of_the_hour_occupation_yellow_turban_02_dilemma	Upon occupying the settlement, disturbing events spark talk of evil spirits within the walls. One of your captains, a pure follower of the Tao, is seen writing talismans to place on the doors of those areas afflicted, proving themselves to be a true devotee.	false
dilemmas_localised_description_ep_dilemma_empress_supplies_1	The people are starving. So says the empress, at least, who comes to you requesting a moderate, but not insignificant, amount of food to mitigate the citizens' plight. \\n\\n How do you respond?	false
dilemmas_localised_title_3k_main_siege_besieging_attack_targets_def_pc_dilemma	Orders, Sir?	false
dilemmas_localised_title_ep_dilemma_milestone_4_sima_lun_fist	A Blunt Instrument	false
dilemmas_localised_description_ep_dilemma_character_scholar_1	A man comes before you, possessed (he insists) of a remarkable talent; he claims to know Chen Shou's [[i]]Records of the Three Kingdoms[[/i]] by heart. To prove it, he will tell you a character's tale, for a price… \\n\\n Whose story would you like to hear?	false
dilemmas_localised_description_3k_dlc06_faction_zhurong_meng_huo_harmony_dilemma	Meng Huo fought bravely on the battlefield, but against his tenacious and resilient opponent, there could be no victory. His lands, and thus his tribe, have been scattered, yet he has survived. He is a good man, and talented besides – perhaps a union with him would benefit your cause? If he were to accept, his power would be yours.	false
dilemmas_localised_description_3k_main_tutorial_progression_zhang_yan_primary_dilemma_scripted_allied_ys_zj	Time moves relentlessly, waiting for no man... \\n\\n Gongsun Zan and Yuan Shao have begun to war over their lands - perhaps you could "liberate" some from Yuan Shao? Yet to your other flank, Zheng Jiang eyes your lands covetously. \\n\\n Maybe she, instead, should be targeted...	false
dilemmas_localised_description_3k_dlc06_dilemma_shi_xie_family_jealousy	One of your trusted family members approaches you with a concern. They feel as if you favour your other blood bonds while forsaking this one; they feel as if other members of the family enjoy better lives, receive tribute, and gain rewards while doing less work than this one. They are visibly upset, and demand change.	false
dilemmas_localised_title_ep_dilemma_threat_to_the_throne_sima_wei	A Threat to the Throne	false
dilemmas_localised_description_3k_dlc06_shamoke_duosi_vassalage_offer	As news of the expansion of your domain spreads, Duosi comes before you in person. To him your ambitions are clear and, not wanting to make an enemy of you, he instead he proposes to join under your banner, peacefully. It is his belief that if you give proof of a mutually beneficial co-existence that others may choose to do the same.	false
dilemmas_localised_description_3k_dlc04_dilemma_yellow_turban_prewar_intro	The corrupt Han Dynasty has lost the Mandate of Heaven. The people of China now look to you to free them from the tyranny of the imperial court. Strike out against the Han, but beware: they still have a number of warlords and armies under their command. They will not sit idly by whilst followers of heaven seek battle with their subjects.	false
dilemmas_localised_title_3k_main_char_conflict_vs_scholarly_incompetent_dilemma	Scholarly vs. Incompetent	false
dilemmas_localised_title_3k_dlc05_historical_liu_biao_zhu_fu_dilemma	A Legacy Challenged	false
dilemmas_localised_description_3k_main_siege_post_colonise_ghosts_pc_dilemma_scripted	Workers in our new town are seen running away in terror from a construction site purportedly atop some old ruins. They claim to have seen the ghosts of the previous building’s occupants and will not continue working there until a fangxiangshi visits the site to exorcise the alleged apparitions...	false
dilemmas_localised_description_ep_dilemma_empress_supplies_2	The empress' garrison is in dire need of nourishment, she says. She comes to you to exact this nourishment, demanding a large quantity of food to feed her troops. \\n\\n What do you say to this demand?	false
dilemmas_localised_title_3k_main_char_conflict_vs_patient_reckless_dilemma	Patient vs. Reckless	false
dilemmas_localised_title_3k_dlc06_faction_meng_huo_zhurong_starcrossed_dilemma	Star-crossed	false
dilemmas_localised_title_3k_main_tutorial_progression_kong_rong_secondary_dilemma_scripted	Taishi Ci	false
dilemmas_localised_description_3k_main_char_conflict_vs_arrogant_arrogant_dilemma	As you walk through the courtyard, you overhear two soldiers bickering. One claims that he can hit a target from over 150 metres. \\n\\n "500 chi?" the other cries. "That's nothing! I can hit a target from 900 chi! Blindfolded!" \\n\\n They continue to argue as you observe... 	false
dilemmas_localised_description_3k_dlc04_dilemma_yellow_turban_prewar_intro_zhang_bao	The corrupt Han Dynasty has lost the Mandate of Heaven. The people of China now look to you to free them from the tyranny of the imperial court. Strike out against the Han, but beware: they still have a number of warlords and armies under their command. They will not sit idly by whilst followers of heaven seek battle with their subjects.	false
dilemmas_localised_title_3k_main_char_conflict_vs_charitable_greedy_dilemma	Charitable vs. Greedy	false
dilemmas_localised_title_ep_dilemma_alignment_generic_heart_2	An Awkward Announcement	false
dilemmas_localised_title_ep_dilemma_protector_heart_2	A Servant of the People	false
dilemmas_localised_description_3k_dlc07_dilemma_liu_yan_save_sons	My Lord, Liu Fan and Liu Dan have been under the claws of Dong Zhuo as hostages for long enough! As your martial assistance to him has not been openly announced, he has loosened his iron grip, and therefore a unique opportunity to bring them home may have opened up before you. However, since their lives have not been directly threatened, is the amount of effort needed to save them really worth it?	false
dilemmas_localised_description_3k_ytr_attract_talent_assignment_dilemma_scripted	Many people have come forward offering to join our humble cause. What virtues should we most look for in the volunteers?	false
dilemmas_localised_description_ep_dilemma_milestone_4_sima_ai_brain	You have made the ultimate sacrifice for the ultimate victory, spurning your brother to achieve glory for yourself.	false
dilemmas_localised_title_3k_dlc04_progression_dong_zhuo_hirelubu_03a_joins_dilemma	Blood Runs Thicker	false
dilemmas_localised_description_3k_main_man_of_the_hour_battle_won_generic_land_defence_dilemma	We successfully repel the enemy attack, turning a potential defeat into victory. This captain seemed untouchable, parrying wave after wave of enemies and greatly contributing to our success.	false
dilemmas_localised_title_ep_dilemma_alignment_generic_brain	The Long Way Around	false
dilemmas_localised_description_3k_main_spy_bribe_soldiers_more_money_dilemma	The trouble with bribery is that those corrupt enough to be bought cannot, by their very nature, be trusted. The greedy soldiers bribed by your spy have returned demanding more gold for their silence, otherwise threatening to expose the spy’s identity and actions.	false
dilemmas_localised_title_3k_main_faction_zheng_the_scholar_dilemma_scripted	The Captured Scholar	false
dilemmas_localised_title_3k_main_ancillary_hex_mark_dilemma_scripted	A Marked Horse	false
dilemmas_localised_description_ep_dilemma_rule_land_grab_2	The peasants finally flourish and prosper with their overly-greedy landowners curtailed. However, with their authority checked, order in the commandery has slipped; how to rectify this situation?	false
dilemmas_localised_title_3k_main_tutorial_progression_ma_teng_primary_dilemma_scripted	Chaos in the Capital	false
dilemmas_localised_description_3k_dlc04_progression_cao_cao_first_land_dilemma	Your efforts have not gone unnoticed and it has come time that the capital requires your talents. The government has called for you to travel to Chen Commandery to relieve the current commander of their position, however your father  Cao Song has also  suggested that he would pay for you to take on his title and lands instead.	false
dilemmas_localised_title_3k_main_tutorial_progression_zhang_yan_primary_dilemma_scripted_allied_zj	The Black Mountains Move	false
dilemmas_localised_description_3k_dlc04_progression_global_yellow_turban_rebellion_starts_dilemma_emperor_variant	It has begun! Across the lands, the banners of the Yellow Turbans are being raised, hastened by the defection of Tang Zhou.\\n\\nYou have sent out a call to arms to the empire, stretching the limits of your mandated powers as you send brother against brother. Your most loyal subjects hastily march to war, but the more ambitious warlords are disturbingly slow to react... 	false
dilemmas_localised_title_3k_main_faction_dong_loot_tombs_dilemma	Opening the Tombs	false
dilemmas_localised_title_3k_main_man_of_the_hour_occupation_generic_passive_dilemma	An Uncommon Talent	false
dilemmas_localised_title_3k_dlc06_ambient_nanman_rituals_of_the_ancestors_dilemma	Rituals of the Ancestors	false
dilemmas_localised_title_3k_dlc06_faction_meng_huo_zhurong_nemesis_02_dilemma	Fighting Furies: A Tribal Marriage?	false
dilemmas_localised_title_ep_dilemma_missions_empress_start_sima_liang	The Empress Demands Your Head!	false
dilemmas_localised_title_ep_dilemma_alignment_generic_brain_4	A Personal Tutor	false
dilemmas_localised_description_3k_dlc04_dilemma_yellow_turban_prewar_intro_zhang_liang	The corrupt Han Dynasty has lost the Mandate of Heaven. The people of China now look to you to free them from the tyranny of the imperial court. Strike out against the Han, but beware: they still have a number of warlords and armies under their command. They will not sit idly by whilst followers of heaven seek battle with their subjects.	false
dilemmas_localised_title_3k_dlc04_dilemma_yellow_turban_prewar_intro_zhang_bao	The Mandate of Heaven	false
dilemmas_localised_title_3k_dlc05_historical_lu_bu_betrays_liu_bei_dilemma	The Lure of Power	false
dilemmas_localised_title_ep_dilemma_milestone_4_sima_lun_brain	The Subtle Knife	false
dilemmas_localised_title_ep_dilemma_missions_dynasty_domination_vs_peace	A New Dynasty: Domination or Peace?	false
dilemmas_localised_title_3k_main_tutorial_progression_dong_zhuo_primary_dilemma_03_scripted	The Rebels	false
dilemmas_localised_title_3k_dlc05_historical_lu_bu_betrays_liu_bei_dilemma_repeated	The Lure of Power	false
dilemmas_localised_description_3k_main_historical_cao_sima_yi_pc_02_dilemma	Sima Yi has declined your invitation, citing failing health and paralysis. Suspicious of his refusal, you dispatch agents to watch Sima Yi, who report that they witnessed him running during a rain storm!	false
dilemmas_localised_title_3k_dlc05_historical_global_emperor_escapes_player_owns_luoyang	Into Waiting Arms	false
dilemmas_localised_title_3k_main_historical_gongsun_attack_han_fu_pc_dilemma	The Han Fu Problem	false
dilemmas_localised_description_ep_dilemma_espionage_unsavoury_source	Politics is a game of popularity as much as it is one of substance. An official, loathed by his people, approaches you and offers valuable information. However, he demands you publicly honour him for it…	false
dilemmas_localised_title_ep_dilemma_milestone_4_sima_jiong_fist	Kneel before Sima Jiong!	false
dilemmas_localised_description_3k_dlc07_dilemma_historical_liu_yan_execute_family_leaders	One of your advisors comes to you with the idea that you should remove the powerful from your lands, in order to ensure an even stronger hold over it for yourself. This would obviously upset several of the local lords, who might fear for their own positions, but it would shore up your own rule and make it nigh-on unassailable.	false
dilemmas_localised_title_3k_main_historical_sun_jian_dies_pc_dilemma_scripted	Declawing the Tiger	false
dilemmas_localised_title_ep_dilemma_protector_heart_1	A Humble Servant	false
dilemmas_localised_title_ep_dilemma_alignment_sima_liang_brain	An Unfortunate Misunderstanding	false
dilemmas_localised_title_3k_main_siege_besieging_disease_defender_att_pc_dilemma	A Spreading Illness	false
dilemmas_localised_title_ep_dilemma_milestone_4_sima_ying_heart	The People's Prince	false
dilemmas_localised_title_ep_dilemma_threat_to_the_throne_fist_2	A Threat to the Throne	false
dilemmas_localised_description_3k_dlc05_faction_liu_bei_help_kong_rong_fight_yuan_shao	A message reaches you with the most troubling news; Kong Rong, a close friend and confidant, is imperilled by the ambitious Yuan Shao, who is amassing forces in hopes of seizing his lands. Your old friend desperately beseeches your aid.	false
dilemmas_localised_description_3k_main_tutorial_progression_zhang_yan_primary_dilemma_scripted_allied_zj	Time moves relentlessly, waiting for no man... \\n\\n Gongsun Zan and Yuan Shao have begun to war over their lands - perhaps you could "liberate" some from Yuan Shao? Yet to your other flank, Zheng Jiang eyes your lands covetously. \\n\\n Maybe she, instead, should be targeted...	false
dilemmas_localised_description_3k_main_siege_besieging_rolling_boulders_def_pc_dilemma	The enemy have left their siege equipment vulnerable, and a well-placed rock-slide could cripple their assault. Although we must move men away from rebuilding and repairing the defences, it can be done…	false
dilemmas_localised_description_3k_dlc05_historical_sun_ce_yuan_shu_dilemma	Though Yuan Shu promised that Lu Kang's lands would be yours, he now wants to take them and appoint his own administrator. Such is his right as your lord - but can such dishonesty be tolerated?	false
dilemmas_localised_title_3k_main_tutorial_progression_tao_qian_secondary_dilemma_scripted_allied_cc	Cao Cao Marches on your Borders	false
dilemmas_localised_description_3k_dlc04_mission_3k_dlc04_empress_he_tutorial_05_complete_dilemma	On returning to the capital, Chen Dan is brought before the imperial court to face accusations of negligence and corruption. The eunuchs request that he be submitted for interrogation. How do you wish to handle this situation?	false
dilemmas_localised_description_3k_main_char_conflict_vs_direct_distinguished_dilemma	At a diplomatic gathering, you are discussing various matters with two dignitaries, one of whom is well-kept and dignified, and the other who looks unwashed and dishevelled. When saying goodbye, the uncouth man offers his hand, whilst his counterpart remains stoic. \\n\\n You must give some gesture to one of them.	false
dilemmas_localised_description_ep_dilemma_alignment_sima_ai_brain	The other princes of Jin know you to have the emperor's ear; they implore you to convince him to issue a decree that raises their allowances. \\n\\n Such a request is transparently self-serving, yet it is undeniable that you too could benefit from this…	false
dilemmas_localised_description_3k_ytr_huang_shao_assignment_dilemma_scripted	Many people have come forward offering to join our humble cause. What virtues should we most look for in the volunteers?	false
dilemmas_localised_description_3k_main_tutorial_progression_liu_biao_primary_dilemma_scripted_allied_sj	A missive from Yuan Shao arrives, informing you that Sun Jian flees south with the Imperial Seal. Sun Jian was formerly of the coalition, so if true this betrayal cuts deep. \\n\\n Yuan Shao demands that you intercept Sun Jian and retrieve the seal, by any means necessary. 	false
dilemmas_localised_description_3k_main_historical_sun_marriage_shu_wu_pc_dilemma	One of your advisors recommends a plan to marry Sun Shangxiang to Liu Bei, in order to strengthen the alliance between you.	false
dilemmas_localised_description_3k_main_tutorial_progression_tao_qian_primary_dilemma_war_dz	It's a time of chaos, and the lone tree will fall without a forest to protect it. Cao Cao and other warlords are already peering their eyes at Xu province. We need to seek allies or appease our enemies if we are to survive.	false
dilemmas_localised_title_3k_dlc06_dilemma_historical_shi_xie_joined_by_shi_zhi_shi_kuang	The Young Ones Join	false
dilemmas_localised_description_3k_dlc06_faction_zhurong_meng_huo_requests_aid_dilemma	A hunt has been organised by one of the local notables. With your daggers at your hip, you are confident that you can bag the largest kill. You spy Meng Huo amongst the hunters. Perhaps you could challenge him to a wager?	false
dilemmas_localised_description_ep_dilemma_empress_insult_1	One of your more error-prone retainers has unintentionally offended the empress. She now demands a formal, grovelling apology, yet your comrade insists they did nothing to warrant such a thing. \\n\\n You could apologise in their place, or reject her demands...	false
dilemmas_localised_description_3k_dlc04_emergence_global_emergence_spawn_zheng_jiang_dilemma	In Taiyuan, rumours are abound of a fierce bandit named Zheng Jiang. Her followers have grown in such strength and number that they now threaten the commandery capital.	false
dilemmas_localised_title_ep_dilemma_emperor_flees_fist_high	Your Enemies Flee Before You	false
dilemmas_localised_description_3k_main_siege_besieging_sapping_dig_through_att_pc_dilemma	Your scouts, digging deep beneath the enemy fortifications, report a problem; a tough vein of rock is stopping their progress. Removing it would require more wood to support the tunnel, whilst digging around would take more time. What should they do?	false
dilemmas_localised_title_ep_dilemma_milestone_4_sima_liang_fist	Vengeance, Served Hot	false
dilemmas_localised_description_ep_dilemma_contextual_empress_dies	The empress, deposed from her questionable regency, has chosen death over exile. She took her own life, as many do, by drinking gold-laced wine. \\n\\n How you act in the aftermath will be important…	false
dilemmas_localised_description_ep_dilemma_protector_heart_1	The empress knows you as one of humility and grace, as do all. It is in this knowledge that she believes that she can trust you, and you alone, to protect the emperor. \\n\\n Whilst the other princes prowl and plot, she believes you to be devoted to the dynasty...	false
dilemmas_localised_title_3k_main_historical_cao_sima_yi_pc_01_dilemma	A Great Strategist?	false
dilemmas_localised_title_3k_dlc04_faction_tao_qian_new_student_dilemma	The Wise Mentor	false
dilemmas_localised_description_ep_dilemma_milestone_4_sima_liang_fist	In betraying you, the empress sealed her own fate. The path you have cut is one of blood, but you stand atop them all now, victorious.	false
dilemmas_localised_description_3k_main_siege_besieging_governors_family_att_pc_dilemma	Your scouts report that, during the night, the city's governor was intercepted whilst trying to flee their beleaguered settlement. Dragged before you, snivelling with cowardice, he awaits your judgement…	false
dilemmas_localised_description_3k_ytr_man_of_the_hour_battle_won_yellow_turban_01_dilemma	This warrior is learned in the Way, as proved in battle. The righteous fury of the disenfranchised guides their blade against our oppressors, and they are therefore recommended for promotion.	false
dilemmas_localised_title_3k_dlc04_faction_zhang_bros_suffering_people_dilemma	Plight of the Suffering	false
dilemmas_localised_title_3k_dlc07_dilemma_liu_yan_save_sons	Rescuing Family	false
dilemmas_localised_title_3k_dlc04_progression_cao_cao_fight_crime_03a_dilemma	Coming to an Agreement	false
dilemmas_localised_description_3k_dlc04_faction_cao_cao_missing_supplies_dilemma	Logistics can be aptly prepared for, yet easily undone by variables. Supplies are low in your army and the men accuse you of skimming from the top. The shortage cannot be explained, but you must fashion an excuse to calm the troops before they begin to bray for blood.	false
dilemmas_localised_description_3k_main_misc_commoner_husband_other_f_dilemma	Rumour at court has it that one in your family is courting another of significantly lower rank. Once discovered, they entreat you for your blessing, that they may marry - it is, they declare, true love.	false
dilemmas_localised_title_ep_dilemma_espionage_traitor	A Potential Traitor	false
dilemmas_localised_title_3k_main_assignment_root_out_corruption_01_dilemma_scripted	Corrupt Governor	false
dilemmas_localised_description_3k_dlc04_ambient_han_dynasty_natural_disaster_eclipse_dilemma	As we tumble through the cosmos, the celestial bodies above us tumble too; through a constellation of events, the sun is blotted out almost entirely by the moon. Darkness falls upon the land and the people panic. \\n\\n They look for who to blame and fashion themselves a target from a corrupt general. 	false
dilemmas_localised_description_3k_dlc04_progression_liu_biao_unify_jing_04_claiming_jing_dilemma	Your efforts have caught the attention of the empire. The allies and friends you have gathered have all sent memorials on your behalf and your reputation has soared. The old prefect, Wang Rui, has recently died, leaving the position of governor of Jing open. The court has asked if you would take the position.	false
dilemmas_localised_title_ep_dilemma_alignment_sima_liang_heart	A Valiant Stand	false
dilemmas_localised_description_3k_dlc05_historical_yuan_shu_sun_ce_dilemma	You may have been exiled from Nanyang by your blustering fool of a brother and his contemptuous allies but you are not defeated yet! South of the Yangtze the land is controlled by weak Han governors and feral bandits, and is ripe for conquest.\\n\\nSun Ce, son of Sun Jian, wants to take his father's retainers and march south to claim those lands in your name. He offers the imperial seal as a guarantee of his loyalty. The offer is almost too good to be true, but can you trust this young firebrand?	false
dilemmas_localised_title_3k_main_dilemma_governor_independence	Request for Independence	false
dilemmas_localised_title_3k_main_tutorial_progression_zhang_yan_primary_dilemma_scripted_allied_zy	The Black Mountains Move	false
dilemmas_localised_description_3k_dlc06_faction_meng_huo_zhurong_nemesis_02_dilemma	The Lady Zhurong is tenacious in battle, as fierce and skilled as any warrior! She may be a valuable ally, but more than that, a keen and reliable partner? Marriage will shore up your power to be sure, but will mean sharing your authority…	false
dilemmas_localised_description_3k_main_char_conflict_vs_disloyal_dutiful_dilemma	As you are reading one evening, you come across a passage discussing loyalty. What is loyalty, it asks - fealty to one's lord or fealty to heaven? The Mandate of Heaven bears no allegiance to only one man, but to the best suited. Should we do the same?	false
dilemmas_localised_title_3k_main_siege_besieging_reinforcements_attacker_att_dilemma	Attacker Reinforcements	false
dilemmas_localised_description_3k_dlc06_faction_meng_huo_gifts_to_neighbours_dilemma	Unification of the tribes can only be achieved so much by victory in the field. Statecraft, too, and diplomacy, must be employed to achieve your goal. Be generous, magnanimous even, and sway others to your cause with kind words and lavish gifts.	false
dilemmas_localised_description_ep_dilemma_milestone_4_sima_yong_brain	Your trusted associates have guided you to victory, now it is time to ensure that their advise and counsel is not wasted. Now it is time to rule!	false
dilemmas_localised_title_3k_dlc04_progression_liu_bei_heros_journey_03_dilemma	Gifts from Liu Deran's Father	false
dilemmas_localised_description_3k_dlc06_shamoke_cultural_reformation_dilemma	Nanman tribal leaders look down on you for your Han ancestry, whilst the Han treat you with suspicion for your sympathy for the plight of the southern tribes. Some even dare to call you a savage! Now, however, being a son of both worlds, you are in the unique positon of being able to guide the Nanman people towards a better future. It is therefore time for you to choose which path you wish to tread. The world beyond your borders is rife with the violence of avaricious men; if they sense weakness they will not hesitate to take what is yours.	false
dilemmas_localised_title_3k_dlc04_faction_cao_cao_missing_supplies_dilemma	A Little Off the Top?	false
dilemmas_localised_description_3k_main_char_conflict_vs_modest_vain_dilemma	"Beauty," a councillor declares, startling you, "is more than surface; it is within." \\n\\n "A fair ruler," another intercedes, entirely without your consent, "should be spiritually and physically beautiful." \\n\\n "You, I see, will be neither," says the first. \\n\\n The two argue, and you frown.	false
