key	text	tooltip
assembly_kit_localisation_texts_source_text_applyCommandsFMB_fa0d006f564e374fa257b55cded24dc6	Export binaries	false
assembly_kit_localisation_texts_source_text_QTU::EntityComponent_4cff6afc4963881749f7742fbb4d1392	Spline	false
assembly_kit_localisation_texts_source_text_QObject_96e1c59ff5ba8abfb9f94f189ba2a585	Failed to save configuration file!	false
assembly_kit_localisation_texts_source_text_QTU::ECDecal_90fda03f3801c7e26307ea7248d97804	Apply to terrain	false
assembly_kit_localisation_texts_source_text_QTU::EntityComponent_8e44a90395f129c40272bf047b3ab54d	Composite scene	false
assembly_kit_localisation_texts_source_text_CONFIGURATION_EDITOR_DIALOG_c3dff77f5a8bfebc50137e2c6f5b293b	Save as default	false
assembly_kit_localisation_texts_source_text_FILE_LIST_DIALOG_d0042a700e9bdf79689d63ee6846dc0e	Description:	false
assembly_kit_localisation_texts_source_text_perforceShelveUnshelve_60266302eeda2ac9775c3a2036ae25ca	Filters:	false
assembly_kit_localisation_texts_source_text_QTU::EntityComponent_8ecd6dc75f5c2982477e3354efe23cbe	Sound marker	false
assembly_kit_localisation_texts_source_text_QTU::EntityComponent_c39b56d4489fb2507289e7ae19567b80	Building	false
assembly_kit_localisation_texts_source_text_QTU::UserCreatedMapData_b48968e1c912da07df5e8d6d246291ec	Display name	false
assembly_kit_localisation_texts_source_text_PREFERENCES_EDITOR_DIALOG_ea4788705e6873b424c65e91c2846b19	Cancel	false
assembly_kit_localisation_texts_source_text_QTU::ECDecal_c446142e13c360ab414a4016b5b9cc02	Apply to objects	false
assembly_kit_localisation_texts_source_text_QTU::ECCompositeScene_ac70412e939d72a9234cdebb1af5867b	Path	false
assembly_kit_localisation_texts_source_text_PathfindingAreaLinkTypeEnum_9e02e374f7940b04cc49ecaef1929ea1	Generic area link	false
assembly_kit_localisation_texts_source_text_QTU::ECRiverSpline_a357b5a30abc6b7a084545bab66f4f52	Reverse direction	false
assembly_kit_localisation_texts_source_text_FEEDBACK_DIALOG_f75889b639fcca9cb08c08a1101035a4	Take screenshot	false
assembly_kit_localisation_texts_source_text_QObject_f9af0f651c3e25e523108d314d898768	Exited with error code: %1	false
assembly_kit_localisation_texts_source_text_QTU::ECFlatLowFrequencyArea_5a455a612047a34ede7a6c564fa67c0a	Strength	false
assembly_kit_localisation_texts_source_text_mergeSummaryResolutionDialog_3bc7f1454e6f86fbd96efa06f8a9a71b	Accept Perforce	false
assembly_kit_localisation_texts_source_text_PROPERTY_SET_EDITOR_WIDGET_d359c6df99b25183d81f7d728b71de0e	Form	false
assembly_kit_localisation_texts_source_text_submitRequestDialog_865ffb95d41106c818ecf954246067a7	Locally-edited	false
assembly_kit_localisation_texts_source_text_QTU::EntityComponent_0179e4a5f6b85c889cdacd8edfd374dd	Deployment zone region	false
assembly_kit_localisation_texts_source_text_QTU::DeploymentZoneRegionTypeEnum_34d485a1469ebe369d365350a8c87e88	Subtractive	false
assembly_kit_localisation_texts_source_text_EntityFormationPurposeEnum_bc9d8ff48a9f3679ea9e4b2ca69b535b	Captain	false
assembly_kit_localisation_texts_source_text_PathfindingAreaLinkTypeEnum_25f91e02e60a24a64ac62f163c57d6a9	Fort area link	false
assembly_kit_localisation_texts_source_text_DATA_SELECTION_DIALOG_d0834fcec6337785ee749c8f5464f6f6	Preferences	false
assembly_kit_localisation_texts_source_text_ASSET_LIBRARY::MAIN_WINDOW_4c82f914b0bc10497a678781a5dcda7d	Context menu	false
assembly_kit_localisation_texts_source_text_QObject_6bb7494f811ceb1ab68c92c5e5bb039a	BOB - Aborted - 	false
assembly_kit_localisation_texts_source_text_QObject_2a273ae2647132fd6b1c6334cd86969b	Missing value for parameter '	false
assembly_kit_localisation_texts_source_text_FILE_BROWSE_DIALOG_6492d670e42151cc37574d99f4071f85	Filename:	false
assembly_kit_localisation_texts_source_text_requestsManagerWindow_c5301693c4e792bcd5a479ef38fb8f8d	Run	false
assembly_kit_localisation_texts_source_text_QTU::EntityComponent_bd54352ff9251193bbd5558dd9f14e48	Polygon mesh	false
assembly_kit_localisation_texts_source_text_QTU::EntityComponent_65e843fa350a221b659c678cf2e14f26	Lite building outline	false
assembly_kit_localisation_texts_source_text_QTU::EntityComponent_edf51b4454a9019401ae68de7941d61d	Double cylinder	false
assembly_kit_localisation_texts_source_text_waitingToSubmitDialog_ea4788705e6873b424c65e91c2846b19	Cancel	false
assembly_kit_localisation_texts_source_text_perforceShelveUnshelve_0188b516a7e4c3ba6901df6c2b3f871c	Changelist	false
assembly_kit_localisation_texts_source_text_MainWindow_ea4788705e6873b424c65e91c2846b19	Cancel	false
assembly_kit_localisation_texts_source_text_QTU::DeploymentZoneTypeEnum_e9ec51413bb90c38e5af776776f6641b	4 vs 4	false
assembly_kit_localisation_texts_source_text_SCREENSHOT_PALETTE_TOOL_WIDGET_e13fecaad9c961aed7b07f20cc8214c3	Destination:	false
assembly_kit_localisation_texts_source_text_QTU::ECBuilding_d3f132823c8ed92011d09ad798e99f21	Toggleable	false
assembly_kit_localisation_texts_source_text_PREFERENCES_EDITOR_DIALOG_1035019d77ea3fce47fc2e9abee4b38e	Target working data override	false
assembly_kit_localisation_texts_source_text_QTU::ECPlayerDeploymentLocations_486366cd3734151834bdba19ac27be86	Deployment locations	false
assembly_kit_localisation_texts_source_text_SWITCH_LANGUAGE_DIALOG_c1612bbdebfa45467e8ab814e08daff1	Turkish	false
assembly_kit_localisation_texts_source_text_QTU::ECBuilding_ef1d5b8354af961ebbe12b6538c20e8d	Export as prop	false
assembly_kit_localisation_texts_source_text_QObject_69df4d6b51b28bf53400b95898286373	Failed to scan Perforce files in 	false
assembly_kit_localisation_texts_source_text_DATA_SELECTION_DIALOG_f5a84f008a133ad5a954fc7a982dfee7	Get latest from Perforce before building	false
assembly_kit_localisation_texts_source_text_SCREENSHOT_PALETTE_TOOL_WIDGET_4ffce04d92a4d6cb21c1494cdfcd6dc1	640	false
assembly_kit_localisation_texts_source_text_QTU::EntityComponent_731c816748576beae6aecfb0d3a1f990	EF line	false
assembly_kit_localisation_texts_source_text_QTU::ECBuilding_897356954c2cd3d41b221e3f24f99bba	Key	false
assembly_kit_localisation_texts_source_text_waitingToSubmitDialog_d373d4c442bd3bef645941d7d4dfd6c7	Retrying in ...	false
assembly_kit_localisation_texts_source_text_QObject_89f228f7180f3986095dddbf613ad3b0	Loading rule files...	false
assembly_kit_localisation_texts_source_text_LayoutElementRotationModeEnum_64663f4646781c9c0110838b905daa23	Random	false
assembly_kit_localisation_texts_source_text_GRAPH_SETTINGS_DIALOG_1c9d4655d7b6ae58de4d7347087ae9a9	Pulling	false
assembly_kit_localisation_texts_source_text_GRAPH_SETTINGS_DIALOG_e659b52eba1f0299b2d8ca3483919e72	Type:	false
assembly_kit_localisation_texts_source_text_mergeSummaryResolutionDialog_898fd772d03120abb80bc290103408c1	Original version	false
assembly_kit_localisation_texts_source_text_BUILD_PROGRESS_DIALOG_f08f17e80935d24c7cdeeddaf0157d5c	BOB - Processing...	false
assembly_kit_localisation_texts_source_text_QTU::ECWall_33fecf5d7a918b94dbe7c9b8c0b4cecb	AI breachable	false
assembly_kit_localisation_texts_source_text_QTU::EntityComponent_edcf05ba79d2da2db2319eca04705377	Terrain clamp	false
assembly_kit_localisation_texts_source_text_QTU::EntityComponent_ed674dd149916799c82314113d30ccad	Civilian shelter	false
assembly_kit_localisation_texts_source_text_QObject_dfa312e7433633de17a1f47f20be4933	Due to the errors above the database is probably broken at the moment. Please avoid the problems and reprocess the broken item as soon as possible!	false
assembly_kit_localisation_texts_source_text_SiegeAINodeTypeEnum_4a8021189ae462d0f27021d2d1e6d0c6	Wall area	false
assembly_kit_localisation_texts_source_text_ASSET_LIBRARY::MAIN_WINDOW_ac4aa555a754e9e340c596b11cc53380	Show in Explorer	false
assembly_kit_localisation_texts_source_text_PROPERTY_SET_EDITOR_WIDGET_b78a3223503896721cca1303f776159b	Title	false
assembly_kit_localisation_texts_source_text_QTU::ECCaptureLocation_89892a6a93b6776207c086da645c1329	Max players	false
assembly_kit_localisation_texts_source_text_CONFIGURATION_EDITOR_DIALOG_4e7131cbebabb5982c01cc55e66ff06b	Load asset graph	false
assembly_kit_localisation_texts_source_text_GRAPH_SETTINGS_DIALOG_7c695ac2eff5e051c9f97f35e16b33f1	Join identical:	false
assembly_kit_localisation_texts_source_text_QTU::ECMeshRenderSettings_86d48c8daa9edaf6cca56f4038836f38	Set tint colour from colour overlay	false
assembly_kit_localisation_texts_source_text_FILE_LIST_DIALOG_a40c79f506c247b54376e25bdf769d4e	Text label	false
assembly_kit_localisation_texts_source_text_QTU::EntityComponent_149529f6dcbcc198787e69a11235422e	River	false
assembly_kit_localisation_texts_source_text_QTU::ECMeshRenderSettings_3e76284a55f28faeb6c4bb19b67446ba	Inherit From parent	false
assembly_kit_localisation_texts_source_text_QTU::EntityComponent_835be3d92e0e6ea15bfc71ea0ba5b578	Battle properties	false
assembly_kit_localisation_texts_source_text_CONFIGURATION_EDITOR_DIALOG_37cd465a9eba513fcb465df12ac94630	Merge database for check-in:	false
assembly_kit_localisation_texts_source_text_QTU::ECDoubleCylinder_f39f5cc64ec624be29b6c28ec17f7815	Outer radius	false
assembly_kit_localisation_texts_source_text_STANDALONE_MAIN_WINDOW_4f84075f1dffd3da3c3edd53fc9850aa	&View	false
assembly_kit_localisation_texts_source_text_PREFERENCES_EDITOR_DIALOG_b870c3c202e134f37d16c8d887e02d62	Override of the working_data section of target paths for actions, for example 'working_data_cinematics', which would change 'h:/workspace/working_data' to 'h:/workspace/working_data_cinematics'	false
assembly_kit_localisation_texts_source_text_STANDALONE_MAIN_WINDOW_ff482f0856672ff325762b0e0d97f0d5	TWeak	false
assembly_kit_localisation_texts_source_text_SWITCH_LANGUAGE_DIALOG_deba6920e70615401385fe1fb5a379ec	Russian	false
assembly_kit_localisation_texts_source_text_QTU::ECSplineBase_db6b6c0c70897bb0eae70385bf70ffd3	Spline step size	false
assembly_kit_localisation_texts_source_text_QObject_61137ea989298c462ea939519e4c71e5	Failed to load configuration!	false
assembly_kit_localisation_texts_source_text_SWITCH_LANGUAGE_DIALOG_d0bb8c23f6e4f8c8037b6774ba912036	Traditional Chinese	false
assembly_kit_localisation_texts_source_text_SCREENSHOT_PALETTE_TOOL_WIDGET_da11e8cd1811acb79ccf0fd62cd58f86	1280	false
assembly_kit_localisation_texts_source_text_QTU::DeploymentZoneCategoryEnum_43038679f362a4bdd3efe21ebc30e99d	Encampment	false
assembly_kit_localisation_texts_source_text_FEEDBACK_DIALOG_33d064cd342580b62903442075781089	Tool:     	false
assembly_kit_localisation_texts_source_text_submitRequestDialog_dedd52c65ac18e756779c1a0ab637548	Short description:	false
assembly_kit_localisation_texts_source_text_QTU::BuildingHeightMapModificationTypeEnum_b8335236dadfd49a2bd956804ecd61b0	Subtract (from terrain)	false
assembly_kit_localisation_texts_source_text_CONFIGURATION_EDITOR_DIALOG_f19dbf2edb3a0bd74b0524d960ff21eb	Load	false
assembly_kit_localisation_texts_source_text_DecalNormalModeEnum_2c468a28d390f6ca120e190a457d3208	Use decal normals only	false
assembly_kit_localisation_texts_source_text_perforceShelveUnshelve_b6f4a2ec6356bbd56d49f2096bf9d3d3	Owner	false
assembly_kit_localisation_texts_source_text_QTU::ECLayerExportTags_189f63f277cd73395561651753563065	Tags	false
assembly_kit_localisation_texts_source_text_TerrainMapTypeEnum_f107c13a6e8bb6b23e43acc1169ce67d	No-go	false
assembly_kit_localisation_texts_source_text_FILTER_DIALOG_6adf97f83acf6453d4a6a4b1070f3754	None	false
assembly_kit_localisation_texts_source_text_UnitCategoryEnum_4831e215099f44574726905df5829959	Assault unit	false
assembly_kit_localisation_texts_source_text_DATA_SELECTION_DIALOG_4cdbd2bafa8193091ba09509cedf94fd	Graph	false
assembly_kit_localisation_texts_source_text_QTU::EntityComponent_82afba7697d6bd4b9bf481eab2af5098	Destruction level	false
assembly_kit_localisation_texts_source_text_QTU::ECPolygonMesh_d92a8333dd3ccb895cc65f7455b71206	Material	false
assembly_kit_localisation_texts_source_text_QObject_6aeffa4d089219a653199364a9c3164b	Update database tables	false
assembly_kit_localisation_texts_source_text_QTU::EntityComponent_1c408cd946ee67fc206158387cb52e5b	Battlefield zone	false
assembly_kit_localisation_texts_source_text_FILE_BROWSE_DIALOG_46238115be50712fd1d92c2362fb8e47	Directory:	false
assembly_kit_localisation_texts_source_text_QTU::BuildingHeightMapModificationTypeEnum_7cd3ffcf208b16bb04778d19a17f1d24	Minimum (of object and terrain)	false
assembly_kit_localisation_texts_source_text_QObject_9a701e807f44856d8b41d0fde2c77a5d	Could not parse file: 	false
assembly_kit_localisation_texts_source_text_TerrainMapTypeEnum_96ebd2bde492267ceaf5b922f2b54598	Climate	false
assembly_kit_localisation_texts_source_text_QTU::ECSpotLight_dfe6076e1d429c24edcbb2686bb39567	Colour	false
assembly_kit_localisation_texts_source_text_LayoutElementRotationModeEnum_4457d440870ad6d42bab9082d9bf9b61	Fixed	false
assembly_kit_localisation_texts_source_text_QTU::ECDecal_964d25a7539d1d1ce09e00d32312f8c2	Render above snow	false
assembly_kit_localisation_texts_source_text_QTU::VFS_MODEL_49ee3087348e8d44e1feda1917443987	Name	false
assembly_kit_localisation_texts_source_text_QTU::ECDeploymentZone_1519a2442f085adc94bc092eaf49c3d2	Alliance ID	false
assembly_kit_localisation_texts_source_text_QTU::DeploymentZoneTypeEnum_c954d55f0d2455b3816f42cc55c8bb74	3 vs 4	false
assembly_kit_localisation_texts_source_text_QTU::EntityComponent_0cbe1fa42fd9f567e36a4365faee23ab	No-go region	false
assembly_kit_localisation_texts_source_text_QTSHARED::KeysetConfigDialog_5f405eb9720e7065c9c383de4d40e664	Keyboard shortcuts	false
assembly_kit_localisation_texts_source_text_FILTER_DIALOG_35e0c8c0b180c95d4e122e55ed62cc64	Modified	false
assembly_kit_localisation_texts_source_text_QTU::EntityComponent_65b890b222ef14dd81ea7a4396932428	Prop	false
assembly_kit_localisation_texts_source_text_ACTION_LIST_DIALOG_355938cfe3b73a624297591972d27c01	BOB	false
assembly_kit_localisation_texts_source_text_QTU::ECTransform_6b8f027b6b033c58af1a92b1a46fa902	Pivot	false
assembly_kit_localisation_texts_source_text_QTU::EntityComponent_0092a013959ff9b688581315a851cdbc	Tape measure	false
assembly_kit_localisation_texts_source_text_perforceShelveUnshelve_f6dcceef7110dc49a2cd49e7acc4b99f	...stream	false
assembly_kit_localisation_texts_source_text_QTU::ECDeploymentZone_02046ad0e82ff27f6e1774aa588fd853	Deployment type	false
assembly_kit_localisation_texts_source_text_FILE_COPY_DIALOG_01e4a9557b111a3c788af4300dd4354e	Target files	false
assembly_kit_localisation_texts_source_text_QTU::EntityComponent_8c09001c99ecb6fdd8d6023fcf039054	Signature	false
assembly_kit_localisation_texts_source_text_CONFIGURATION_EDITOR_DIALOG_c7c2bf5230f1650def767f910b17d09c	Consumers:	false
assembly_kit_localisation_texts_source_text_QObject_b38c00a86d8dad472836685d1f7da81c	Failed.	false
assembly_kit_localisation_texts_source_text_AIHintTypeEnum_99905fe83c3e156754eb12f6bd023f37	default deployment line	false
assembly_kit_localisation_texts_source_text_CONFIGURATION_EDITOR_DIALOG_ec211f7c20af43e742bf2570c3cb84f9	Add	false
assembly_kit_localisation_texts_source_text_SCREENSHOT_PALETTE_TOOL_WIDGET_1b9abf135ccb7ed2f2cd9c155137c351	Browse	false
assembly_kit_localisation_texts_source_text_FEEDBACK_DIALOG_ec211f7c20af43e742bf2570c3cb84f9	Add	false
assembly_kit_localisation_texts_source_text_QTU::EntityComponent_ba5b1d2e0cc2f6205155f0d82d03ff6e	Camera bounds	false
assembly_kit_localisation_texts_source_text_QTU::ECSpotLight_ba2a9c6c8c77e03f83ef8bf543612275	Length	false
assembly_kit_localisation_texts_source_text_FEEDBACK_DIALOG_75b951fe3aeae9afa201ee4aea6715d7	Build #:	false
assembly_kit_localisation_texts_source_text_mergeSummaryResolutionDialog_f578ceab4437b2e7b05f2590b0c8b850	Display items with conflicts requiring resolution	false
assembly_kit_localisation_texts_source_text_AIHintTypeEnum_b0761e1a10bb018bdf5e649805522ff7	attacker reinforcement line	false
assembly_kit_localisation_texts_source_text_GRAPH_SETTINGS_DIALOG_5dccdebbf6112b9a7f4efb5c9a5e3016	Filenames:	false
assembly_kit_localisation_texts_source_text_QTU::EntityComponent_02da9fbeb7eb33008f8d7c70f52ddd2a	Point cloud	false
assembly_kit_localisation_texts_source_text_NEWFEATURES_DIALOG_74df586c8e814a60e6ff945bf32ca272	Show this dialog	false
assembly_kit_localisation_texts_source_text_SCREENSHOT_PALETTE_TOOL_WIDGET_993b883ba6ed65dd9cd44e22a60f9896	Resolution:	false
assembly_kit_localisation_texts_source_text_QTU::EntityComponent_0d98b463b8a5f033f6b58a3dfc5afa8b	Deployment zone	false
assembly_kit_localisation_texts_source_text_QTU::ECBuilding_b31fd35f625bd664b53b990046c4a692	Visible beyond outfield	false
assembly_kit_localisation_texts_source_text_BUILD_PROGRESS_DIALOG_f893934886d3ec2eb1d8f26eb4b87c02	Finished with warning     	false
assembly_kit_localisation_texts_source_text_FILE_COPY_DIALOG_ad20e95d6cd9931e74c33ea74cb4bd9d	Add...	false
assembly_kit_localisation_texts_source_text_QTU::ECBuilding_542288302c7056f3c6df31d8b7fd5d07	Height map modification	false
assembly_kit_localisation_texts_source_text_BUILD_PROGRESS_DIALOG_8046c95f98fc714db47978092bb24264	Legend:	false
assembly_kit_localisation_texts_source_text_QObject_327a7b53d7c0b1047209c03688464aff	Failed to connect the database!	false
assembly_kit_localisation_texts_source_text_SCREENSHOT_PALETTE_TOOL_WIDGET_5f2c22cb4a5380af7ca75622a6426917	720	false
assembly_kit_localisation_texts_source_text_QTU::DeploymentZoneTypeEnum_f13ca6a30b20bd8c96c2c0f964c074c2	3 vs 1	false
assembly_kit_localisation_texts_source_text_AIHintTypeEnum_b961e29fa0fbb90792e3dd11763e56de	defender reinforcement line	false
assembly_kit_localisation_texts_source_text_requestsManagerWindow_395c2db4425c5c28f3a6d52e544bd547	Run advanced	false
assembly_kit_localisation_texts_source_text_QObject_abf03e6955105ddb11f2c186708f56fd	Select rule file	false
assembly_kit_localisation_texts_source_text_QTU::BuildingHeightMapModificationTypeEnum_8c50bee0fc9f5b465065379ad9a7a491	Absolute (height of object)	false
assembly_kit_localisation_texts_source_text_PROGRESS_WIDGET_3dca19755e91af26b4e36e4abe383fe6	Bulletin board	false
assembly_kit_localisation_texts_source_text_QObject_e81d95424677e0036d0f631a58b7e694	Error while scanning local files! (Error: %1, %2)	false
assembly_kit_localisation_texts_source_text_QTU::ECTapeMeasure_4100c033b82ea6e9f6a8360a8b5e6afa	2D distance	false
assembly_kit_localisation_texts_source_text_QTU::EntityComponent_ce9291906a4c3b042650b70d7f3b152e	Rectangle	false
assembly_kit_localisation_texts_source_text_IMAGE_VIEWER_WIDGET_6132295fcf5570fb8b0a944ef322a598	Alpha	false
assembly_kit_localisation_texts_source_text_requestsManagerWindow_c9cc8cce247e49bae79f15173ce97354	Save	false
assembly_kit_localisation_texts_source_text_mergeSummaryResolutionDialog_e91da240781cab555fd030504544f681	Legend: Green = No conflicts, Yellow = Auto-resolutions, Red = Manual resolution required	false
assembly_kit_localisation_texts_source_text_QTU::EntityComponent_6517b8dcc43918f7e506674398145471	Battle catchment area boundary	false
assembly_kit_localisation_texts_source_text_ACTION_LIST_DIALOG_687b87ced81621e3082eaadfd959b227	Provider actions:	false
assembly_kit_localisation_texts_source_text_QObject_d8bd79cc131920d5de426f914d17405a	min	false
assembly_kit_localisation_texts_source_text_QTU::PROPERTY_SET_EDITOR_WIDGET_65fdc76f32bff73b76f167957904c0c4	Pick a colour	false
assembly_kit_localisation_texts_source_text_IMAGE_VIEWER_WIDGET_ee38e4d5dd68c4e440825018d549cb47	Red	false
assembly_kit_localisation_texts_source_text_ASSET_LIBRARY::MAIN_WINDOW_6c861b8ee0845fa40bb53941e4bab268	&Restore	false
assembly_kit_localisation_texts_source_text_QTU::ECBuildingSlot_7c6db81f7906eb85f94b676fdefdfa7b	Slot ID	false
assembly_kit_localisation_texts_source_text_QObject_d0c42c9e655436decda55ee143574778	BOB - Done - 	false
assembly_kit_localisation_texts_source_text_FILE_LIST_DIALOG_e0aa021e21dddbd6d8cecec71e9cf564	OK	false
assembly_kit_localisation_texts_source_text_QTU::ECPointLight_12821dd35b3d8389a9b10690ca7e8a72	Falloff type	false
assembly_kit_localisation_texts_source_text_TerrainMapTypeEnum_6a644edf6d2059d07728e5567c1dbfd3	Texture (campaign)	false
assembly_kit_localisation_texts_source_text_QTU::DeploymentZoneRegionTypeEnum_ad30bac77a777c6dd31f8ce48a098ffa	Guerrilla exclusion subtractive	false
assembly_kit_localisation_texts_source_text_mergeSummaryResolutionDialog_096ac7c81cc4e66c2564a592dc3afefe	Perforce edited tables:	false
assembly_kit_localisation_texts_source_text_ACTION_LIST_DIALOG_bf43e143b715bfa2d2c8c37b27cb7338	Consumer actions:	false
assembly_kit_localisation_texts_source_text_QObject_84484a84ae557dcba2f18e056b498163	 (line 	false
assembly_kit_localisation_texts_source_text_FEEDBACK_DIALOG_71e2c586ae4e426809361a5b99f212b0	Description (Please provide as much information as possible):	false
assembly_kit_localisation_texts_source_text_EntityFormationPurposeEnum_14cdcdb86bd3c25e4bd403503a816bde	Disembark_right	false
assembly_kit_localisation_texts_source_text_AIHintTypeEnum_5d05cffd65d5c3b4038bdc6dcac59d33	covering fire line	false
assembly_kit_localisation_texts_source_text_QTU::DeploymentZoneCategoryEnum_abf9ed08a64e8b23d275d1e9403f951e	Ambush	false
assembly_kit_localisation_texts_source_text_QObject_1c7beef764a3d19b1514973155008e5c	The following non-Perforce files in 'raw_data' and 'working_data' shadow Perforce files in 'old_raw_data' and 'old_working_data'. This may lead to unexpected behaviour of the game unless they are deleted.Do you want to delete these files?	false
assembly_kit_localisation_texts_source_text_QTU::EntityComponent_7baafb3ccc17b7bbf3782379913f71a0	Prop height patch	false
assembly_kit_localisation_texts_source_text_QObject_adab7b701f23bb82014c8506d3dc784e	hr	false
assembly_kit_localisation_texts_source_text_SWITCH_LANGUAGE_DIALOG_3babb5921d729e4f337f58dd0282b45d	Brazilian	false
assembly_kit_localisation_texts_source_text_QObject_d139776007f70b8015ad5fc984672b19	Configuration file has been saved.	false
assembly_kit_localisation_texts_source_text_DATA_SELECTION_DIALOG_6f97affc01668e2b1d9bb6175e012d83	Send feedback	false
assembly_kit_localisation_texts_source_text_EntityFormationPurposeEnum_b71a6afa3e3810f693ae4d1fcdbf2dba	Gunners_overflow	false
assembly_kit_localisation_texts_source_text_QTU::EntityComponent_2ff4148554480a37f85efd299df04850	Transform	false
assembly_kit_localisation_texts_source_text_SWITCH_LANGUAGE_DIALOG_ba2aed577d6cc9aaafba5a8f6a0e2f7e	Working data	false
assembly_kit_localisation_texts_source_text_BUILD_PROGRESS_DIALOG_727b63583e01fa2b3952dab580c84dc2	Abort	false
assembly_kit_localisation_texts_source_text_requestsManagerWindow_21611b009f771ea1aecb74e1697911be	Requests manager	false
assembly_kit_localisation_texts_source_text_mergeSummaryResolutionDialog_7e435f2be6ff9ed8227397d4a9d6f90b	Check validity	false
assembly_kit_localisation_texts_source_text_perforceShelveUnshelve_1d4a5523b52c41b192636c95f8dd29c8	Shelve	false
assembly_kit_localisation_texts_source_text_BUILD_PROGRESS_DIALOG_d67cce46078054587d47f10a143c3f32	Estimated time remaining:	false
assembly_kit_localisation_texts_source_text_QTU::ECPointLight_eea3e52c8fe1138de2828fafc5cf1c28	Colour min	false
assembly_kit_localisation_texts_source_text_BUILD_PROGRESS_DIALOG_343bc2b99ea209101ca2403aaad71bd1	Score:	false
assembly_kit_localisation_texts_source_text_FEEDBACK_DIALOG_546b95413299f1641af6852c3babb3a7	Submit to JIRA?	false
assembly_kit_localisation_texts_source_text_QTU::EntityComponent_7ec6b408e8e105fd46d22dcd3b426067	Double sphere	false
assembly_kit_localisation_texts_source_text_QTU::DeploymentZoneTypeEnum_d9745f4ba597a00e32175c6dd2fa7f67	1 vs 2	false
assembly_kit_localisation_texts_source_text_QTSHARED::KeysetConfigDialog_21f6e8c9e9ced9c618793bfebf84850c	Override shortcut?	false
assembly_kit_localisation_texts_source_text_ScrollPlaceablesScopeTypeEnum_199a67eb3347a86530c00b334ac1c095	All folders	false
assembly_kit_localisation_texts_source_text_QTU::ECTapeMeasure_77c57a0412077e85bd410b01554aac81	3D segment length	false
assembly_kit_localisation_texts_source_text_AIHintTypeEnum_232439aca58495356001970975ab559a	bridge crossing	false
assembly_kit_localisation_texts_source_text_QTU::EntityComponent_710fdb6adb881b408116ef95335e1961	Mesh	false
assembly_kit_localisation_texts_source_text_AreaDeploymentLocationEnum_263d7b2cf53802c9ed127b718c0bf9fd	South	false
assembly_kit_localisation_texts_source_text_QTU::ECPropHeightPatch_038172d17bc352d38dae8886925afecc	Apply height patch	false
assembly_kit_localisation_texts_source_text_BUILD_PROGRESS_DIALOG_a4da09be5ab86069d8422740733a8d0d	Finished     	false
assembly_kit_localisation_texts_source_text_SWITCH_LANGUAGE_DIALOG_4be8e06d27bca7e1828f2fa9a49ca985	Italian	false
assembly_kit_localisation_texts_source_text_QTU::ECCaptureLocation_f0d806461f33568d758feb27d468352a	Importance	false
assembly_kit_localisation_texts_source_text_QTU::EntityComponent_79b3cf25c44de8c067c7075d4075d1ce	Siege AI node	false
assembly_kit_localisation_texts_source_text_GRAPH_SETTINGS_DIALOG_896f4eaa4f12972b56ed9cdd9a90b949	Dependencies	false
assembly_kit_localisation_texts_source_text_FILTER_DIALOG_f31bbdd1b3e85bccd652680e16935819	Source	false
assembly_kit_localisation_texts_source_text_QTU::EntityComponent_ebd9bec4d70abc789d439c1f136b0538	Layout	false
assembly_kit_localisation_texts_source_text_QTU::ECVFX_85a7cd587d6142dbfc1a4de05af7b75d	Scale	false
assembly_kit_localisation_texts_source_text_thumbnails_acc66e14d297c1bfc20986bf593cb054	Thumbnails	false
assembly_kit_localisation_texts_source_text_QTU::EntityComponent_3cfce651e667ab85486dd42a8185f98a	Box	false
assembly_kit_localisation_texts_source_text_EntityFormationPurposeEnum_a7550eef5e658b31acdb36a26913ae78	Crenel left inner	false
assembly_kit_localisation_texts_source_text_TerrainMapTypeEnum_86e0ffb9e789b256fb8a9a416245906b	Texture (8-channel)	false
assembly_kit_localisation_texts_source_text_QTU::ECCaptureLocation_34424c75cd21d85d5ecd71d01b3cad2f	Destroy building on capture	false
assembly_kit_localisation_texts_source_text_QTU::ECTerrainHole_b7f94ec0f7a8cde43fec135a7b44a4be	Procedural exclusion zone margin	false
assembly_kit_localisation_texts_source_text_PROGRESS_WIDGET_46b5f8c58b679b4243cbdb5749642c86	Progress	false
assembly_kit_localisation_texts_source_text_QTU::ECWall_e93987604fe1e0de48e1e014786631bb	Dockable	false
assembly_kit_localisation_texts_source_text_QTU::ECVegetation_897356954c2cd3d41b221e3f24f99bba	Key	false
assembly_kit_localisation_texts_source_text_QTU::ECMeshRenderSettings_6132295fcf5570fb8b0a944ef322a598	Alpha	false
assembly_kit_localisation_texts_source_text_submitRequestDialog_6158a84a2e895cde210ca39bf34e7cb3	Requester name:	false
assembly_kit_localisation_texts_source_text_perforceShelveUnshelve_5c7280c9a60675627c54dfe3a821cb23	Unshelve from another branch or Stream	false
assembly_kit_localisation_texts_source_text_QTU::EntityComponent_bc9c7c3a194560be709b47f14c27e2e1	Environment volume	false
assembly_kit_localisation_texts_source_text_QTU::ECDecal_57e20584c79531098af58359e6911ff8	Model path	false
assembly_kit_localisation_texts_source_text_EntityFormationPurposeEnum_1aa0de23b8313fa78b722370d649be07	Officer2	false
