key	text	tooltip
ui_text_replacements_localised_text_3k_dlc05_ceo_sun_ce_ambition_kuaiji_livestock_desc	Capture or have at the start of your turn Wushang	false
ui_text_replacements_localised_text_3k_dlc05_startpos_label_zhang_yan_gongsun_zan	A potential ally or another warlord to raid and subjugate? Time will tell.	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_fire_tier1_provincial_military_forges_short_description_key_zheng_jiang	When war comes, battle is forever imminent. There is no time for waiting.	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_fire_tier3_hereditary_buqu_short_description_key	One will always find work as a soldier; there will always be need of warriors.	false
ui_text_replacements_localised_text_3k_dlc05_startpos_label_yuan_shu_lu_bu	The greatest warrior under heaven. If I can bring him to my side, I will be unstoppable!	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_fire_tier2_convict_drafts_name_key	Convict Drafts	false
ui_text_replacements_localised_text_3k_dlc04_text_replacement_tech_yellow_turban_settlement_4_2_short_desc	To realise the full potential of the land, total control must be acquired.	false
ui_text_replacements_localised_text_3k_dlc04_text_replacement_tech_yellow_turban_army_0_4_title	Advanced Training Camps	false
ui_text_replacements_localised_text_3k_dlc04_trophy_cabinet_siege_refined_unlock	Unlocked by: Rank-up 5 units of artillery	false
ui_text_replacements_localised_text_negative_supply_factors	Negative Supply Factors	false
ui_text_replacements_localised_text_3k_dlc04_startpos_label_lu_zhi_zhang_jue	"The radical healer, Zhang Jue, has gained quite a following. This is concerning news."	false
ui_text_replacements_localised_text_faction_progression_prestige_yellow_turban	enlightenment	false
ui_text_replacements_localised_text_advice_action_points	[[img:ui/skins/default/icon_action_points.png]][[/img]][[b]]Action Points [[/b]]	false
ui_text_replacements_localised_text_info_mode_prestige_description_zheng_jiang	This shows your current [[b]]prestige[[/b]] and your progression towards the next [[b]]faction rank[[/b]]. Capture more settlements and develop them into larger cities to earn more prestige. Some special [[b]]buildings[[/b]] also increase your prestige.\\nHigh [[b]]infamy[[/b]] will also increase your prestige significantly.	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_water_tier2_inns_long_description_key_zheng_jiang	What is good for the aristocrat is not always good for the common citizen. Whilst the nobility fritter away hours on [[i]]Go[[/i]], the rest of China enjoy a simpler, more elegant game; [[i]]Liu Bo[[/i]] - 'six sticks'. \\n\\n The origin of [[i]]Liu Bo[[/i]] is shrouded in mystery and obscured by legend, but what is certain is that it has been played since long before the Han. [[i]]Liu Bo[[/i]] forges links between people, and brings balance during uncertain times.	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_water_tier3_treatise_on_human_beings_long_description_key_zheng_jiang	For every purpose there is a tool, and for every role there is a man. As fire burns that to which it is applied, and as water quenches unruly flames, so too does every task have a fitting and appropriate executor. \\n\\n Great scholars who came before set out to enshrine the best manner in which the correct players may be found for every game. The new regime, led by Zheng Jiang, sees value in this pragmatism, seeking to adapt elements into the high-level charter that she and her ringleaders abide by.	false
ui_text_replacements_localised_text_3k_global_strength_ranking_4	Global rank: Weak	false
ui_text_replacements_localised_text_3k_dlc04_transition_incident_emperor_is_player_luoyang_owned_event	Emperor, the Yellow Turbans are defeated, yet the stability of the empire lies in the balance.\\n\\nThe war has left many of your once-loyal subjects disillusioned, fearful for the future or driven by their own delusions of emperorship. China cannot succumb to the ravages of war once again!\\n\\n	false
ui_text_replacements_localised_text_agent_action_rebellion_title_eight_princes	Incite Rebellion	false
ui_text_replacements_localised_text_3k_dlc05_startpos_label_lu_bu_zheng_jiang	"Bandit Queen"? It makes no difference, she will fall like all the rest!	false
ui_text_replacements_localised_text_3k_dlc04_startpos_label_cao_song_header	Cao Song	false
ui_text_replacements_localised_text_3k_dlc04_startpos_label_lu_zhi_lu_zhi	"I am a renowned teacher and scholar, and many of those in this land have been shaped by my hand. As a good teacher, I must lead by example."	false
ui_text_replacements_localised_text_3k_dlc04_transition_incident_emperor_captured_dong_zhuo_liu_chong	\\n\\nThe tyrant is not to be underestimated; having made it thus far, he poses a greater threat to the Han than ever.	false
ui_text_replacements_localised_text_ep_startpos_label_sima_ai_jin_empire	“The empress has bewitched my brother. I must obey, for now, but one day I will rescue him from her clutches.”	false
ui_text_replacements_localised_text_3k_main_relationship_memory_campaign_captive_positive_released_friend_target	"This one supported the release of my captive friend. For this I am grateful."	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_water_tier2_sino-roman_embassy_short_description_key	They speak of another great empire to rival our own, in distant lands. If they speak, we should listen.	false
ui_text_replacements_localised_text_3k_dlc05_sun_ce_ambition_achieve_defeat_huang_zu_desc	Defeat Huang Zu	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_fire_tier3_strategic_fortresses_name_key	Strategic Fortresses	false
ui_text_replacements_localised_text_3k_dlc04_trophy_cabinet_heroes_unique_unlock	Unlocked by: Reach marquis rank	false
ui_text_replacements_localised_text_3k_dlc05_sun_ce_ambition_recruit_young_metal_fire_desc	At the start of your turn, have a rank 4 sentinel or vanguard who is 18-30 years old and who is not Sun Ce	false
ui_text_replacements_localised_text_3k_dlc05_factional_warrior_defeated_zheng_jiang_desc	Unlocked by defeating Zheng Jiang with your faction leader	false
ui_text_replacements_localised_text_world_power_token_transfered_from_us_eight_princes	Emperor Hui has slipped our grasp and sought refuge with another prince, bestowing them the title of regent. No doubt his advisors will be scheming to direct the new regent to destroy you!	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_water_tier3_trading_name_key_zheng_jiang	Economic Stimulation	false
ui_text_replacements_localised_text_3k_dlc04_trophy_cabinet_spear_inf_common_unlock	Unlocked by: 'Recruit' a captive after a battle while commanding the army	false
ui_text_replacements_localised_text_3k_startpos_label_sun_jian_luoyang	"The capital... in ruins? You will pay for this, Dong Zhuo!"	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_earth_tier2_iron_and_salt_agencies_name_key	Iron & Salt Agencies	false
ui_text_replacements_localised_text_3k_dlc04_transition_incident_emperor_is_not_owned_event	- the stability of the empire remains in the balance.\\n\\nThe rise of the Zhang brothers was made possible by the weakness of an old and flawed government, further diminished by the ambitions of corrupt bureaucrats and rogue warlords.\\n\\n That which was once united is now dividing, and war looms large once again.	false
ui_text_replacements_localised_text_3k_main_relationship_memory_battle_duel_negative_duelist_killed_brother_target	"This one killed my sworn sibling in single combat. I must have my revenge!"	false
ui_text_replacements_localised_text_agent_action_rebellion_instigator	Yellow Turban	false
ui_text_replacements_localised_text_3k_dlc07_startpos_label_cao_cao_yuan_shao	A clash with this fool was inevitable. His military strength is vast, but his overconfidence in this could be exploited with careful planning...	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_water_tier1_diplomatic_missions_long_description_key	There is more beyond the misted borders of our lands than venom and enigma; there is opportunity and knowledge. The efforts of Zhang Qian, our most esteemed diplomat, led us to first contact with the [[i]]Daqin[[/i]] - foreign powers beyond our control. \\n\\n Through his work, the great and prosperous Silk Road was established, bringing wealth and culture to our lands. There has even been fleeting contact with the vast and proud empire hailing from the farthest west, seeking greater relations with the Han.	false
ui_text_replacements_localised_text_3k_relative_group_strength_0	[[b]][[col:red]]overwhelming[[/b]][[/col]]	false
ui_text_replacements_localised_text_3k_dlc06_lady_zhurong_marries_meng_huo_marry	Marriage	false
ui_text_replacements_localised_text_3k_dlc04_text_replacement_tech_yellow_turban_settlement_3_2_short_desc	Many farmers flocking to our cause are veterans of the fields; distribute them across counties to aid agriculture nationally.	false
ui_text_replacements_localised_text_3k_dlc05_sun_ce_ambition_tiny_conquerer_title	Master Sun	false
ui_text_replacements_localised_text_faction_rank_up_zhang_yan	Your Notoriety Increases	false
ui_text_replacements_localised_text_3k_dlc04_transition_incident_faction_name_liu_bei	Lord Liu Bei	false
ui_text_replacements_localised_text_3k_startpos_label_gongsun_zan_luoyang	"The fallen capital. Dong Zhuo's devastating work."	false
ui_text_replacements_localised_text_3k_startpos_label_yuan_shu_yuan_shao	"My brother, the oaf... His coalition is a joke; it rests upon me to unify the land."	false
ui_text_replacements_localised_text_3k_dlc04_transition_incident_emperor_captured_player_liu_chong	\\n\\nPrince of Chen, defender of the defenceless, it falls upon you to protect your imperial cousin and – most importantly – his legacy. Come what may, the House of Han must prevail; a prince will become emperor!	false
ui_text_replacements_localised_text_select_next_province	Select next commandery	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_fire_tier3_hierarchical_enfeoffments_name_key_zheng_jiang	Rewards for Loyalty	false
ui_text_replacements_localised_text_growth_tooltip	{{tr:hp_campaign_description_growth}}	false
ui_text_replacements_localised_text_3k_dlc05_sun_ce_ambition_old_metal_title	Old Sentinel	false
ui_text_replacements_localised_text_3k_dlc05_sun_ce_ambition_grandmasters_water_title	Grandmaster of Cunning	false
ui_text_replacements_localised_text_info_mode_pooled_resource_yuan_shu	Your faction resource: [[img:pooled_resource_legitimacy]] [[b]]Legitimacy[[/b]]\\nHigh levels of legitimacy is your main source of [[b]]prestige[[/b]], and increasing your legitimacy will be an important factor for [[b]]progressing[[/b]] through the campaign.\\n\\nLegitimacy can be increased through a unique [[b]]support legitimacy[[/b]] diplomatic deal, or through [[b]]vassals[[/b]] who will automatically provide legitimacy to you. It also increases over time by a small amount.\\n\\nLegitimacy is spent on [[b]]recruiting characters[[/b]] into your faction, on powerful [[b]]assignments[[/b]] and [[b]]buildings[[/b]].	false
ui_text_replacements_localised_text_3k_dlc05_startpos_label_liu_biao_li_jue	A capable general, but an incompetent leader. He holds both the emperor and the empire captive. For now I will do what I must to appease the usurper.	false
ui_text_replacements_localised_text_3k_main_relationship_memory_campaign_event_negative_assaulted_actor	"I endeavoured to inflict personal harm upon them. Sadly, I may only have hurt their feelings."	false
ui_text_replacements_localised_text_faction_ancillaries_button_liu_chong	Trophy Cabinet	false
ui_text_replacements_localised_text_3k_dlc05_sun_ce_ambition_secure_changsha_armour_craftsmen_desc	Capture or have at the start of your turn Lingxian	false
ui_text_replacements_localised_text_3k_dlc04_text_replacement_tech_yellow_turban_army_0_5_long_desc	The peasant is well-used to eking out a meagre living from their land, but the warrior requires more than simple nourishment if they are to fight with adequate fervour. Disparate groups of Yellow Turbans, separated by distance but united by a common cause, must be provided for if the fight is to be won. \\n\\n To that end, the establishment of supply lines is vital, both to provide for armies in the field and to connect together the distant warriors who have risen to answer the call!	false
ui_text_replacements_localised_text_guerrilla_deployment	[[b]]GUERRILLA DEPLOYMENT[[/b]]\\n\\n This unit can deploy outside the deployment zone.	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_wood_tier2_junks_long_description_key_zheng_jiang	When the wind howls and the ocean writhes, the junk boat weathers the tumult with stalwart determination. \\n\\n Built to withstand, junks have thick sails and wide holds, so that they can carry troops and supplies long distances, relatively safe from the perils of the elements. \\n\\n When the junk strikes out onto the waves, thoroughly laden with cargo, the warlord can rest easy.	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_earth_tier2_application_of_five_punishments_long_description_key	For those who commit the worst of all crimes, only the most severe penance awaits. \\n\\n The 'Application of the Five Punishments' began as grievous mutilation of the condemned before death, involving tattooing of the face, removal of the nose, and amputation of the feet. \\n\\n These truly egregious tortures were abolished as the Han grew, replaced with bastinado - foot whipping. However, the sentence is still known, due to its history, as the 'five punishments'; a grim reminder to convicts how lucky they are by comparison.	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_metal_tier3_state_blast_furnaces_name_key_zheng_jiang	Blast Furnaces	false
ui_text_replacements_localised_text_agent_action_rebellion_description_eight_princes	Incite the nobility into taking arms against their prince in a bid to oust them from the local {{tr:map_province}}!	false
ui_text_replacements_localised_text_ep_startpos_label_sima_jian_header	Southern Princes	false
ui_text_replacements_localised_text_objectives_panel_button	Objectives||View details of your chapter objective and your victory conditions.	false
ui_text_replacements_localised_text_3k_dlc05_sun_ce_ambition_recruit_high_level_zhou_yu_desc	At the start of your turn, have Zhou Yu be rank 6 or higher	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_wood_tier0_resettlement_incentives_long_description_key_zheng_jiang	Like moths to light, peasants will drift in the direction of wherever there is opportunity, for the sake of prosperity or - as is more likely - survival. Yet Zheng Jiang and her government care less for the personal needs of the peasant and more for the needs of the regime. \\n\\n Whereas the Han would incentivise the peasants to migrate through tax-relief and tool distribution, the bandits are not above violently forcing migration, if the friendlier approach does not initially bear fruit...	false
ui_text_replacements_localised_text_3k_main_relationship_memory_battle_duel_negative_fled_target	"I disengaged from single combat and lived to fight another day."	false
ui_text_replacements_localised_text_3k_dlc04_transition_incident_faction_name_tao_qian	Lord Tao Qian	false
ui_text_replacements_localised_text_3k_dlc04_text_replacement_tech_yellow_turban_settlement_1_4_long_desc	Religion is a spiritual affair taking place in the hearts and minds of its followers, but to truly codify and establish a belief, it must have a centralised place of worship where people can come, share their ideals and pray together. \\n\\n Before the Zhang brothers, the Way of the Taiping gained popularity despite the condemnation of the Han emperor, Shun, with ornate temples erected. Although ostentatious, a similar practice could work now to strengthen and legitimise the Yellow Turban cause...	false
ui_text_replacements_localised_text_info_mode_reforms_explanation	[[img:help_mode_hud_tech]][[/img]] [[b]]Reforms[[/b]] - choose permanent reforms as bonuses to your campaign.	false
ui_text_replacements_localised_text_3k_dlc04_trophy_cabinet_melee_inf_refined_unlock	Unlocked by: Have 15 melee infantry units (at the start of your turn)	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_earth_tier0_eunuch_secretaries_long_description_key_zheng_jiang	It is the folly of man that they presume to divine the motives of others too completely. \\n\\n The Han eunuchs, employed in myriad positions throughout their empire, were given far too much power, using their bureaucratic roles to accrue great, unassailable power. But this is no longer the Han, and the eunuchs will no longer be allowed to amass power unchecked. \\n\\n They now serve the government of the Bandit Queen and her followers, with baleful eyes and tempered blades watching at all times...	false
ui_text_replacements_localised_text_3k_dlc05_startpos_label_yan_baihu_sun_ce	A mass-murderer and puppet of Yuan Shu. His invasion will bring nothing but destruction to the southern people.	false
ui_text_replacements_localised_text_3k_dlc05_factional_warrior_defeated_ma_chao_desc	Unlocked by defeating Ma Chao with your faction leader	false
ui_text_replacements_localised_text_3k_main_relationship_memory_campaign_event_positive_good_omen_actor	"I brought news of good omens. Fortune now smiles favourably upon them!"	false
ui_text_replacements_localised_text_3k_dlc05_mercenary_reward_dilemma_title	A Gift Horse	false
ui_text_replacements_localised_text_3k_main_relationship_memory_campaign_assignment_governor_positive_harmony_target	"This one was the administrator of the commandery where I was on assignment. We saw eye-to-eye on so many levels!"	false
ui_text_replacements_localised_text_military_supplies	military supplies	false
ui_text_replacements_localised_text_3k_dlc05_startpos_label_cao_cao_li_jue	A capable general, but an incompetent leader. He controls the emperor, so I will pay lip service to him. For now…	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_precursor_long_description_key	placeholder 	false
ui_text_replacements_localised_text_ep_startpos_label_sima_wei_sima_liang	“The regent may have been respected, once - but now he is declared a traitor and must be destroyed!” 	false
ui_text_replacements_localised_text_3k_dlc05_startpos_label_cao_cao_lu_bu	A warrior without loyalty. He turned my own generals against me and thwarted my conquest of Wu. I will destroy him!	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_fire_tier3_hierarchical_enfeoffments_name_key	Hierarchical Enfeoffments	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_wood_tier1_transverse_bulkheads_name_key_zheng_jiang	Transverse Bulkheads	false
ui_text_replacements_localised_text_3k_dlc04_text_replacement_tech_yellow_turban_army_0_3_short_desc	The only way to increase efficiency is through thorough organisation.	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_earth_tier1_eunuch_regional_inspectors_short_description_key_zheng_jiang	The eunuchs are suspiciously keen to help, and so must be treated with suspicion.	false
ui_text_replacements_localised_text_3k_dlc05_payload_diplomacy_negative_reputation_desc	You have failed to uphold your promise. Now your reputation lies in ruins.	false
ui_text_replacements_localised_text_advice_emperor_seat	[[img:ui/skins/default/3k_main_ui_building_emperor_seat_leftbg_map.png]][[/img]][[b]]Seat of Power [[/b]]	false
ui_text_replacements_localised_text_3k_dlc06_startpos_label_shi_xie_header	Shi Xie	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_metal_tier3_state_monopolies_short_description_key	What the merchant controls benefits the merchant. What the state controls benefits China.	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_precursor_short_description_key	placeholder 	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_wood_tier2_junks_name_key	Junks	false
ui_text_replacements_localised_text_3k_dlc05_ceo_sun_ce_ambition_changsha_armour_craftsmen_desc	Capture or have at the start of your turn Lingxian	false
ui_text_replacements_localised_text_3k_startpos_label_captive_emperor	The Captive Emperor	false
ui_text_replacements_localised_text_3k_startpos_label_sun_jian_yellow_turbans_gong_du	"Is it not enough that we must suffer the ravages of ambitious warlords without also being harassed by rebels?"	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_earth_tier0_register_of_land_and_population_short_description_key	An emperor who does not know his people is no emperor at all.	false
ui_text_replacements_localised_text_3k_startpos_label_liu_yu_header	Liu Yu	false
ui_text_replacements_localised_text_3k_main_relationship_memory_campaign_event_negative_betrayed_target	"They turned their back on my cause. This betrayal will not stand!"	false
ui_text_replacements_localised_text_3k_dlc04_text_replacement_tech_yellow_turban_settlement_3_1_short_desc	When most of your population are farmers there is no shortage of labour and expertise.	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_earth_tier2_iron_and_salt_agencies_long_description_key_zheng_jiang	All things under heaven must be watched, lest man become overzealous. \\n\\n The Han keep a steady hand on nearly every aspect of the empire's production, notably establishing a staggering thirty-four agencies for regulating the iron and salt industries. Now, those agencies all report back to the new regime, whose control of these industries allows them to maintain viability against private merchants. \\n\\n The greed of the opportunistic must be kept in check, lest it overwhelm all else.	false
ui_text_replacements_localised_text_3k_main_relationship_memory_campaign_event_negative_uplifted_rival_target	"They supported somebody that I do not like. What were they thinking?"	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_water_tier3_way_of_great_peace_short_description_key_zheng_jiang	Through careful consideration of both this life and beyond, legitimacy will be seized.	false
ui_text_replacements_localised_text_3k_effect_spies	spies	false
ui_text_replacements_localised_text_3k_dlc04_text_replacement_tech_yellow_turban_characters_0_2_short_desc	If the leader's message can reach the ears of eunuchs in the imperial court, then it can reach anyone.	false
ui_text_replacements_localised_text_dlc06_nanman_skills_stalker_flavour	Become one with the night, then strike unseen.	false
ui_text_replacements_localised_text_3k_dlc05_startpos_label_guo_si_header	Guo Si	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_water_tier3_way_of_great_peace_name_key_zheng_jiang	Government Ideology	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_fire_tier0_regional_commissioners_long_description_key_zheng_jiang	The empire spanned beyond mortal gaze, past borders and belief. \\n\\n They say such boons were gifted by the divine, yet it is not so divinely ruled - there will always be resistance, and insubordination. To combat this, the followers of the Bandit Queen assign to each region an Overseer, granted autonomy to raise armies and prosecute justice in their ruler's name. \\n\\n Whilst effective, this also allows these Overseers to amass their own strength; enough to even challenge the legitimacy of their liege ruler? 	false
ui_text_replacements_localised_text_3k_dlc06_nanman_tech_unlock_military_tier1_description	You must engage and overcome those around you, if you are to understand their strategies and methods. Once you have learned their ways, decide whether to emulate or exploit those strategies.	false
ui_text_replacements_localised_text_Governors	Administrators	false
ui_text_replacements_localised_text_3k_main_relationship_memory_campaign_minister_negative_demoted_actor	"They proved unworthy of office and were demoted accordingly."	false
ui_text_replacements_localised_text_3k_dlc05_mercenary_reward_dilemma_desc	An escorted caravan approaches and your recognise the banners of your current employer – perhaps they harbour doubts as to your loyalties, and seek reassurance of your continued support? An envoy is brought before you as men unload chests from the baggage train. Humbly, he bows and asks what his lord may offer you in light of your services. Careful not to let your anticipation show, you peruse the treasures laid before you.	false
ui_text_replacements_localised_text_3k_startpos_label_tao_qian_header	Tao Qian	false
ui_text_replacements_localised_text_3k_dlc04_text_replacement_tech_yellow_turban_characters_5_1_long_desc	Only through belief, and crucially understanding, will the message of the cause proliferate, grow and prosper. The origins of the Yellow Turbans is the Zhang brothers taking the lessons learned from the Scriptures of Great Peace and telling them to anyone who would listen. \\n\\n It is a slow process, to convince people of a new way of life, but person by person, town by town and province by province, China will see the light of the Yellow Sky.	false
ui_text_replacements_localised_text_3k_dlc05_startpos_label_huang_zhong_header	Huang Zhong	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_wood_tier2_junks_short_description_key_zheng_jiang	Not even the rivers and oceans are beyond the reach of the inventive and the ambitious. 	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_fire_tier3_strategic_fortresses_short_description_key_zheng_jiang	Knowing where to fight is equally as important as know when to fight. Victory is in preparation.	false
ui_text_replacements_localised_text_3k_dlc05_startpos_label_cao_cao_liu_biao	An old man without ambition. 	false
ui_text_replacements_localised_text_3k_dlc05_sun_ce_ambition_secure_changsha_trade_port_desc	Capture or have at the start of your turn Chibi	false
ui_text_replacements_localised_text_3k_dlc05_sun_ce_ambition_secure_poyang_capital_desc	Capture or have at the start of your turn Poyang	false
ui_text_replacements_localised_text_3k_dlc05_ceo_sun_ce_ambition_xindu_lumber_yard_desc	Capture or have at the start of your turn Xin'an	false
ui_text_replacements_localised_text_3k_world_power_token_emperor_description_eight_princes	Whoever controls the emperor becomes regent, increasing their prestige and granting diplomatic bonuses.	false
ui_text_replacements_localised_text_dlc06_nanman_skills_shaman_rites_flavour	The shamans tend to the wounded; the wounded repay their debts.	false
ui_text_replacements_localised_text_3k_main_relationship_memory_campaign_event_positive_offended_rival_actor	"I upset somebody that they do not like. They approve."	false
ui_text_replacements_localised_text_3k_global_strength_ranking_0	Global rank: Top	false
ui_text_replacements_localised_text_emperor_description_zhang_liang	Once you have earned sufficient enlightenment to reach the highest rank you will have the right to choose the ascended emperor. The three strongest Han factions will then also claim their right to rule and declare themselves emperor, which will make their capitals seats of great power. You must dethrone these pretenders by capturing their seats.\\n\\n[[b]]Victory Condition[[/b]]\\nUnite China by bringing all emperor seats under your control.\\n\\n[[b]]Victory Types[[/b]]\\nStandard: become emperor and eliminate all other emperors by taking their seats of power.\\n\\nCo-operative: combine your strength by signing a shared mandate diplomatic deal.\\n\\nHead-to-Head: destroy the other player, or compete with one another to be the first to meet the victory conditions.	false
ui_text_replacements_localised_text_3k_dlc04_text_replacement_tech_yellow_turban_characters_2_3_title	Command of the Elements	false
ui_text_replacements_localised_text_3k_main_undercover_discovered_dilemma_title	Undercover character discovered	false
ui_text_replacements_localised_text_3k_dlc07_startpos_label_yuan_shao_liu_bei	How interesting, Cao Cao's former vassal rises up to bite the hand that feeds him. Whilst he will be a valuable ally now, the past often informs the future...	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_earth_tier2_merchant_tax_exemptions_name_key	Merchant Tax Exemption	false
ui_text_replacements_localised_text_3k_dlc05_province_kuaiji_livestock	Wushang	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_earth_tier2_principles_of_wu_wei_long_description_key_zheng_jiang	It is said that the emperors of the old order were to reign with folded arms, their thoughts concealed and their natures implacable. \\n\\n This is to behave without contrivance - known as [[i]]'Wu-Wei'[[/i]] - 'as the planets revolve around the sun'. The emperor's whims were to be anticipated and executed. \\n\\n Now, however, the Bandit Queen and her followers prosecute a more direct style of governance; respect - and fear - shall instil a reverence of the leader, not some celestial gift, and their actions shall be carried out because the alternative is far, far worse...	false
ui_text_replacements_localised_text_info_mode_character_details_career_description	Here you can find crucial information about a character's career information.\\n\\n[[img:help_mode_character_satisfaction]][[/img]] [[b]]Satisfaction[[/b]] represents a character loyalty and happiness towards their faction. Many factors play a role, such as character relationships, job satisfaction, jealousy, or dynastic matters. Satisfaction can be improved by gifting ancillaries or offering higher positions within court.\\n\\nCharacters who are [[b]]not deployed[[/b]] and sit idle in court become increasingly unhappy over time. [[b]]Deploy[[/b]] them as generals, send them on [[b]]assignment[[/b]] in your {{tr:map_provinces}}, or give them positions within your government.\\n\\n[[img:help_mode_character_resilience]][[/img]] Characters can earn extra [[b]]resilience[[/b]] (Romance mode only), which will enable them to survive and recover from battle wounds.	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_wood_tier2_irrigation_systems_name_key	Irrigation Systems	false
ui_text_replacements_localised_text_3k_dlc04_transition_incident_coda_tao_qian	The path is clear, Tao Qian; either the Han will endure, or a new dynasty must rise for the good of all!	false
ui_text_replacements_localised_text_3k_dlc05_sun_ce_ambition_old_fire_title	Old Vanguard	false
ui_text_replacements_localised_text_3k_dlc04_great_library_instinct_refined_unlock	Unlocked by: Win an ambush battle	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_water_tier2_inns_short_description_key	A simple game - pleasant and inviting - can unify China more effectively than any warlord.	false
ui_text_replacements_localised_text_chapter_objective	Chapter Objective	false
ui_text_replacements_localised_text_3k_main_relationship_memory_campaign_servitude_negative_disharmony_target	"I rue the day that I allowed this imbecile into my service!"	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_water_tier3_trading_long_description_key	What cannot be regulated by the empire is doomed to fall into the hands of those much less concerned with the welfare of its citizens. \\n\\n Whilst the urban administrators of the Han are often accused of facilitating needlessly lavish lifestyles, the private merchants who have seized control of key industries as the government decentralises are equally to blame. \\n\\n By gouging prices on grain and other crucial supplies, they drive their own personal profit at the expense of the entire empire.	false
ui_text_replacements_localised_text_dlc06_nanman_skills_butcher_objective	In battle, personally kill enemy soldiers with this character.	false
ui_text_replacements_localised_text_3k_dlc05_sun_ce_ambition_official_water_title	Scholar of Great Wisdom	false
ui_text_replacements_localised_text_3k_main_relationship_memory_battle_own_negative_defeat_crushing	"We fought side by side in battle. Our forces were utterly devastated."	false
ui_text_replacements_localised_text_info_mode_pooled_resource_cao_cao	Your faction resource: [[img:pooled_resource_credibility]] [[b]]Credibility[[/b]]\\nCredibility is used to [[b]]manipulate[[/b]] diplomatic attitude in diplomacy. Use this to turn factions [[b]]against each other[[/b]], for making sure that a certain faction [[b]]likes[[/b]] you, or spend it on triggering a [[b]]proxy war[[/b]], which is a war without your direct involvement. Credibility can also be used to orchestrate [[b]]schemes[[/b]], which allow you to manipulate characters and factions in various ways.\\n\\nCredibility [[b]]decays[[/b]] over time, but certain [[b]]schemes generate it[[/b]].	false
ui_text_replacements_localised_text_3k_dlc06_startpos_label_meng_huo_meng_huo	"With pride in the culture and ways of the south, I believe that unity among our hitherto disparate tribes can only be for the good of all the Nanman." 	false
ui_text_replacements_localised_text_3k_relationship_effect_neutral	This will have no effect on the character's Guanxi.	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_metal_tier2_mercantile_regulation_long_description_key	Those who wish to rule must do so with ever-watchful eyes, and for those wishing to sell their wares within the city walls, a strict adherence to the word of the shih-chang is vital; from the central watchtower, they observe the day's trading with a keen eye. \\n\\n And down amongst the merchants, deputies regulate the day to day activity, ensuring harmony and balance is struck between the desire for profit, and imperial authority.	false
ui_text_replacements_localised_text_ep_startpos_label_sima_yue_sima_jian	“There are many minor princes to the south. Their support – or their subordination – would help my cause greatly. 	false
ui_text_replacements_localised_text_advice_satisfaction	[[img:ui/skins/default/icon_satisfaction.png]][[/img]][[b]]Satisfaction [[/b]]	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_fire_tier3_hereditary_buqu_name_key	Hereditary Buqu	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_earth_tier1_regular_palace_attendants_long_description_key	The right man can wield supreme power by simple virtue of his position and his desire. The palace eunuchs - or 'castrates' - are selected for their believed loyalty and pliability. They are installed as palace attendants - a high-ranking administrative position with direct access to the emperor. \\n\\n Control of interior affairs and the emperor's missives has given the eunuchs unchecked power that they have ardently abused, eventually giving rise to Dong Zhuo, who has recently seized power under the guise of overthrowing their yoke.	false
ui_text_replacements_localised_text_3k_dlc04_startpos_label_sun_jian_zhang_jue	"The radical healer, Zhang Jue, has gained quite a following. This is concerning news."	false
