key	text	tooltip
building_chains_encyclopedia_name_3k_resource_water_trading_port_bandit	Bandit Camp – Trading Port	false
building_chains_chain_tooltip_3k_resource_bandit_white_tiger_yan_shanyue	[[col:flavour]]Shanyue Enclave[[/col]]	false
building_chains_encyclopedia_description_3k_district_market_school	Placeholder description	false
building_chains_encyclopedia_description_3k_resource_water_trading_port_bandit	Placeholder description	false
building_chains_encyclopedia_description_3k_resource_metal_craftsmen_armour_bandit	Placeholder description	false
building_chains_encyclopedia_name_3k_resource_wood_livestock	Livestock	false
building_chains_override_description_3k_resource_bandit_charity	There are none perfect in the world; only intentions are perfect.	false
building_chains_encyclopedia_name_3k_resource_wood_lumber_bamboo	Local Bamboo	false
building_chains_encyclopedia_name_3k_resource_water_salt	Salt	false
building_chains_encyclopedia_description_ep_district_government_inspectors_office	Placeholder description	false
building_chains_chain_tooltip_3k_district_government_rural_administration_han	[[col:flavour]]Shu-Han Tax Collection[[/col]]	false
building_chains_encyclopedia_description_3k_resource_fire_iron_bandit	Placeholder description	false
building_chains_chain_tooltip_3k_resource_water_spice	Spices	false
building_chains_override_description_3k_district_residential_housing	Government support provides homes for workers and can further benefit the land with improved irrigation or new tools for farming.	false
building_chains_encyclopedia_description_3k_resource_bandit_gang_recruitment	Placeholder description	false
building_chains_encyclopedia_name_3k_resource_water_salt_bandit	Bandit Camp – Salt Mine	false
building_chains_override_description_3k_resource_wood_farms_grain_agricultural_garrison	Soldiers farm the land to supply food for your armies, simultaneously defending it and increasing the food yield in the area.	false
building_chains_encyclopedia_name_3k_resource_fire_northern_horses_bandit	Bandit Camp – Horses	false
building_chains_encyclopedia_description_3k_ytr_district_government_yellow_turban_gardens	Placeholder description	false
building_chains_encyclopedia_name_3k_district_military_conscription_cao_cao	Tuntian Conscription	false
building_chains_chain_tooltip_3k_district_market_school_kong_rong	[[col:flavour]]Academies of Culture[[/col]]	false
building_chains_chain_tooltip_3k_district_market_school	Schools	false
building_chains_encyclopedia_name_3k_dlc06_district_market_inn	Places of Festivity	false
building_chains_encyclopedia_description_3k_resource_earth_temple_taoist	Placeholder description	false
building_chains_encyclopedia_description_3k_dlc06_gate_pass	Placeholder description	false
building_chains_chain_tooltip_3k_resource_water_trading_port	Trade Port	false
building_chains_encyclopedia_name_3k_resource_metal_jade_bandit	Bandit Fortress – Jade Mine	false
building_chains_chain_tooltip_3k_district_artisan_labour	Labour	false
building_chains_encyclopedia_description_3k_dlc06_district_military_security	Placeholder description	false
building_chains_encyclopedia_name_3k_resource_metal_copper	Copper	false
building_chains_chain_tooltip_3k_resource_wood_livestock_bandit	Bandit Camp - Livestock Farm	false
building_chains_override_description_3k_resource_earth_temple	The Tian guides us, through understanding of the self, to a life beyond.	false
building_chains_override_description_3k_resource_wood_farms_rice	The heavy rainfall here is perfect for growing rice, providing the necessary work, food and income.	false
building_chains_encyclopedia_description_3k_ytr_district_artisan_manufacturing_workshops_yellow_turban	Placeholder description	false
building_chains_encyclopedia_description_3k_resource_wood_tea_bandit	Placeholder description	false
building_chains_override_description_3k_city		false
building_chains_override_description_3k_resource_water_silk	Silk is one of China’s finest riches; a desirable commodity both in and outside of China for those who can pay handsomely for its luxuries.	false
building_chains_encyclopedia_description_3k_minor_port_placeholder_chain	Placeholder description	false
building_chains_encyclopedia_description_3k_district_military_conscription_cao_cao	Placeholder description	false
building_chains_override_description_3k_district_government_administration_yuan	Bureaucracy courses through the blood of the Yuan family, resulting in an efficient and experienced administration run by the finest officials.	false
building_chains_chain_tooltip_3k_district_government_administration_yuan	[[col:flavour]]Yuan Administration Office[[/col]]	false
building_chains_encyclopedia_description_3k_ytr_district_military_equipment_yellow_turban	Placeholder description	false
building_chains_encyclopedia_description_3k_district_government_black_mountain	Placeholder description	false
building_chains_encyclopedia_name_3k_ytr_district_artisan_manufacturing_workshops_yellow_turban	Manufacturing	false
building_chains_override_description_3k_resource_water_silk_bandit	Silk is one of China’s finest riches; a desirable commodity both in and outside of China for those who can pay handsomely for its luxuries.	false
building_chains_chain_tooltip_3k_district_government_administration_palace	Administration Office	false
building_chains_encyclopedia_name_3k_district_military_conscription_dong_zhuo	Enforced Conscription	false
building_chains_chain_tooltip_3k_district_military_equipment	Military Forges	false
building_chains_encyclopedia_name_3k_resource_earth_temple_bandit	Bandit Fortress – Temple	false
building_chains_chain_tooltip_3k_district_military_conscription_basic	Conscription	false
building_chains_encyclopedia_name_3k_district_artisan_sun_jian_fealty	Mercenary Outpost	false
building_chains_encyclopedia_name_3k_district_government_religion	Confucian Temples	false
building_chains_encyclopedia_name_3k_resource_fire_iron	Iron	false
building_chains_override_description_3k_ytr_district_market_inn_yellow_turban	A little refreshment can add much needed perspective.	false
building_chains_override_description_3k_resource_wood_lumber_bamboo	Bamboo thrives in this area’s climate; the cultivation of the timber makes construction here less expensive.	false
building_chains_override_description_3k_resource_wood_lumber_pine	This area is heavily forested with pine trees; this abundant source of timber makes construction here less expensive.	false
building_chains_encyclopedia_name_3k_ytr_district_market_trade_port_yellow_turban	Communal Trade (Port)	false
building_chains_override_description_3k_resource_metal_jade_bandit	Jade is sought by those with an eye for beauty; the skill needed reserves it for those with expensive tastes.	false
building_chains_encyclopedia_description_3k_district_market_inn	Placeholder description	false
building_chains_encyclopedia_name_3k_dlc06_district_artisan_private_workshops	Artisanal Guilds	false
building_chains_encyclopedia_name_3k_resource_metal_craftsmen_weapon	Weaponsmiths	false
building_chains_encyclopedia_name_3k_dlc06_district_residential_markets	Land Development	false
building_chains_override_description_3k_district_government_religion	The teachings of Confucius educate the people on how to cultivate their inner and outer life, so that they and their works are greatly improved.	false
building_chains_override_description_3k_resource_metal_jade	Jade is sought by those with an eye for beauty; the skill needed reserves it for those with expensive tastes.	false
building_chains_override_description_3k_district_military_equipment	Military forges produce improved equipment for your troops, the materials brought to forge the equipment providing a boost to your income.	false
building_chains_override_description_3k_resource_metal_craftsmen_armour_bandit	Armourers who are masters in their field create pieces fit for the greatest warriors, and occasionally even an emperor.	false
building_chains_encyclopedia_description_3k_resource_metal_craftsmen_weapon	Placeholder description	false
building_chains_encyclopedia_description_3k_district_military_equipment	Placeholder description	false
building_chains_encyclopedia_name_3k_district_military_equipment	Military Forges	false
building_chains_chain_tooltip_3k_district_government_religion_taoist	Taoism	false
building_chains_encyclopedia_name_3k_ytr_district_residential_housing_yellow_turban	Farmer Housing	false
building_chains_encyclopedia_description_3k_ytr_resource_earth_temple_yellow_turban	Placeholder description	false
building_chains_encyclopedia_name_3k_district_military_security_ma_teng	Xiliang Supply Lines	false
building_chains_chain_tooltip_3k_resource_fire_northern_horses	Horses	false
building_chains_encyclopedia_description_3k_district_government_religion	Placeholder description	false
building_chains_encyclopedia_name_3k_ytr_district_market_trade_yellow_turban	Communal Trade	false
building_chains_encyclopedia_name_3k_dlc06_gate_pass	Gateway	false
building_chains_encyclopedia_name_3k_dlc06_district_military_conscription_basic	Conscription	false
building_chains_encyclopedia_description_3k_district_military_conscription_dong_zhuo	Placeholder description	false
building_chains_override_description_3k_district_government_gongsun_zan	Rule by the sword to evade the ambiguities and trappings of bureaucracy; this government is run with the discipline of a military command.	false
building_chains_encyclopedia_name_3k_resource_wood_lumber_pine	Local Pines	false
building_chains_override_description_3k_dlc06_district_artisan_state_workshops	Labour is the lifeblood of a people, and labourers are best represented in their guilds. Together, such hard-working people raise mighty structures.	false
building_chains_encyclopedia_name_3k_resource_wood_tea	Tea	false
building_chains_override_description_3k_ytr_district_market_trade_yellow_turban	Communal trade provides a place to sell local wares and goods imported from along trade routes.	false
building_chains_chain_tooltip_3k_dlc06_district_government_administration_palace	Governing Halls	false
building_chains_encyclopedia_name_3k_district_artisan_labour	Labour	false
building_chains_encyclopedia_description_3k_ytr_district_government_scholars_yellow_turban	Placeholder description	false
building_chains_encyclopedia_name_3k_resource_water_spice	Spices	false
building_chains_encyclopedia_name_3k_district_government_rural_administration	Tax Collection	false
building_chains_chain_tooltip_3k_ytr_district_artisan_artisan_workshops_yellow_turban	Artisan	false
building_chains_encyclopedia_description_3k_district_government_zheng_jiang	It is only fair to be granted the spoils of your efforts.	false
building_chains_chain_tooltip_3k_ytr_district_military_conscription_yellow_turban	Recruitment	false
building_chains_override_description_3k_district_market_trade	A marketplace provides entrepreneurs a place to sell local wares and goods imported from along trade routes.	false
building_chains_override_description_3k_ytr_district_military_conscription_yellow_turban	A call for the people to rise in resistance, increasing recruitment and replenishment across commanderies.	false
building_chains_encyclopedia_description_3k_resource_wood_farms_rice_bandit	Placeholder description	false
building_chains_override_description_3k_dlc06_district_government_administration_palace	All governing power flows from these places, from the humble tribal council to the palatial abode of kings and queens.	false
building_chains_chain_tooltip_3k_district_government_zheng_jiang	Tribute Hall	false
building_chains_chain_tooltip_3k_district_market_trade_port	Market Wharf	false
building_chains_encyclopedia_name_3k_district_market_school_kong_rong	Academies of Culture	false
building_chains_override_description_3k_resource_metal_craftsmen_weapon	Weaponsmiths who dedicate everything to their art at the expense of all else forge weapons worthy of the mightiest talents.	false
building_chains_encyclopedia_description_3k_resource_wood_lumber_bamboo	Placeholder description	false
building_chains_encyclopedia_description_3k_resource_wood_lumber_pine	Placeholder description	false
building_chains_chain_tooltip_3k_district_military_conscription_cao_cao	[[col:flavour]]Tuntian Conscription[[/col]]	false
building_chains_chain_tooltip_3k_resource_wood_fish	Fishing	false
building_chains_encyclopedia_name_3k_dlc06_district_residential_logistics	Grain Storage	false
building_chains_chain_tooltip_3k_ytr_district_residential_farming_yellow_turban	Farming	false
building_chains_override_description_3k_district_residential_bandits	Whether a shelter, lair or stronghold, bandits need somewhere to gather and organise if they are to become an army.	false
building_chains_override_description_3k_minor_port_placeholder_chain		false
building_chains_encyclopedia_name_3k_ytr_district_government_yellow_turban_gardens	Gardens	false
building_chains_override_description_3k_district_market_trade_port	As trade thrives, the development of trade ports takes advantage of the new commercial opportunities to increase your income.	false
building_chains_override_description_3k_district_military_security	A military infrastructure is vital for supplying your troops; it can be further developed to either increase stockpiles or cause attrition for enemy trespassers.	false
building_chains_override_description_3k_district_market_school	Promising officials are educated in the classics and refinement of character, leaving as talented gentlemen to improve the world with their knowledge.	false
building_chains_encyclopedia_description_3k_district_artisan_state_workshops	Placeholder description	false
building_chains_chain_tooltip_3k_resource_metal_jade_bandit	Bandit Fortress - Jade Mine	false
building_chains_encyclopedia_description_3k_resource_wood_farms_grain_agricultural_garrison	Placeholder description	false
building_chains_encyclopedia_description_3k_resource_earth_temple	Placeholder description	false
building_chains_encyclopedia_description_3k_dlc06_district_market_trade	Placeholder description	false
building_chains_encyclopedia_name_3k_resource_metal_copper_bandit	Bandit Fortress – Copper Mine	false
building_chains_chain_tooltip_3k_resource_bandit_gang_recruitment	Mustering Grounds	false
building_chains_encyclopedia_name_3k_ytr_district_residential_farming_yellow_turban	Farming	false
building_chains_encyclopedia_description_3k_ytr_district_market_trade_yellow_turban	Placeholder description	false
building_chains_encyclopedia_name_3k_resource_metal_craftsmen_weapon_bandit	Bandit Fortress – Weaponsmith	false
building_chains_chain_tooltip_3k_district_residential_logistics	Grain Storage	false
building_chains_encyclopedia_description_3k_resource_bandit_charity	Placeholder description	false
building_chains_encyclopedia_description_3k_resource_wood_tea	Placeholder description	false
building_chains_chain_tooltip_3k_ytr_district_artisan_manufacturing_workshops_yellow_turban	Manufacturing	false
building_chains_encyclopedia_description_3k_resource_metal_jade	Placeholder description	false
building_chains_chain_tooltip_3k_district_market_inn_liu_biao	[[col:flavour]]Lodging[[/col]]	false
building_chains_override_description_3k_resource_bandit_gang_recruitment	To train is to study victory in all its forms, and one must practice victory before achieving it.	false
building_chains_chain_tooltip_3k_ytr_district_residential_housing_yellow_turban	Farmer Housing	false
building_chains_encyclopedia_description_3k_resource_water_salt	Placeholder description	false
building_chains_chain_tooltip_3k_resource_wood_lumber_bamboo	Local Bamboo	false
building_chains_override_description_3k_resource_wood_livestock	Animals, a resource in themselves, have many uses. Rearing livestock provides a reliable source of food and income for the people.	false
building_chains_chain_tooltip_3k_resource_metal_copper_bandit	Bandit Fortress - Copper Mine	false
building_chains_override_description_3k_ytr_district_government_organisation_yellow_turban	To gain traction, a movement needs organisation and a place in which to plan.	false
building_chains_encyclopedia_name_3k_ytr_district_military_conscription_yellow_turban	Recruitment	false
building_chains_chain_tooltip_3k_district_government_gongsun_zan	[[col:flavour]]Military Government[[/col]]	false
building_chains_chain_tooltip_3k_resource_bandit_charity	Food Tents	false
building_chains_encyclopedia_name_3k_resource_wood_farms_grain_agricultural_garrison	Grain Farming Garrisons	false
building_chains_chain_tooltip_3k_dlc06_gate_pass	Gateway	false
building_chains_chain_tooltip_3k_dlc06_district_market_inn	Places of Festivity	false
building_chains_chain_tooltip_3k_dlc06_district_residential_markets	Land Development	false
building_chains_override_description_3k_resource_earth_temple_taoist	Embrace effortless action to achieve harmony with nature.	false
building_chains_chain_tooltip_3k_resource_metal_craftsmen_weapon	Weaponsmiths	false
building_chains_encyclopedia_description_3k_district_residential_housing	Placeholder description	false
building_chains_encyclopedia_description_3k_district_market_trade	Placeholder description	false
building_chains_chain_tooltip_3k_ytr_district_government_religion_yellow_turban	Temple	false
building_chains_encyclopedia_description_3k_district_residential_markets	Placeholder description	false
building_chains_chain_tooltip_3k_resource_water_silk	Silk	false
building_chains_encyclopedia_description_3k_resource_earth_temple_bandit	Placeholder description	false
building_chains_encyclopedia_name_3k_district_government_rural_administration_han	Shu-Han Tax Collection	false
building_chains_encyclopedia_description_3k_ytr_district_government_rural_healing_yellow_turban	placeholder	false
building_chains_override_description_3k_district_artisan_state_workshops	State workshops provide economic stability through industry and can be further developed to provide materials for construction or to mint currency.	false
