key	text	tooltip
character_skills_localised_description_3k_main_skill_special_ability_wood_stalwart_defender	Born to hold the line, Xu Chu shrugs off attacks as if they were nothing!	false
character_skills_localised_description_3k_main_skill_special_ability_wood_earthen_rampart	The strength of the earth holds against the charge.	false
character_skills_localised_description_3k_dlc04_skill_special_ability_water_from_the_ashes	Pang Tong sacrifices himself, to aid his fellow brothers.	false
character_skills_localised_name_3k_main_skill_special_ability_fire_sundering_strike	Sundering Strike	false
character_skills_localised_description_3k_main_skill_mastery_water_archer_5_reach_mlvl_3	With no knowledge of what cannot be done, you will accomplish great things.	false
character_skills_localised_name_3k_ytr_skill_bodyguard_huang_shao	Enduring Humility	false
character_skills_localised_description_3k_dlc07_skill_emperor_earth_imperious	You are emperor. Act like it.	false
character_skills_localised_name_3k_main_skill_bodyguard_zhang_fei_alt_2	Vanguard	false
character_skills_localised_description_3k_main_skill_special_ability_fire_final_rush	With a final burst of speed, battle's end is hastened.	false
character_skills_localised_description_3k_ytr_skill_healer_defiance	Run from evil and you become prey to be chased; stand firmly to face it as an equal.	false
character_skills_localised_description_3k_dlc04_skill_special_ability_water_hidden_strike	A hidden strike hits with more power than those that are seen.	false
character_skills_localised_description_3k_main_skill_bodyguard_sun_ce_alt_1	Concentrate on the moment: fight, don't think. Use your instincts.	false
character_skills_localised_description_ep_dyn_special_ability_seismic_slam	Tremors violently shake the ground beneath your feet.	false
character_skills_localised_name_3k_ytr_skill_gong_du_ambition	Ambition	false
character_skills_localised_description_3k_ytr_skill_healer_compassion_historical	Selfless acts reward those who perform them as well as those who benefit.	false
character_skills_localised_name_3k_main_skill_special_ability_wood_condemned_howl	Condemned Howl	false
character_skills_localised_description_3k_main_skill_bodyguard_zhang_liao	Martial expertise through hard work. Practice. Preparation. Endless repetition.	false
character_skills_localised_description_3k_main_skill_bodyguard_dian_wei_alt_1	A hero's resolve is not to seem the bravest, but to be it.	false
character_skills_localised_description_3k_main_skill_bodyguard_taishi_ci_alt_2	Martial expertise through hard work. Practice. Preparation. Endless repetition.	false
character_skills_localised_description_3k_main_skill_bodyguard_huang_zhong	Martial expertise through hard work. Practice. Preparation. Endless repetition.	false
character_skills_localised_name_3k_main_skill_special_ability_metal_adamant_resolve	Adamant Resolve	false
character_skills_localised_description_3k_ytr_skill_healer_expedience	Once the bowstring is pulled back, the arrow must be released.	false
character_skills_localised_name_3k_dlc04_skill_special_ability_lord_of_the_people	Lord of the People	false
character_skills_localised_description_3k_dlc04_custom_battle_loadout_caltrops_smokescreen	Custom Battle skill for Caltrops and Smoke Screen	false
character_skills_localised_description_3k_dlc06_skill_special_ability_defiant_cry	The Nanman are proud warriors, and display their battle readiness appropriately.	false
character_skills_localised_description_ep_dyn_special_ability_clear_a_path	A shockwave that clears your path of enemies.	false
character_skills_localised_name_3k_dlc06_skill_special_ability_water_unyielding_earth	Unyielding Earth	false
character_skills_localised_description_ep_dyn_special_ability_arrow_storm	A volley of arrows rains down on the enemy.	false
character_skills_localised_description_3k_dlc04_skill_special_ability_way_of_great_peace	Starts chanting, reduces morale of hostile units and increases morale of own units.	false
character_skills_localised_description_3k_main_custom_battle_loadout_attribute_expertise	Custom battle skill for Expertise attribute effects	false
character_skills_localised_description_3k_main_skill_mastery_earth_4_stability_mlvl_3	The pillar is strongest at its base.	false
character_skills_localised_name_3k_main_skill_bodyguard_zheng_jiang_alt_2	Champion	false
character_skills_localised_description_3k_ytr_skill_healer_tranquillity	Peace is the natural state, all else is transitory.	false
character_skills_localised_name_3k_main_skill_bodyguard_sun_ce	Vanguard	false
character_skills_localised_name_3k_main_skill_bodyguard_earth_alt_1	Commander	false
character_skills_localised_name_3k_main_skill_special_ability_metal_roar_of_the_beast	Roar of the Beast	false
character_skills_localised_description_3k_main_skill_special_ability_earth_inspiring_words	Liu Bei's words drive his men to greatness!	false
character_skills_localised_name_ep_dyn_special_ability_precision_shot	Precision Shot	false
character_skills_localised_description_3k_dlc04_skill_special_ability_metal	These words will bring shame and humiliation.	false
character_skills_localised_name_3k_main_skill_bodyguard_metal_alt_1	Sentinel	false
character_skills_localised_description_3k_main_skill_bodyguard_liu_bei	The responsibility that comes with authority should not be taken lightly.	false
character_skills_localised_description_3k_ytr_skill_scholar_humility	Put others first to achieve greatness.	false
character_skills_localised_description_ep_dyn_special_ability_palm_strike	A concussive blast that knocks back your foes.	false
character_skills_localised_name_3k_main_skill_bodyguard_yue_jin_alt_1	Sentinel	false
character_skills_localised_name_3k_dlc07_skill_emperor_earth_modesty	Modesty	false
character_skills_localised_description_3k_main_skill_special_ability_wood_alt_1	A hero's resolve is not to seem the bravest, but to be it.	false
character_skills_localised_description_3k_main_skill_bodyguard_gan_ning_alt_2	Concentrate on the moment: fight, don't think. Use your instincts.	false
character_skills_localised_name_3k_ytr_skill_bodyguard_wood_alt_2	Impromptu Frugality	false
character_skills_localised_description_3k_main_skill_bodyguard_fire_alt_1	Concentrate on the moment: fight, don't think. Use your instincts.	false
character_skills_localised_description_3k_ytr_skill_veteran_opportunism	A tiger cares not where its meal comes from, only that it feeds.	false
character_skills_localised_description_3k_main_custom_battle_loadout_ammunitions_attribute	Custom battle skill for attribute ammunition	false
character_skills_localised_description_3k_main_skill_special_ability_water_stifling_deluge	A suppressing aura that confounds the foe.	false
character_skills_localised_description_3k_main_skill_bodyguard_ma_chao_alt_2	Concentrate on the moment: fight, don't think. Use your instincts.	false
character_skills_localised_name_3k_dlc06_skill_nanman_expertise	Sentinel	false
character_skills_localised_name_3k_main_skill_bodyguard_water_strategist	Strategist	false
character_skills_localised_name_3k_main_skill_bodyguard_dian_wei_alt_2	Champion	false
character_skills_localised_name_3k_dlc07_skill_special_ability_fire_mighty_thrust	Mighty Thrust	false
character_skills_localised_name_3k_ytr_skill_veteran_frugality	Frugality	false
character_skills_localised_name_3k_main_skill_special_ability_fire_smouldering_fury	Smouldering Fury	false
character_skills_localised_description_3k_main_skill_bodyguard_fire_alt_2	Concentrate on the moment: fight, don't think. Use your instincts.	false
character_skills_localised_name_3k_main_skill_bodyguard_xiahou_yuan_alt_2	Vanguard	false
character_skills_localised_name_3k_ytr_skill_bodyguard_water	Brisk Compassion	false
character_skills_localised_description_3k_ytr_skill_bodyguard_huang_shao_alt_1	One can never know too much or exhaust the mysteries of this world.	false
character_skills_localised_name_3k_main_skill_bodyguard_metal_alt_2	Sentinel	false
character_skills_localised_description_3k_dlc05_skill_special_ability_water_analyse_weakness	Only through sober and considered analysis can fragility be turned to unerring strength.	false
character_skills_localised_name_3k_main_skill_mastery_water_archer_1_precision_mlvl_3	Precision	false
character_skills_localised_name_3k_ytr_skill_veteran_opportunism	Opportunism	false
character_skills_localised_name_3k_main_skill_bodyguard_earth	Commander	false
character_skills_localised_name_3k_dlc05_skill_special_ability_earth_qiao_sisters	Qiao Sisters	false
character_skills_localised_name_3k_ytr_skill_huang_shao_erudition	Erudition	false
character_skills_localised_description_ep_dyn_special_ability_sweeping_arc	A sweeping attack that knocks back nearby opponents.	false
character_skills_localised_description_3k_ytr_skill_veteran_frugality_historical	An overfilled bowl will only result in spilled broth.	false
character_skills_localised_name_3k_ytr_skill_he_yi_mercy	Mercy	false
character_skills_localised_description_3k_main_skill_bodyguard_zhou_yu_alt_1	Be cunning and full of tricks and your people shall never be destroyed.	false
character_skills_localised_description_3k_main_skill_bodyguard_dian_wei	A hero's resolve is not to seem the bravest, but to be it.	false
character_skills_localised_name_3k_main_skill_bodyguard_yuan_shao_alt_1	Commander	false
character_skills_localised_description_3k_main_skill_special_ability_earth	With great authority comes great responsibility.	false
character_skills_localised_description_3k_main_skill_bodyguard_yuan_shao_alt_1	The responsibility that comes with authority should not be taken lightly.	false
character_skills_localised_name_3k_main_skill_special_ability_earth_inspiring_words	Inspiring Words	false
character_skills_localised_name_3k_dlc07_skill_special_ability_water_mock	Mock	false
character_skills_localised_description_3k_dlc04_skill_special_ability_turning_the_tides	Upon nearby enemy unit routing nearby own units recieve a morale buff.	false
character_skills_localised_name_3k_main_skill_special_ability_metal_warning_shot	Warning Shot	false
character_skills_localised_name_3k_main_skill_bodyguard_zhang_fei_alt_1	Vanguard	false
character_skills_localised_name_3k_main_skill_bodyguard_taishi_ci_alt_1	Sentinel	false
character_skills_localised_description_3k_main_skill_bodyguard_yue_jin	Martial expertise through hard work. Practice. Preparation. Endless repetition.	false
character_skills_localised_name_3k_main_skill_special_ability_metal_venomous_shot	Venomous Shot	false
character_skills_localised_description_3k_main_skill_bodyguard_xu_huang	Martial expertise through hard work. Practice. Preparation. Endless repetition.	false
character_skills_localised_name_3k_main_skill_bodyguard_xiahou_yuan_alt_1	Vanguard	false
character_skills_localised_name_ep_dyn_special_ability_immunity_to_fatigue	Immunity to Fatigue	false
character_skills_localised_name_3k_main_skill_special_ability_water_strategist_alt_2	Strategist	false
character_skills_localised_name_3k_dlc05_skill_mastery_metal_2_unpredictability_mlvl_3	Unpredictability	false
character_skills_localised_name_3k_main_skill_bodyguard_zhang_liao_alt_1	Sentinel	false
character_skills_localised_name_3k_ytr_skill_bodyguard_gong_du	Enduring Frugality	false
character_skills_localised_description_3k_main_skill_mastery_wood_1_endurance_mlvl_3	A crisis is an opportunity riding the dangerous wind.	false
character_skills_localised_name_3k_main_skill_bodyguard_ma_chao	Vanguard	false
character_skills_localised_name_ep_skill_mastery_earth_surprise_attack	Surprise Attack	false
character_skills_localised_name_3k_ytr_skill_scholar_inspiration	Inspiration	false
character_skills_localised_description_3k_ytr_skill_bodyguard_gong_du	Ambition is only realised by ignoring the excesses born from pursuing it.	false
character_skills_localised_description_3k_ytr_skill_special_ability_water	Sometimes it's not what you hit or how hard, but where.	false
character_skills_localised_description_3k_main_skill_bodyguard_lady_sun_alt_2	Concentrate on the moment: fight, don't think. Use your instincts.	false
character_skills_localised_description_3k_ytr_skill_special_ability_water_alt_1	If you can conquer the mind of the enemy then half the battle is won.	false
character_skills_localised_name_3k_main_skill_mastery_wood_2_abundance_mlvl_3	Abundance	false
character_skills_localised_description_3k_main_skill_bodyguard_xu_chu_alt_2	A hero's resolve is not to seem the bravest, but to be it.	false
character_skills_localised_description_3k_dlc06_skill_nanman_instinct	Concentrate on the moment: fight, don't think. Use your instincts.	false
character_skills_localised_name_3k_main_skill_special_ability_water_wisdom_of_the_river	Wisdom of the River	false
character_skills_localised_name_3k_main_skill_bodyguard_zhao_yun_alt_2	Sentinel	false
character_skills_localised_name_3k_dlc04_skill_special_ability_catch_the_blade	Sacrificial Strike	false
character_skills_localised_description_3k_main_skill_special_ability_metal_resolve_of_the_righteous	An outnumbered army will fight even harder. Skill trumps numbers.	false
character_skills_localised_description_3k_dlc06_skill_special_ability_water_natures_ally	The forest provides a path, and surer footing, for the respectful. 	false
character_skills_localised_name_3k_ytr_skill_bodyguard_water_alt_1	Sustainable Compassion	false
character_skills_localised_description_3k_dlc05_skill_mastery_water_strategist_3_ruthlessness_mlvl_3	They would sacrifice their own relatives if it served the greater good. In fact, perhaps they already have?	false
character_skills_localised_name_3k_dlc05_skill_special_ability_water_two_zhangs	The Two Zhangs	false
character_skills_localised_description_3k_main_skill_mastery_water_archer_3_guile_mlvl_3	The crafty fox evades the farmer's blade.	false
character_skills_localised_description_3k_ytr_skill_special_ability_huang_shao_alt_1	Look up and you will see the sky; look inward and you will see heaven.	false
character_skills_localised_name_3k_main_skill_bodyguard_sun_ce_alt_1	Vanguard	false
character_skills_localised_description_ep_skill_mastery_wood_focus	Breathe out and into your target, allowing distractions to fall away.	false
character_skills_localised_name_3k_main_skill_bodyguard_huang_zhong	Sentinel	false
character_skills_localised_description_3k_main_skill_bodyguard_taishi_ci	Martial expertise through hard work. Practice. Preparation. Endless repetition.	false
character_skills_localised_name_3k_main_skill_bodyguard_earth_alt_2	Commander	false
character_skills_localised_name_3k_main_skill_mastery_earth_3_clarity_mlvl_3	Clarity	false
character_skills_localised_description_3k_main_skill_mastery_metal_5_dilligence_mlvl_3	The industrious need no orders to galvanise them into action.	false
character_skills_localised_name_3k_dlc04_skill_special_ability_metal	Condemn	false
character_skills_localised_description_3k_main_custom_battle_loadout_attribute_cunning	Custom battle skill for Cunning attribute effects	false
character_skills_localised_name_3k_ytr_skill_special_ability_water_alt_2	Knowledge of the Spirit	false
character_skills_localised_name_3k_ytr_skill_special_ability_huang_shao_alt_1	One with Heaven	false
character_skills_localised_description_3k_main_skill_mastery_metal_1_bravery_mlvl_3	Those who fear nothing do not stumble along life's rubble-strewn path.	false
character_skills_localised_name_3k_main_skill_bodyguard_yue_jin_alt_2	Sentinel	false
character_skills_localised_name_3k_main_skill_mastery_water_strategist_2_judgement_mlvl_3	Judgement	false
character_skills_localised_name_3k_main_skill_special_ability_wood_god_of_war	God of War	false
character_skills_localised_description_3k_ytr_skill_bodyguard_gong_du_alt_1	Ambition is only realised by ignoring the excesses born from pursuing it.	false
character_skills_localised_name_3k_ytr_skill_healer_expedience	Effortless Flow	false
character_skills_localised_name_3k_main_skill_bodyguard_liu_bei	Commander	false
character_skills_localised_name_3k_dlc07_skill_emperor_earth_discretion	Discretion	false
character_skills_localised_name_3k_dlc04_skill_special_ability_lord_of_the_land	Lord of the Land	false
character_skills_localised_description_3k_ytr_skill_healer_compassion	Selfless acts reward those who perform them as well as those who benefit.	false
character_skills_localised_name_3k_dlc06_skill_special_ability_endless_volley	Endless Volley	false
character_skills_localised_description_ep_skill_mastery_water_wisdom	The wise make their own decisions, the ignorant follow public opinion. 	false
character_skills_localised_description_3k_ytr_skill_special_ability_gong_du_alt_1	It is not always the command that motivates, but the way it is given.	false
character_skills_localised_name_3k_main_skill_bodyguard_zhou_yu	Strategist	false
character_skills_localised_description_3k_dlc05_skill_special_ability_fire_scattering_blows	The attacks fall with such consistency that they are as a rain of strikes falling upon the foe.	false
character_skills_localised_name_3k_main_skill_bodyguard_cao_cao_alt_2	Commander	false
character_skills_localised_name_3k_main_skill_special_ability_fire_alt_1	Vanguard	false
character_skills_localised_description_3k_main_skill_special_ability_earth_alt_2	The responsibility that comes with authority should not be taken lightly.	false
character_skills_localised_description_3k_main_skill_special_ability_metal_elemental_vigour	The longer Zhao Yun fights, the greater and more inspiring he becomes!	false
character_skills_localised_description_3k_ytr_skill_he_yi_mercy_historical	Compassion serves true justice by rejecting vengeance and prideful displays of power.	false
character_skills_localised_name_3k_ytr_skill_bodyguard_gong_du_alt_2	Brisk Frugality	false
character_skills_localised_name_3k_main_skill_special_ability_metal_inward_focus	Inward Focus	false
character_skills_localised_description_3k_dlc06_skill_nanman_cunning	Be cunning and full of tricks and your people shall never be destroyed.	false
character_skills_localised_name_ep_dyn_special_ability_unstoppable_charge	Unstoppable Charge	false
character_skills_localised_name_3k_ytr_skill_veteran_subtley	Subtlety	false
character_skills_localised_description_3k_main_skill_bodyguard_dong_zhuo	Concentrate on the moment: fight, don't think. Use your instincts.	false
character_skills_localised_description_3k_dlc04_skill_special_ability_way_of_wind	Increases battle movement speed of allied units.	false
character_skills_localised_name_3k_ytr_skill_scholar_humility	Humility	false
character_skills_localised_name_3k_main_skill_bodyguard_guan_yu	Champion	false
character_skills_localised_description_ep_dyn_special_ability_time_of_need	Instantly heal an ally's wounds.	false
character_skills_localised_description_3k_dlc07_skill_special_ability_metal_impenetrable_redoubt	Yu Jin is as an immovable wall, inspiring his men to stand firm against much greater odds.	false
character_skills_localised_name_3k_dlc07_skill_emperor_earth_imposing	Imposing	false
character_skills_localised_name_3k_main_skill_special_ability_earth_stone_bulwark	Stone Bulwark	false
character_skills_localised_name_3k_dlc06_skill_special_ability_wood_into_the_breach	Into the Breach	false
character_skills_localised_description_3k_main_skill_special_ability_fire_blazing_roar	Zhang Fei's burly howl can rout an entire regiment!	false
character_skills_localised_name_3k_main_skill_mastery_earth_5_meditation_mlvl_3	Meditation	false
character_skills_localised_name_3k_main_skill_bodyguard_xu_chu_alt_2	Champion	false
character_skills_localised_name_3k_dlc04_skill_special_ability_water_hidden_strike	Hidden Strike	false
character_skills_localised_name_3k_ytr_skill_huang_shao_erudition_historical	Erudition	false
character_skills_localised_name_3k_ytr_skill_bodyguard_water_alt_2	Impromptu Compassion	false
character_skills_localised_description_3k_dlc06_skill_special_ability_bold_command	A tenacious style of leadership inspires all warriors to keep fighting!	false
character_skills_localised_description_3k_main_skill_mastery_water_strategist_5_scholarship_mlvl_3	A nation's treasure is in its scholars.	false
character_skills_localised_name_3k_ytr_skill_veteran_focus	Focus	false
character_skills_localised_description_3k_main_skill_special_ability_metal_swift_fingers	Recalling their training, these generals reload with startling quickness.	false
character_skills_localised_name_3k_main_custom_battle_loadout_attribute_resolve	Resolve Effect Loadout	false
character_skills_localised_description_3k_main_skill_bodyguard_yue_jin_alt_1	Martial expertise through hard work. Practice. Preparation. Endless repetition.	false
character_skills_localised_name_3k_dlc05_skill_mastery_water_strategist_3_ruthlessness_mlvl_3	Ruthlessness	false
character_skills_localised_name_3k_dlc06_skill_special_ability_blow_for_blow	Blow for Blow	false
character_skills_localised_name_3k_main_skill_bodyguard_zheng_jiang_alt_1	Champion	false
character_skills_localised_description_3k_main_skill_special_ability_earth_distant_courage	Yuan Shao directs and empowers his forces from a… safer distance.	false
character_skills_localised_description_3k_main_skill_bodyguard_zhang_fei_alt_1	Concentrate on the moment: fight, don't think. Use your instincts.	false
character_skills_localised_description_3k_main_skill_mastery_wood_4_trust_mlvl_3	To know the road ahead, ask those coming back.	false
character_skills_localised_description_3k_dlc07_skill_special_ability_earth_heavenly_presence	Cao Ren's presence on the battlefield can give hope to his men, even in the most dire of situations.	false
character_skills_localised_name_3k_ytr_skill_healer_defiance	Defiance	false
character_skills_localised_name_ep_skill_mastery_wood_focus	Focus	false
character_skills_localised_description_3k_main_skill_special_ability_wood_condemned_howl	Xu Chu fights with a fatal rage - an erratic fury!	false
character_skills_localised_name_3k_main_skill_special_ability_metal_elemental_vigour	Elemental Vigour	false
character_skills_localised_name_3k_main_custom_battle_loadout_attribute_instinct	Instinct Effect Loadout	false
character_skills_localised_name_3k_ytr_skill_special_ability_gong_du_alt_2	One with the Land	false
character_skills_localised_description_3k_ytr_skill_special_ability_he_yi_alt_2	Knowing your brothers will never abandon you brings tremendous comfort.	false
character_skills_localised_name_3k_dlc07_skill_emperor_earth_calculating	Calculating	false
character_skills_localised_description_3k_main_skill_bodyguard_zhuge_liang	Be cunning and full of tricks and your people shall never be destroyed.	false
character_skills_localised_name_3k_ytr_skill_veteran_frugality_historical	Frugality	false
character_skills_localised_name_3k_main_skill_special_ability_metal_impetuous_charge	Impetuous Charge	false
character_skills_localised_description_3k_main_skill_bodyguard_xu_huang_alt_2	Martial expertise through hard work. Practice. Preparation. Endless repetition.	false
character_skills_localised_name_3k_main_skill_bodyguard_fire_alt_1	Vanguard	false
character_skills_localised_name_3k_main_skill_mastery_water_strategist_3_composure_mlvl_3	Composure	false
character_skills_localised_description_3k_dlc06_skill_special_ability_reckless_strike	Should this blow strike true, the battle is done. Should it not, then… it may still also be done.	false
character_skills_localised_description_3k_ytr_skill_bodyguard_water_alt_1	Selfless acts reward those who perform them as well as those who benefit.	false
character_skills_localised_description_3k_dlc05_skill_special_ability_metal_tactical_withdrawal	There is a time, dishonourable though it may appear in the moment, when living to fight again another day is by far the most sensible option.	false
character_skills_localised_name_3k_dlc04_skill_healer_tranquillity	Tranquillity	false
character_skills_localised_name_3k_main_skill_bodyguard_guan_yu_alt_1	Champion	false
character_skills_localised_name_3k_main_skill_special_ability_fire_alt_2	Vanguard	false
character_skills_localised_name_3k_main_skill_bodyguard_lady_sun_alt_2	Vanguard	false
character_skills_localised_description_3k_main_custom_battle_loadout_attribute_instinct	Custom battle skill for Instinct attribute effects	false
character_skills_localised_description_3k_main_skill_bodyguard_earth	The responsibility that comes with authority should not be taken lightly.	false
character_skills_localised_description_3k_dlc07_skill_special_ability_earth_familial_conflict	When another member of the Yuan clan is on the field, familial rivalry will push the other to greater feats.	false
character_skills_localised_name_3k_dlc05_skill_special_ability_water_stalker	Stalker	false
character_skills_localised_description_3k_ytr_skill_gong_du_ambition_historical	Ambition is only realised by ignoring the excesses born from pursuing it.	false
character_skills_localised_name_3k_main_skill_bodyguard_wood_wood_alt_2	Champion	false
character_skills_localised_description_3k_main_skill_special_ability_wood_alt_2	A hero's resolve is not to seem the bravest, but to be it.	false
character_skills_localised_name_3k_ytr_skill_special_ability_huang_shao	Favourable Skies	false
character_skills_localised_name_3k_dlc06_skill_special_ability_rending_strike	Rending Strike	false
character_skills_localised_name_3k_dlc07_skill_mastery_fire_5_dignity_mlvl_3	Dignity	false
character_skills_localised_description_3k_ytr_skill_bodyguard_metal_alt_1	Put others first to achieve greatness.	false
character_skills_localised_description_3k_main_skill_bodyguard_water_strategist_alt_2	Be cunning and full of tricks and your people shall never be destroyed.	false
character_skills_localised_description_3k_main_skill_special_ability_fire_heart_seeker	With a single shot, Sun Ren brings death.	false
character_skills_localised_description_ep_dyn_special_ability_blood_rush	A vicious, short range attack.	false
character_skills_localised_description_3k_dlc04_skill_special_ability_water_heavenly_grace	Using her graceful beauty, Diaochan stuns all those around her.	false
character_skills_localised_name_3k_ytr_skill_bodyguard_he_yi	Enduring Compassion	false
character_skills_localised_name_3k_main_skill_special_ability_wood_unstoppable	Unstoppable	false
character_skills_localised_name_3k_dlc05_skill_special_ability_wood_mending	Mending	false
character_skills_localised_description_3k_dlc05_skill_mastery_wood_2_gluttony_mlvl_3	It may not seem that way, but stuffing your face well past the point dictated by common sense, is something of an art.	false
character_skills_localised_description_3k_main_skill_bodyguard_zheng_jiang_alt_2	A hero's resolve is not to seem the bravest, but to be it.	false
character_skills_localised_description_3k_main_skill_special_ability_water_strategist	Be cunning and full of tricks and your people shall never be destroyed.	false
character_skills_localised_description_3k_main_skill_bodyguard_huang_zhong_alt_2	Martial expertise through hard work. Practice. Preparation. Endless repetition.	false
character_skills_localised_name_3k_main_skill_special_ability_earth	Commander	false
character_skills_localised_description_3k_main_skill_special_ability_huang_zhong	Martial expertise from hard work. Practice. Preparation. Endless repetition.	false
character_skills_localised_name_3k_main_skill_special_ability_earth_unyielding_earth	Unyielding Earth	false
character_skills_localised_name_3k_main_skill_bodyguard_sun_jian_alt_2	Sentinel	false
character_skills_localised_description_3k_main_skill_bodyguard_water_strategist	Be cunning and full of tricks and your people shall never be destroyed.	false
character_skills_localised_description_3k_main_skill_bodyguard_earth_alt_2	The responsibility that comes with authority should not be taken lightly.	false
character_skills_localised_name_3k_dlc05_skill_special_ability_metal_exemplar	Exemplar	false
character_skills_localised_name_3k_main_skill_bodyguard_zhou_yu_alt_2	Strategist	false
character_skills_localised_name_3k_ytr_skill_special_ability_wood_alt_1	Disorientate	false
character_skills_localised_name_3k_dlc06_skill_special_ability_power_of_love	Power of Love	false
character_skills_localised_name_3k_main_skill_special_ability_earth_alt_2	Commander	false
character_skills_localised_name_3k_ytr_skill_special_ability_he_yi_alt_2	One with the People	false
character_skills_localised_description_3k_ytr_skill_special_ability_wood	A war cry from one warrior to another.	false
character_skills_localised_name_3k_main_skill_special_ability_fire	Vanguard	false
character_skills_localised_description_3k_main_skill_bodyguard_xiahou_yuan	Concentrate on the moment: fight, don't think. Use your instincts.	false
character_skills_localised_name_3k_main_skill_bodyguard_dong_zhuo_alt_2	Vanguard	false
character_skills_localised_description_3k_main_skill_special_ability_fire_smouldering_fury	The more he is opposed, the stronger Lü Bu becomes!	false
character_skills_localised_description_3k_ytr_skill_bodyguard_wood_alt_1	An overfilled bowl will only result in spilled broth.	false
character_skills_localised_description_3k_main_skill_special_ability_fire_internal_blaze	Ma Chao's internal strife manifests in bursts of rage; uncontrollable charges at the enemy!	false
character_skills_localised_name_3k_main_skill_bodyguard_liu_bei_alt_1	Commander	false
character_skills_localised_name_3k_main_skill_special_ability_metal_tempered_deflection	Tempered Deflection	false
character_skills_localised_name_3k_main_skill_bodyguard_xu_huang_alt_1	Sentinel	false
character_skills_localised_name_3k_main_skill_special_ability_water_sight_of_the_dragon	Sight of the Dragon	false
character_skills_localised_description_3k_dlc05_skill_special_ability_water_stalker	Stealth itself, and great patience, are essential skills if you wish to ensnare your target.	false
character_skills_localised_description_3k_dlc05_skill_mastery_metal_5_stealth_mlvl_3	If you spot them, then it is quite probably already too late. Far, far too late…	false
character_skills_localised_name_3k_main_skill_bodyguard_zheng_jiang	Champion	false
character_skills_localised_description_3k_dlc04_skill_special_ability_fire_fire_bomb	Hurl a bundle of explosive fire bombs to knockdown the enemy.	false
character_skills_localised_name_3k_ytr_skill_bodyguard_wood	Lasting Frugality	false
character_skills_localised_description_3k_main_skill_special_ability_wood_unyielding_earth	Nature itself provides a shield for its warriors.	false
character_skills_localised_description_3k_main_skill_bodyguard_gan_ning	Concentrate on the moment: fight, don't think. Use your instincts.	false
character_skills_localised_name_3k_main_skill_special_ability_wood_alt_1	Champion	false
character_skills_localised_name_3k_main_custom_battle_loadout_encourages	Encourages	false
character_skills_localised_description_3k_main_skill_special_ability_water_strategist_alt_1	Be cunning and full of tricks and your people shall never be destroyed.	false
character_skills_localised_name_3k_ytr_skill_special_ability_he_yi_alt_1	Judgement	false
character_skills_localised_name_3k_main_skill_bodyguard_yuan_shao	Commander	false
character_skills_localised_description_3k_main_skill_special_ability_fire_wildfire_raider	Gan Ning moves ever faster, as fire spreads through the forest.	false
character_skills_localised_description_3k_dlc06_skill_special_ability_swift_steps	One foot in front of the other in rapid succession – this is the key to swiftness.	false
character_skills_localised_description_3k_dlc06_skill_special_ability_endless_volley	"…and the arrows shall fall from above like a deluge from heaven."	false
character_skills_localised_description_3k_ytr_skill_bodyguard_gong_du_alt_2	Ambition is only realised by ignoring the excesses born from pursuing it.	false
character_skills_localised_description_3k_ytr_skill_special_ability_huang_shao_alt_2	When the opportunity is right let discipline be second to the unconventional.	false
character_skills_localised_description_3k_main_skill_bodyguard_xiahou_yuan_alt_1	Concentrate on the moment: fight, don't think. Use your instincts.	false
character_skills_localised_name_3k_dlc05_skill_mastery_fire_5_shamelessness_mlvl_3	Shamelessness	false
character_skills_localised_name_3k_main_skill_special_ability_water_stifling_deluge	Stifling Deluge	false
character_skills_localised_description_3k_main_skill_special_ability_fire_blade_breaker	The tyrant laughs as blades glance harmlessly off his armour.	false
character_skills_localised_description_3k_ytr_skill_bodyguard_he_yi_alt_2	Compassion serves true justice by rejecting vengeance and prideful displays of power.	false
character_skills_localised_name_3k_main_skill_bodyguard_cao_cao	Commander	false
character_skills_localised_name_3k_main_skill_bodyguard_xu_huang_alt_2	Sentinel	false
character_skills_localised_name_3k_main_skill_bodyguard_liu_bei_alt_2	Commander	false
character_skills_localised_description_3k_ytr_skill_veteran_fanaticism	For the devout, the path is already set.	false
character_skills_localised_description_3k_main_skill_mastery_fire_4_passion_mlvl_3	Do not hold back what clamours for release.	false
character_skills_localised_description_3k_dlc05_skill_special_ability_water_two_zhangs	It is an established fact to friends, but never to foes, that two Zhangs are better than one.	false
character_skills_localised_description_3k_dlc05_skill_mastery_earth_4_mutability_mlvl_3	Decisions and beliefs blow upon the breeze like leaves; nobody can say where these ones will land.	false
character_skills_localised_name_3k_ytr_skill_healer_charisma	Charisma	false
character_skills_localised_description_3k_dlc07_skill_emperor_earth_discretion	To hold power over court you must be able to choose your words carefully.	false
character_skills_localised_description_3k_dlc06_skill_special_ability_blow_for_blow	That which is a dealt to the enemy, must also be felt in return. This is the exchange.	false
character_skills_localised_description_3k_main_skill_bodyguard_metal_alt_2	Martial expertise through hard work. Practice. Preparation. Endless repetition.	false
character_skills_localised_description_ep_dyn_special_ability_unstoppable_charge	Charge forward while trampling any enemies in your way.	false
character_skills_localised_name_3k_main_skill_mastery_wood_3_patience_mlvl_3	Patience	false
character_skills_localised_description_3k_main_skill_bodyguard_zhou_yu	Be cunning and full of tricks and your people shall never be destroyed.	false
