key	text	tooltip
building_culture_variants_name_3k_district_government_rural_administration_4	Rural Commandery Administration	false
building_culture_variants_name_3k_resource_fire_northern_horses_4	Tribal Horse Herders	false
building_culture_variants_name_3k_resource_water_trading_port_5	Coastal Trading Town	false
building_culture_variants_name_3k_city_23k_dlc06_subculture_nanman	Occupied Town	false
building_culture_variants_name_3k_dlc06_district_market_trade_3	Market	false
building_culture_variants_name_3k_resource_wood_farms_rice_agricultural_garrison_4	Rice Garrison Colony	false
building_culture_variants_name_3k_dlc06_city_103k_main_chinese	Occupied Royal City	false
building_culture_variants_name_3k_district_market_trade_3	Merchant Registry Office	false
building_culture_variants_name_3k_resource_water_spice_bandit_03k_dlc05_subculture_bandits	Deserted Spice Trader	false
building_culture_variants_name_3k_district_government_rural_administration_han_1	Tax Collector Office of Han Empire	false
building_culture_variants_name_3k_resource_wood_lumber_pine_bandit_13k_dlc05_subculture_bandits	Bandit Camp (Lumber Forest)	false
building_culture_variants_name_3k_district_market_harbour_fish_2	Pier	false
building_culture_variants_name_3k_resource_wood_tea_bandit_33k_dlc05_subculture_bandits	Grand Bandit Camp (Tea Fields)	false
building_culture_variants_name_3k_dlc06_district_market_inn_2	Inn	false
building_culture_variants_name_3k_district_government_rural_administration_5	Rural Province Administration	false
building_culture_variants_name_3k_district_government_rural_administration_han_5	Province Administration of Han Empire	false
building_culture_variants_name_3k_ytr_district_market_inn_yellow_turban_5	Communal Square	false
building_culture_variants_name_3k_resource_metal_tools_artisan_4	Artisan Tool Depot	false
building_culture_variants_name_3k_resource_wood_farms_rice_1	Rice Fields	false
building_culture_variants_name_3k_ytr_district_labour_housing_yellow_turban_5	Labourer Housing District	false
building_culture_variants_name_3k_district_military_security_1	Patrols	false
building_culture_variants_name_3k_resource_wood_fish_5	Grand Fishing Wharf	false
building_culture_variants_name_3k_dlc06_district_military_conscription_4	Barracks	false
building_culture_variants_name_3k_dlc06_district_artisan_labour_4	Artisan District	false
building_culture_variants_name_3k_district_residential_logistics_1	Grain Store	false
building_culture_variants_name_3k_ytr_district_military_security_yellow_turban_5	Yellow Turban Citadel	false
building_culture_variants_name_3k_ytr_district_government_rural_healers_1	Village Healer	false
building_culture_variants_name_3k_district_market_tea_3	Tea Parlour	false
building_culture_variants_name_3k_resource_wood_lumber_bamboo_bandit_13k_dlc05_subculture_bandits	Bandit Camp (Bamboo Fields)	false
building_culture_variants_name_3k_district_residential_market_3	Food Trader	false
building_culture_variants_name_3k_resource_metal_craftsmen_animal_bandit_33k_dlc05_subculture_bandits	Grand Bandit Camp (Animal Tamer)	false
building_culture_variants_name_3k_ytr_district_market_inn_yellow_turban_4	Communal Tavern	false
building_culture_variants_name_3k_ytr_district_military_equipment_yellow_turban_2	Foundry	false
building_culture_variants_name_3k_district_government_administration_black_mountain_refuge_5	Black Mountain Sanctuary	false
building_culture_variants_name_3k_district_government_tribute_3	Tributary Court	false
building_culture_variants_name_3k_resource_water_trading_port_3	Coastal Trading Port	false
building_culture_variants_name_3k_district_government_administration_yuan_5	Palace of Yuan	false
building_culture_variants_name_3k_resource_wood_livestock_4	Livestock Estate	false
building_culture_variants_name_ep_district_government_inspectors_office_5	Grand Inspector's Palace	false
building_culture_variants_name_3k_district_government_administration_decadence_3	Secretariat of Zhong	false
building_culture_variants_name_3k_resource_water_trading_port_bandit_03k_dlc05_subculture_bandits	Abandoned Trading Port	false
building_culture_variants_name_ep_district_government_inspectors_office_2	Rural Inspector's Office	false
building_culture_variants_name_3k_district_government_administration_33k_dlc05_subculture_bandits	Corrupted Secretariat of the Commandery 	false
building_culture_variants_name_3k_ytr_district_market_trade_yellow_turban_3	Merchant Registry Office	false
building_culture_variants_name_3k_resource_banditry_black_market_1	Black Market	false
building_culture_variants_name_3k_resource_metal_copper_4	Copper Mining Village	false
building_culture_variants_name_3k_dlc06_district_residential_landlords_5	City Plantation	false
building_culture_variants_name_3k_district_market_inn_liu_biao_3	Gentlemen Lodge	false
building_culture_variants_name_3k_district_artisan_minting_4	Coin Maker	false
building_culture_variants_name_3k_district_artisan_workshop_private_1	Private Workshops	false
building_culture_variants_name_3k_resource_wood_farms_grain_1	Grain Fields	false
building_culture_variants_name_3k_district_government_administration_black_mountain_refuge_4	Black Mountain Refuge	false
building_culture_variants_name_3k_district_residential_logistics_23k_main_subculture_yellow_turban	Communal Grain Silo	false
building_culture_variants_name_3k_district_residential_logistics_43k_main_subculture_yellow_turban	Communal Granary	false
building_culture_variants_name_3k_resource_water_salt_3	Salt Works	false
building_culture_variants_name_3k_dlc06_district_military_infrastructure_3	Quartermaster	false
building_culture_variants_name_3k_resource_metal_jade_bandit_33k_dlc05_subculture_bandits	Hidden Fortress (Jade Mine)	false
building_culture_variants_name_3k_resource_earth_temple_bandit_33k_dlc05_subculture_bandits	Hidden Fortress (Temple)	false
building_culture_variants_name_3k_resource_fire_iron_artisans_5	Iron Craftwork Town	false
building_culture_variants_name_3k_district_government_rural_administration_1	Rural Tax Collector	false
building_culture_variants_name_3k_resource_wood_lumber_bamboo_bandit_23k_dlc05_subculture_bandits	Fortified Bandit Camp (Bamboo Fields)	false
building_culture_variants_name_3k_district_market_inn_liu_biao_2	Noble Travel Lodge	false
building_culture_variants_name_3k_resource_water_spice_bandit_13k_dlc05_subculture_bandits	Bandit Camp (Spice Trader)	false
building_culture_variants_name_3k_district_government_administration_yuan_3	Secretariat of Yuan	false
building_culture_variants_name_3k_resource_water_silk_0	Deserted Silk Road Post	false
building_culture_variants_name_3k_district_residential_logistics_4	Granary	false
building_culture_variants_name_3k_resource_wood_farms_grain_bandit_13k_dlc05_subculture_bandits	Bandit Camp (Grain Farms)	false
building_culture_variants_name_3k_district_government_administration_4	Directorate of the Commandery	false
building_culture_variants_name_3k_ytr_district_military_yellow_turban_caches_5	Concealed Forts	false
building_culture_variants_name_3k_district_artisan_labour_2	Temporary Labour Housing	false
building_culture_variants_name_3k_resource_metal_jade_0	Abandoned Jade Seam	false
building_culture_variants_name_3k_district_military_security_capital_4	Police Headquarters	false
building_culture_variants_name_3k_district_artisan_workshop_state_5	Grand State Workshops	false
building_culture_variants_name_3k_dlc06_gate_pass_1	Makeshift Obstruction	false
building_culture_variants_name_3k_resource_fire_northern_horses_bandit_33k_dlc05_subculture_bandits	Grand Bandit Camp (Horse Pastures)	false
building_culture_variants_name_3k_resource_metal_jade_4	Jade Artisans	false
building_culture_variants_name_3k_district_residential_logistics_3	Grain Depot	false
building_culture_variants_name_3k_ytr_district_market_inn_yellow_turban_2	Drinking House	false
building_culture_variants_name_3k_dlc06_district_military_infrastructure_4	Armoury	false
building_culture_variants_name_3k_district_government_tribute_5	Grand Tributary Palace	false
building_culture_variants_name_3k_dlc06_city_1	Tribal Village	false
building_culture_variants_name_3k_resource_wood_tea_5	Grand Tea Plantation	false
building_culture_variants_name_3k_dlc06_district_government_religion_1	Site of Reflection	false
building_culture_variants_name_3k_district_government_gongsun_zan_1	County Inspection Office	false
building_culture_variants_name_3k_resource_metal_copper_3	Copper Mine	false
building_culture_variants_name_3k_city_5	City	false
building_culture_variants_name_3k_resource_water_salt_2	Salt Ponds	false
building_culture_variants_name_3k_ytr_district_market_trade_yellow_turban_1	Shopkeeper	false
building_culture_variants_name_3k_dlc06_district_residential_logistics_2	Storehouse	false
building_culture_variants_name_3k_resource_wood_livestock_bandit_13k_dlc05_subculture_bandits	Bandit Camp (Livestock Farms)	false
building_culture_variants_name_3k_district_artisan_sun_jian_fealty_3	Mercenary Conscription Office	false
building_culture_variants_name_3k_ytr_district_artisan_manufacturing_workshops_yellow_turban_3	Production Courtyard	false
building_culture_variants_name_3k_city_6	Large City	false
building_culture_variants_name_3k_ytr_district_government_yellow_turban_gardens_5	Garden of Divine Peace	false
building_culture_variants_name_3k_resource_wood_livestock_5	Grand Livestock Estate	false
building_culture_variants_name_3k_district_government_law_jade_5	Office for Archives and Seals	false
building_culture_variants_name_3k_district_government_rural_administration_han_4	Commandery Administration of Han Empire	false
building_culture_variants_name_3k_resource_fire_iron_military_4	Military Supply Village	false
building_culture_variants_name_3k_resource_metal_tools_industry_4	Industrial Tool Depot	false
building_culture_variants_name_3k_city_7	Small Regional City	false
building_culture_variants_name_3k_resource_metal_tools_0	Deserted Tool Forge	false
building_culture_variants_name_3k_resource_earth_temple_bandit_23k_dlc05_subculture_bandits	Fortified Hideout (Temple)	false
building_culture_variants_name_3k_district_government_administration_2	Magistrate	false
building_culture_variants_name_3k_dlc06_district_government_administration_3	Administration Hall	false
building_culture_variants_name_3k_resource_fire_northern_horses_5	Tribal Horse Host	false
building_culture_variants_name_3k_resource_fire_northern_horses_3	Tribal Horse Camps	false
building_culture_variants_name_3k_resource_wood_tea_garden_5	Grand Tea Garden	false
building_culture_variants_name_3k_dlc06_district_artisan_labour_1	Builders' Assembly	false
building_culture_variants_name_3k_resource_metal_tools_industry_53k_main_subculture_yellow_turban	Industrial Tool Manufacturer	false
building_culture_variants_name_3k_resource_wood_fish_bandit_33k_dlc05_subculture_bandits	Smuggling Warehouse (Fishing Port)	false
building_culture_variants_name_3k_resource_fire_iron_0	Abandoned Iron Veins	false
building_culture_variants_name_3k_district_market_tea_4	Tea House	false
building_culture_variants_name_3k_dlc06_city_43k_main_chinese	Occupied Small City	false
building_culture_variants_name_3k_district_government_religion_2	Confucian Temple	false
building_culture_variants_name_3k_district_residential_bandits_5	Bandit Stronghold	false
building_culture_variants_name_3k_city_9	Large Regional City	false
building_culture_variants_name_3k_dlc06_district_market_trade_2	Bartering Quarter	false
building_culture_variants_name_3k_resource_metal_craftsmen_animal_2	Famous Animal Tamer	false
building_culture_variants_name_3k_resource_wood_farms_rice_bandit_23k_dlc05_subculture_bandits	Fortified Bandit Camp (Rice Paddies)	false
building_culture_variants_name_3k_district_market_school_kong_rong_5	Grand Public Academy	false
building_culture_variants_name_3k_district_government_religion_3	Grand Temple of Confucius	false
building_culture_variants_name_3k_ytr_district_military_conscription_yellow_turban_2	Brother Training Field	false
building_culture_variants_name_3k_district_residential_landlords_3	Irrigated Farms	false
building_culture_variants_name_3k_dlc06_city_9	Large Regional City	false
building_culture_variants_name_3k_resource_wood_lumber_bamboo_1	Bamboo Lumber Yard	false
building_culture_variants_name_3k_ytr_district_military_yellow_turban_caches_3	Ensconced Campsites	false
building_culture_variants_name_3k_resource_wood_farms_rice_agricultural_garrison_3	Rice Garrison Cantonment	false
building_culture_variants_name_3k_district_military_security_province_4	Watchtower Garrisons	false
building_culture_variants_name_3k_city_2	Town	false
building_culture_variants_name_3k_district_government_religion_1	Confucian Shrine	false
building_culture_variants_name_3k_ytr_district_artisan_manufacturing_workshops_yellow_turban_5	Luxury Good Manufacturing Workshops	false
building_culture_variants_name_3k_resource_wood_farms_grain_bandit_23k_dlc05_subculture_bandits	Fortified Bandit Camp (Grain Farms)	false
building_culture_variants_name_3k_city_73k_dlc05_subculture_bandits	Anarchic Small Regional City	false
building_culture_variants_name_3k_district_market_trade_security_port_43k_main_subculture_yellow_turban	Port Observer	false
building_culture_variants_name_3k_resource_water_spice_2	Spice Route Trading Post	false
building_culture_variants_name_3k_resource_metal_tools_2	Tool Workshop	false
building_culture_variants_name_3k_district_market_inn_2	Mail Post	false
building_culture_variants_name_3k_ytr_district_government_scholars_yellow_turban_2	Debating Pavilion	false
building_culture_variants_name_3k_resource_wood_farms_grain_agricultural_garrison_4	Agricultural Garrison Colony	false
building_culture_variants_name_3k_resource_fire_iron_2	Iron Pits	false
building_culture_variants_name_3k_dlc06_district_military_infrastructure_1	Weapon Store	false
building_culture_variants_name_3k_resource_metal_copper_1	Copper Vein	false
building_culture_variants_name_3k_resource_metal_copper_2	Copper Pits	false
building_culture_variants_name_3k_ytr_district_residential_housing_yellow_turban_2	Basic Peasant Accommodations	false
building_culture_variants_name_3k_dlc06_city_93k_main_chinese	Occupied Large Regional City	false
building_culture_variants_name_3k_resource_wood_livestock_0	Overgrown Pastures	false
building_culture_variants_name_3k_district_artisan_sun_jian_fealty_1	Merchant Guard Post	false
building_culture_variants_name_3k_dlc06_district_government_religion_4	Diviners' Sanctuary	false
building_culture_variants_name_3k_district_residential_bandits_3	Bandit Lair	false
building_culture_variants_name_3k_resource_wood_tea_bandit_13k_dlc05_subculture_bandits	Bandit Camp (Tea Fields)	false
building_culture_variants_name_ep_district_government_judiciary_5	Grand Judiciary	false
building_culture_variants_name_3k_ytr_district_labour_housing_yellow_turban_4	Labourer Communes	false
building_culture_variants_name_3k_resource_banditry_gang_recruitment_1	Mustering Grounds	false
building_culture_variants_name_3k_resource_metal_craftsmen_weapon_1	Renown Weaponsmith	false
building_culture_variants_name_3k_ytr_district_market_trade_yellow_turban_4	Merchant Warehouses	false
building_culture_variants_name_3k_district_government_tribute_2	Tributary Hall	false
building_culture_variants_name_3k_resource_water_salt_bandit_33k_dlc05_subculture_bandits	Grand Bandit Camp (Salt Mine)	false
building_culture_variants_name_3k_ytr_district_government_organisation_yellow_turban_4	Leader's House	false
building_culture_variants_name_3k_resource_metal_tools_industry_43k_main_subculture_yellow_turban	Industrial Tool Depot	false
building_culture_variants_name_3k_resource_wood_fish_0	Deserted Fishing Grounds	false
building_culture_variants_name_3k_district_residential_government_tools_5	Winnowing Machine Workshop	false
building_culture_variants_name_3k_district_residential_government_support_1	Drifter Farming Camp	false
building_culture_variants_name_3k_ytr_district_government_yellow_turban_gardens_4	Walled Garden	false
building_culture_variants_name_3k_dlc06_district_residential_logistics_4	Granary	false
building_culture_variants_name_3k_district_government_gongsun_zan_4	Baima Officer Training Barracks	false
building_culture_variants_name_3k_district_government_administration_black_mountain_2	Black Mountain Lair	false
building_culture_variants_name_3k_ytr_district_artisan_artisan_workshops_yellow_turban_4	Figurine Carving Workshop	false
building_culture_variants_name_3k_resource_water_trading_port_spice_5	Spice Trading Port City	false
building_culture_variants_name_3k_ytr_district_government_organisation_yellow_turban_5	Yellow Turban Headquarters	false
building_culture_variants_name_3k_district_artisan_labour_3	Labourer Conscription Housing 	false
building_culture_variants_name_3k_city_3	Large Town	false
building_culture_variants_name_3k_resource_wood_farms_grain_bandit_03k_dlc05_subculture_bandits	Deserted Grain Farms	false
building_culture_variants_name_3k_district_government_administration_black_mountain_refuge_3	Black Mountain Hideaway	false
building_culture_variants_name_3k_dlc06_district_military_conscription_1	Fighters' Club	false
building_culture_variants_name_3k_district_military_conscription_1	Conscription Office	false
building_culture_variants_name_3k_resource_wood_lumber_pine_bandit_03k_dlc05_subculture_bandits	Deserted Lumber Forest	false
building_culture_variants_name_3k_district_residential_government_support_5	Grand Irrigation Canals	false
building_culture_variants_name_3k_resource_metal_jade_trade_4	Jade Trading Village	false
building_culture_variants_name_3k_district_market_silk_trade_5	Silk Expedition Trading Post	false
building_culture_variants_name_3k_district_market_school_5	Grand Academy	false
building_culture_variants_name_3k_resource_wood_fish_2	Public Fishing Jetties	false
building_culture_variants_name_3k_dlc06_district_artisan_crafts_2	Repair Shop	false
building_culture_variants_name_3k_dlc06_district_market_trade_1	Craft Merchant	false
building_culture_variants_name_3k_district_market_trade_security_port_4	Port Officer	false
building_culture_variants_name_3k_district_government_administration_black_mountain_5	Black Mountain Fortress	false
building_culture_variants_name_3k_district_market_trade_security_port_5	Port Inspector	false
building_culture_variants_name_3k_district_artisan_workshop_private_5	Master Artisans	false
building_culture_variants_name_3k_dlc06_district_residential_logistics_3	Warehouse	false
building_culture_variants_name_3k_resource_metal_tools_3	Tool Depot	false
building_culture_variants_name_3k_district_residential_government_support_3	Workforce Distribution Office	false
building_culture_variants_name_3k_resource_metal_craftsmen_armour_2	Famous Armourer	false
building_culture_variants_name_3k_ytr_district_labour_housing_yellow_turban_3	Labourer Family Houses	false
building_culture_variants_name_3k_district_government_religion_taoist_1	Taoist Shrine	false
building_culture_variants_name_3k_resource_water_trading_port_industry_5	Industrial Cargo Trade Port	false
building_culture_variants_name_3k_district_government_tribute_4	Tributary Court Complex	false
building_culture_variants_name_3k_district_artisan_sun_jian_fealty_2	Merchant Guard Barracks	false
building_culture_variants_name_3k_district_market_inn_liu_biao_tea_5	Gentlemen Tea Garden	false
building_culture_variants_name_3k_resource_water_silk_4	Silk Road Market	false
building_culture_variants_name_ep_district_government_inspectors_office_4	Inspector's Palace	false
building_culture_variants_name_3k_resource_wood_fish_bandit_23k_dlc05_subculture_bandits	Smuggler's Den (Fishing Port)	false
building_culture_variants_name_3k_resource_water_silk_bandit_33k_dlc05_subculture_bandits	Grand Bandit Camp (Silk Trader)	false
building_culture_variants_name_3k_dlc06_city_0	Deserted	false
building_culture_variants_name_3k_ytr_district_market_trade_port_yellow_turban_5	Port Trading Association	false
building_culture_variants_name_3k_resource_water_trading_port_4	Coastal Trading Village	false
building_culture_variants_name_3k_district_artisan_workshop_state_3	Government Workshops	false
building_culture_variants_name_3k_city_103k_dlc05_subculture_bandits	Anarchic Imperial City	false
building_culture_variants_name_3k_dlc06_district_market_inn_4	Players' Circle	false
building_culture_variants_name_3k_resource_fire_northern_horses_bandit_03k_dlc05_subculture_bandits	Deserted Horse Pastures	false
building_culture_variants_name_3k_ytr_district_government_organisation_yellow_turban_1	Sympathiser Meeting Place	false
building_culture_variants_name_3k_district_market_harbour_trade_5	Grand Trading Port	false
building_culture_variants_name_3k_ytr_district_government_scholars_yellow_turban_1	House of Scrolls	false
building_culture_variants_name_3k_district_government_rural_administration_2	Rural Administration Office	false
building_culture_variants_name_3k_resource_wood_farms_rice_agricultural_garrison_5	Rice Garrison Fortress	false
building_culture_variants_name_3k_resource_water_salt_4	Salt Shaft Mine	false
building_culture_variants_name_3k_district_artisan_minting_5	Grand Treasury Mint	false
building_culture_variants_name_3k_resource_metal_craftsmen_weapon_bandit_23k_dlc05_subculture_bandits	Fortified Hideout (Weaponsmith)	false
building_culture_variants_name_3k_resource_wood_farms_grain_5	Grand Grain Estates	false
building_culture_variants_name_3k_resource_metal_craftsmen_armour_3	Legendary Armourer	false
building_culture_variants_name_3k_resource_metal_craftsmen_armour_bandit_33k_dlc05_subculture_bandits	Hidden Fortress (Armoursmith)	false
building_culture_variants_name_3k_district_military_security_ma_teng_4	Cavalry Supply Patrols	false
building_culture_variants_name_3k_resource_metal_tools_artisan_53k_main_subculture_yellow_turban	Communal Tool Manufacturer	false
building_culture_variants_name_3k_resource_fire_iron_artisans_4	Iron Craftwork Village	false
building_culture_variants_name_3k_district_residential_market_5	Grand Food Market	false
building_culture_variants_name_3k_district_military_security_ma_teng_1	Mounted Patrols	false
building_culture_variants_name_3k_resource_wood_livestock_farmstead_5	Livestock Farmstead	false
building_culture_variants_name_3k_district_military_equipment_ranged_3	Military Bow-makers	false
building_culture_variants_name_3k_resource_wood_lumber_pine_bandit_33k_dlc05_subculture_bandits	Grand Bandit Camp (Lumber Forest)	false
building_culture_variants_name_3k_ytr_district_government_organisation_yellow_turban_2	Remote Safehouse	false
building_culture_variants_name_3k_ytr_district_government_yellow_turban_gardens_3	Water Garden	false
building_culture_variants_name_3k_district_government_religion_taoist_2	Taoist Temple	false
building_culture_variants_name_3k_district_residential_government_tools_3	Farm Supply Storage	false
building_culture_variants_name_3k_ytr_district_military_yellow_turban_caches_1	Collection Points	false
building_culture_variants_name_3k_resource_water_salt_bandit_03k_dlc05_subculture_bandits	Deserted Salt Mine	false
building_culture_variants_name_3k_district_residential_landlords_1	Land Surveying Office	false
building_culture_variants_name_3k_resource_metal_copper_bandit_23k_dlc05_subculture_bandits	Fortified Hideout (Copper Mine)	false
building_culture_variants_name_3k_district_government_administration_63k_dlc05_subculture_bandits	Corrupted Imperial Palace	false
building_culture_variants_name_3k_ytr_district_residential_farming_yellow_turban_5	Prosperous Farming Estates	false
building_culture_variants_name_3k_dlc06_district_government_religion_2	Sacred Ground	false
building_culture_variants_name_3k_resource_water_spice_bandit_23k_dlc05_subculture_bandits	Fortified Bandit Camp (Spice Trader)	false
building_culture_variants_name_3k_dlc06_city_13k_main_chinese	Occupied Tribal Village	false
building_culture_variants_name_3k_resource_fire_northern_horses_bandit_13k_dlc05_subculture_bandits	Bandit Camp (Horse Pastures)	false
building_culture_variants_name_3k_ytr_district_military_equipment_yellow_turban_1	Blacksmith	false
building_culture_variants_name_ep_district_government_judiciary_3	Court	false
building_culture_variants_name_3k_resource_metal_copper_5	Copper Mining Town	false
building_culture_variants_name_3k_city_4	Small City	false
building_culture_variants_name_3k_district_government_administration_53k_dlc05_subculture_bandits	Corrupted Palace	false
building_culture_variants_name_3k_resource_metal_craftsmen_weapon_0	Deserted Weaponsmith	false
building_culture_variants_name_3k_district_government_administration_3	Secretariat of the Commandery 	false
building_culture_variants_name_3k_ytr_district_government_organisation_yellow_turban_3	Congregation of the Movement	false
building_culture_variants_name_3k_district_artisan_workshop_state_1	State Workshops	false
building_culture_variants_name_3k_resource_metal_craftsmen_animal_bandit_13k_dlc05_subculture_bandits	Bandit Camp (Animal Tamer)	false
building_culture_variants_name_3k_resource_water_trading_port_2	Coastal Trading Post	false
building_culture_variants_name_3k_resource_fire_iron_bandit_03k_dlc05_subculture_bandits	Deserted Iron Mine	false
building_culture_variants_name_3k_district_government_administration_5	Imperial Palace	false
building_culture_variants_name_ep_district_government_inspectors_office_3	Inspector's Office	false
building_culture_variants_name_3k_resource_water_silk_3	Silk Road Caravan Post	false
building_culture_variants_name_3k_resource_metal_tools_artisan_5	Artisan Tool Manufacturer	false
building_culture_variants_name_3k_resource_wood_farms_grain_agricultural_garrison_5	Agricultural Garrison Fortress	false
building_culture_variants_name_3k_district_artisan_labour_5	Office of Works	false
building_culture_variants_name_3k_district_military_conscription_dong_zhuo_4	Barracks of Conscription Enforcement	false
building_culture_variants_name_3k_dlc06_district_residential_logistics_1	Food Store	false
building_culture_variants_name_3k_district_artisan_workshop_private_2	Craftsmen Shacks	false
building_culture_variants_name_3k_ytr_district_government_religion_yellow_turban_3	Grand Temple of Eternal Reason	false
building_culture_variants_name_3k_dlc06_district_residential_landlords_2	Managed Ground	false
building_culture_variants_name_3k_dlc06_city_73k_main_chinese	Occupied Small Regional City	false
building_culture_variants_name_3k_resource_fire_iron_military_5	Military Supply Town	false
building_culture_variants_name_3k_resource_metal_tools_industry_5	Industrial Tool Manufacturer	false
building_culture_variants_name_3k_ytr_district_market_trade_port_yellow_turban_1	Dock Trading	false
building_culture_variants_name_3k_resource_metal_craftsmen_armour_bandit_13k_dlc05_subculture_bandits	Hideout (Armoursmith)	false
building_culture_variants_name_3k_district_market_harbour_trade_4	Trading Port	false
building_culture_variants_name_3k_resource_water_salt_1	Brine Spring	false
building_culture_variants_name_3k_district_government_gongsun_zan_hq_5	Headquarters of Military Command	false
building_culture_variants_name_3k_dlc06_gate_pass_4	Gate & Wall	false
building_culture_variants_name_3k_resource_metal_jade_trade_5	Jade Trading Town	false
building_culture_variants_name_3k_ytr_resource_earth_temple_yellow_turban_0	Deserted Yellow Turban Temple Site	false
building_culture_variants_name_3k_resource_wood_lumber_bamboo_0	Deserted Bamboo Forest	false
building_culture_variants_name_3k_resource_metal_jade_3	Jade Craftsmen	false
building_culture_variants_name_3k_ytr_district_government_religion_yellow_turban_2	Temple of Eternal Reason	false
building_culture_variants_name_3k_ytr_district_military_security_yellow_turban_1	Lookout Posts	false
building_culture_variants_name_3k_district_military_conscription_3	Training Camp	false
building_culture_variants_name_3k_district_military_conscription_cao_cao_1	Conscription Office	false
building_culture_variants_name_3k_district_government_law_4	Judiciary	false
building_culture_variants_name_3k_district_artisan_labour_4	Permanent Labour Housing	false
building_culture_variants_name_3k_resource_wood_farms_grain_bandit_33k_dlc05_subculture_bandits	Grand Bandit Camp (Grain Farms)	false
building_culture_variants_name_3k_district_market_inn_liu_biao_5	Gentlemen Guest House Garden	false
building_culture_variants_name_3k_district_military_security_ma_teng_2	Mounted Foragers	false
building_culture_variants_name_3k_district_government_law_33k_dlc05_subculture_bandits	Corrupted Court	false
building_culture_variants_name_3k_city_93k_dlc06_subculture_nanman	Occupied Large Regional City	false
building_culture_variants_name_3k_city_103k_dlc06_subculture_nanman	Occupied Imperial City	false
building_culture_variants_name_3k_resource_metal_copper_bandit_13k_dlc05_subculture_bandits	Hideout (Copper Mine)	false
building_culture_variants_name_3k_district_market_inn_3	Lodge	false
building_culture_variants_name_3k_resource_water_spice_bandit_33k_dlc05_subculture_bandits	Grand Bandit Camp (Spice Trader)	false
building_culture_variants_name_3k_district_artisan_labour_1	Drifter Workforce Camp	false
building_culture_variants_name_3k_resource_wood_farms_rice_5	Grand Rice Paddies	false
building_culture_variants_name_3k_resource_metal_craftsmen_weapon_3	Legendary Weaponsmith	false
building_culture_variants_name_3k_ytr_district_artisan_artisan_workshops_yellow_turban_3	Amulet Carver Workshop	false
building_culture_variants_name_3k_resource_wood_fish_bandit_03k_dlc05_subculture_bandits	Abandoned Fishing Port	false
building_culture_variants_name_3k_resource_wood_fish_4	Fishing Fleet Wharf	false
building_culture_variants_name_3k_ytr_district_military_conscription_yellow_turban_1	Volunteer Drafting Post	false
building_culture_variants_name_3k_resource_wood_livestock_bandit_23k_dlc05_subculture_bandits	Fortified Bandit Camp (Livestock Farms)	false
building_culture_variants_name_ep_district_government_judiciary_5_seals	Office for Archives & Seals	false
building_culture_variants_name_3k_city_10	Imperial City	false
building_culture_variants_name_3k_resource_wood_farms_rice_bandit_13k_dlc05_subculture_bandits	Bandit Camp (Rice Paddies)	false
