key	text	tooltip
uied_component_texts_localised_string_button_tab_characters_hover_Text_4f0045	CHARACTERS	false
uied_component_texts_localised_string_tw_Tooltip_760074	The camera moves up and down on a fixed vertical plane.	false
uied_component_texts_localised_string_threat_default_Text_79007d	Threat:	false
uied_component_texts_localised_string_button_map_pins_Tooltip_320072	Pins ||Highlight commanderies, cities and other elements relevant to your campaign. Create your own custom pins to track and immediately jump to specific points on the campaign map.	false
uied_component_texts_localised_string_label_tx_NewState_Text_650069	Timeless characters:	false
uied_component_texts_localised_string_button_sort_trade_Tooltip_50005dlgxxoplwppmi	Sort by deal	false
uied_component_texts_localised_string_icon_berserk_NewState_Tooltip_23002egri	This character has gone berserk and cannot be controlled.	false
uied_component_texts_localised_string_dropdown_escalation_level_Tooltip_1a005ckry	Select the amount of destruction on the map. This allows you to start a map with the walls and buildings already damaged as if the settlment had been under siege.	false
uied_component_texts_localised_string_unequipable_text_NewState_Text_40004a	LOCKED	false
uied_component_texts_localised_string_button_tab_actions_active_Text_440009	ACTIONS	false
uied_component_texts_localised_string_message_header_default_Text_ca1b03b2	THIS WILL CAUSE YOUR IMPERIAL FAVOUR TO REACH 0.	false
uied_component_texts_localised_string_icon_relationship_vassal_master_Tooltip_250003	Vassal Master	false
uied_component_texts_localised_string_list_header_NewState_Text_90004	PUBLIC ORDER DETAILS	false
uied_component_texts_localised_string_button_txt_inactive_Text_59000d	RETINUE	false
uied_component_texts_localised_string_button_tab_ancillaries_selected_down_Text_5c0015	ANCILLARIES	false
uied_component_texts_localised_string_icon_fealty_Tooltip_3c0048	This technology will be locked until you unite all the tribes.	false
uied_component_texts_localised_string_header_label_NewState_Text_530012	FRIENDS	false
uied_component_texts_localised_string_label_network_points_cost_Tooltip_420032	Undercover Network cost	false
uied_component_texts_localised_string_button_tooltip_header_NewState_Text_a0045	Review your faction's progress and standing in the world.	false
uied_component_texts_localised_string_faction_down_Text_8b3ca853	FACTION ({{CcoStaticObject:Component("3k_dlc07_schemes_panel").GetNumberOfAvailableSchemesForCategory( "faction" )}})	false
uied_component_texts_localised_string_settlement_title_NewState_Text_470074h	Besieged Settlement	false
uied_component_texts_localised_string_label_tx_NewState_Text_80044	Default Groups to Locked:	false
uied_component_texts_localised_string_button_txt_active_Text_2005a	MERGE	false
uied_component_texts_localised_string_button_advanced_active_Text_2001c	ADVANCED	false
uied_component_texts_localised_string_3k_main_campaign_map_inactive_hover_Tooltip_b0014	{{CcoFrontendCampaign:ToUpper(Name)}} - [[col:red]]This character is not available at this date[[/col]]	false
uied_component_texts_localised_string_bastion_artillery_icon_Tooltip_5f0053	Bastion artillery	false
uied_component_texts_localised_string_btn_join_hover_Text_10003	SAVE	false
uied_component_texts_localised_string_job-indicator_garrisoned_Tooltip_76007a	This character is currently employed as a garrison general.	false
uied_component_texts_localised_string_alliances_hover_Text_e005c	ALLIANCES	false
uied_component_texts_localised_string_army_hover_Text_b000c	ARMY	false
uied_component_texts_localised_string_icon_skill_point_Tooltip_2d0043aeirshjkvj	General skill point(s) available	false
uied_component_texts_localised_string_button_tab_info_down_Text_1000f	INFO	false
uied_component_texts_localised_string_label_cost_NewState_Tooltip_460031	Recruitment cost	false
uied_component_texts_localised_string_copy_of_button_remove_player_slot_active_Text_5c006d	Switch team	false
uied_component_texts_localised_string_cooldown_title_active_Text_53838f0c	COOLDOWN	false
uied_component_texts_localised_string_label_txt_active_Text_1b0008	203 FOOD	false
uied_component_texts_localised_string_ap_bar_holder_Tooltip_30025r	Army action points\\n\\nThe number of [[b]]action points[[/b]] represents an army's movement extent and its ability to traverse terrain or to switch into [[b]]stances[[/b]]. Stances require a certain number of action points [[b]]remaining[[/b]] to be activated. Special stances like [[b]]ambush[[/b]] or [[b]]encampment[[/b]] disable movement after they are adopted.	false
uied_component_texts_localised_string_8p_start_pos_Tooltip_120028	{{CcoFrontendCampaign:ToUpper(Name)}}	false
uied_component_texts_localised_string_header_recruit_Text_52	RECRUIT UNIT	false
uied_component_texts_localised_string_settlement_captured_text_box_NewState_Text_690029	CAPTURE OF SETTLEMENT	false
uied_component_texts_localised_string_header_secondary_records_default_Text_58005f	EIGHT PRINCES 	false
uied_component_texts_localised_string_label_large_armies_Tooltip_48007b	When selected, play a custom battle with up to 42 units in your army	false
uied_component_texts_localised_string_button_line_2_active_Text_730006	Return to faction pool	false
uied_component_texts_localised_string_label_txt_Tooltip_6b0054q	Fade units in battle when the camera gets close to them, avoiding any clipping.	false
uied_component_texts_localised_string_night_battle_info_selected_inactive_Text_67001bp	The enemy attacked us under the cover of the night	false
uied_component_texts_localised_string_label_name_NewState_Text_35000ar	Unit name	false
uied_component_texts_localised_string_template_entry_active_Tooltip_76001b	{{CcoCampaignFaction:Name}} \\nLeft-click to zoom to faction location \\nRight-click to initiate diplomacy 	false
uied_component_texts_localised_string_subtitel_NewState_Text_330035	SET VISIBILITY SETTINGS FOR UI	false
uied_component_texts_localised_string_icon_relationship_Tooltip_150012	Military ally	false
uied_component_texts_localised_string_3k_dlc04_start_pos_inactive_hover_Tooltip_10004d	{{CcoFrontendCampaign:ToUpper(Name)}}  [[col:red]]This character is not available at this date[[/col]]	false
uied_component_texts_localised_string_title_NewState_Text_1c001e	DY_TITLE	false
uied_component_texts_localised_string_button_sort_income_Tooltip_3d003fqyyc	Sort by income	false
uied_component_texts_localised_string_reinforcement_info_enemy_no_reinforcements_Text_730042m	Your enemy will not receive any reinforcements	false
uied_component_texts_localised_string_label_decree_header_default_Text_44005a	ACTION	false
uied_component_texts_localised_string_bobbleheads_inactive_Tooltip_15001b	This character's spouse is unknown to you.	false
uied_component_texts_localised_string_tx_unit_camera_NewState_Text_480028	Press <ESCAPE> to exit unit camera	false
uied_component_texts_localised_string_army_active_Text_b000c	ARMY	false
uied_component_texts_localised_string_3k_dlc04_start_pos_down_Tooltip_120028	{{CcoFrontendCampaign:ToUpper(Name)}}	false
uied_component_texts_localised_string_satisfaction_change_text_NewState_Text_700029	Satisfaction change: %d	false
uied_component_texts_localised_string_label_description_NewState_Text_610005	upkeep per turn	false
uied_component_texts_localised_string_tech_icon_default_Tooltip_180041	[[col:red]][ph] Unlock this victory condition by researching a level 4 [[b]]political[[/b]] reform.[[/col]]	false
uied_component_texts_localised_string_title_NewState_Text_2c0040q	VICTORY CONDITIONS	false
uied_component_texts_localised_string_button_txt_inactive_Text_160002	CAN'T DEPLOY	false
uied_component_texts_localised_string_title_NewState_Text_170001	HEIR	false
uied_component_texts_localised_string_can_move_header_can_move_Text_f0073	YOU CAN MOVE CAPITAL	false
uied_component_texts_localised_string_character_active_Text_1c0045	CHARACTER	false
uied_component_texts_localised_string_cost_title_active_Text_1b002a	COST:	false
uied_component_texts_localised_string_button_voice_active_Text_c005au	VOICE	false
uied_component_texts_localised_string_demolish_Tooltip_b0036	Demolish	false
uied_component_texts_localised_string_button_sort_Tooltip_6a007airgs	Sort by relative strength	false
uied_component_texts_localised_string_icon_relationship_independence_supported_Tooltip_790039c	Vassal Independence Supported	false
uied_component_texts_localised_string_button_autogen_Tooltip_120011lak	Auto-generate army	false
uied_component_texts_localised_string_label_trait_NewState_Text_3f0042	Trait name	false
uied_component_texts_localised_string_label_deal_title_NewState_Text_44005c	DEAL HEADER + FACTION_NAME	false
uied_component_texts_localised_string_checkbox_toggle_golden_inactive_Tooltip_510019a	You cannot initiate a night battle	false
uied_component_texts_localised_string_season_tooltip_holder_season_harvest_Tooltip_5f0075	The bounties of the earth have burst forth; as the world cools, we receive the rewards of our toil in the field.	false
uied_component_texts_localised_string_force_down_Text_96dc9554	ARMY ({{CcoStaticObject:Component("3k_dlc07_schemes_panel").GetNumberOfAvailableSchemesForCategory( "force" )}})	false
uied_component_texts_localised_string_60_tx_NewState_Text_14006d	40 Minutes	false
uied_component_texts_localised_string_hi_default_Text_340014	Hello Wolrd	false
uied_component_texts_localised_string_lineage_message_1_NewState_Text_d59bd029	Recruiting a captain will increase your [[b]]lineage[[/b]] by {{CcoScriptObject:RoundFloat(NumericValue)}}	false
uied_component_texts_localised_string_title_NewState_Text_59004bd	MOMENTUM - POOLED RESOURCE	false
uied_component_texts_localised_string_label_NewState_Text_8004b	Ownership	false
uied_component_texts_localised_string_btn_credits_down_off_Text_42001c	CREDITS	false
uied_component_texts_localised_string_btn_sound_down_off_Text_10042	AUDIO	false
uied_component_texts_localised_string_cf_buildings_Tooltip_170052s	Mountable Artillery	false
uied_component_texts_localised_string_cover_points_NewState_Tooltip_360032	Undercover Points	false
uied_component_texts_localised_string_unit_size_header_NewState_Text_130030	UNIT SIZE	false
uied_component_texts_localised_string_free_label_default_Text_170003	FREE	false
uied_component_texts_localised_string_button_txt_active_Text_600020	CREATE CUSTOM PIN	false
uied_component_texts_localised_string_text_label_default_Text_2a002b	Maintain conditions for [[b]]20[[/b]] turns	false
uied_component_texts_localised_string_bullet_point_2_NewState_Text_76003d	Yue Tribesmen (light spear infantry with guerrilla deployment)	false
uied_component_texts_localised_string_first_time_highlight_new_campaign_active_Text_78004bc	{{CcoFrontendFactionLeader:ToUpper(Name)}} IS NOT PLAYABLE IN THIS DATE	false
uied_component_texts_localised_string_label_title_NewState_Text_320008	FACTION DETAILS	false
uied_component_texts_localised_string_label_name_NewState_Text_2d0018t	Noteworthy characters	false
uied_component_texts_localised_string_description_NewState_Text_670021	Dy_description_text	false
uied_component_texts_localised_string_highlight_all_default_Text_140077q	In-game help/info overlay	false
uied_component_texts_localised_string_sort_by_satisfaction_down_Tooltip_530076	Sort by satisfaction	false
uied_component_texts_localised_string_bullet_point_1_NewState_Text_530014	Rituals are unlocked by [[b]]conquering special settlements[[/b]]. These will be detailed in missions.	false
uied_component_texts_localised_string_game_name_selected_inactive_Text_440070	PLAYER NAME	false
uied_component_texts_localised_string_bullet_point_2_NewState_Text_45006d	[[b]]Warriors of the Left[[/b]] (Assault infantry)	false
uied_component_texts_localised_string_armies_number_active_Text_580012	{{CcoRTFaction:Filter( Internal.MilitaryForceList, {IsNotGarrisonForce && CommandingCharacterContext.IsCastellan == false} ).Size}}	false
uied_component_texts_localised_string_button_txt_active_Text_48007d	LOAD REPLAY	false
uied_component_texts_localised_string_button_back_down_Text_a0001	BACK	false
uied_component_texts_localised_string_terget_region_NewState_Text_5b0058	[dy]region	false
uied_component_texts_localised_string_round_medium_button_toggle_Tooltip_120069	Toggle melee mode||When melee mode is on, issuing an attack order will send the selected units to engage the target in hand-to-hand combat.	false
uied_component_texts_localised_string_war_coordination_active_Text_700036	WAR CO-ORDINATION	false
uied_component_texts_localised_string_button_tab_inheritance_down_Text_40000c	INHERITANCE	false
uied_component_texts_localised_string_statistics_button_down_Text_49004c	STATISTICS	false
uied_component_texts_localised_string_template_set_ceo_equipped_on_another_character_Tooltip_710043u	[[col:red]]Already equipped to {{CcoCampaignCeo:EquippedCharacterContext.Name}}[[/col]]	false
uied_component_texts_localised_string_leader_name_NewState_Text_49002f	HUAN ZHONG	false
uied_component_texts_localised_string_label_text_input_NewState_Text_3a0079	Y: 	false
uied_component_texts_localised_string_button_tab_characters_Tooltip_6f0045	Characters	false
uied_component_texts_localised_string_bullet_point_1_NewState_Text_55001b	Yue Remnant Warriors (bronze-armoured sword infantry)	false
uied_component_texts_localised_string_button_advanced_inactive_Text_7a004f	FACTION BREAKDOWN	false
uied_component_texts_localised_string_moderate_wealth_NewState_Text_60002f	[[col:overlay_wealth_moderate]]Moderate Wealth[[/col]]	false
uied_component_texts_localised_string_label_duel_target_time_weaker_Text_5a003d	Survive for [[b]]{{CcoBattleDuel:FormatTime(PlayerTargetTime)}}[[/b]] and gain respect	false
uied_component_texts_localised_string_battle_setting_fight_no_ai_Text_29wrhwd	Fight battles, don't play as AI	false
uied_component_texts_localised_string_convalescing_timer_Tooltip_5b007cfyhgm	This character is unavailable and will return in the indicated number of seasons	false
uied_component_texts_localised_string_label_name_NewState_Text_12003e	Mass	false
uied_component_texts_localised_string_tech_required_list_NewState_Text_3c0038	Requires {{tr:3k_tr_Technology}}:	false
uied_component_texts_localised_string_locked_slot_holder_Tooltip_690030	You have not yet unlocked administrator slots. Reach the faction rank of {{CcoCampaignFaction:FactionLevelGovernorsUnlocked.Title}}, or unlock positions via skills or other means.	false
uied_component_texts_localised_string_button_txt_inactive_Text_55	RESET	false
uied_component_texts_localised_string_title_NewState_Text_620053	SHANYUE CAMPS	false
uied_component_texts_localised_string_sort_rating_inactive_Text_6f0048	Rating	false
uied_component_texts_localised_string_title_NewState_Text_630071	XILIANG SUPPLY LINES	false
uied_component_texts_localised_string_8p_start_pos_inactive_hover_Tooltip_10004d	{{CcoFrontendCampaign:ToUpper(Name)}}  [[col:red]]This character is not available at this date[[/col]]	false
uied_component_texts_localised_string_wave_label_default_Text_5d000a	WAVE SCORE:	false
uied_component_texts_localised_string_btn_new_selected_hover_Text_450019	NEW	false
uied_component_texts_localised_string_required_header_NewState_Text_570013	EFFECTS	false
uied_component_texts_localised_string_faction_leader_name_NewState_Text_2c0012	LIU BEI	false
uied_component_texts_localised_string_wave_label_default_Text_3e0052	WAVES:	false
uied_component_texts_localised_string_button_txt_active_Text_49004c	STATISTICS	false
uied_component_texts_localised_string_template_proposed_diplomacy_component_inactive_Tooltip_580007mdmhsk	Unpropose is unavailable; other components probably rely on this.	false
uied_component_texts_localised_string_turns_until_full_support_text_NewState_Text_6a0045	{{CcoCampaignFactionSupportData:TurnsUntilFullSupport}} turns left until full faction support 	false
uied_component_texts_localised_string_sort_by_upkeep_down_Tooltip_3c0003	Sort by upkeep	false
uied_component_texts_localised_string_victory_text_default_Text_640079	Bring all emperor seats under your control, and own 95 counties (vassal counties included).	false
uied_component_texts_localised_string_template_attribute_sort_Tooltip_6c0024	Sort by {{CcoCampaignChaarcterAttribute:Name}}	false
uied_component_texts_localised_string_income_icon_Tooltip_640047	Income	false
uied_component_texts_localised_string_group_completed_not_completed_Tooltip_2f001e	[ph] Why the player failed	false
uied_component_texts_localised_string_button_tab_abilities_down_off_Text_1f005b	ABILITIES	false
uied_component_texts_localised_string_effect_title_active_Text_6d0013	EFFECTS:	false
uied_component_texts_localised_string_text_panelaim_cinematic_Text_75004cq	Left-click = Fire	false
uied_component_texts_localised_string_main_text_5_NewState_Text_5a0011	Scores are uploaded to the leaderboards after each match. Try and beat your friends high scores!	false
uied_component_texts_localised_string_bullet_point_2_NewState_Text_16001bm	Use your [[b]]political resources[[/b]] to balance your imperial court as the [[b]]bureaucrats[[/b]], [[b]]dynasty[[/b]], and [[b]]warlords[[/b]] fight for supremacy.	false
uied_component_texts_localised_string_label_tx_NewState_Text_37004e	Hide key controls:	false
uied_component_texts_localised_string_button_promote_inactive_Tooltip_580049	Promotion unavailable	false
uied_component_texts_localised_string_high_wealth_NewState_Text_60002f	[[col:overlay_wealth_high]]High Wealth[[/col]]	false
uied_component_texts_localised_string_bullet_point_6_NewState_Text_40005ao	Unless the influence of the eunuchs is curbed, the Han is destined to fall.	false
uied_component_texts_localised_string_label_enemy_success_Text_43000c	WE GOT AMBUSHED	false
uied_component_texts_localised_string_template_key_spacebar_default_Text_30036	Spacebar	false
uied_component_texts_localised_string_info_text_entry_prelude_small_howto_text_active_Text_54000f	Example info text	false
uied_component_texts_localised_string_category_0_Text_5a0021	KING MAKER	false
uied_component_texts_localised_string_vassal_listview_Tooltip_7e0037	Vassals	false
uied_component_texts_localised_string_button_txt_down_Text_230067	CLOSE HELP MODE	false
uied_component_texts_localised_string_header_tx_NewState_Text_80033	AI faction move display	false
uied_component_texts_localised_string_button_enable_recruitment_mode_script_locked_Tooltip_2f0056iykvnlhfdy	Unit recruitment unlocks next turn.[[i]]Recruitment is disabled on turn 1[[/i]]	false
uied_component_texts_localised_string_button_txt_down_Text_560047	COMMIT	false
uied_component_texts_localised_string_level_name_NewState_Text_5b000a	CONQUER	false
uied_component_texts_localised_string_your_respect_default_Text_2d0040	Your respect:	false
uied_component_texts_localised_string_label_txt_selected_inactive_Text_4c002d	10K POPULATION	false
uied_component_texts_localised_string_empire_icon_default_Tooltip_4e004c	You are part of an empire	false
uied_component_texts_localised_string_checkbox_toggle_inactive_Tooltip_23003d	You don't know any alliances currently.	false
uied_component_texts_localised_string_description_default_Text_4a0037	Satisfaction may grow or wither like a flower - be sure to nurture them, or else you may find them vanished.	false
uied_component_texts_localised_string_age_text_0_Text_72004d	Points	false
uied_component_texts_localised_string_total_score_group_Tooltip_110059	Score	false
uied_component_texts_localised_string_replenish_Tooltip_63000c	{{tt:ui/common ui/tooltip_replenishment_breakdown}}	false
uied_component_texts_localised_string_bullet_point_4_NewState_Text_5f0051	This is a [[b]]double-edged sword[[/b]] that must be controlled with the help of Momentum.	false
uied_component_texts_localised_string_button_diplomacy_Tooltip_550018	Diplomacy||Negotiate with other factions to form treaties or exact demands.	false
uied_component_texts_localised_string_message_header_default_Tooltip_5381f299	If your imperial favour reaches 0 you could be declared enemy of the Han. If your faction currently holds the emperor he will flee to another faction.	false
uied_component_texts_localised_string_unit_upkeep_NewState_Tooltip_780064	Garrisons require no upkeep	false
uied_component_texts_localised_string_instructions_NewState_Text_130034	The earth provides for the people, and the people provide for the realm.	false
uied_component_texts_localised_string_your_details_NewState_Text_17007c	YOUR SPY	false
uied_component_texts_localised_string_label_txt_selected_Text_c0056	2K INCOME	false
uied_component_texts_localised_string_label_tx_NewState_Text_730003	Battle time limit:	false
uied_component_texts_localised_string_label_upgrading_converting_Text_450052	CONVERTING	false
uied_component_texts_localised_string_short_campaign_checkbox_Tooltip_60007	Select this option to choose the Short Campaign victory condition	false
uied_component_texts_localised_string_bullet_point_1_NewState_Text_68003c	When normal methods of manipulation are ineffective a more surreptitious approach is sometimes needed. Schemes are that method, and best of all, they do it without the target ever knowing.	false
uied_component_texts_localised_string_enemy_label_default_Text_4003b	WAVE:	false
uied_component_texts_localised_string_header_label_NewState_Text_5a0060	IN LOCATION	false
uied_component_texts_localised_string_status_selected_Text_a001c	RANK	false
uied_component_texts_localised_string_button_txt_inactive_Text_66000d	APPOINT HEIR	false
uied_component_texts_localised_string_btn_interface_inactive_Text_e004b	INTERFACE	false
uied_component_texts_localised_string_range_parent_default_Text_60059	Range	false
uied_component_texts_localised_string_checkbox_toggle_unique_Tooltip_6c0041	Common	false
uied_component_texts_localised_string_bullet_point_4_NewState_Text_560027	[[b]]Coerce[[/b]] – A [[b]]diplomatic option[[/b]] that swings negotiations in your favour.	false
uied_component_texts_localised_string_button_select_next_Tooltip_320014	Select next commandery	false
uied_component_texts_localised_string_dy_text_positive_will_not_flee_Text_60058	your character will not flee from the region	false
uied_component_texts_localised_string_failed_checkbox_Tooltip_3a007f	[[col:red]]Failed[[/col]]	false
uied_component_texts_localised_string_button_tab_captains_down_off_Text_f001c	CAPTAINS	false
uied_component_texts_localised_string_tx_text_NewState_Text_6d0074	Regions coloured by owning faction.	false
uied_component_texts_localised_string_bullet_point_3_NewState_Text_670003	Jue – Earned by taking casualties in battle	false
uied_component_texts_localised_string_button_txt_down_Text_1a0003	RESEARCH	false
uied_component_texts_localised_string_button_auto_Tooltip_56005c	Set to default values	false
uied_component_texts_localised_string_header_NewState_Text_53004ck	HEADER	false
uied_component_texts_localised_string_outcome_won_Text_4f0019	WON	false
uied_component_texts_localised_string_list_header_NewState_Text_31006c	Negative Factors	false
uied_component_texts_localised_string_button_remove_Tooltip_66006b	Left-click to undeploy from battlefield	false
uied_component_texts_localised_string_hostile_NewState_Text_770037	Hostile	false
uied_component_texts_localised_string_heading_with_new_name_default_Text_67005b	Master	false
uied_component_texts_localised_string_button_tab_ancillaries_selected_hover_Text_5c0015	ANCILLARIES	false
uied_component_texts_localised_string_war_alliance_NewState_Text_57000cj	Alliance enemy	false
uied_component_texts_localised_string_btn_graphics_down_off_Text_18000d	GRAPHICS	false
uied_component_texts_localised_string_button_hud_chat_Tooltip_1c0022c	Chat	false
uied_component_texts_localised_string_time_bonus_container_Tooltip_70052e	Wave time bonus	false
uied_component_texts_localised_string_cost_value_active_Text_450073	{{CcoScriptObject:Floor(NumericValue)}}	false
uied_component_texts_localised_string_trade_listview_Tooltip_590038	Trading with	false
uied_component_texts_localised_string_faction_strength_icon_box_Tooltip_500007ih	Your faction's rank, compared to others'	false
uied_component_texts_localised_string_string_NewState_Text_5f0068	Resume game	false
uied_component_texts_localised_string_label_default_Text_24942789	Schemes available ({{CcoCampaignMilitaryForce:CaoCaoGetAvailableSchemesForTarget(this).Size}})	false
uied_component_texts_localised_string_cost_title_inactive_Text_1b002a	COST:	false
uied_component_texts_localised_string_sort_wins_selected_down_off_Text_1a0039	Wins	false
uied_component_texts_localised_string_battle_setting_fight_ai_Text_5e0041cinwh	Fight battles, play as AI	false
uied_component_texts_localised_string_label_tx_NewState_Text_780036	Show subtitles:	false
uied_component_texts_localised_string_battle_type_hover_Text_110059	SCORE	false
uied_component_texts_localised_string_label_txt_NewState_Text_4e0066	Battle type:	false
uied_component_texts_localised_string_name_NewState_Text_45001c	Gross income	false
uied_component_texts_localised_string_players_ready_tx_NewState_Text_7c004d	Players ready:	false
uied_component_texts_localised_string_resync_info_NewState_Text_7a006au	A desync has occurred; would you like to attempt to resync? (Both players must agree.)	false
uied_component_texts_localised_string_bullet_point_1_NewState_Text_26003a	Represents the size and quality of Yan Baihu's cross-faction collaboration efforts.	false
uied_component_texts_localised_string_button_end_turn_Tooltip_4e005c	[[b]]End turn[[/b]] \\n Proceed to next season.	false
uied_component_texts_localised_string_post_unlock_active_Text_c60c7a3	The emperor can no longer be influenced.	false
uied_component_texts_localised_string_barricades_icon_Tooltip_67005d	Barricades	false
uied_component_texts_localised_string_faction_icon_owned_Tooltip_310042	{{tt:ui/campaign ui/3k_dlc06_uniting_the_tribes_owned_by_tooltip}}	false
uied_component_texts_localised_string_friend_icon_Tooltip_730041	Friend	false
uied_component_texts_localised_string_support_down_off_Text_590003	VERSION	false
uied_component_texts_localised_string_tx_reason_turns_Text_7e0036	A new character will be available on the next turn.	false
uied_component_texts_localised_string_label_description_NewState_Text_44001d	Fight a ranked battle. Your performance in these battles will affect your standing on the leaderboard.	false
uied_component_texts_localised_string_sort_by_rank_down_Tooltip_530064	Sort by rank	false
uied_component_texts_localised_string_character_parent_undiscovered_Tooltip_1d0035	You have not discovered this faction yet	false
uied_component_texts_localised_string_group_name_NewState_Text_20047	DY_GROUP_NAME	false
uied_component_texts_localised_string_turns_remaining_header_NewState_Text_5000d	TURNS REMAINING:	false
uied_component_texts_localised_string_milestone_4_icon_Tooltip_52001a	Your alignment choice for this milestone	false
uied_component_texts_localised_string_unlocks_unlocks_reform_and_resource_Text_530015	{{CcoBuildingLevelRecord:ToUpper(Loc("unlocks_tech_and_resource"))}}	false
uied_component_texts_localised_string_text_box_access_required_Text_60000ey	You do not currently have access rights to this territory. Choose an option:	false
uied_component_texts_localised_string_first_time_highlight_new_campaign_selected_hover_Text_4c0007	DLC	false
uied_component_texts_localised_string_label_duel_target_time_weaker_Text_2b0060	Survive for [[b]]{{CcoBattleDuel:FormatTime(PlayerTargetTime)}}[[/b]]	false
uied_component_texts_localised_string_button_tab_skills_down_Text_540056	CHARACTERS	false
uied_component_texts_localised_string_button_zoom_inactive_Tooltip_1d0035	You have not discovered this faction yet	false
uied_component_texts_localised_string_btn_dlc_down_off_Text_4c0007	DLC	false
uied_component_texts_localised_string_button_sort_Tooltip_77	Sort by alliance state	false
uied_component_texts_localised_string_dropdown_time_of_day_Tooltip_5a0071yj	Select the level of campaign lighting while playing	false
uied_component_texts_localised_string_button_enable_recruitment_mode_script_locked_Tooltip_2f0056iykvnlhfdytecg	Unit recruitment unlocks next turn.[[i]]Recruitment is disabled on turn 1[[/i]]	false
uied_component_texts_localised_string_next_rank_header_default_Text_7a004d	PROGRESS TO NEXT RANK	false
uied_component_texts_localised_string_button_cheat_down_Text_570029	HELP SHEET	false
uied_component_texts_localised_string_enemy_label_default_Text_40001	WAVE	false
uied_component_texts_localised_string_unit_size_label_default_Text_90010s	Unit size:	false
uied_component_texts_localised_string_overlay_button_wealth_active_Text_410042	WEALTH	false
uied_component_texts_localised_string_label_default_Text_8914731c	Schemes available ({{CcoCampaignProvince:CaoCaoGetAvailableSchemesForTarget(this).Size}})	false
uied_component_texts_localised_string_button_txt_active_Text_72007677	NEXT	false
uied_component_texts_localised_string_title_default_Text_9a238a0b	IMPERIAL PROTECTORATE	false
uied_component_texts_localised_string_row_tx_NewState_Text_60021	VERY HARD	false
uied_component_texts_localised_string_label_upgrading_downgrading_Text_59001b	DOWNGRADING	false
uied_component_texts_localised_string_checkbox_autosave_cloud_Tooltip_5e007axq	When selected, auto-saves will be sent to the Steam cloud	false
uied_component_texts_localised_string_Level_7_Tooltip_660045g	Unit rank 7	false
uied_component_texts_localised_string_screen_header_true_Text_140029	RANKED BATTLE	false
uied_component_texts_localised_string_label_txt_Tooltip_540065	Set the version of Direct X to use. Direct X 12 is only supported in Windows 10 and requires a Direct X 12 capable graphics card.	false
uied_component_texts_localised_string_button_txt_inactive_Text_65005c	Delete	false
uied_component_texts_localised_string_capture_chance_text_default_Text_e0074	Character capture chance: {{CcoCampaignCharacterPossibleAssignment:CaptureChance}}%	false
uied_component_texts_localised_string_button_tab_military_inactive_Tooltip_69000c	This character cannot be deployed.	false
uied_component_texts_localised_string_title_NewState_Text_410079	UNIT UPKEEP	false
uied_component_texts_localised_string_label_description_decrease_Text_550001	Game recommends you DECREASE campaign difficulty	false
uied_component_texts_localised_string_description_active_Text_793a1288	Pawns represent your agents, who allow you to enact schemes. You can increase your maximum pawn cap by increasing your spy slots.	false
uied_component_texts_localised_string_total_capture_chance_default_Text_a002e	Total capture chance	false
uied_component_texts_localised_string_campaign_down_off_Text_160008	CAMPAIGN	false
uied_component_texts_localised_string_bullet_point_4_NewState_Text_7a006c	If Wild Fire is not activated for too long when ready, Zhurong will begin to suffer penalties.	false
uied_component_texts_localised_string_label_upkeep_NewState_Tooltip_b0064	Upkeep cost per turn	false
uied_component_texts_localised_string_button_txt_active_Text_9951fd7a	JOIN WITH CODE	false
uied_component_texts_localised_string_bullet_point_3_NewState_Text_34004b	Increases the rate at which rebellion settlements build up [[b]]fervour[[/b]].	false
uied_component_texts_localised_string_holder_network_points_Tooltip_1f005b	Undercover network points	false
uied_component_texts_localised_string_tx_label_NewState_Text_210060	Show Unavailable	false
uied_component_texts_localised_string_txt_description_default_Text_3e0030	The faction controlling the capture point gets a battlefield-wide morale bonus.	false
uied_component_texts_localised_string_bullet_point_3_NewState_Text_210005kp	[[b]]Ravine Warriors[[/b]] – medium-armoured, dual-axe units.	false
uied_component_texts_localised_string_is_dead_or_banished_character_banished_Tooltip_330066	This character is banished.	false
uied_component_texts_localised_string_label_unlock_requirements_default_Text_240024	[[b]]Victory Condition:[[/b]] While not a vassal, own 120 counties.	false
uied_component_texts_localised_string_nofx_NewState_Text_7c0050cjjcjgsd	No Current Effects	false
uied_component_texts_localised_string_description_title_NewState_Text_750038	CHARACTER BACKGROUND:	false
uied_component_texts_localised_string_faction_council_invokation_text_NewState_Text_7b007c	council can be invoked again in...	false
uied_component_texts_localised_string_button_advanced_active_Text_2003c	Advanced	false
uied_component_texts_localised_string_header_NewState_Text_160035	ESCAPE CHANCE	false
uied_component_texts_localised_string_icon_relationship_allied_coalition_Tooltip_15005fxpje	Coalition	false
uied_component_texts_localised_string_button_txt_down_Text_4e0048	CANCEL	false
uied_component_texts_localised_string_copy_of_bullet_point_4_NewState_Text_e003bc	Supporters of the [[b]]warlords[[/b]] will strengthen the [[b]]empire[[/b]], and the factions within it.	false
uied_component_texts_localised_string_button_sort_Tooltip_5d005b	Sort by name	false
uied_component_texts_localised_string_label_title_NewState_Text_3e0003	MISSIONS & PINS	false
uied_component_texts_localised_string_label_character_role_not_selected_hover_Text_29006a	Faction Leader	false
