key	text	tooltip
effect_bundles_localised_description_3k_dlc06_payload_final_technology_economic	Utlilising techniques used by your neighbours, your economic capabilities now match that of the greatest nations. 	false
effect_bundles_localised_title_3k_main_effect_bundle_food_legendary_shortage_tier_4	Famine	false
effect_bundles_localised_title_3k_dlc05_bundle_faction_rank_bandit_1	Outlaw	false
effect_bundles_localised_description_3k_dlc05_effect_bundle_pooled_resource_lu_bu_personal_victories_level_40	As your victories mount, your strength grows – but so does the envy and suspicion of others.	false
effect_bundles_localised_description_3k_dlc06_effect_bundle_province_xu_xiapi	Xiapi	false
effect_bundles_localised_title_3k_dlc07_effect_bundle_pooled_resource_imperial_favour_90	Imperial Favour	false
effect_bundles_localised_description_3k_dlc06_effect_bundle_character_incident_force_morale	The soldiers serving under such a general rarely find themselves wanting or feeling dissatisfied.	false
effect_bundles_localised_description_ep_prince_of_qi_faction_trait	 	false
effect_bundles_localised_description_ep_effect_bundle_population_town_very_high	This town is busy with the comings and goings of merchants, artisans and nobles alike.	false
effect_bundles_localised_title_3k_ytr_faction_trait_huang_shao	Dominion of Huang Shao	false
effect_bundles_localised_title_3k_dlc07_effect_bundle_malcontent_character	Dissatisfied	false
effect_bundles_localised_description_3k_main_effect_bundle_faction_support_human_generic_80_to_100_legendary	The people love their masters and will strive hard to fulfil their dreams.	false
effect_bundles_localised_title_k_dlc06_effect_bundle_pooled_resource_flaming_confinement_level_29	{{tr:pooled_resource_effect_bundle_flaming_confinement_title}}	false
effect_bundles_localised_title_3k_main_effect_bundle_action_effects_gift_to_emperor	HIDDEN	false
effect_bundles_localised_description_3k_dlc07_captains_armoury_speed	placeholder	false
effect_bundles_localised_description_3k_dlc04_frontend_leader_empress_he_specialisation	[[b]]Political Influence[[/b]] is this faction's unique mechanic.\\n\\n[[i]][[col:flavour]]It is the right of those in power to rule, and the duty of those not in power to serve.[[/col]][[/i]]	false
effect_bundles_localised_title_3k_dlc06_bundle_stance_army_default_lady_zhurong	Stance: Chanting Fire	false
effect_bundles_localised_description_ep_effect_bundle_pooled_resource_alignment_fist_level_3	Though your armies march with fearsome purpose, the weak begin to fear what you are capable of.	false
effect_bundles_localised_title_3k_dlc04_effect_bundle_pooled_resource_fervour_level_5_zhang_bao	Explosive Fanaticism	false
effect_bundles_localised_description_ep_milestone_4_effect_bundle_sima_jiong_fist	You believed in yourself, and crushed those who did not. This victory is yours alone.	false
effect_bundles_localised_description_3k_dlc06_frontend_leader_bundle_lady_zhurong_ruler	 	false
effect_bundles_localised_title_3k_main_effect_bundle_diplomacy_strategic_threat_dominant	Dominant Strategic Threat	false
effect_bundles_localised_description_3k_dlc05_effect_bundle_pooled_resource_white_tiger_confederation_level_0	To fight alone, to thrive alone; this tiger's mountain is all its own.	false
effect_bundles_localised_title_3k_dlc05_effect_bundle_pooled_resource_lu_bu_personal_victories_level_69	Personal Victories	false
effect_bundles_localised_title_3k_dlc07_effect_bundle_liu_yan_ambition_tradeoff_tracker_level_7	Trade-offs	false
effect_bundles_localised_title_3k_dlc06_bundle_faction_rank_nanman_0	Prestige Effects	false
effect_bundles_localised_description_3k_dlc07_effect_bundle_liu_yan_ambition_tradeoff_tracker_level_4	To achieve glory, one must make sacrifices.	false
effect_bundles_localised_title_3k_dlc05_effect_bundle_pooled_resource_lu_bu_personal_victories_level_14	Personal Victories	false
effect_bundles_localised_title_3k_dlc04_effect_bundle_pooled_resource_governance_level_4	Governance: Substantial	false
effect_bundles_localised_description_3k_dlc04_effect_bundle_pooled_resource_bureaucracy_power_level_5	The bureaucrats have usurped an unprecedented level of control of the government.	false
effect_bundles_localised_title_3k_dlc07_issue_large_enemy_faction_with_little_excess_food	Crop Failure	false
effect_bundles_localised_title_3k_main_effect_bundle_population_kong_rong_city_super_high	Populous (17)	false
effect_bundles_localised_title_3k_main_effect_bundle_province_bing_shangdang	Shangdang	false
effect_bundles_localised_description_3k_main_effect_bundle_kong_rong_trade_monopoly_5	Wealth is power.	false
effect_bundles_localised_description_3k_dlc06_effect_bundle_factional_nanman_king_mulu_rituals_tiger_2	Be invisible, like the tiger, who stalks its prey with practiced ease.	false
effect_bundles_localised_title_ep_prince_of_changsha_faction_trait	 	false
effect_bundles_localised_description_ep_frontend_leader_prince_of_changsha_specialisation	[[b]]Reformation[[/b]] is this faction's unique resource.\\n\\n[[i]][[col:flavour]]Reformation represents good governance and progressive innovations, leading to a more decentralised and reformed government.[[/col]][[/i]]	false
effect_bundles_localised_description_3k_main_payload_empty_faction_faction_request_minister_position	EMPTY EFFECT	false
effect_bundles_localised_title_k_dlc06_effect_bundle_pooled_resource_flaming_confinement_level_48	{{tr:pooled_resource_effect_bundle_flaming_confinement_title}}	false
effect_bundles_localised_description_3k_main_effect_bundle_faction_support_human_liu_bei_0_to_20_easy	The owner of this region is not well loved by its people. Hard work will be needed if their trust is to be gained.	false
effect_bundles_localised_title_3k_dlc05_effect_bundle_emperor_lost	Emperor Lost	false
effect_bundles_localised_description_3k_dlc07_effect_bundle_liu_yan_ambition_inheritance_timely_faction_portion	Knowing when to say goodbye is a skill unto itself. Passing the torch early ensures that one's heir is both motivated and ambitious, capable of carrying our legacy to even greater heights.	false
effect_bundles_localised_title_k_dlc06_effect_bundle_pooled_resource_flaming_confinement_level_17	{{tr:pooled_resource_effect_bundle_flaming_confinement_title}}	false
effect_bundles_localised_title_3k_dlc07_effect_bundle_liu_yan_ambition_reward_cheaper_recruitment	Industrial Restructuring	false
effect_bundles_localised_description_3k_dlc04_effect_bundle_pooled_resource_warlords_power_level_4	The emperor is the heavenly-appointed leader of the empire, but localised jurisdiction lies in the hands of warlords. These are people of ambition, so make sure you keep them firmly in check.	false
effect_bundles_localised_description_3k_dlc07_scheme_faction_tech_winter_dominion_over_the_realm	A scheme of cunning and audacity, designed to disrupt the unwary.	false
effect_bundles_localised_title_3k_dlc07_effect_bundle_liu_yan_death_of_sons_guilt	Grief & Guilt	false
effect_bundles_localised_title_3k_dlc07_effect_bundle_liu_yan_ambition_tradeoff_tracker_level_1	Trade-offs	false
effect_bundles_localised_description_3k_dlc04_campaign_group_pooled_resource_displaced_population_level_5	War has ravaged China. Vast swarms of peasants roam the streets, unable to find permanent residence. Divisions grow between your people and the vagrants, and unrest has greatly fallen. However, there is plenty of available labour should you require it.	false
effect_bundles_localised_title_ep_frontend_leader_bundle_sima_liang_ruler	 -	false
effect_bundles_localised_title_3k_main_effect_bundle_action_request_administrator	HIDDEN	false
effect_bundles_localised_description_3k_main_bundle_faction_rank_liu_biao_5	Your power is both feared and coveted.	false
effect_bundles_localised_title_3k_main_effect_bundle_supply_stockpile_easy_6_abundant	Empty (1)	false
effect_bundles_localised_title_ep_prince_of_chu_faction_trait	Specialisation: Militarism	false
effect_bundles_localised_title_3k_main_effect_bundle_province_you_youbeiping	Youbeiping	false
effect_bundles_localised_title_3k_main_effect_bundle_food_shortage_tier_4	Famine	false
effect_bundles_localised_title_ep_effect_bundle_pooled_resource_alignment_brain_level_4	Alignment: Instigator of Invective	false
effect_bundles_localised_title_3k_main_effect_bundle_province_jing_jingzhou	Jingzhou	false
effect_bundles_localised_description_3k_main_effect_bundle_campaign_ground_type_sea_ocean	Ocean makes it difficult to maintain supply lines for passing armies.	false
effect_bundles_localised_title_3k_main_effect_bundle_faction_support_ai_yuan_shu_60_to_80_hard	Support: High	false
effect_bundles_localised_description_3k_dlc05_effect_bundle_pooled_resource_lu_bu_personal_victories_level_42	As your victories mount, your strength grows – but so does the envy and suspicion of others.	false
effect_bundles_localised_description_3k_dlc07_effect_bundle_liu_yan_ambition_tradeoff_trade_influence_3	Limit the amount of trade with external sources, thereby incentivising the local industry.	false
effect_bundles_localised_description_3k_main_effect_bundle_province_bing_yanmen	Yanmen	false
effect_bundles_localised_title_3k_main_introduction_mission_payload_defeat_force	Taste of Victory	false
effect_bundles_localised_title_3k_main_effect_bundle_faction_support_ai_liu_bei_0_to_20_normal	Support: None	false
effect_bundles_localised_title_3k_main_effect_bundle_faction_support_human_generic_80_to_100_legendary	Support: Total	false
effect_bundles_localised_description_3k_main_introduction_mission_payload_yuan_shao	The illustrious lineage of the Yuan family can open doors and create opportunities. For the common soldier, Yuan Shao's line is a flame of inspiration; a flame that demands to be fuelled with courage and prestige.	false
effect_bundles_localised_description_3k_dlc07_effect_bundle_cao_cao_schemes_dummy_04	This is the description of the dummy_04 scheme effect bundle for Cao Cao	false
effect_bundles_localised_description_3k_dlc04_effect_bundle_pooled_resource_governance_level_6	Your governance is far-reaching; the people sing your praises, as those who would oppose you fear the repercussions of the Han.	false
effect_bundles_localised_description_3k_dlc04_effect_bundle_faction_effect_empress_he	The house of the Han shall endure all	false
effect_bundles_localised_description_3k_main_effect_bundle_faction_support_ai_generic_20_to_40_hard	The owner of this region is not well loved by its people. Hard work will be needed if their trust is to be gained.	false
effect_bundles_localised_title_3k_main_effect_bundle_population_city_medium	Bustling (14)	false
effect_bundles_localised_title_k_dlc06_effect_bundle_pooled_resource_flaming_confinement_level_31	{{tr:pooled_resource_effect_bundle_flaming_confinement_title}}	false
effect_bundles_localised_title_3k_dlc05_white_tiger_faction_bundle	HIDDEN	false
effect_bundles_localised_title_3k_main_effect_bundle_province_jing_jiangxia	Jiangxia	false
effect_bundles_localised_description_ep_alignment_payload_fist_large	Might-aligned characters have no qualms about using force to get what they want, and believe they alone should command their fate.	false
effect_bundles_localised_description_3k_dlc06_effect_bundle_goddess_of_fire_wild_fire_season_fall_romance	Whilst Wild Fire is activated, your armies are all but unbeatable in the field.	false
effect_bundles_localised_title_3k_dlc04_payload_force_movement_improved	Movement Increased	false
effect_bundles_localised_description_3k_dlc06_effect_bundle_population_nanman_town_high	This town is busy with the comings and goings of merchants, artisans and nobles alike.	false
effect_bundles_localised_description_3k_main_payload_assignment_black_market_investigation	Investigating the black market will turn up a random ancillary.	false
effect_bundles_localised_description_3k_dlc06_effect_bundle_region_gdp_nanman_village_medium	This village is but a scattered collection of country homes and hovels.	false
effect_bundles_localised_description_3k_dlc06_effect_bundle_shamoke_vassalise_01	Co-operation is essential for people living under the same roof. The Nanman tribe has one such roof and welcomes you all under it.	false
effect_bundles_localised_description_3k_dlc06_effect_bundle_pooled_resource_shi_xie_family_member_faction_leaders_level_3	Family members who are faction leaders (vassals or independent) generate bonus Splendour for your faction.\\nThis bonus increases per member, up to 5 family member faction leaders.\\nCurrent family member faction leaders: 3	false
effect_bundles_localised_title_3k_dlc05_effect_bundle_pooled_resource_reckless_luck_level_2_easy	Reckless Luck: Very Unlucky	false
effect_bundles_localised_title_3k_dlc06_payload_faction_glorious_dead	The Glorious Dead	false
effect_bundles_localised_title_3k_main_bundle_faction_rank_yuan_shao_2	Second Marquis	false
effect_bundles_localised_title_3k_dlc04_mission_bundle_pooled_resource_liu_biao_positive	Your Governance Increases	false
effect_bundles_localised_description_3k_main_effect_bundle_faction_support_human_generic_40_to_60_hard	As normal life resumes, this region is starting to support its owners.	false
effect_bundles_localised_description_3k_main_captives_recruit	This force has recruited troops from their enemy, further souring relations between them.	false
effect_bundles_localised_title_3k_main_effect_bundle_public_order_unhappy_main_chinese	Unhappy	false
effect_bundles_localised_description_3k_main_payload_character_character_own_satisfaction_increase	This person's noble comportment has impressed many others.	false
effect_bundles_localised_title_3k_main_effect_bundle_action_increase_replenishment_garrison	Additional Supply	false
effect_bundles_localised_description_3k_dlc04_effect_bundle_pooled_resource_fervour_regional_level_1_yellow_turban	We have little support in this {{tr:map_region}}	false
effect_bundles_localised_description_3k_dlc04_effect_bundle_pooled_resource_fervour_level_2_zhang_jue	They speak of our message, and some join us, but many remain wary and afraid.	false
effect_bundles_localised_description_3k_dlc06_effect_bundle_region_gdp_nanman_village_super_high	This village is a meagre yet promising community of commoners and artisans.	false
effect_bundles_localised_description_3k_dlc05_effect_bundle_pooled_resource_lu_bu_personal_victories_level_30	As your victories mount, your strength grows – but so does the envy and suspicion of others.	false
effect_bundles_localised_title_3k_main_effect_bundle_faction_support_ai_liu_bei_60_to_80_legendary	Support: High	false
effect_bundles_localised_description_3k_dlc04_garrison_effect_bundle_tao_qian_displaced_population	Population displaced by the ravages of war, seeking - against all odds - a new place to call home.	false
effect_bundles_localised_title_3k_dlc07_captains_armoury_captain_missions_dummy	placeholder	false
effect_bundles_localised_description_3k_dlc07_issue_own_region_low_on_supplies	Merchants are bringing in additional food provisions to aid in stocking our supply reserves.	false
effect_bundles_localised_description_3k_main_effect_bundle_post_siege_acting_force_sack_military_supplies_bandits	These military supplies were pillaged after a successful siege.	false
effect_bundles_localised_title_3k_dlc07_bundle_extended_progression_default_governors_03	Progression: {{tr:Governors}}	false
effect_bundles_localised_title_3k_main_effect_bundle_campaign_ground_type_hilly_plains	Hilly Plains	false
effect_bundles_localised_title_3k_main_payload_force_army_attrition_environment_own	Disease	false
effect_bundles_localised_title_3k_main_payload_faction_council_fire_4	Support from Soldiery	false
effect_bundles_localised_description_3k_main_effect_bundle_province_yang_luling	Luling	false
effect_bundles_localised_description_3k_dlc07_bundle_extended_progression_default_governors_00	"Every thing has its lord." – Proverb	false
effect_bundles_localised_title_3k_main_payload_character_action_banish_dong_zhuo_execution_1_faction	Execution	false
effect_bundles_localised_title_3k_main_effect_bundle_faction_support_human_liu_bei_0_to_20_very_hard	Support: None	false
effect_bundles_localised_description_3k_main_effect_bundle_pooled_resource_legitimacy_level_4	There are few who now question your heavenly mandate; complete rule over China, and unlimited power, are finally within reach.	false
effect_bundles_localised_description_3k_dlc07_effect_bundle_food_shortage_han_tier_5	Your realm faces severe starvation and the people suffer immensely.	false
effect_bundles_localised_description_ep_effect_bundle_dissatisfaction_major	Your recent actions have greatly upset your followers.	false
effect_bundles_localised_description_3k_dlc07_scheme_faction_tech_summer_dominion_over_the_realm	A scheme of cunning and audacity, designed to disrupt the unwary.	false
effect_bundles_localised_title_ep_event_payload_food_donations_medium	Medium Food Donation	false
effect_bundles_localised_title_3k_main_effect_bundle_civil_war_separatists_grace_period	Civil War	false
effect_bundles_localised_description_3k_main_effect_bundle_faction_trait_father_of_all_heroes	The blood of emperors flows in his veins; the love of the people beats in his heart. 	false
effect_bundles_localised_description_k_dlc06_effect_bundle_pooled_resource_flaming_confinement_level_52	{{tr:pooled_resource_effect_bundle_flaming_confinement_description}}	false
effect_bundles_localised_description_3k_dlc05_effect_bundle_pooled_resource_lu_bu_personal_victories_level_60	As your victories mount, your strength grows – but so does the envy and suspicion of others.	false
effect_bundles_localised_description_3k_dlc06_effect_bundle_pooled_resource_goddess_of_fire_level_2	A single flame, though small at first, is enough to eventually engulf the world.	false
effect_bundles_localised_title_3k_dlc06_dummy_effect_bundle_nanman_siege_actions_confederate	Confederate Faction	false
effect_bundles_localised_title_k_dlc06_effect_bundle_pooled_resource_flaming_confinement_level_8	{{tr:pooled_resource_effect_bundle_flaming_confinement_title}}	false
effect_bundles_localised_title_ep_mission_bundle_pooled_resource_sima_jiong_positive	Your control tightens!	false
effect_bundles_localised_title_3k_dlc07_effect_bundle_liu_yan_ambition_tradeoff_satisfaction_2	Loyalty Inspections	false
effect_bundles_localised_title_3k_main_effect_bundle_faction_support_human_liu_bei_20_to_40_legendary	Support: Low	false
effect_bundles_localised_title_3k_dlc07_captains_armoury_melee_charge_bonus	placeholder	false
effect_bundles_localised_description_3k_main_effect_bundle_province_yan_dongjun	Dongjun	false
effect_bundles_localised_description_3k_dlc05_effect_bundle_pooled_resource_lu_bu_personal_victories_level_48	As your victories mount, your strength grows – but so does the envy and suspicion of others.	false
effect_bundles_localised_title_3k_dlc04_effect_bundle_pooled_resource_governance_level_5	Governance: Great	false
effect_bundles_localised_description_ep_milestone_payload_diplomacy_princes_negative_1	The princes disapprove of your recent actions.	false
effect_bundles_localised_description_ep_milestone_4_effect_bundle_sima_wei_money	The spirit of generosity has lifted you to victory, carried by a wave of support.	false
effect_bundles_localised_title_3k_dlc05_effect_bundle_political_action_court_experience	Shared Experience	false
effect_bundles_localised_title_3k_main_effect_bundle_pooled_resource_unity_level_1	Unity: Motivated	false
effect_bundles_localised_title_3k_dlc06_effect_bundle_pooled_resource_shi_xie_family_member_faction_leaders_level_4	Splendour from Faction Leaders	false
effect_bundles_localised_description_3k_dlc07_liu_yan_faction_bundle	HIDDEN	false
effect_bundles_localised_title_3k_dlc05_effect_bundle_pooled_resource_lu_bu_personal_victories_level_68	Personal Victories	false
effect_bundles_localised_description_3k_dlc07_mission_payload_guandu_pacified_bandits	You have removed those who wish to harm this land, and with it brought a sense of peace to your citizens.	false
effect_bundles_localised_description_3k_main_effect_bundle_faction_support_human_yuan_shu_20_to_40_legendary	The owner of this region is not well loved by its people. Hard work will be needed if their trust is to be gained.	false
effect_bundles_localised_title_3k_main_effect_bundle_faction_support_human_generic_0_to_20_legendary	Support: None	false
effect_bundles_localised_description_3k_dlc05_effect_bundle_pooled_resource_lu_bu_personal_victories_level_45	As your victories mount, your strength grows – but so does the envy and suspicion of others.	false
effect_bundles_localised_title_3k_main_effect_bundle_food_very_hard_surplus_tier_4	Large Food Surplus	false
effect_bundles_localised_title_3k_main_payload_faction_council_wood_5	Support from Peasantry	false
effect_bundles_localised_description_3k_dlc06_effect_bundle_goddess_of_fire_wild_fire_region_military_2	PH	false
effect_bundles_localised_title_3k_main_effect_bundle_faction_support_human_liu_bei_20_to_40_easy	Support: Low	false
effect_bundles_localised_title_3k_main_payload_empty_faction_faction_surrender_faction	EMPTY EFFECT	false
effect_bundles_localised_description_3k_main_effect_bundle_population_kong_rong_village_super_high	This village is a meagre yet promising community of commoners and artisans.	false
effect_bundles_localised_description_3k_dlc06_effect_bundle_goddess_of_fire_wild_fire_region_population_1	PH	false
effect_bundles_localised_description_3k_dlc04_payload_global_disaster_earthquake	A disaster has struck your lands!	false
effect_bundles_localised_description_ep_milestone_4_effect_bundle_sima_yong_brain	You have listened well to your advisors, and their wise counsel has brought you success!	false
effect_bundles_localised_title_3k_main_campaign_roads_02	Road	false
effect_bundles_localised_description_3k_main_bundle_faction_rank_yellow_turban_3	By attaining the height of abstraction we gain fullness of rest.	false
effect_bundles_localised_title_3k_dlc06_effect_bundle_population_nanman_town_very_high	Busy (10)	false
effect_bundles_localised_title_3k_main_effect_bundle_province_yi_badong	Yong'an	false
effect_bundles_localised_title_3k_main_effect_bundle_food_surplus_tier_3	Food Surplus	false
effect_bundles_localised_title_3k_dlc04_frontend_leader_prince_liu_chong_specialisation	Trophy Cabinet	false
effect_bundles_localised_description_3k_dlc07_bundle_extended_progression_default_armies_04	"To raise an army once the war is over, and regret one's lateness." – Proverb	false
effect_bundles_localised_description_3k_dlc05_effect_bundle_pooled_resource_mercenary_activity_level_2	There are those who doubt you are worth your coin – tread carefully, lest you find yourself out of work.	false
effect_bundles_localised_title_3k_dlc05_effect_bundle_pooled_resource_lu_bu_personal_victories_level_55	Personal Victories	false
effect_bundles_localised_title_3k_dlc07_effect_bundle_liu_yan_ambition_tradeoff_army_maintenance_2	Smith Education	false
effect_bundles_localised_description_3k_main_bundle_stance_army_advance_encampment	Move this force to a prepared advance encampment, allowing for logistical support on the move.	false
effect_bundles_localised_title_3k_dlc05_effect_bundle_pooled_resource_lu_bu_personal_victories_level_25	Personal Victories	false
effect_bundles_localised_title_3k_dlc04_effect_bundle_pooled_resource_political_influence_level_1	Political Influence: Empowered	false
effect_bundles_localised_title_3k_main_effect_bundle_population_he_yi_town_super_high	Busy (11)	false
effect_bundles_localised_description_3k_dlc07_scheme_army_attacking_eagle_against_the_fish	A scheme of cunning and audacity, designed to disrupt the unwary.	false
effect_bundles_localised_description_3k_dlc04_bundle_faction_rank_han_chinese_general_liu_bei	Leading an army is the first step on the long road to power!	false
effect_bundles_localised_title_3k_dlc06_effect_bundle_factional_nanman_king_mulu_rituals_monkey_3	Ritual of the Monkey	false
effect_bundles_localised_title_3k_main_payload_character_action_banish_1	Banish	false
effect_bundles_localised_title_k_dlc06_effect_bundle_pooled_resource_flaming_confinement_level_32	{{tr:pooled_resource_effect_bundle_flaming_confinement_title}}	false
effect_bundles_localised_title_3k_dlc05_effect_bundle_pooled_resource_reckless_luck_level_3_normal	Reckless Luck: Unlucky	false
effect_bundles_localised_description_3k_main_effect_bundle_food_very_hard_shortage_tier_1	Your realm has limited food supplies and the people are concerned.	false
effect_bundles_localised_title_3k_main_payload_faction_council_earth_4	Support from Nobility	false
effect_bundles_localised_description_3k_dlc07_issue_own_region_recently_attacked_or_is_sieged	The enemy are within your borders and as lord you are charged with the defence of the people! While the city guard can keep them at bay, you cannot delay in driving these marauders out.	false
effect_bundles_localised_description_3k_dlc06_effect_bundle_population_nanman_village_high	This village is a meagre yet promising community of commoners and artisans.	false
effect_bundles_localised_description_3k_main_effect_bundle_pooled_resource_lineage_level_3	Your achievements have not gone unnoticed and you are on the path to fulfilling your family legacy. 	false
effect_bundles_localised_title_3k_dlc05_effect_bundle_pooled_resource_lu_bu_personal_victories_level_20	Personal Victories	false
effect_bundles_localised_title_ep_effect_bundle_population_village_very_low	Scattered (0)	false
effect_bundles_localised_title_3k_dlc05_effect_bundle_pooled_resource_lu_bu_personal_victories_level_1	Personal Victories	false
effect_bundles_localised_title_3k_main_effect_bundle_province_you_youzhou	Youzhou	false
effect_bundles_localised_description_3k_main_bundle_faction_rank_liu_biao_4	What was once divided must unite under the new rule of a new emperor, leading a new dynasty to glory.	false
effect_bundles_localised_description_ep_dilemma_payload_food_for_money	Allowing the peasants to sell their harvest means they provide more income, but less food.	false
effect_bundles_localised_description_k_dlc06_effect_bundle_pooled_resource_flaming_confinement_level_46	{{tr:pooled_resource_effect_bundle_flaming_confinement_description}}	false
effect_bundles_localised_title_3k_main_effect_bundle_faction_support_human_generic_0_to_20_very_hard	Support: None	false
effect_bundles_localised_description_3k_dlc04_dummy_effect_bundle_character_action_unassign_from_post_empress_he	Duty may bestow, or deprive, one from office and post.	false
effect_bundles_localised_description_3k_main_effect_bundle_supply_stockpile_legendary_4_supplied	Reserves in this commandery are full. The reserve level in a commandery will make the population feel more secure, or less so, and determines hold-out time when under siege.	false
effect_bundles_localised_description_3k_dummy_effect_bundle_character_action_seek_spouse	No ruler can leave their side empty; for the realm needs an heir, and its leader a companion.	false
effect_bundles_localised_description_3k_dlc07_captains_armoury_ambush_battles	placeholder	false
effect_bundles_localised_title_3k_dlc07_scheme_character_low_satisfaction_knowledge_of_the_ambitious	Knowledge of the Ambitious	false
effect_bundles_localised_description_3k_dlc07_scheme_character_low_satisfaction_eyes_and_ears_within	A scheme of cunning and audacity, designed to disrupt the unwary.	false
effect_bundles_localised_description_ep_alignment_payload_money_large	Wealth-aligned characters see every interaction as a transaction, and money as the solution to all ills.	false
effect_bundles_localised_title_ep_milestone_4_effect_bundle_sima_yue_heart	Honourable	false
effect_bundles_localised_title_ep_milestone_payload_regent	Regent	false
effect_bundles_localised_title_3k_dlc07_issue_own_region_recently_attacked_or_is_sieged	Commandery Garrison Reinforcement	false
effect_bundles_localised_title_3k_main_effect_bundle_faction_support_human_generic_40_to_60_normal	Support: Medium	false
effect_bundles_localised_title_3k_main_effect_bundle_diplomacy_strategic_threat_major	Major Strategic Threat	false
effect_bundles_localised_title_3k_main_effect_bundle_food_very_hard_shortage_tier_3	Severe Food Shortage	false
effect_bundles_localised_description_3k_dlc07_captains_armoury_enemy_territory_supplies	placeholder	false
effect_bundles_localised_description_3k_dlc06_effect_bundle_population_nanman_village_medium	This village is but a scattered collection of country homes and hovels.	false
effect_bundles_localised_title_3k_dlc05_effect_bundle_pooled_resource_mercenary_activity_level_2	Fame & Fortune: Despised	false
effect_bundles_localised_description_3k_main_bundle_edict_metal	Makes sure that the labour is organised and paid on-time.	false
effect_bundles_localised_title_3k_dlc07_scheme_character_recruitment_of_an_owl_to_seek_an_owl	An Owl to Seek an Owl	false
effect_bundles_localised_title_ep_dynasty_mission_payload_grand_general	Grand General	false
effect_bundles_localised_title_3k_main_effect_bundle_ai_behaviour_hints_generic_yellow_turbans	HIDDEN	false
effect_bundles_localised_description_3k_main_payload_character_province_food_increase	This character's recent deeds have impacted local food production.	false
effect_bundles_localised_title_3k_main_effect_bundle_population_town_very_low	Established (6)	false
effect_bundles_localised_title_ep_milestone_payload_diplomacy_princes_negative_1	Unpopular	false
effect_bundles_localised_title_3k_dlc07_bundle_extended_progression_default_governors_01	Progression: {{tr:Governors}}	false
effect_bundles_localised_title_3k_dlc05_effect_bundle_faction_support_human_bandit_80_to_100_normal	Support: Total	false
effect_bundles_localised_title_3k_main_effect_bundle_tao_qian_bonus_income	HIDDEN	false
effect_bundles_localised_title_3k_main_effect_bundle_faction_trait_father_of_all_heroes	Father of All Heroes	false
effect_bundles_localised_title_3k_dlc07_issue_own_unit_lists_contain_high_ratio_of_melee_infantry	Tailored Footwear	false
effect_bundles_localised_title_ep_effect_bundle_ultimate_victory_dummy	Placeholder description	false
effect_bundles_localised_title_3k_dlc06_effect_bundle_goddess_of_fire_season_fall_records	Autumn	false
effect_bundles_localised_description_3k_main_payload_force_army_attrition_environment	Recent forces of nature have caused this force to take losses.	false
effect_bundles_localised_title_3k_dlc06_effect_bundle_goddess_of_fire_season_summer	Summer	false
effect_bundles_localised_description_3k_dlc06_effect_bundle_goddess_of_fire_season_spring	Winter's sharp edge is dulled, and nature cautiously peers eagerly from branch and burrow.	false
effect_bundles_localised_title_3k_main_effect_bundle_faction_support_ai_liu_bei_20_to_40_very_hard	Support: Low	false
effect_bundles_localised_title_3k_dlc07_captains_armoury_unit_training	placeholder	false
effect_bundles_localised_description_3k_dlc05_bundle_faction_rank_sun_ce_3	Your have begun your ascent to greatness, but there is much yet to do.	false
effect_bundles_localised_title_3k_main_introduction_mission_payload_gongsun_zan	You gain momentum!	false
effect_bundles_localised_description_3k_main_effect_bundle_default_governor_cap	[HIDDEN] default effect bundle that gives all faction "unlimited" access to governed provinces. This is not the same as governor cap, which is controlled by a separate bonus value and effect.	false
effect_bundles_localised_title_3k_main_effect_bundle_post_siege_acting_force_sack_military_supplies_tao_qian	Military supplies	false
effect_bundles_localised_description_3k_main_bundle_faction_rank_dong_zhuo_3	You are the firm, but fair, hand of the emperor.	false
effect_bundles_localised_description_3k_ytr_bundle_world_power_ytr_emperor	You have discovered the leader this world needs; others look to you for guidance and understanding.	false
effect_bundles_localised_description_3k_main_effect_bundle_population_kong_rong_metropolis_low	This metropolis is marvellous to behold, a dense and vibrant collection of interesting people and wondrous places.	false
effect_bundles_localised_title_3k_main_effect_bundle_supply_stockpile_easy_1_limited	Stable (4)	false
effect_bundles_localised_title_3k_dlc06_frontend_leader_bundle_lady_zhurong_ruler	 	false
effect_bundles_localised_title_3k_main_effect_bundle_province_liang_wuwei	Wuwei	false
effect_bundles_localised_description_3k_dlc07_payload_imperial_favour_increase_small	Recent events have placed you in favour with the emperor	false
effect_bundles_localised_title_ep_effect_bundle_pooled_resource_alignment_heart_level_0	Alignment: Cold	false
effect_bundles_localised_title_3k_dlc05_effect_bundle_pooled_resource_lu_bu_personal_victories_level_80	Personal Victories	false
effect_bundles_localised_description_3k_dlc06_frontend_leader_shamoke_specialisation	[[b]]Unification Mandate[[/b]] is this faction's unique mechanic.\\n\\n[[i]][[col:flavour]]The Nanman are a diverse people, and it is you who must unite them. Gain increasing bonuses for each Nanman tribe you confederate or make a vassal: these are persistent benefits for your faction.[[/col]][[/i]]	false
effect_bundles_localised_description_3k_dlc06_bundle_faction_rank_nanman_2	The peoples of the Nanman tribes fear and respect you.	false
effect_bundles_localised_title_3k_main_payload_empty_faction_region_bolster_garrison	EMPTY EFFECT	false
effect_bundles_localised_title_3k_dlc05_effect_bundle_pooled_resource_lu_bu_personal_victories_level_65	Personal Victories	false
effect_bundles_localised_title_3k_main_bundle_stance_army_forced_march	Stance: March	false
