key	text	tooltip
technologies_long_description_3k_dlc05_tech_bandit_network_sili_changan	The tendrils of Jingzhao's history stretch back to the very founding of the Qin. The Peaceful City has long been a seat of imperial power, second only to that of Luoyang, and within its palace walls are many whispers, many schemes... \\n\\n The attendants of the city of palaces have their own dealings, aside from that of their rulers, and seek their own prosperity through it. They are thus amenable, of course, to any new opportunities for profit that may be presented to them...	false
technologies_long_description_3k_dlc06_tech_nanman_pr4_1_diplomatic_authority_han	The Nanman are a direct folk, loyal to friends and ruthless with foes. \\n\\nBut if they are to move beyond their mountain fastnesses to take their rightful place in the world, they must learn to act and think in new ways. \\n\\nThough some may criticise the Han for preferring talking to a straight fight, the path of diplomacy can bring great gains, with negotiated co-operation taking the place of all-out war until the time for open conflict is right. 	false
technologies_short_description_3k_main_tech_water_tier1_annual_proficiency_reports	{{tr:3k_main_text_replacement_tech_water_tier1_annual_proficiency_reports_short_description_key}}	false
technologies_onscreen_name_ep_tech_military_3_2	Military Farms	false
technologies_onscreen_name_3k_dlc05_tech_bandit_network_bing_xihe	White Wave Bandits	false
technologies_onscreen_name_3k_ytr_tech_yellow_turban_heaven_2_1	Ancient Rites	false
technologies_onscreen_name_3k_main_tech_fire_tier2_regional_levy	{{tr:3k_main_text_replacement_tech_fire_tier2_regional_levy_name_key}}	false
technologies_onscreen_name_3k_dlc05_tech_bandit_network_you_outer_north	Xianbei Confederation	false
technologies_long_description_ep_tech_civic_3_5	UNUSED	false
technologies_onscreen_name_ep_tech_civic_2_4	The Dàzàngjīng	false
technologies_long_description_3k_ytr_tech_yellow_turban_people_3_1	War should never be desired. The Tao preaches harmony through peace and understanding, but war as a last resort must sometimes be considered. Violence should only be used to overthrow the corrupt, and those who deplore war yet fight it are the righteous ones, destined for victory.	false
technologies_onscreen_name_3k_dlc06_tech_nanman_pr2_2_contractual_obligations_nanman	Contractual Obligations	false
technologies_short_description_3k_main_tech_metal_tier2_mercantile_regulation	{{tr:3k_main_text_replacement_tech_metal_tier2_mercantile_regulation_short_description_key}}	false
technologies_long_description_3k_dlc06_tech_nanman_eb2a_industrial_expansion	Progress is rarely a matter of sudden insights and overnight change. Inventions such as waterwheels or the iron plough-blade may have originated from great minds, but the names of those individuals are long lost. \\n\\nAdoption of such radical devices takes time, and trial and error. It is a path of slow and sometimes grudging acceptance, until one day these contraptions are seen as indispensable. \\n\\nFoster an environment in which innovation flourishes and the time between idea and implementation will be reduced. 	false
technologies_onscreen_name_3k_dlc05_tech_bandit_network_ji_zhongshan	Healers of Qizhou	false
technologies_long_description_ep_tech_military_1_3	UNUSED	false
technologies_long_description_3k_main_tech_earth_tier0_mastery_of_ceremonies	{{tr:3k_main_text_replacement_tech_earth_tier0_mastery_of_ceremonies_long_description_key}}	false
technologies_long_description_3k_dlc06_tech_nanman_mb3c_regimented_military	The ways of the south are changing. Staying in the home ravine and defending it against all comers worked well enough when only local concerns bothered the Nanman, but now there is a world at war out there, with territory and glory to be won. \\n\\nWhatever else may be said of the Han, they know how to organise their armies. A leader who follows their example and applies sound organisational skills to their burgeoning military will do well in the coming battles. 	false
technologies_long_description_3k_dlc06_tech_nanman_pr3_2_regional_investigations_nanman	At their height, the Han colleges of bureaucracy were training up to thirty thousand new administrators every year. A humble background was no bar to becoming a qualified bureaucrat: what mattered was ability. \\n\\nThis egalitarian approach sits well with the Nanman, who have always taken others on their own merits. \\n\\nEmulating the Han system allows administrators to be properly trained then sent out across the region to do their jobs. 	false
technologies_short_description_ep_tech_spy_3_1	Unlike the Han, the Jin dynasty entrusts control of the vast imperial territories to the kin of the emperor. \\n\\n Whilst they are placated in positions of power, they nevertheless cannot be trusted; men will forever scheme of ever-greater power.	false
technologies_long_description_3k_main_tech_metal_tier1_government_enterprises	{{tr:3k_main_text_replacement_tech_metal_tier1_government_enterprises_long_description_key}}	false
technologies_short_description_3k_dlc04_tech_yellow_turban_characters_5_1	{{tr:3k_dlc04_text_replacement_tech_yellow_turban_characters_5_1_short_desc}}	false
technologies_long_description_3k_dlc06_tech_nanman_er3_2_ancestral_belief_nanman	Life in the mountains has not always been easy. For many generations the Nanman have had to prioritise the basics of day-to-day existence, such as growing enough food to live and keeping their families safe from potential enemies. \\n\\nHowever, times change, and sometimes for the better. By combining the surety of their long heritage with the advantages of new advances, the people now have the means to improve their lives – and any enemies who venture into their lands can expect to face strong resistance.	false
technologies_long_description_3k_dlc04_tech_yellow_turban_settlement_1_1	{{tr:3k_dlc04_text_replacement_tech_yellow_turban_settlement_1_1_long_desc}}	false
technologies_onscreen_name_3k_ytr_tech_yellow_turban_heaven_4_2	Encourage Humility	false
technologies_onscreen_name_3k_dlc04_tech_yellow_turban_army_0_1	{{tr:3k_dlc04_text_replacement_tech_yellow_turban_army_0_1_title}}	false
technologies_long_description_ep_tech_military_3_1	UNUSED	false
technologies_short_description_3k_dlc04_tech_yellow_turban_army_3_2	{{tr:3k_dlc04_text_replacement_tech_yellow_turban_army_3_2_short_desc}}	false
technologies_short_description_3k_dlc05_tech_bandit_network_jing_runan	Peacemaking requires, paradoxically, a certain degree of warmaking.	false
technologies_onscreen_name_3k_ytr_tech_yellow_turban_land_5_1	The Land's Frugality	false
technologies_long_description_ep_tech_civic_3_2	UNUSED	false
technologies_short_description_3k_dlc06_tech_nanman_er1_2_ancestral_farmland_nanman	Manage the land well and it will always provide. 	false
technologies_onscreen_name_3k_dlc06_tech_nanman_er3_1_streamlined_governance_han	Streamlined Governance	false
technologies_short_description_3k_ytr_tech_yellow_turban_people_2_1	The crooked shall be straight, crushed ones recuperate, the empty find their fill, the worn with strength shall thrill, who have little receive, and who have much will grieve.	false
technologies_onscreen_name_3k_dlc05_tech_bandit_network_you_youbeiping	Riders of Wuhuan	false
technologies_onscreen_name_3k_ytr_tech_yellow_turban_heaven_3_3	Martial Arts Practice	false
technologies_long_description_3k_main_tech_wood_tier3_agricultural_garrisons	{{tr:3k_main_text_replacement_tech_wood_tier3_agricultural_garrisons_long_description_key}}	false
technologies_long_description_3k_dlc06_tech_nanman_er3_1_streamlined_governance_han	Some in the north demean the Nanman, calling them wild and uncivilised, claiming they live in squalor and consort with beasts... but that just proves how little these outsiders know. \\n\\nKeeping a hold over the people which is firm but not grasping, regulating day-to-day living only as necessary, introducing changes that will improve the lot of all – such efforts make for a coherent, affluent and efficient society, providing both the means and the justification when it comes to taking over the lands of others.	false
technologies_long_description_3k_dlc05_tech_bandit_network_yi_jianning	Before there was Jianning Commandery, there was the kingdom of Dian. The Dian were known as brilliant metallurgists, fashioning weapons from both bronze and iron. Although annexed into the Han Empire in centuries long passed, the ways and the talents of the Dian cannot be so easily smothered. \\n\\n In more recent years, the warriors of Dian have rebelled against their Han masters and, although their attempts were beaten back, it is clear that the fire of this once-proud kingdom refuses to extinguish entirely.	false
technologies_short_description_3k_dlc06_tech_nanman_mr1_1_advanced_battle_tactics_han	Sound tactics on the ground are essential.	false
technologies_short_description_ep_tech_military_4_4	A battlefield understood is a battlefield conquered. \\n\\n The rushing river obscures the sound of marching men and the thick forest obscures the hidden army. Advantage will be found by the general that learns the land, using it to confound their enemy. 	false
technologies_onscreen_name_3k_dlc05_tech_bandit_network_ji_weijun	Luchang Mutineers	false
technologies_long_description_3k_ytr_tech_yellow_turban_heaven_4_4	Those who follow the Tao, and devote themselves to reason and understanding, will themselves become men of reason and understanding, whilst those who seek corruption will be corrupted. The who see the reasonable and the uncorrupted will agree with them, even if they themselves are affected be corruption and dark thoughts.	false
technologies_onscreen_name_3k_dlc05_tech_bandit_network_yan_yingchuan	Righteous Bandits	false
technologies_onscreen_name_3k_main_tech_earth_tier1_civil_service_recommendations	{{tr:3k_main_text_replacement_tech_earth_tier1_civil_service_recommendations_name_key}}	false
technologies_short_description_3k_dlc04_tech_yellow_turban_units_4_3	{{tr:3k_dlc04_text_replacement_tech_yellow_turban_units_4_3_short_desc}}	false
technologies_short_description_3k_main_tech_earth_tier2_selling_of_titles	{{tr:3k_main_text_replacement_tech_earth_tier2_selling_of_titles_short_description_key}}	false
technologies_short_description_3k_ytr_tech_yellow_turban_heaven_3_6	By attaining the height of abstraction we gain fulness of rest.	false
technologies_long_description_3k_dlc05_tech_bandit_network_jing_xiangyang	Amongst the boughs of the green forest, beneath a canopy of emerald leaves and creeping vines, whispered words and hushed plots are well-hidden from prying, official eyes. One seeking to evade such figures of the law will find safe harbour in the forests, whilst those seeking to prosecute the emperor's justice will find a treacherous labyrinth, unknown and uninviting. The trees invite those seeking solace, or those in need of allies in dark times...	false
technologies_short_description_3k_dlc05_tech_bandit_network_yang_xindu	"I roar with the fury of a hundred thousand loyal to me. Can you say the same!?"	false
technologies_short_description_3k_dlc05_tech_bandit_network_jiaozhi_nanhai	Such kingdoms are built on the promise of prosperity, and the rejection of established authority.	false
technologies_onscreen_name_3k_dlc05_tech_bandit_network_yang_dongou	Forsworn of the Ouyue	false
technologies_short_description_3k_main_tech_water_tier3_way_of_great_peace	{{tr:3k_main_text_replacement_tech_water_tier3_way_of_great_peace_short_description_key}}	false
technologies_onscreen_name_3k_dlc04_tech_yellow_turban_units_1_1	{{tr:3k_dlc04_text_replacement_tech_yellow_turban_units_1_1_title}}	false
technologies_onscreen_name_ep_tech_civic_3_4	Buddhist Philosophy	false
technologies_long_description_3k_dlc04_tech_yellow_turban_characters_5_3	{{tr:3k_dlc04_text_replacement_tech_yellow_turban_characters_5_3_long_desc}}	false
technologies_onscreen_name_3k_dlc04_tech_yellow_turban_units_0_1	{{tr:3k_dlc04_text_replacement_tech_yellow_turban_units_0_1_title}}	false
technologies_short_description_ep_tech_military_4_3	The empire rewards the loyal warrior with gifts as a sign of its approval. \\n\\n It has long been the practice of the emperor to enfeoff the worthy with titles and lands, acting as both gratitude and a heavy responsibility. 	false
technologies_short_description_3k_dlc04_tech_yellow_turban_settlement_3_4	{{tr:3k_dlc04_text_replacement_tech_yellow_turban_settlement_3_4_short_desc}}	false
technologies_onscreen_name_ep_tech_spy_1_1	Qiè Accomodation	false
technologies_onscreen_name_3k_main_tech_metal_tier3_carburettor_chambers	{{tr:3k_main_text_replacement_tech_metal_tier3_carburettor_chambers_name_key}}	false
technologies_long_description_3k_dlc04_tech_yellow_turban_units_0_1	{{tr:3k_dlc04_text_replacement_tech_yellow_turban_units_0_1_long_desc}}	false
technologies_long_description_3k_dlc05_tech_bandit_network_you_yu	The mountains present a natural barrier between lands, as the northern mountains create a border between the Han Empire and what lies beyond. There are some, however, who see such mountains as the perfect spots to hide and to grow. \\n\\n The Wuhuan, hailing from the Liaodong Peninsula, have taken to stalking the White Wolf Mountain, eponymously calling themselves the White Wolves of Wuhuan. Any group that can brave those mountains and endure are surely worth respect, if not more.	false
technologies_short_description_3k_dlc05_tech_bandit_network_you_yu	When you see the White Wolves…	false
technologies_short_description_ep_tech_military_4_1	To understand the path you walk is to know how to walk it better. \\n\\n An army that sets off into unknown lands will suffer overlong, struggling to find its way; the army that has planned ahead sees the path, and knows what lies ahead…	false
technologies_onscreen_name_ep_tech_civic_4_3	Harmonious Living	false
technologies_onscreen_name_3k_main_tech_fire_tier2_supply_canals	{{tr:3k_main_text_replacement_tech_fire_tier2_supply_canals_name_key}}	false
technologies_short_description_3k_main_tech_earth_tier2_application_of_five_punishments	{{tr:3k_main_text_replacement_tech_earth_tier2_application_of_five_punishments_short_description_key}}	false
technologies_onscreen_name_3k_dlc06_tech_bandit_network_jiaozhi_jiuzhen	Jiuzhen Ringleaders	false
technologies_onscreen_name_3k_dlc04_tech_yellow_turban_army_4_1	{{tr:3k_dlc04_text_replacement_tech_yellow_turban_army_4_1_title}}	false
technologies_onscreen_name_3k_dlc05_tech_bandit_network_yang_lujiang	Dragons of Chaozhou	false
technologies_short_description_3k_dlc04_tech_yellow_turban_army_0_3	{{tr:3k_dlc04_text_replacement_tech_yellow_turban_army_0_3_short_desc}}	false
technologies_long_description_ep_tech_civic_4_2	UNUSED	false
technologies_long_description_3k_main_tech_metal_tier3_state_blast_furnaces	{{tr:3k_main_text_replacement_tech_metal_tier3_state_blast_furnaces_long_description_key}}	false
technologies_long_description_3k_dlc04_tech_yellow_turban_settlement_2_4	{{tr:3k_dlc04_text_replacement_tech_yellow_turban_settlement_2_4_long_desc}}	false
technologies_long_description_3k_dlc04_tech_yellow_turban_settlement_3_4	{{tr:3k_dlc04_text_replacement_tech_yellow_turban_settlement_3_4_long_desc}}	false
technologies_onscreen_name_3k_dlc06_tech_nanman_er1_2_ancestral_farmland_nanman	Ancestral Farmland	false
technologies_short_description_ep_tech_civic_3_3	To control a populace, you must first fully know and understand them. \\n\\n The Hukou system documents the status of every citizen - their name, their family, and their date of birth; all the information required to judge, then appropriately tax, everybody. 	false
technologies_long_description_3k_ytr_tech_yellow_turban_land_1_2	There is no shame nor judgement in feeling content - yet an overabundance of wealth or possessions will cause great disharmony in the people - jealousy, anger; these things stem from discontent at those who hoard, particularly at the expense of the less fortunate. Those who learn to moderate, and be happy with what they have, will fear no repercussions, and will be in harmony with their neighbours. 	false
technologies_long_description_3k_ytr_tech_yellow_turban_people_3_2	Although a leader is above the people, hierarchically, they do not suffer unjustly from his position. The rivers are called the 'kings of the valley' precisely because they are below the mountains; the people must feel that their leaders, whilst above them, are also servants to their wishes, elsewise a king will be washed away as easily as he arrived.	false
technologies_short_description_3k_dlc05_tech_bandit_network_xu_donghai	"Nobody will notice if I take just a little from this, will they? Surely not…"	false
technologies_short_description_3k_dlc04_tech_yellow_turban_army_3_3	{{tr:3k_dlc04_text_replacement_tech_yellow_turban_army_3_3_short_desc}}	false
technologies_short_description_3k_dlc04_tech_yellow_turban_units_3_2	{{tr:3k_dlc04_text_replacement_tech_yellow_turban_units_3_2_short_desc}}	false
technologies_short_description_3k_dlc04_tech_yellow_turban_army_2_2	{{tr:3k_dlc04_text_replacement_tech_yellow_turban_army_2_2_short_desc}}	false
technologies_onscreen_name_ep_tech_civic_2_3	Supply Chains	false
technologies_onscreen_name_3k_ytr_tech_yellow_turban_people_4_5	Duty of the People	false
technologies_onscreen_name_3k_dlc05_tech_bandit_network_xu_donghai	Filial and Corrupt	false
technologies_short_description_3k_ytr_tech_yellow_turban_heaven_2_2	The good I meet with goodness; the bad I also meet with goodness; that is virtue's goodness. The faithful I meet with faith; the faithless I also meet with faith; that is virtue's faith.	false
technologies_long_description_3k_ytr_tech_yellow_turban_people_1_1	If the people are to be saved, and the country to be reclaimed in their name, then we must abandon all sense of being greater, or holier, than the common man. Our shared experience will drive us - we have all suffered under the oppression of corruption together, and only together will we overthrow it.	false
technologies_short_description_3k_dlc05_tech_bandit_network_jing_jingzhou	To be errant is to defy, both the established order of things, and whoever else may cross your path.	false
technologies_onscreen_name_3k_ytr_tech_yellow_turban_heaven_2_2	Promote Wisdom	false
technologies_onscreen_name_3k_ytr_tech_yellow_turban_land_4_5	Conservative Compensation	false
technologies_long_description_3k_dlc05_tech_bandit_network_jiaozhi_hepu	To travel beyond the Gate of Ghosts, it is muttered, is to invite nothing but death. For every ten who pass its perimeter, only one returns. Spectres and demons rule there, it is told, yet the reality is far more mundane. \\n\\n Criminals, bandits and outlaws are exiled beyond the gates, where mystery enfolds them, and rumour carries their tale back to you.	false
technologies_onscreen_name_3k_dlc04_tech_yellow_turban_characters_1_3	{{tr:3k_dlc04_text_replacement_tech_yellow_turban_characters_1_3_title}}	false
technologies_onscreen_name_3k_main_tech_fire_tier2_shock_warfare	{{tr:3k_main_text_replacement_tech_fire_tier2_shock_warfare_name_key}}	false
technologies_long_description_3k_ytr_tech_yellow_turban_heaven_3_1	The strength of the Tao lies in its purpose - to restore harmony. The righteous who raise the banner of the Yellow Turbans and fight in its name lift up those lacking the strength to do so, whilst tearing down an overabundance of power. Harmony is achieved by bringing everyone to the same level and defeating those who refuse this earnest calling.	false
technologies_long_description_3k_main_tech_wood_tier1_government_tool_distribution	{{tr:3k_main_text_replacement_tech_wood_tier1_government_tool_distribution_long_description_key}}	false
technologies_short_description_3k_dlc05_tech_bandit_network_yang_jianye	The once-disparate peoples of China forge a shared history that combines and stretches back into the annals of time.	false
technologies_onscreen_name_ep_tech_military_2_4	The Shibing System	false
technologies_long_description_3k_main_tech_metal_tier1_guide_to_estate_management	{{tr:3k_main_text_replacement_tech_metal_tier1_guide_to_estate_management_long_description_key}}	false
technologies_short_description_3k_ytr_tech_yellow_turban_people_4_1	Arms are unblest among tools and not the superior man's tools. Only when it is unavoidable he uses them. Peace and quietude he holds high.	false
technologies_short_description_3k_ytr_tech_yellow_turban_heaven_3_5	To wear ornaments and ostentatious clothes, to carry sharp swords, to be excessive in drinking and eating, to have a redundance of costly articles, this is the pride of robbers.	false
technologies_short_description_3k_dlc05_tech_bandit_network_yang_yangzhou	Seek out the talented and the selfless, then learn from them. That is true knowledge.	false
technologies_short_description_3k_dlc06_tech_nanman_pb3c_cultural_exchange	Outsiders are not just to be conquered: they are to be learned from.	false
technologies_short_description_3k_ytr_tech_yellow_turban_heaven_3_2	The holy man hoards not. The more he does for others, the more he owns himself. The more he gives to others, the more will he himself lay up an abundance.	false
technologies_onscreen_name_3k_main_tech_water_tier1_annual_proficiency_reports	{{tr:3k_main_text_replacement_tech_water_tier1_annual_proficiency_reports_name_key}}	false
technologies_short_description_3k_main_tech_earth_tier2_commissioners_of_passage	{{tr:3k_main_text_replacement_tech_earth_tier2_commissioners_of_passage_short_description_key}}	false
technologies_short_description_3k_dlc06_tech_nanman_pr4_2_manners_of_subterfuge_nanman	For as long as war has been waged, people have used subterfuge to gain the advantage.	false
technologies_long_description_3k_main_tech_water_tier1_annual_proficiency_reports	{{tr:3k_main_text_replacement_tech_water_tier1_annual_proficiency_reports_long_description_key}}	false
technologies_onscreen_name_ep_tech_civic_2_2	Government Annals	false
technologies_onscreen_name_3k_ytr_tech_yellow_turban_people_4_4	Reinvest Donations	false
technologies_short_description_3k_dlc05_tech_bandit_network_yi_shangyong	"If what you say is true, the Wudang could be dangerous."	false
technologies_onscreen_name_3k_ytr_tech_yellow_turban_land_4_3	Encourage Frugality	false
technologies_onscreen_name_3k_dlc04_tech_yellow_turban_characters_0_1	{{tr:3k_dlc04_text_replacement_tech_yellow_turban_characters_0_1_title}}	false
technologies_short_description_3k_dlc06_tech_nanman_mb2b_tribal_conscription	All must be willing to serve the tribe.	false
technologies_short_description_3k_dlc05_tech_bandit_network_jing_wuling	"You may find this place daunting beyond measure, but to us it is home."	false
technologies_short_description_ep_tech_civic_2_3	For a war to be won, it must be supported. Every battle must be fought with weapons and armour as much as men. \\n\\n Without these things, an army is no more than a mob, and a mob is swiftly put down.	false
technologies_onscreen_name_3k_dlc05_tech_bandit_network_qing_pingyuan	Fuping Clan	false
technologies_short_description_3k_ytr_tech_yellow_turban_land_3_1	All in the world call me great; but I resemble the unlikely. Now a man is great only because he resembles the unlikely. Did he resemble the likely, how lasting, indeed, would his mediocrity be!	false
technologies_onscreen_name_3k_ytr_tech_yellow_turban_land_1_1	Proactive Planning	false
technologies_onscreen_name_3k_main_tech_metal_tier0_currency_based_economy	{{tr:3k_main_text_replacement_tech_metal_tier0_currency_based_economy_name_key}}	false
technologies_onscreen_name_3k_main_tech_fire_tier3_barded_mounts	{{tr:3k_main_text_replacement_tech_fire_tier3_barded_mounts_name_key}}	false
technologies_short_description_3k_dlc05_tech_bandit_network_you_outer_north	Do not think that safety comes from strong borders. There are mysteries out there that we cannot understand.	false
technologies_short_description_3k_dlc04_tech_yellow_turban_units_2_1	{{tr:3k_dlc04_text_replacement_tech_yellow_turban_units_2_1_short_desc}}	false
technologies_long_description_3k_dlc06_tech_nanman_mb3b_training_camps	Whether willing volunteers or drafted conscripts, any influx of able-bodied recruits who need training must be handled properly. \\n\\nSetting up training camps ensures that whatever raw ability, fighting spirit and enthusiasm new warriors bring with them is channelled and moulded to turn them into soldiers. \\n\\nThough this process cannot be hurried, making the military training regime as efficient as possible ensures the army will never be short of fighters.	false
technologies_long_description_3k_dlc04_tech_yellow_turban_characters_2_2	{{tr:3k_dlc04_text_replacement_tech_yellow_turban_characters_2_2_long_desc}}	false
technologies_long_description_3k_dlc06_tech_nanman_pr1_2_trade_hubs_nanman	As trade becomes more important, trade hubs develop. These informal temples of commerce are well served by routes of communication and may have their own warehouses and markets. \\n\\nThose who mine or farm, those who hunt or fish and those who craft and create all have reason to send their wares here. \\n\\nSuch centres are particularly well suited for trading low-volume, high-value merchandise sought after in foreign lands, such as silk and spices. 	false
technologies_onscreen_name_3k_dlc06_tech_nanman_eb3b_civilised_society	'Civilised' Society	false
technologies_long_description_3k_dlc05_tech_bandit_network_jing_jingzhou	The Yangtze carves its way through Jingzhou, near to Nan, and so too do the blades and spirits of the eponymous free warriors there. The Errants of Nan, as they are so known, cause nothing but issue for the local administration. \\n\\n They say they fight in the name of the people, yet the common folk have very little to show from such efforts. All the same, there is much to be admired in such a group of warriors, and their skill may yet be of use to you...	false
technologies_onscreen_name_ep_tech_military_3_1	Field Surgery	false
technologies_long_description_ep_tech_military_2_5	UNUSED	false
technologies_long_description_3k_dlc05_tech_bandit_network_yang_kuaiji	To the north of Kuaji Commandery, a bay claws its way into the kingdom, providing shelter from the vast sea beyond. The coves and bluffs of this bay allow passage and harbour for the most unscrupulous denizens of the commandery, those who would prefer to remain unseen. \\n\\n Long have these bandits struck out from the bay, and long have they desperately evaded capture. Almost certainly they could use support – they would be most grateful for it...	false
technologies_long_description_3k_dlc04_tech_yellow_turban_settlement_1_6	{{tr:3k_dlc04_text_replacement_tech_yellow_turban_settlement_1_6_long_desc}}	false
technologies_long_description_3k_dlc04_tech_yellow_turban_units_2_2	{{tr:3k_dlc04_text_replacement_tech_yellow_turban_units_2_2_long_desc}}	false
technologies_short_description_3k_dlc06_tech_nanman_mr1_2_tribal_zeal_nanman	The day may come when all the tribes acknowledge only one leader.	false
technologies_long_description_3k_dlc06_tech_nanman_er4_3_secrets_of_the_earth	The Han may believed themselves to be the pinnacle of civilisation, but with hard work it is possible to claim many of the benefits they once thought of as theirs alone. \\n\\nSuch progress is not restricted to the basics: with time and effort, luxuries such as tea and jade may come the way of a successful Nanman leader. Though tea has been known for its medicinal properties in the south for some time, the Han made it indispensable and hence highly desirable, and the great value of jade, the 'essence of heaven and earth', remains unquestioned. 	false
technologies_onscreen_name_3k_dlc04_tech_yellow_turban_settlement_4_2	{{tr:3k_dlc04_text_replacement_tech_yellow_turban_settlement_4_2_title}}	false
technologies_onscreen_name_3k_dlc05_tech_bandit_network_jing_jingzhou	Errants of Nan	false
technologies_onscreen_name_3k_dlc05_tech_bandit_network_liang_wudu	White Dragon Gallants	false
technologies_long_description_3k_main_tech_metal_tier3_rammed_earth	{{tr:3k_main_text_replacement_tech_metal_tier3_rammed_earth_long_description_key}}	false
technologies_short_description_3k_main_tech_fire_tier2_convict_drafts	{{tr:3k_main_text_replacement_tech_fire_tier2_convict_drafts_short_description_key}}	false
technologies_onscreen_name_3k_main_tech_fire_tier3_hierarchical_enfeoffments	{{tr:3k_main_text_replacement_tech_fire_tier3_hierarchical_enfeoffments_name_key}}	false
technologies_short_description_3k_dlc04_tech_yellow_turban_characters_1_2	{{tr:3k_dlc04_text_replacement_tech_yellow_turban_characters_1_2_short_desc}}	false
technologies_onscreen_name_3k_ytr_tech_yellow_turban_people_4_6	Modest Architecture	false
technologies_short_description_ep_tech_civic_1_4	Through the spiritual we gain enlightenment. Through the physical we gain power. Through both we gain life eternal. \\n\\n By studying 'Neidan', we unify our essence, our breath and our spirit into one, pure, unified Tao, and thus gain spiritual immortality.	false
technologies_long_description_3k_dlc05_tech_bandit_network_yang_dongou	The south-eastern shores of China were once lands in the kingdom of the Ouyue, a moderately powerful that kingdom that chose to become one with the rising Han Empire rather than face total oblivion. \\n\\n The remnants of the Ouyue are a fractured people, yet these nearly forgotten warriors remain steadfastly defiant in the face of an empire they do not recognise, even now after the passing of centuries. It is these stalwart, proud warriors that are most deserving of aid and alliance from the like-minded.	false
technologies_short_description_3k_dlc04_tech_yellow_turban_units_3_1	{{tr:3k_dlc04_text_replacement_tech_yellow_turban_units_3_1_short_desc}}	false
technologies_long_description_3k_main_tech_earth_tier1_bureau_of_banditry	{{tr:3k_main_text_replacement_tech_earth_tier1_bureau_of_banditry_long_description_key}}	false
technologies_short_description_ep_tech_military_2_5	Any war that is fought unplanned is a war doomed to fail. \\n\\n From stocking ample provisions for the long march, to the granularity of battlefield tactics, thorough knowledge is the ultimate key to martial victory.	false
technologies_onscreen_name_3k_dlc06_tech_nanman_eb3c_resource_refinement	Resource Refinement	false
technologies_short_description_3k_main_tech_fire_tier2_retainer_armies	{{tr:3k_main_text_replacement_tech_fire_tier2_retainer_armies_short_description_key}}	false
technologies_short_description_3k_dlc06_tech_nanman_mr3_1_engineers_of_war_han	The devices of war are varied and ingenious.	false
technologies_onscreen_name_3k_dlc04_tech_yellow_turban_characters_5_3	{{tr:3k_dlc04_text_replacement_tech_yellow_turban_characters_5_3_title}}	false
technologies_long_description_3k_dlc05_tech_bandit_network_liang_wudu	The White Dragon flows with the ferocity and splendour of its namesake, tumbling down from the mountains and across the land below. The bandits of this region follow that same tradition; imbued with the ardour of the bailong – white dragon – they take to the field of battle with uncanny skill. \\n\\n Such ferocity would be useful if tamed, and make a fine addition to any network of like-minded warriors.	false
technologies_onscreen_name_ep_tech_civic_3_5	Taoist Alchemy	false
technologies_short_description_3k_ytr_tech_yellow_turban_heaven_4_4	Those who pursue their business in Reason, men of Reason, associate in Reason. Those who pursue their business in virtue associate in virtue. Those who pursue their business in ill luck associate in ill luck. When men associate in Reason, Reason makes them glad to find companions.	false
technologies_onscreen_name_ep_tech_military_4_1	Long-term Co-ordination	false
technologies_short_description_3k_dlc05_tech_bandit_network_jiaozhi_jiaozhi	Wherever the river runs, so will people make a home.	false
technologies_onscreen_name_3k_dlc04_tech_yellow_turban_units_0_2	{{tr:3k_dlc04_text_replacement_tech_yellow_turban_units_0_2_title}}	false
technologies_short_description_ep_tech_military_2_2	When war looms, a lord calls his people and they must answer. \\n\\n Vested power by the state to levy armies, local leaders summon all able-bodied men to fight when conflict consumes the land.	false
technologies_long_description_3k_ytr_tech_yellow_turban_heaven_3_5	Flamboyance, and extravagances are born of an abundance of pride and vanity. This decadence is not good for earth, and not good for heaven. Such hedonisms must be excised, as surely as light must follow dark, and dark must follow light. China's salvation can only come through the total purge of such useless excess.	false
technologies_short_description_3k_dlc04_tech_yellow_turban_settlement_4_3	{{tr:3k_dlc04_text_replacement_tech_yellow_turban_settlement_4_3_short_desc}}	false
technologies_long_description_3k_dlc06_tech_nanman_pr2_1_demand_fealty_han	As a tribal people with a long heritage, the concept of fealty is one the Nanman know well. If you conquer your neighbour in the next ravine, you may not be in a position to take over their territory wholesale; better, perhaps to let them live on much as they have, provided they fully acknowledge your superiority. \\n\\nMaking potential enemies into vassals formalises arrangements that have existed unofficially for many generations. 	false
technologies_onscreen_name_3k_dlc06_tech_nanman_pb3c_cultural_exchange	Cultural Exchange	false
technologies_long_description_3k_ytr_tech_yellow_turban_land_2_1	To rule and to teach one must be moderate, not extreme, for when extremities become the new normal, anything different is eyed with suspicion and distrust, and this cannot be so. When a government is unassuming and direct, so too will its people be, and when they pry or nose too intensely, the people too will also become overbearing. This must be avoided.	false
technologies_onscreen_name_3k_dlc06_tech_nanman_pr4_2_manners_of_subterfuge_nanman	Manners of Subterfuge	false
technologies_long_description_3k_dlc04_tech_yellow_turban_army_1_3	{{tr:3k_dlc04_text_replacement_tech_yellow_turban_army_1_3_long_desc}}	false
technologies_onscreen_name_3k_dlc05_tech_bandit_network_yang_luling	Pretenders of Luling	false
technologies_long_description_3k_dlc04_tech_yellow_turban_settlement_2_1	{{tr:3k_dlc04_text_replacement_tech_yellow_turban_settlement_2_1_long_desc}}	false
