key	text	tooltip
building_description_texts_long_description_3k_ytr_long_description_district_artisan_artisan_workshops_yellow_turban_2	Famine, corruption and war plague the land, and vigilance and defence against evil forces is needed more than ever. \\n\\n By practicing Taoist medicine and meditation, one’s Qi can be unblocked and return to full health and confession of sins will purge the spirit of sickness, but malignant spirits can still pose a threat. \\n\\n This workshop produces charms and trinkets marked with commands from gods such as Xuan Wu and Leidong to ward off evil apparitions and protect the wearer from harm.	false
building_description_texts_long_description_3k_main_building_long_description_tools_depot_commandery	Though considered somewhat less vital to the good of China than farmers, artisans do provide valuable commercial and cultural goods. \\n\\n They own no land to be taxed, but the objects they create can fetch high prices, should their work find favour with wealthy patrons. Just as farmers need tools to work the land, artisans need precise tools to craft their work and realise their vision. \\n\\n An artisan tool depot provides artisanal, as well as some agricultural, tools, increasing revenue from food, income and trade.	false
building_description_texts_long_description_3k_main_building_long_description_han_admin_commandery	Taxation is not a tool to fill the purses of the rich, but to raise funds for the management of the land. \\n\\n Under Liu Bei’s administration, civil servants are educated with a guiding framework based on moral rectitude and fairness to benefit the population; it is still possible to collect the required taxes for maintenance, repairs and salaries without punishing the poor. \\n\\n Each official has a duty to report any wrongdoing by their colleagues, so that any corrupting influence is quickly excised from the administration.	false
building_description_texts_long_description_3k_main_building_long_description_iron_mine	The most vital products of China’s industry are salt and iron. No matter who rules China, these resources will remain key to its health, and the finding and collection of either is a primary concern. \\n\\n Iron ore from mining provides materials to build ploughs and other tools for agriculture, architectural structures and military weapons; any surplus can be traded. \\n\\n The work is back breaking and dangerous, but where willing workers are scarce, convicted criminals can be pressed into service as punishment and atonement.	false
building_description_texts_long_description_3k_resource_long_description_tea_grand_tea_garden	Taste and sensation are influenced by mood and surroundings; drinking or eating in a disordered or dirty room will add a bitterness to the tongue, whereas a tidy and beautiful garden will only enhance flavour. \\n\\n A grand tea garden attracts many patrons, eager to have somewhere peaceful and calming to drink tea and meet friends for good conversation. \\n\\n The pleasing but neutral ambience lends itself to business discussions for their benefit, in turn increasing the success of trade.	false
building_description_texts_long_description_3k_dlc06_district_artisan_crafts_3	Invest in the tools they need and your craftsmen will do you proud. With the proper facilities and equipment, both the quality and quantity of objects your artisans can craft will increase.  \\n\\nA roomy workshop with racks of tools kept clean and in good order is always a worthwhile investment. Even the forging of the tools being used is itself an adaptable skill which, once learnt, can be put to various uses. 	false
building_description_texts_long_description_3k_dlc06_district_artisan_labour_4	Efficiency breeds prosperity. By gathering everyone with the myriad skills needed to raise fine buildings together in the same place, and providing the support and guidance they need, you create an environment where the best work is done – and people will always pay well for the best work. \\n\\nThe artisan district is a hive of industry, and generates both wealth and prestige for the settlement. 	false
building_description_texts_long_description_3k_main_building_long_description_han_admin_village	In rural areas, homes are often spread further apart, complicating the logistics of district registration and tax collection. To serve the people fully, and to prevent bureaucracy from becoming a barrier rather than a useful system, more administrative officials are employed. \\n\\n Each official has been recruited through recommendation by respected seniors, and has studied the texts of Confucianism as a framework for just government, reducing the chances of corruption and raising Liu Bei’s diplomatic standing.	false
building_description_texts_long_description_3k_main_building_long_description_grain_farms	This province is blessed with rich, fertile soil and light rainfall, making it perfect for dry-field farming. Grains such as hemp, millet, beans, wheat and chi are the most popular crops, depending on the time of season; millet for the summer, wheat and barley in winter. \\n\\n The work is hard, but has been made easier because of advances in agricultural practices. The seeds are planted using the alternating fields system, where the furrows and ridges are alternated to keep the soil fertile all year around. 	false
building_description_texts_long_description_3k_dlc06_district_government_administration_4	Bureaucrats and administrators need the right environment to live and work in if they are to do their best for the people. \\n\\nIn such a well-constructed and maintained palace they have all they need, leaving them free to plan for the future, coming up with new ideas to make their province the envy of those surrounding it, and ensure its citizens reach their full potential.  	false
building_description_texts_long_description_3k_ytr_long_description_district_labour_housing_yellow_turban_5	A housing district provides homes for a greater number of people, increasing the strength of the community as well as the profits from industry and trade. \\n\\n If the people feel that their welfare and health is as important as the construction of industrial buildings and workshops where they work, they will lend not only their sweat and time, but their hearts. \\n\\n Rapid expansion at the expense of the poor will only invite sickness and ruin, as the Tao teaches us that both the inner and outer needs must be attended to.	false
building_description_texts_long_description_3k_main_building_long_description_han_tax_collector	Though taxation is necessary for the maintenance of district services, it is too often the poor who carry the burden of the greater cost, as the wealthy hide behind the familial connections and titles that grant them exemption. \\n\\n Liu Bei’s administration employs an official who deals with the district’s citizens directly, with instructions to be more flexible when collecting tax, should unforeseen circumstances prevent payment. \\n\\n In these cases, leniency is granted, and an alternative payment plan is agreed upon.	false
building_description_texts_long_description_3k_dlc06_gate_pass_4	As walls become stronger and higher, their foundations must become firmer and deeper. Raising walls like this takes a lot of work: fortunately there is usually a ready supply of conscripts and convicts on tap. \\n\\nOf course, barriers can be seen from either side, and so one that can never be breached may be as much a hindrance as an asset: hence the construction of a gate. Lookouts along the ramparts and battlements can let you know whether a friend or enemy approaches.	false
building_description_texts_long_description_3k_dlc06_district_market_trade_3	A thriving market is vital to feed a bustling city, where most people have neither the time nor means to produce their own food. Rice by the sackload, fresh fish from coast or river, livestock or well-hung cuts of meat, and fresh vegetables from the fields are all available here. \\n\\nOnce the immediate bodily needs have been served, shoppers can browse amongst the stalls for silks or spices or sandals. 	false
building_description_texts_long_description_3k_ytr_long_description_district_market_inn_yellow_turban_1	There are things necessary to survive – food, water, shelter – and there are things that make it worth living. A place where wine can be bought naturally becomes a gathering place to relax and socialise after a hard day working in the fields. \\n\\n Anecdotes, gossip and news is shared, and the burden of a hard life is significantly lightened by hearing from those who share the experience. \\n\\n The quality of the wine may vary in colour, ingredients and water used, but when it flows, all can forget their troubles for a short while.	false
building_description_texts_long_description_3k_main_building_long_description_tools_depot_province	Food, iron and salt are profitable goods, but China would surely be poorer without artistic endeavours. \\n\\n Architecture, ceramics, statues and ornaments enrich the lives of those who enjoy beauty and philosophy, symbolise the prestige of the wealthy, even if some are too dull to fully understand the true elegance of their designs. \\n\\n The sacred still holds a place in the character and heart of China, and an extended tool depot makes tools enabling artisans to continue to develop China’s unique cultural character.	false
building_description_texts_long_description_3k_ytr_long_description_district_artisan_manufacturing_workshops_yellow_turban_3	Self-sufficiency promotes independence and reduces the corruption that can come when having to rely on outside resources. The Yellow Turban cause needs income to fund their armies and must keep up with their enemies in the larger world of commerce without being compromised. \\n\\n A production courtyard is managed with the Yellow Turban principles as a guide, so that the people working in it do not suffer and that everything produced there benefits them and produces construction materials so that buildings can be raised quicker.	false
building_description_texts_long_description_3k_main_building_long_description_security_partisans	A settlement’s defences must always be ready to repel enemy attack. Bolstering the guard and raising the alarm when the enemy is already at the gates is of little use, especially as a besiegement rapidly narrows one’s options for aid and supplies. A headquarters from which to organise supplies ensures that if the enemy do attack there are enough resources to hold them off while counter-measures are planned.	false
building_description_texts_long_description_3k_resource_long_description_tea_tea_grower_community	Man can learn much alone, but only through a community of ideas can greater understanding be reached. Sometimes, it takes the perspective of others to understand the whole. How tall should a tea tree grow, and for how many years? At what altitude? \\n\\n The subtle nuances and variances of tea-growing have blossomed into communities that, through their interactions, have devised new and inventive methods of cultivating and brewing.	false
building_description_texts_long_description_3k_main_building_long_description_grain_grain_farming_garrison	The perils of warfare do not always come from enemy forces. When armies are in remote areas, or far from their own supply lines, the danger of starvation or sickness can do as much damage as a surprise ambush or rain of arrows. \\n\\n The tuntian system organises soldiers to build and work farms, so that food can be grown to feed and supply allies in the local area. This increases food in the area and the replenishment of fresh troops to nearby armies.	false
building_description_texts_long_description_ep_building_long_description_government_inspectors_office_1	Taxation is widely maligned by the masses, but such tithes nevertheless help maintain a dynasty against the ravages of war and of time. Taxation is controlled by county administrators, who ensure that the population is registered – so that they can be taxed and, in the event of a missed payment, traced. \\n\\n These payments are then reviewed by the Minister of Finance, who will make no exceptions and show no leniency, regardless of any extenuating circumstances. Tax, like death, is inevitable and, one way or another, required.	false
building_description_texts_long_description_3k_ytr_long_description_district_government_organisation_yellow_turban_4	Local leaders follow orders handed down by their superiors, but by necessity are still granted some autonomy to help local recruitment and management of the cause. \\n\\n A leader’s house provides a base for their operations and a place where they can be found by their followers to make quick decisions or disperse new orders. \\n\\n Just their presence nearby proves that the resistance is no fleeting thing, and even tempts people from neighbouring regions to rebel against their landlords.	false
building_description_texts_long_description_3k_main_building_long_description_han_admin_bureau_commandery	To curb the unwieldy nature of government and break down some of its complexities, this bureau divides the district’s administrative responsibilities among different departments. \\n\\n Each department therefore specialises in its own area, while still sharing some duties with others to avoid abuse of the system. \\n\\n In the case of a civilian who defaults on payment of their taxes, wilfully or otherwise, the bureau has the authority to bring them to court to extract payment through other means, such as corvée labour.	false
building_description_texts_long_description_3k_ytr_long_description_district_military_yellow_turban_caches_3	Tyrannical warlords and oppressive rulers maintain their power through numbers and intimidation. \\n\\n The Yellow Turbans fight for the oppressed people, who are numerous but poorly trained and armed. Instead of relying purely on numbers, the rebellion must employ cunning and use the support of the people; the ability to mobilise quickly and exploit opportunities will be a vital factor in securing victory. \\n\\n Campsites where the loot of enemy settlements is stored provide not only funds for the cause, but a base to organise an ambush should the chance present itself.	false
building_description_texts_long_description_3k_main_building_long_description_temples_grand_way	A temple dedicated to following the true Way, where the righteous and faithful may find solace and guidance away from the corrupt government who would twist sacred Taoist teachings to their own selfish ends. \\n\\n Until all are equal, share the same rights to land ownership, and the exploitation of the poor has ended, there must be a haven for true Taoists. \\n\\n Regular worship and teachings encourage enlightenment, sharpening the mind when practical problems need solving, and increases the pace of research undertaken.	false
building_description_texts_long_description_3k_ytr_long_description_district_residential_housing_yellow_turban_5	A housing district for the peasants that work in the field can accommodate a larger number of people, and therefore hands, in the field. \\n\\n Farming is long, hard work and requires a good deal of mental and spiritual commitment to manage the physical toll. Prove to the peasants that their wellbeing is important by providing homes for them, and they will work with heart and will as well as their bodies. \\n\\n Here, peasants are better placed to enjoy the fruits of their labours and the divide between work and living is reduced, meaning better crops and a fairer and more harmonious society.	false
building_description_texts_long_description_3k_dlc06_city_10	Though the people of the south are not urban by inclination or tradition, to command the respect of the other powers in China it is necessary to adopt some of their practices. \\n\\nConstructing a city that those who respect the glory days of the Han would recognise as a worthy achievement shows those who deride the Nanman that they are mistaken and would be foolish to underestimate this ancient people.	false
building_description_texts_long_description_3k_main_building_long_description_craftsmen_armourer_renowned	This district boasts an armour maker of some renown. Though schooled in the same techniques as other blacksmiths, they possess a special flair, which they channel to forge uniquely magnificent armour. \\n\\n This armour is highly sought after, but requires that a synchronicity of muse, circumstances and available materials to come into being. \\n\\n However, paying this skilled armourer a regular salary keeps them in employment, so that when such rare armour is forged it is made available to the worthiest of forces.	false
building_description_texts_long_description_3k_main_building_long_description_grain_rice_paddies_irrigated	The most vital element for the growing of rice is a plentiful supply of water to flood the paddies with. Though this province is blessed with regular heavy rainfall, the water supply can be increased by the manipulation of nearby water sources. \\n\\n Paddies can be placed below steep inclines for streams to flow into, or rivers can be diverted towards outlets into the paddies to create a constant flow of water for the rice. Larger harvests of rice mean more food, income and population growth to the county.	false
building_description_texts_long_description_3k_ytr_long_description_district_military_conscription_yellow_turban_1	A volunteer drafting post recruits and organises the downtrodden and poor into military bodies. For too long, China’s rulers have allowed corruption and greed to further their own goals at the expense of the very people they should be protecting. \\n\\n Every peasant who has suffered under the yolk of tyranny can now become a united force. With greater numbers comes hope, courage and the will to fight back.	false
building_description_texts_long_description_3k_ytr_long_description_district_government_scholars_yellow_turban_4	A scholar’s library accelerates research in the district by showing how to diligently apply lessons gleaned from the Tao Te Ching to achieve a fuller understanding of the world. \\n\\n Complexities raised by politics and moral dilemmas fall quickly before the sure blade of a sharpened mind, and contradictions are untangled from their ambiguous moorings. \\n\\n Once solved, the contrivances to fix problems can be taught to others, so that they too can join the battle against ignorance and free the people from the yolk of oppression.	false
building_description_texts_long_description_3k_ytr_long_description_district_market_inn_yellow_turban_4	After a long and wearying journey, or a day sweating in the fields, a communal tavern provides respite. \\n\\n Travellers and locals alike meet in a large common area and talk of China’s ills and what can be done about them. The informal atmosphere and the flowing of wine means those who would never cross paths have a chance to exchange opinions and speculate. \\n\\n Captivated by good conversation and company, all spend their coin freely, contributing to the area’s financial well-being as well as their own.	false
building_description_texts_long_description_3k_main_building_long_description_security_patrols	Wherever the heart dwells will always be a target for enemies. A lack of town defences is perceived as vulnerability and an invitation to attack and plunder. A basic level of security is therefore achieved by assigning the most reliable of garrisoned conscripts to regular patrols. \\n\\n These patrols follow a fixed route of inspections of possible breach points around the perimeter; damaged walls are reported, suspicious strangers are challenged, and the alarm is raised if a full attack is launched.	false
building_description_texts_long_description_3k_ytr_long_description_district_government_yellow_turban_gardens_5	A public park for all to enjoy greatly increases the satisfaction and public order within the community. It allows a place of quietness to ruminate and reflect in. \\n\\n Meditation can be undertaken here, so that the people can gain a greater access to the inner and outer of their lives, restoring their Qi and banishing any sickness that plagues them. \\n\\n Once the inner self is calmed, then it is easier to go out into the world again and help restoring the outer self by working towards the Great Peace.	false
building_description_texts_long_description_3k_main_building_long_description_spice_route_market_grand	Only a grand spice market can accommodate the crowds rushing to engage in new tastes. \\n\\n Aside from practicalities of space for the vast quantities and variations of spices on display, it provides a sense of community, as neighbours squeeze to the front of stalls, shouting to be heard as they barter with traders. \\n\\n It is a breath-taking display of colour and texture; burning reds, deep yellows and warm oranges create a pungent sea of fire, and whirling rainbows are produced when soft winds catch and lift open samples.	false
building_description_texts_long_description_3k_dlc06_district_residential_logistics_2	No one can say for sure when rice was first grown but without it China would never have achieved the greatness it enjoys. A crop that grows quickly and abundantly, takes up relatively little space, and can be stored almost indefinitely after harvesting is a great boon. \\n\\nMaking space to store rice, and other foodstuffs that keep well, is a sensible precaution every ruler should consider. The larger the storage depot, the more useful it will be. 	false
building_description_texts_long_description_3k_ytr_long_description_district_labour_housing_yellow_turban_1	China’s spiritual turmoil is made manifest in natural disasters; flooding has destroyed the homes and livelihoods of many people and untethered them from their roots, forcing them into destitution as they roam the land searching for new work. \\n\\n A poor barracks provides some shelter and resources for the unfortunate and encourages the growth of a small community, who can once again look to the future with some hope.	false
building_description_texts_long_description_3k_main_building_long_description_rural_healers_village_leader	A village leader, chosen for their charisma, clarity of words and integrity, educates the people in the doctrines of the Tao, spurring on research, and in turn advancing the cause of the Yellow Turbans. \\n\\n However, wisdom alone is not enough to instigate change; to gain momentum, the word must be taught to others, who in turn spread and plant the same beliefs among the rest of the community. \\n\\n The poor of this land must be armed against the tyranny of the rich, and self-knowledge is the first step in the battle. 	false
building_description_texts_long_description_3k_main_building_long_description_logistics_grain_silo	A grain silo can contain a much larger volume of grain, supplying a larger number of people with food than a basic store. \\n\\n The large structure keeps the grains safe from floods and disaster and, up to a point, also prevents theft by raiders or bandits – either barbarians from the north looking for easy food, or enemies attempting to disrupt the supply of food to opposing armies, preventing rapid troop replenishment as a result.	false
building_description_texts_long_description_3k_main_building_long_description_harbour_grand_trading_port	A grand trading port accommodates many ships, either leaving or returning from trade in the South and East China Seas. Like the tides, for every shipment and crew that arrives there are those preparing to leave, and the port is noisy with activity as a result; it is loaded with luxuries such as lacquerware and silks, livestock of cattle, pigs and sheep, and foodstuffs like grain, dried fish and spices. The goods are matched in variety by the people who profit from the port, such as sailors, fishermen and market traders.	false
building_description_texts_long_description_3k_main_building_long_description_admin_palace	A palace is a grand work of architecture worthy of the power and authority of a faction leader. \\n\\n More than a building of governance, it is a statement of intent towards those enemies who would look to thwart ambition and injure China by preventing its righteous leader’s rise to power. \\n\\n The greater world will look upon it with envy as an example of China’s complex systems of government and bureaucracy. It is the highest dwelling in the land, and as such commands a larger garrison to defend it and maintain public order.	false
building_description_texts_long_description_3k_main_building_long_description_bandits_headquarters	Bandits are deemed to be criminals because they refuse to bow to their oppressors. They steal no more than soldiers and what they steal, they confess to and do not pretend it is to ‘maintain justice’. It is this honesty, and the lure of taking back power that continues to attract the disenfranchised to bandit forces. \\n\\n A bandit headquarters will see to the administration – much like a ‘real’ army – of their forces, enabling a force to be refreshed more quickly with new or rested recruits.	false
building_description_texts_long_description_3k_main_building_long_description_gov_support_farm_tool_distribution	Tools such as wheelbarrows and new ploughs with adjustable struts and curved mould-boards make farming easier, whether pulled by people or animals. \\n\\n These tools are expensive and above the reach of peasant farmers, but government support in the form of tool distribution, in the interest of increasing China’s crop yields, puts these invaluable implements into the hands of the workers, increasing food and income and attracting more people to the land.	false
building_description_texts_long_description_3k_main_building_long_description_village_healer	A healer knowledgeable in the principles of the Tao Te Ching offers wisdom for the betterment of the people. The powerful have oppressed their subjects for too long, boasting of Mandates of Heaven while idling in palaces, indulging unseemly vices and luxuriating in fine silk robes. \\n\\n This is at the cost of the people they should be serving, who break their backs to prop up these hypocritical parasites. Emancipation can only be gained through enlightenment, and the people will be shown the light to restore balance.	false
building_description_texts_long_description_3k_main_building_long_description_trade_port_officer	A port officer, trained in local statutes and ordnances, oversees business undertakings at the port and makes reports on unlawful or suspicious dealings. \\n\\n As ports naturally see a large volume of strangers coming and going, all sorts of unsavoury characters may arrive to cause trouble. \\n\\n However, conversely, a port officer can act as a point of contact for friendly espionage agents, helping them establish cover with aliases and adding their names to the merchant register to provide cover for them.	false
building_description_texts_long_description_3k_main_building_long_description_silk_road_market	A silk market will go some way to meeting the high demand for silks, and open up new avenues for profit and trade. Traders submit their claim for a stall, and receive one based on the quantity and quality of their stock and reputation. \\n\\n The most successful traders are rewarded with the prime pitches central to the marketplace, and lesser traders must share the smaller plots around the perimeter. However, no matter the stall, each trader ends the day in profit, bringing in more income to the province.	false
building_description_texts_long_description_3k_main_building_long_description_private_workshops_artisan_master	As China’s desire for luxury goods and items grows, so does the skill and artistic prowess of its artisans. \\n\\n Drawing inspiration from advances in technology, religion and myth, and the beauty of China itself, these master artisans create beautiful works of art that are the envy of the world. \\n\\n Indeed, the quality is so high, that even the people of Daqin and Tianzhu take pleasure from the works, often through third party trade; China can be proud of its culture, and the wealth generated from it helps the lands. 	false
building_description_texts_long_description_ep_building_long_description_government_judiciary_5	Beyond the shrewd eyes of the county administrator, there are the officers and superintendents of the judiciary; a body of checks, through regular inspections, on the impartiality of the legal system. Above even these officials, however, is the emperor – creation of all laws and punishment falls solely to them. \\n\\n Yet although divinely chosen, the emperor is only human; one may be entrusted with power from heaven, but how such power is used falls to man...	false
building_description_texts_long_description_3k_main_building_long_description_grain_agricultural_garrison_cantonment	A garrison cantonment is useful where your armies may need to regularly converge and camp for long durations. The farm’s crops are grown primarily for the military forces to ensure they have a steady supply of food while defending a county or fighting local skirmishes. \\n\\n It can serve as a hub to return to after battle, in order to recover and replenish lost soldiers at a faster rate. A small selection of the farming peasantry is armed, providing some protection from sabotage at a small cost.	false
building_description_texts_long_description_3k_dlc06_district_market_trade_1	Some still look down on merchants. They have been seen as a class apart, displaying neither the stolid earthy honesty of the dependable peasant nor the inherent nobility and cultivated sophistication of the ruling classes.\\n\\nBut their importance, and hence status, is growing. Those who understand the value of trade provide a service of great use to all who have either coin or the right sort of barter goods with which to pay.	false
building_description_texts_long_description_3k_main_building_long_description_decadence_zhong_county_magistrate	A warlord who has inherited the talent and ambition of their Yuan descendants has not scaled the heights to be brought low by disorder within their own rule and is assiduous in the staff they choose to position in administrative roles. The role of a magistrate holds many responsibilities, chiefly the raising of a garrison to suppress crime and maintain law and order, and the collection of taxes from registered households. Without careful administration, the new Zhong dynasty would collapse into chaos as surely as the doomed Han.	false
building_description_texts_long_description_3k_main_building_long_description_equipment_military_bowmaker	This district is famed for artisans who have committed their skills to improved bow-making. A deluge of arrows, fired as a body from range, injures, kills, and has a devastating effect on enemy morale. \\n\\n Conscripts are observed in training to spot those who possess archery skills, and the best will be equipped with a bow. Composite bows are particularly useful for use on horseback, as they can be made to a smaller construction without sacrificing the energy of the longer, single-piece bow designs. 	false
building_description_texts_long_description_3k_dlc06_district_military_infrastructure_5	Those with an appreciation of the ingenuity that goes into waging war will find themselves most impressed by this great storehouse. Every dagger, crossbow and axe is kept polished, oiled or otherwise well maintained in order to perform at its best in the hand of a trained warrior when the time comes. \\n\\nKnowing they can draw on such an extraordinary resource should raise the spirits of any army.	false
building_description_texts_long_description_3k_dlc06_district_market_inn_3	Whether after a day toiling in the rice-fields or sweating over a craft project in a workshop, or as a journey's end after a lengthy sojourn out on the open road, nothing relaxes and refreshes like a trip to the tavern. \\n\\nIn such places, wine and conversation flow with equal ease and you never know who you will meet, what you might overhear and what lucrative business may be done. 	false
building_description_texts_long_description_3k_main_building_long_description_state_workshops_gov_provincial	Government workshops, built to control both production and profits of goods and luxuries, increase the amount of income from industry. \\n\\n As wealth starts being shared among merchants as well as land owners, the state must take control to avoid being undercut by private businesses. \\n\\n One of the advantages of this is that the work can be undertaken by conscripts and convicts, drastically reducing the cost of wages and ensuring a greater yield of profit for the good of China.	false
building_description_texts_long_description_3k_main_building_long_description_grain_rice_paddies	Heavy and regular rainfall occurs over this county, making it extremely good arable for cultivating rice paddies. Rice is an important diet staple – its crops have a high yield, and once grown, can be distributed among the populace to easily feed many large families. \\n\\n Unlike most food crops, the fertility of the soil is less important than regular rainfall or a nearby source of water. The rice seedlings are planted, and the field is flooded to encourage growth until it is ready to be harvested.	false
building_description_texts_long_description_3k_main_building_long_description_grain_rice_fields	The hunter-gatherer role has long been subsumed by the farmer, and lands with good, fertile soil must be sought out for farming. This province has an abundance of arable land, and the local climate is conducive to the environment crops need to thrive. \\n\\n There are many sources of water nearby that lend themselves to paddy-field agriculture, so that rice, a major food staple of China’s diet, can be grown here. Workers are then recruited to start preparing the fields ready for the crops.	false
building_description_texts_long_description_3k_main_building_long_description_district_market_merchant_warehouses	Though there are some who still frown upon merchants, there are those who are canny enough – although some would say unscrupulous – to see new opportunities for growth and profit through such an occupation. \\n\\n Entrepreneurs invest in warehouses, renting them to merchants so they have storage space for a greater number of goods close to the marketplace. Merchants can trade in greater bulk, without having to accommodate unsold items, and can have a larger variety of stock on hand should customers demand it, leading to further sales and greater profit.	false
building_description_texts_long_description_3k_main_building_long_description_admin_palace_commandery_secretariat	The service of the state is a complex and sometimes dangerous beast; officials are held responsible for any mistakes or misinterpretations of important statutes, and punished for mishandling them. Therefore, clarity of intent is vital, and the careful documentation of laws, proposals for public works and other communication needs a secretariat. \\n\\n The secretariat keeps immaculate records and registries for the capital, and vastly improves the running of the district, including the raising of a larger garrison.	false
building_description_texts_long_description_3k_ytr_long_description_district_military_conscription_yellow_turban_2	There is no greater motivation to fight than the need to strike back against tyranny and injustice. \\n\\n Yet even the most devoted soldier will fall quickly without basic combat skills. At a training field, volunteers are drilled in regular group exercise, taught to march and fight in different formations and trained with various weapons and fighting styles. \\n\\n Most importantly, they are taught to fight as a united force.	false
building_description_texts_long_description_3k_main_building_long_description_grain_agricultural_garrison_fortress	A safer, though no less effective, way of striking at the enemy is to sabotage and destroy the supply of resources on which they rely. \\n\\n The essential fuel of any army is food, and so the loss of this supply would slowly deplete their ranks through starvation, leaving survivors weakened and demoralised. \\n\\n The building of a fortress around the farms within this province will protect the food supply from enemy attacks, increasing the replenishment rate of local armies and the locals garrisoned within.	false
building_description_texts_long_description_3k_main_building_long_description_gongsun_zan_military_admin_commandery	A commandery houses a staff of officials whose duties include the enforcement of law and order. \\n\\n During wartime, each civilian is a potential soldier and must stand ready against all enemies; this administration organises a garrison to aid in the suppression of crime, as well as providing rules to prevent those in the garrison abusing their temporary authority. \\n\\n Garrison duty provides a valuable grounding of military discipline for future military service, increasing the experience of those that train here.	false
building_description_texts_long_description_3k_main_building_long_description_livestock_estate	Once a farm has been established, the lands around it can be bought up and expanded into an estate. \\n\\n Small homes are built to rent to local peasants, and the farm becomes somewhat self-sufficient; the peasants find work at the farm and consume the food produced at it, and their rent pays towards the upkeep of the farm, so it can continually expand operations. \\n\\n This micro-economy increases income and food in the province, and the promise of regular work and homes attracts those looking to make a life in China.	false
building_description_texts_long_description_3k_main_building_long_description_gongsun_zan_military_barracks_cavalry_training	This barracks is used to train cavalry to become Gongsun Zan’s ‘White Horse Fellows’. These elite cavalry units were of the same breed that Gongsun Zan used to defend China’s borders against barbarian invaders. \\n\\n Only the purest of white horses are selected for training, chosen because they are considered sacred animals, thus invoking fear in the enemy when ridden into battle. \\n\\n The horses are conditioned against the noise and chaos of battle to ensure a stronger charge in battle, making for fearsome opponents. 	false
building_description_texts_long_description_3k_main_building_long_description_inn_liu_biao_gentlemen_tea_parlour	A tea parlour is a warm, welcoming place for social interaction or solitary contemplation. Here, gentleman can rest from their travels, or escape from the burdens of everyday life and allow conversation to flow unencumbered. \\n\\n When drinking with company, an unspoken agreement is made that all speak and listen with an honest heart, so that both can be enlightened, so when leaving, one is refreshed to grasp weightier tasks once again.	false
building_description_texts_long_description_3k_main_building_long_description_inn_inn	Post stations have basic temporary accommodation for travelling officers, but the amenities of a lodge are much more comfortable, especially for those of high standing. \\n\\n Here, a visiting officer can enjoy a good meal before retiring and can meet fellow officers during their stay. Naturally, talk turns to news and rumours, often providing a welcome fresh perspective on events. \\n\\n Captivated by good conversation and company, the officers spend their coin freely, contributing to the area’s financial well-being as well as their own.	false
building_description_texts_long_description_3k_main_building_long_description_lumber_bamboo_timber_storage	Bamboo is harvested for construction when its stalks reach their greatest height, and when sugar sap is at its lowest. The higher the sugar sap in bamboo, the more likely that it will become infested from pests and insects, quickly ruining the stalks. \\n\\n Once collected, the bamboo is pumped through with water to force out excess sap, and then left in the storehouse to dry out; the storehouse provides a cool environment to prevent the cracking that occurs in hot weather. 	false
building_description_texts_long_description_3k_main_building_long_description_admin_palace_magistrate	A civil servant – maybe a descendant of a line of venerable bureaucrats – understands that the roots and branches of administration must be equally strong to be efficient; each branch must stretch for ambition without suppressing the other’s reach, while the root supports all. \\n\\n This is achieved by carefully delineating roles within the service. A magistrate organises the raising of a garrison for security, as well as collecting taxes from registered households.	false
building_description_texts_long_description_3k_dlc06_city_8	A maze of paved streets and alleys run between buildings which utilise all the available space. Even so, the city's expansion is always planned with symmetry and harmony in mind and executed with care; long terraces snake around the slopes of ravines and from a distance the city's roofs are a pleasing sweep of upswept gable-ends. \\n\\nWhole districts are given over to specialist industries, and commercial districts provide for every need. No one would call the southerners barbarians now!	false
building_description_texts_long_description_3k_main_building_long_description_inn_hostel_grand	Many visitors to the grand guest house are wealthy officials on their way to or from official business in the nearby city. Any businessman knows that the most profitable deals are made through informal liaisons, and intercepting officials at rest opens new trade opportunities. \\n\\n In return, the officials gently prod the traders for any hearsay around their locales, learning of any new potential business rivals so that they may circumvent or undercut them and increase profits.	false
building_description_texts_long_description_3k_main_building_long_description_turban_shrine	True faith is the only answer to corruption. Too long has the corrupt government starved its people, exploiting them in the fields while profiting off their sweat and blood. \\n\\n They have proved themselves wanting of the dictums of Heaven, as confirmed by the cosmic shift from fire to earth. \\n\\n A shrine built under the new Yellow Sky shows the people the true path to the Great Peace; let this be a haven where the sick can reflect on the illnesses that are punishment of guilt, and absolve themselves of it.	false
building_description_texts_long_description_3k_main_building_long_description_logistics_granary_grand	A grand granary holds enough grain to feed the population and have a surplus for future commerce. Release of grain stocks at low prices occurs if merchants try to artificially raise prices and not just during times of crop failure and famine. \\n\\n Enough grain is kept to ensure that the city does not starve should it be besieged, allowing more time for reinforcements to arrive before surrender is the only remaining option.	false
building_description_texts_long_description_3k_main_building_long_description_grain_rice_paddies_communal	Though rice paddies have high yields, they are very labour intensive. The sowing of seeds, protecting the crops from pests and cultivation of the rice requires many hands. To mitigate this, independent farmers can join their fields to form communal rice paddies. \\n\\n Workers, tools, techniques and experience are shared for mutual benefit. The flooding of fields is done on a larger scale, and the crops sown and harvested in rotation, so there is always a new crop starting as another is harvested. \\n\\n Each farmer will not weather bad luck alone, but instead has the support of their neighbours, and all share in the profits.	false
