key	text	tooltip
unit_description_historical_texts_text_3k_main_unit_metal_rapid_tiger_infantry	The jian is a straight, double-edged sword known as the 'Gentleman of Weapons’ and considered to be one of the four major weapons alongside the gun, dao and qiang. It takes a year of training before one is considered competent enough to use it, and so only the most skilled swordsmen are equipped with it. \\n\\n The role of the Rapid Tiger Infantry is to hold the line against enemy attacks, and their swordsmanship, leather armour and gourd shields enable them to do this long after others have fallen to exhaustion.	false
unit_description_historical_texts_text_3k_main_unit_wood_ji_infantry_captain	Spears are an effective defence against enemy cavalry, but can also be used offensively as well. These infantry troops grip their qiang spears in both hands and put their weight behind the weapon to pierce armour and drive it through to the enemy inside. \\n\\n Outfitted in partial iron armour, they are somewhat protected against enemy assaults, meaning they can concentrate on defeating their quarry.	false
unit_description_historical_texts_text_3k_main_unit_earth_sabre_cavalry	The advantage of sabre cavalry troops lies in their mobility and versatility; partial iron armour and finely-woven rattan shields protect them from arrow attacks as they close the distance between enemy archers. \\n\\n Once they catch up, they quickly cut their foes down with straight-edged zhibeidao swords. These swords also prove effective against enemy cavalry, so Sabre Cavalry can race across the battlefield to intercept their equivalents and defend vulnerable allies.	false
unit_description_historical_texts_text_3k_main_unit_fire_lance_cavalry	These cavalry target not only the bodies of their enemies, but their morale as well. Crouched low on their mounts, ji polearms clutched tightly under their arms, they charge hard and fast into enemies with the aim of striking fear and forcing them to rout from the battlefield. \\n\\n Once a charge is completed, they can ride out of range of retaliation and prepare for their next assault. Their iron armour provides some protection in close combat, but they remain vulnerable in sustained encounters and to missile attack.	false
unit_description_historical_texts_text_3k_main_unit_water_thunder_of_jian_an	Good armour can provide some protection against arrows but offers little against the power and momentum of a crossbow bolt. The 'Thunder of Jian’an' are considered the best crossbow troops and are equipped with better armour than their equivalents to protect them in close combat. \\n\\n The draw weight of a crossbow increases the speed and power of the bolt when released, and the mechanism means that a bolt can be loaded and held indefinitely until the user is ready to fire.	false
unit_description_historical_texts_text_3k_main_unit_wood_black_mountain_outlaws	The only way to counteract an enemy cavalry charge is to wait until the horses are close and brace with long spears. \\n\\n A horse at full gallop can easily break the staunchest of defences, so the trick is to use their speed, weight and power against them so that they pierce themselves upon the points of the spears. \\n\\n These bandits possess the courage needed for such a strategy and are brave enough to sneak into enemy territory and capture key strategic points.	false
unit_description_historical_texts_text_3k_ytr_unit_metal_scholar_warriors	A soldier’s will must be as sure as their combat skills, or they will flee at the first threat of defeat. \\n\\n These scholars have spent as much time studying the sacred texts of the Tao as improving their swordsmanship with sabres; their knowledge of the Tao is complete, leaving no room for doubt. \\n\\n Without a weakness in their philosophy for the enemy to exploit, they cannot be routed. Their fighting prowess, devoutness and resplendent ornate robes inspire courage among their allies on the field.	false
unit_description_historical_texts_text_3k_ytr_unit_fire_white_wave_horsemen	These rebels arrive from the White Wave Valley ready to continue their war against tyrannical warlords. Fearlessly charging their horses at enemy lines, they thrust spears forward while keeping their shields pressed close to their bodies. \\n\\n Once engaged, they can stay to press the advantage, but fare better if they withdraw quickly to safety and prepare another charge. Years of resistance have also taught them the art of stealth, enabling them to deploy behind enemy lines prior to a battle.	false
unit_description_historical_texts_text_3k_main_unit_water_mercenary_archers_captain	In times of war and chaos, a skilled soldier can earn a substantial wage by hiring out their services. These mercenaries have fought are under many banners, and in many places, and are accustomed to fighting in hot climates. \\n\\n Where others suffer the heat and find their accuracy impaired by sluggishness, these mercenaries retain their focus. \\n\\n A mercenary is expected to provide their own equipment, and these professionals arrive for duty in the finest leather armour, carrying good quality composite bows and fu axes.	false
unit_description_historical_texts_text_3k_dlc04_unit_water_chen_royal_guard	Although not in line for the Han throne, Liu Chong is nevertheless a prince of the dynasty and an administrator beside. It is only just, therefore, that he be given a royal retinue of elite soldiers to protect him. \\n\\n The royal guard hold fast behind heavy, large shields, thrusting with spears from behind their defensive cover. However, before the enemy even reaches striking distance, they have been assaulted by the guard's crossbows. These warriors will slay thousands in the name of prince and dynasty.	false
unit_description_historical_texts_text_3k_main_unit_earth_mounted_sabre_militia	Militia are raised for emergency defence, and have less weapon training than warriors destined for the battlefield. Therefore, they are armed with zhibeidao swords, reliable, straight-bladed weapons that are easily mastered and used from horseback to swipe and slice at the enemy below. \\n\\n As militia, they lack expensive or heavy armour, having only partial-leather, and are instead equipped with cheap, but durable rattan shields made from flexible rattan vines.	false
unit_description_historical_texts_text_3k_main_unit_water_archers	There is little protection against the devastating power of a cavalry charge - the surest defence is to prevent enemy cavalry from even getting close to its target. \\n\\n An unrelenting rain of arrows will slow even the bravest of horses and blunt the force of their charge, if not kill them outright. This requires archers of equal strength and accuracy; strength to pull back and load the bow, and accuracy to loose the arrow with quick precision.	false
unit_description_historical_texts_text_3k_dlc07_unit_wood_northern_ji_infantry	The Han's establishment of a professional, semi-permanent fighting force did not create a vast army, but a well-trained one. This northern army was made to resist invasions from beyond the border. \\n\\n These warriors are experts with the ji spear, and well-armoured besides. They will hold the line better than any locally-trained militia, for they have earned their skills with blood, pushing back the tribes of the mountains.	false
unit_description_historical_texts_text_3k_dlc06_unit_water_nanzhong_elephants	To recruit elephants to your cause is a coup, however you choose to use them. An elephant's size and might are a natural advantage; all who cross its path must make getting out of the way a priority or else suffer the consequences. \\n\\nHowever, Meng Huo's elephants have an additional edge, as the drummers on their backs beat time to inspire, support and encourage his troops.	false
unit_description_historical_texts_text_3k_ytr_unit_wood_peasant_spearmen	Starving and garbed in rags, these peasants have low morale, no training and no armour. Still they volunteer for battle, gathered by the Yellow Turban rallying call that travelled word-of-mouth through the fields from peasant to peasant. \\n\\n Bamboo usually harvested for the profit of exploitative landowners is sharpened into makeshift weapons, turning the products of oppression against the oppressors. Stakes are braced against the enemy cavalry that tower above as these spearmen pray that numbers will overwhelm stronger forces.	false
unit_description_historical_texts_text_3k_dlc06_unit_wood_shields_of_the_south	The deep ravines of the Nanman lands breed tough fighters. Protected against missiles and all but the hardest blows by their rattan armour, the sight of these warriors in any army will lift the hearts of those who fight alongside them. \\n\\nAs though the encasement in rattan were not enough, their massive shields deflect attacks as easily as a mountain deflects a gale. Then, from behind the safety of these formidable defences, they advance, spears in hand.	false
unit_description_historical_texts_text_3k_main_unit_metal_sabre_militia	Straight-bladed zhibeidao swords are cheap and easily mastered, making them the perfect weapon for militia. As little training is needed, these troops can be quickly recruited, armed and sent out to battle. \\n\\n Their lack of heavy armour leaves them vulnerable to cavalry, but provides some defence against archers. Their main use is to assault less mobile enemies, particularly spearmen, to open up the lines for a cavalry charge.	false
unit_description_historical_texts_text_3k_main_unit_water_qiang_hunters	The demands of a nomadic existence have given these Qiang hunters stamina and archery skills; their fine horn bows are made with long siyahs to increase and sustain the velocity of their shots, while their accuracy has been honed hunting animals in the wild. \\n\\n If fighting enemy infantry, their leather armour may put them at a disadvantage in regards to protection, but the gou lian dao polearms they carry are long enough to be excellent at warding and counter-attacking enemy horses.	false
unit_description_historical_texts_text_3k_dlc05_unit_earth_handmaid_guard	The Sun family has a proud history of powerful warriors, men and women who will live, and fight, and die in the service of their family and their ideals. The presence of powerful warrior women of the Sun family – Sun Ren, particularly – inspired those other women who could fight to do so. \\n\\n As bodyguards for nobles, the Handmaid Guard are particularly fearsome, able to stand toe-to-toe with any of China's best fighters.	false
unit_description_historical_texts_text_3k_dlc04_unit_wood_qiang_polearms	They say that a branch of the Qiang people moved east into the lands of the Han many centuries ago, choosing to live independently, maintaining livestock on their own, owing no allegiance or tithes to them. \\n\\n They also forge their own weapons and armour - bows and knives, armour and lances. Whilst they have been known to rise in defiance of the government, they are a transient people, and so it is not uncommon for them to also draw their weapons alongside the Han and fight in their defence.	false
unit_description_historical_texts_text_3k_dlc04_unit_water_archer_defectors	Orders are delivered, blunt and direct, from a commander, yet promises from others carry more weight in troubled times. The bulk of any Han army is composed of conscripts, drafted to fight for their lord. \\n\\n Yet when the message of the Yellow Turbans is aimed directly at the struggling populace, their loyalties may understandably waver. Though inexperienced, their defection robs the Han of soldiers and provides another string to the rebellion's increasingly-mighty bow.	false
unit_description_historical_texts_text_3k_dlc07_unit_water_dongzhoubing_marksmen	Raining down arrows from a distance is a sure way to thin an enemy's ranks before any swordsman has shed a single drop of blood. With an uncanny accuracy – no matter the terrain –  these marksmen pride themselves on their arrows striking true. \\n\\n In scant armour, however, they stand little chance in melee, and their reckless harassment of the local populace has left many desiring to cut them down. Thus dependent on Liu Yan for protection, their dedication to his cause can be in no doubt.	false
unit_description_historical_texts_text_3k_dlc06_unit_wood_javelin_spear_guards	The Javelin Spear Guards are a living demonstration of why their master is such a survivor, and has held on to power over long and tumultous years.. \\n\\nHis top warriors can throw their spears, defend themselves with their shields, and engage in hand-to-hand fighting with great effect. Fighting alongside such versatile and highly-skilled soldiers can raise an army to new heights.	false
unit_description_historical_texts_text_3k_dlc06_unit_fire_southern_elephants	Some call the men of Bana Ravine barbarians, with their command of beasts and their love of the sorcerous arts; their master, King Mulu, is said to go to war on the back of a white elephant. \\n\\nOpinions may differ on how civilised he and his bold folk are, but the opinion of outsiders means little when you are firing down on your foes from the back of an elephant, while the beast you control tramples the fleeing enemy underfoot. 	false
unit_description_historical_texts_text_3k_ytr_unit_wood_bringers_of_righteousness	These concerned citizens call themselves the Bringers of Righteousness and have used their wealth to purchase their own armour and weapons. Each has undertaken extensive training to become proficient using ji polearms and learned how to use a bow through traditional archery competitions. \\n\\n Though they wear expensive tunics, their commitment is not mere vainglory; their not-inconsiderable skill with the bow and ji make them extremely useful due to their flexibility, and therefore welcomed to join the fight for the Great Peace.	false
unit_description_historical_texts_text_3k_dlc04_unit_metal_sabre_defectors	Loyalty endures only as long as belief in a cause lasts. If that belief should waver, then loyalty shall follow. However, the Yellow Turban message speaks of rebellion and liberation from oppression; no man so long under the heel could be blamed for defecting. \\n\\n With dao sabres in hand, these warriors donate their might to the Yellow Turban cause, not only bolstering the rebellion's ranks, but robbing the Han of valuable power as well.	false
unit_description_historical_texts_text_3k_dlc07_unit_earth_northern_veteran_sabre_cavalry	The horse is a trusted and beloved, but oft-skittish companion on the battlefield. Not so with these cavalry, whose riders and steeds both are veterans, tested and forged in the fires of war. \\n\\n Much like their other mounted comrades, these sabre cavalry excel in the melee, but are fashioned in even better armour befitting of their station. Their redoubtable discipline means they can be deployed about the battlefield with a devastatingly effective ease.	false
unit_description_historical_texts_text_3k_ytr_unit_metal_peasant_warriors	Emboldened by the Yellow Turban movement, these oppressed peasants grab whatever they can find to arm themselves and abandon their farmlands for the frontlines. \\n\\n During battle, their low morale means they can be easily routed, and instead of armour they have only the ragged tunics worn when toiling over crops. However, their motives remain of the purest kind, they are cheap and numerous to raise, and in large enough numbers can still be useful in charging and swamping the enemy’s flanks.	false
unit_description_historical_texts_text_3k_main_unit_wood_heavy_ji_infantry	When facing a powerful cavalry charge, these heavily-armoured troops plant their feet firmly, brace their ji polearms, and wait for the impact of enemy horses impaling themselves on the spear-tips. \\n\\n Once the momentum of the cavalry is spent, these warriors' iron armour protects them from the ensuing melee, and the curved blade and spear-tip of their polearms are used to pierce, hack and slash at the enemy, or used as a hook to catch and drag them from their mounts.	false
unit_description_historical_texts_text_3k_dlc06_unit_metal_nanman_warriors	The colourful and varied southern men who hunt and farm these lands have always lived here; they were well established even before the Shang founded their first kingdom. Though Nanman territory has been claimed by many rulers over the centuries, their warriors will only take up arms on their own terms. \\n\\nNeither sophisticated behaviour nor great skill are to be expected from these wild peoples, but they will fight with great heart, with axe or mace in hand.	false
unit_description_historical_texts_text_3k_dlc04_unit_fire_righteous_vanguards	To be the bolt of justice, to spearhead a charge deep into the enemy lines, delivering vengeance for an oppressed people, this is the task of these warriors. \\n\\n Although not as powerful as some shock cavalry, these vanguards can boast of their endurance; once they have ploughed into an enemy formation with their spears, they have the armour and the skill to keep fighting, thrusting with enough force to pierce most armour with righteous intensity.	false
unit_description_historical_texts_text_3k_dlc05_unit_metal_bandit_warriors	Banditry is not known for its elegance or even its order; it is a patchwork affair that makes use of whatever is at hand. So, too, are bandit warriors a pragmatic sort, fighting with whatever comes to hand. \\n\\n These fighters, sometimes little more than a rabble, have been known to charge into battles with two axes in hand, or two maces, or a mace and an axe, or even a ji! When it comes to weapons, they do not discriminate.	false
unit_description_historical_texts_text_3k_dlc04_unit_fire_imperial_lancer_cavalry	From the gates of the Southern and Northern Palaces, to the White Horse Temple, Imperial Lancer Cavalry will pursue any so brazen as to threaten the dynasty's seat of power. \\n\\n Armed with a two-handed lance and wearing heavy armour, they are a resplendent demonstration of imperial power. When the lance is couched and the horse at full charge, a unit of lancers can devastate an enemy line, shattering both bodies and resolve in equal measure.	false
unit_description_historical_texts_text_3k_dlc06_unit_water_javelin_throwers	Warriors in the service of Yang Feng need to be adaptable, given their master's propensity for fighting for, alongside, or against such a variety of foes. \\n\\nTheir skills with the thrown javelin are exceptional, as befits such experienced soldiers, but they are no fools. They carry shields to defend themselves, and will hold back their final javelin, using it as a spear should they be called on to fight hand-to-hand.	false
unit_description_historical_texts_text_3k_main_unit_metal_mercenary_infantry_captain	Victory in battle is decided not only on the strength and skills of soldiers, but on strategic control of the field. These mercenaries fight for gold, not out of loyalty, so when ordered to capture a key strategic point they put all efforts towards it or risk not getting paid. \\n\\n Offering their services to the highest bidder, their travels have acclimatised them to even the most punishing heat. Upon accepting a contract, they arrive fully equipped with fine leather armour, rattan shields and good quality fu axes.	false
unit_description_historical_texts_text_3k_dlc04_unit_wood_zealots_of_the_way	Where the militia of the Han are pressed into service out of obligation, the Yellow Turban zealots rise to fight because it is the only way to carve a better future for the people. \\n\\n Their fierce determination makes them more effective than standard militia. They charge into battle, lightly-armoured and equipped with glaives, ready to rend asunder any who doubt or question the Way.	false
unit_description_historical_texts_text_3k_main_unit_water_heavy_repeating_crossbowmen	Repeating crossbows have a magazine to reduce the loading and drawing of bolts; though some power is lost, it is compensated by the weapon’s ability to fire a rapid barrage of ammunition and its increased accuracy, as the wielder can use both hands to steady their aim. \\n\\n These crossbowmen are outfitted with full iron armour, which increases their chances of survival against enemy assault, and zhibeidao swords for close combat, though their skills lie in firing the crossbow, not swordsmanship.	false
unit_description_historical_texts_text_3k_main_unit_water_mounted_archers	These cavalry troops may not have the finest of weapons, but the ability to fire arrows from horseback while keeping out of reach from the enemy makes them incredibly useful on the battlefield. Their horses are trained not to panic amid the din and chaos of battle, but instinctively retreat from encroaching enemies. \\n\\n Should the enemy manage to corner these troops, they wear partial iron armour and are armed with zhibeidao swords so that they can defend themselves until permitted to pull back.	false
unit_description_historical_texts_text_3k_dlc04_unit_water_yaoguai_hunters	'Yaoguai' are said to be demons and spirits that, through Taoist practice, have gained form and magical powers, and seek immortality. 'Guai' - or 'demon' - are malevolent in their intent; difficult to see, yet powerful and dangerous. \\n\\n The Yaoguai Hunters are so named because they are inspired by that same dark intent - to strike, unseen, wreaking havoc and destruction then fading back into the air.	false
unit_description_historical_texts_text_3k_dlc06_unit_water_sanjiang_poison_darts	Wise King Duosi is a master of inventiveness in war, said to even use the land itself against his enemies. His warriors take after their lord, striking from the shadows, unseen, unheard, only revealed by the damage they do. \\n\\nShould their foes survive the unexpected bite of a silent, poison-tipped dart, these warriors will engage the foe openly, striking down those who escaped their missiles with their clubs, before melting away again. 	false
unit_description_historical_texts_text_3k_dlc06_unit_metal_tiger_warriors	Animals have always been drafted to the cause of war. From horses to pull chariots and provide mounts for cavalry, to dogs eager to hunt down any foe their master sets them upon. \\n\\nBut to face a wild animal backed up by a handler who is a formidable warrior in their own right is to face death. When that animal is a tiger, the paragon of courage, strength and ferocity, then doom is sure to follow. 	false
unit_description_historical_texts_text_3k_dlc04_unit_fire_mounted_lancer_defectors	The lance of one you once called brother causes considerably more damage than that of any other; the Yellow Turban message has caused many a lance to be turned and destroy bonds once-thought unbreakable. \\n\\n The mounted lancer is a terror on the battlefield. As they are lightly armoured, they are able to move swiftly and strike with great force against any foe. They are particularly effective at neutralising other cavalry and chasing down fleeing infantry who, much like the Han, will be hounded from the land.	false
unit_description_historical_texts_text_3k_main_unit_fire_tiger_and_leopard_cavalry	Only the very best soldiers are selected for Cao Cao’s elite Tiger and Leopard cavalry. Each one has previously led one-hundred soldiers and is counted among the best riders in the land. \\n\\n They are outfitted with partial iron armour and the finest qiang spears and shields, enabling them to close the distance on, and neutralise, long-range enemies. \\n\\n As befitting their elite status, these cavalry are highly disciplined, and will continue to fight on when others have admitted defeat.	false
unit_description_historical_texts_text_3k_main_unit_water_heavy_crossbowmen	A crossbow does not require the upper body strength and skill needed of archers; the bolt is simply loaded into the chamber and fired directly at the target. \\n\\n The bolts have more impact on their targets because of the increased draw-weight, and as they have the momentum to travel in a straight line, trajectory does not need to be calculated.  \\n\\n These troops are heavily armoured in iron, and in close combat use their zhibeidao swords to slash at the enemy.	false
unit_description_historical_texts_text_3k_dlc04_unit_wood_territorial_spearmen	Some fight for their families and for their homes; others because it is all they have ever known. No matter the reason, when defending ones homeland, weapons will be fashioned from anything available and put to use with desperate intent. \\n\\n Bamboo, in all its abundance, is perfect for the warrior in need of a makeshift polearm. Strong yet flexible, bamboo takes much to break, yet when sharpened at one end has sufficient fortitude to pierce armour and flesh alike.	false
unit_description_historical_texts_text_3k_dlc04_unit_metal_imperial_guard_captain	When defending the emperor, only the most highly-trained and battle-hardened warriors will suffice. Imperial guards are essentially bulwarks; clad in heavy iron and equipped with huge, tower shields, they present a daunting obstacle to any force hoping to overcome them.	false
unit_description_historical_texts_text_3k_dlc06_unit_metal_wuling_fighters	The men of the Five Valleys do not fear the sheer drop or the rough mountain pass. These places produce tough soldiers who will fight on when soft lowlanders fail and fall. \\n\\nArmed with a shield as a concession to defence, and a machete which serves as survival tool or weapon as required, Wuling's fighting men love nothing more than to take down a hero who has foolishly come to believe their own legend.  	false
unit_description_historical_texts_text_3k_main_unit_fire_xiliang_cavalry	Defeat the hearts and courage of your opponents and the lion's share of the battle is already won. Xiliang cavalry specialise in devastating charges against the enemy, and any troops that don’t fall to their horses and spears sustain grave wounds to their morale. \\n\\n A fast charge into waiting enemy lines requires great courage, and these battle-hardened troops are almost impossible to route through fear alone. 	false
unit_description_historical_texts_text_ep_unit_cataphracts	Cataphracts are, in essence, heavily-armoured horses - so heavily-armoured, in fact, that the steed itself becomes as much a weapon as anything held by the rider. \\n\\n The sheer weight of the horse's armour and momentum is used to drive through enemy lines, breaking their defences and exposing vulnerabilities. Cataphracts are also deeply demoralising - the sight of metal-clad horses bearing down upon you is a truly terrifying final sight before death!	false
unit_description_historical_texts_text_ep_unit_warriors_of_xu	Whilst a sword or a spear can be considered to be relatively elegant weapons of war, the axe has no such pretence; it is an instrument of death, and those who wield them are brutal experts. In the business of war, it is might that so often determines victory, not sophistication. \\n\\n These warriors, under the direction of Sima Yue, are used as shock troops, terrifying enemies as they bear down upon them, and devastating them as their axes cleave easily through flesh, muscle and bone.	false
unit_description_historical_texts_text_ep_unit_archers_of_jing	Along with spearmen, archers form the spine of any army. With sufficient training and physical strength even the lowest peasant can learn to draw, aim and fire - accuracy is less important when one arrow becomes one hundred. \\n\\n These archers are far more than peasants, however; under the leadership of Sima Ai, they are better trained and better armoured. Additionally, they are armed with a dao, for should the melee come to them, they will be ready to defend themselves to the death!	false
unit_description_historical_texts_text_3k_main_unit_fire_mercenary_cavalry	If a soldier fights for gold, rather than out of loyalty, then they are expected to serve with excellence and earn their pay. For the right price, these cavalry troops will arrive for battle armed with exceptional qiang spears and clad in fine leather armour. \\n\\n Hardened by years of fighting under many banners, they can still fight well in the blistering heat, and their mobility is especially useful for racing in and capturing key strategic points.	false
unit_description_historical_texts_text_3k_dlc05_unit_fire_formation_breakers	The formation of a battle line, its fundamental structure, is key to the successs of an army. Should the line falter, then the army too will likely follow. Units that can succesfully, and consistently, devastate formations are some of the most crucial on the battlefield. \\n\\n Gao Shun, an authoritative, uncompromising man, leads such a force. His forces are elite, with a proven record of breaking apart enemy lines. With such openings created, an army flows through as water through a broken dam.	false
unit_description_historical_texts_text_3k_dlc07_unit_wood_dongzhoubing_defenders	With spear and shield, these well armoured infantrymen are ferocious in battle, steadfast in the defence of their general. Originally recruited to fight Dong Zhuo, their blades instead have become the tools by which Liu Yan pursues his own ambitions. \\n\\n Unruly and undisciplined, this unit sows fear and discontent wherever they tread. Yet whatever they may lack in restraint, they make up for in unwavering loyalty to Liu Yan and his interests. 	false
unit_description_historical_texts_text_3k_dlc05_unit_metal_white_tiger_warriors	The tiger does not hunt alone, and when it strikes, it strikes with the strength of thousands. The White Tiger Warriors follow their leader, Yan Baihu, into battle no matter the cost and no matter the result. \\n\\n Those who follow the White Tiger do so with an unwavering zeal – it was he who offered them a home and purpose, and encourages any and all to fight back against marching Han warlords, and to defend their homes.	false
unit_description_historical_texts_text_ep_unit_heavy_mounted_archers	Mounted archers provide a general with an invaluable advantage: the ability to rain arrows down upon an enemy whilst staying safely out of reach of counter-attacks. Their horses are trained not to buck or flee in the furore of combat, giving the archers unparalleled versatility. \\n\\n Should the melee somehow reach them, however, these warriors are better prepared than other mounted archers, armed with plate mail to deflect blows, and dao swords with which to fight back.	false
unit_description_historical_texts_text_3k_main_unit_wood_azure_dragons	Azure Dragons share the strengths of long-ranged troops without suffering their major weakness. \\n\\n Using uniquely-crafted composite bows, they loose a volley of arrows with the accuracy and strength of seasoned archers, while their gou lian dao polearms and heavy iron armour protects their flanks against enemy charges. \\n\\n It is this skill with the bow, while being able to defend themselves in close combat, that makes them a fearsome and versatile threat to the enemy on the battlefield.	false
unit_description_historical_texts_text_3k_main_unit_wood_ji_infantry	To guard against a cavalry charge use the horse’s momentum and weight against them; brace long polearms at an angle and await the charge so the horses pierce themselves on the waiting defences. \\n\\n A ji polearm has an angled blade attached to the top and a spear added to the tip, making it a versatile weapon for hooking and dismounting cavalry or slashing at riders. \\n\\n While these troops brace themselves against cavalry charges, their own hides are protected by iron armour.	false
unit_description_historical_texts_text_3k_dlc04_unit_wood_stalwart_shields	Some warriors are sent into battle to charge furiously against the enemy frontline, yet others live to follow that charge and cut the weakened foe to ribbons. Yet others still excel at holding fast against the enemy, never giving any ground whilst not advancing themselves. \\n\\n These warriors, clad in hardened leather armour, hold their large, metal-braced shields before them, and come what may, they hold the line. Particularly effective at stopping arrow fire, these stalwart warriors absorb the brunt of enemy fire, creating opportunities for other warriors to press forward.	false
unit_description_historical_texts_text_3k_dlc04_unit_metal_redeemed_outlaws	A war against an oppressive, corrupt government cannot be won by using the same tools or warriors. Those who have been condemned by the Han - outlaws and bandits - are proffered the hand of mercy, in exchange for their blades in the coming battles. \\n\\n Outlaws are not hardened soldiers, lacking the heavy armour and skill of trained warriors, yet they have temerity and battlefield experience. Although their fight may be short, they will certainly fight with their all.	false
unit_description_historical_texts_text_3k_dlc04_unit_water_archer_gang	Those who hear and believe in the Yellow Turban cause also know that they must fight to see their futures realised. They may be of insignificant stock and lacking in any real martial training, yet all the same they must rise to fight. \\n\\n Lightly armoured and handed a bow, these warriors take aim at the warriors of a corrupt dynasty and pray their aim is true. If it is not, however, there are always many more arrows to be loosed.	false
unit_description_historical_texts_text_3k_dlc04_unit_earth_jaizi_raiders	For the territorial warrior, raiding is a way of life – they strike hard and fast, then fall back with the spoils of their conquest. The nomadic tribes of China know this life and how it can be applied to more conventional warfare. \\n\\n Although fast, the raiders are armoured with heavy metal and wield swords, meaning that when in melee they can stay there and continue pressing the attack. For these warriors, battle, once begun, ends either in death, glory or both.	false
unit_description_historical_texts_text_3k_dlc05_unit_water_bandit_hunters	As war becomes more advanced, weaponry becomes more easy to use for the common, untrained peasant. Yet some would say the old ways are still the best. The bow, although easy to pick up, is notoriously difficult to master, and only the finest become sharpshooters of legend. \\n\\n Many bandit hunters are those who abandoned their life in the Han, yet others know nothing of military training. These warriors honed their skill hunting animals, and now turn their trade to the business of war.	false
unit_description_historical_texts_text_3k_dlc06_unit_fire_war_elephants	The elephants of King Mulu make their mark on any battle. \\n\\nWhile the slingers on its back picks off the enemy with impunity, the elephant charges on, scattering foes in its path, crushing anyone too slow or foolish to not get out of its way. Even buildings are not safe from a charging elephant. And with its already tough hide supplemented by armour, this mobile fortress is all but impregnable. 	false
unit_description_historical_texts_text_3k_dlc06_unit_metal_nanzhong_champions	Meng Huo is a natural leader, a resourceful man of pride and honour who is not to be slighted. His fearlessness can lead to brazen acts, and these in turn to being captured by the enemy, though never, it seems, for long. \\n\\nHis best infantry do him proud, wielding axe or mace with consummate skill, while also showing strength in defence. 	false
unit_description_historical_texts_text_3k_dlc06_unit_metal_nanman_warriors_captain	The colourful and varied southern men who hunt and farm these lands have always lived here – they were well established even before the Shang founded their first kingdom. Though Nanman territory has been claimed by many rulers over the centuries, their warriors will only take up arms on their own terms. Neither sophisticated behaviour nor great skill are to be expected from these wild peoples, but they will fight with great heart, with axe or mace in hand.	false
unit_description_historical_texts_text_3k_main_unit_earth_jian_cavalry_captain	The role of sword cavalry is to hold the line against enemy attackers; their swordsmanship with the jian – known as the 'Gentleman of Weapons' – along with their leather armour and rattan shields, enables them to stand long after other defenders have fallen. \\n\\n Being mounted, they can race to relieve beleaguered allies and protect them against encroaching threats, but like all cavalry, spears and polearms will pierce their defences.	false
unit_description_historical_texts_text_3k_dlc06_unit_wood_nanzhong_spearmen	As one of the greatest war-leaders of the Nanman, Meng Huo understands the importance of spears in battle. \\n\\nProvided with sufficient armour to give them the confidence to enter the fray and a sturdy two-handed metal-tipped spear, these warriors will serve well in either defensive or offensive capacities. A well-braced line of spearman can even stand firm against a cavalry charge.	false
unit_description_historical_texts_text_3k_dlc05_unit_water_white_tiger_raiders	To the nobility, raiding is a nuisance, a thorn in their side. But to the raider, it is a source – perhaps the only source – of sustenance in a world that has forgotten them. To be a raider is to eschew tradition rules of engagement and fight by whatever means necessary to see victory. \\n\\n The raiders of the White Tiger move swiftly, with swiftness of the gale, striking hard in key locations before vanishing back to a safe distance.	false
unit_description_historical_texts_text_3k_dlc04_unit_water_poachers	The poacher knows the land intimately; years of hunting and tracking has given him an innate understanding of how to work with nature to seek, find and ultimately kill. \\n\\n As such, these warriors can move where others cannot, and faster besides. They do not carry particularly good spears or bows, for their ability comes from surprising foes as they would a wild boar, dealing swift and shocking damage and sowing chaos amongst enemy ranks before a large engagement.	false
unit_description_historical_texts_text_3k_main_unit_metal_black_mountain_marauders	By creeping behind enemy lines, Black Mountain Marauders can launch early surprise attacks on unsuspecting foes. The wounds dealt by the marauders' fu axes can be catastrophic, while their fearlessness ensures that they will stand fast even when their incursion has been discovered by the enemy. \\n\\n Once the element of surprise has been lost, the marauders are vulnerable to missiles, their tunics helping them to move quietly but providing little defence against arrows or spears.	false
unit_description_historical_texts_text_ep_unit_dao_swordguard	Although known as one of the four 'great weapons' of the realm, the dao languished in relative obscurity during the early centuries of the Han, with the double-edged jian sword far more widely employed. However, the dao has now all-but replaced the jian in standard armies. \\n\\n Most commonly a long, single-edged sword with a curve at the end, the dao is mostly used by soldiers to slash opponents, which is more efficient and expends less energy than skewering a foe with a jian.	false
unit_description_historical_texts_text_3k_main_unit_fire_mercenary_cavalry_captain	If a soldier fights for gold, rather than out of loyalty, then they are expected to serve with excellence and earn their pay. For the right price, these cavalry troops will arrive for battle armed with exceptional qiang spears and clad in fine leather armour. \\n\\n Hardened by years of fighting under many banners, they can still fight well in the blistering heat, and their mobility is especially useful for racing in and capturing key strategic points.	false
unit_description_historical_texts_text_3k_dlc05_unit_metal_zhanmajian_infantry	Like the dark before the dawn, battle is a dark affair that – hopefully – leads to a brighter tomorrow. The zhanmadao, known otherwise as the 'horse-chopping sabre', is a dark weapon for the darkest of those times. \\n\\n The cavalry charge is fearsome, and so too must its countermeasure be equally fearsome. With a long, broad blade, the two-handed zhanmadao is so powerful that with a strong enough strike, it can cleave straight through a steed's legs, bringing a charge to a brutal conclusion.	false
