key	text	tooltip
campaign_localised_strings_string_3k_main_tutorial_mode_province_main_chain_description	This is the main [[b]]settlement administration[[/b]] chain; it determines the settlement level of the commandery capital. Increasing the administrative level can provide valuable prestige and also enable more [[b]]building slots[[/b]] and a higher [[b]]population capacity[[/b]].\\n\\nHigher levels require the provision of [[b]]food[[/b]], so make sure you have farms or other food-producing buildings available.	false
campaign_localised_strings_string_3k_main_tutorial_mode_prebattle_retinue_title	Your Army	false
campaign_localised_strings_string_tooltip_loyalty_header	Fealty	false
campaign_localised_strings_string_faction_event_challenge_aborted	Challenge Aborted	false
campaign_localised_strings_string_3k_main_recruitment_invalidation_tooltip_underercover_character_limit_reached	You have reached the maximum number of undercover characters.	false
campaign_localised_strings_string_3k_main_court_assignment_aid_espionage	Your attendant will lend assistance to our spy defence networks operating within the commandery, bolstering our counter-espionage infrastructure to hinder any possible enemy efforts to undermine us from within.	false
campaign_localised_strings_string_military_force_morale_kings_own	King's Own	false
campaign_localised_strings_string_3k_dlc07_liu_yan_ambition_task_full_stack_armies_objective	Have 3 armies with the maximum number of units.	false
campaign_localised_strings_string_politics_governors_unavailable_to_faction	Your faction cannot assign administrators.	false
campaign_localised_strings_string_character_type_wife	Spouse	false
campaign_localised_strings_string_religion_factor_buildings	Buildings & Commandments	false
campaign_localised_strings_string_regular_expenditure_undercover_character_upkeep	Undercover characters	false
campaign_localised_strings_string_3k_main_tutorial_mode_army_movement_title	Action Points	false
campaign_localised_strings_string_3k_main_court_offices_spies_title	Spies	false
campaign_localised_strings_string_campaign_selection_ui_eight_princes	A generation since the Three Kingdoms period has ended and the Jin dynasty stands on the brink of chaos. As one of the eight warring princes, carve your way through your enemies, defending the emperor against dark treason, or depose him and stabilise the dynasty under your rule!	false
campaign_localised_strings_string_3k_dlc07_tutorial_mode_ambitions_tabs_description	These are the Aspiration and Inheritance tabs. Click one of them to open it and get insight into the stages of Liu Yan's plan: before and after inheritance.	false
campaign_localised_strings_string_3k_dlc07_captains_bonuses_tutorial	Choose a bonus to purchase and then click the Apply button.\\n\\nPurchase [[img:ui/skins/default/3k_dlc07_captain_elite_bonus_icon_captain_quests.png]][[/img]][[col:gold]]CAPTAIN MISSIONS[[/col]] first. It is a free bonus, which will help you power-up your captain retinues.	false
campaign_localised_strings_string_3k_main_relationships_opinions_assignee_administrator_disharmony	Conflicts of opinion between an assignee and the local administrator will prevent them from working together in harmony.	false
campaign_localised_strings_string_3k_main_tutorial_mode_diplomacy_your_quick_deal_button_title	Quick Deal	false
campaign_localised_strings_string_3k_dlc07_captains_scare_description	Our enemies will tremble at the sheer brutality of our soldiers!	false
campaign_localised_strings_string_replenishment_tooltip_FORCE_MORALE	{{tr:military_supplies}}	false
campaign_localised_strings_string_3k_main_tutorial_mode_characterdetails_retinue_description	Details of the general’s personal unit, that accompanies them into battle are shown here.\\n\\nSpecial units not currently available to the general and units unlocked by increasing the character’s [[b]]rank[[/b]] are shown here. Units can be unlocked via technologies and other means - investigate the [[b]]show unavailable[[/b]] option in the [[b]]recruitment panel[[/b]] to see other unlocks.	false
campaign_localised_strings_string_court_screen_post_not_selected	Deselect the current post to select this one.	false
campaign_localised_strings_string_3k_main_recruitment_invalidation_tooltip_cannot_add_retinue	This army has reached its retinue limit.	false
campaign_localised_strings_string_public_order_baseline_tooltip	Faction support	false
campaign_localised_strings_string_3k_dlc07_tutorial_mode_imperial_intrigue_enemy_of_the_han_title	Enemy of the Han	false
campaign_localised_strings_string_3k_dlc07_captains_ranged_ammunition_title	Ranged Ammunition	false
campaign_localised_strings_string_faction_rank_bandit_2_tooltip	Bandit||Word of your deeds has started to spread.	false
campaign_localised_strings_string_growth_taxes	{{tr:taxes}}	false
campaign_localised_strings_string_tooltip_forces_dropdown_character_not_recruited	[[col:yellow]]This [[img:icon_general]][[/img]]Lord is not leading an army, but is ready to be recruited.[[/col]]	false
campaign_localised_strings_string_events_attrition_summary_location	Commandery:	false
campaign_localised_strings_string_3k_main_court_offices_grand_director	The grand director is the head of the officials, overseeing community organisation in your commanderies. The noble assigned to this ministry will scrutinise issues concerning societal management and population, responding to them and other matters via the faction council.	false
campaign_localised_strings_string_issue_own_unit_lists_contain_high_ratio_of_melee_infantry_title	Improve Infantry Mobility	false
campaign_localised_strings_string_assignment_unavailable_reason_no_spy_in_target_faction	You do not have a spy in the target faction.	false
campaign_localised_strings_string_unit_details_xp	Experience:	false
campaign_localised_strings_string_end_turn_warning_not_researching	You are not currently researching any [[url:script_link_campaign_technology]][[tooltip:{{tt:tooltip_campaign_technology}}]]technologies[[/tooltip]][[/url]].	false
campaign_localised_strings_string_settlement_alert_tooltip_stockpile_empty	[[col:red]]Your stockpile is empty.[[/col]]	false
campaign_localised_strings_string_3k_dlc07_schemes_unlock_condition_highly_promoted	Own a character who has reached or exceeded rank 8.	false
campaign_localised_strings_string_issue_own_character_loyalty_low	The resentment of this servant is apparent. If you were to celebrate them and put them in public view, their attitude will soon change should they not want their reputation to suffer.	false
campaign_localised_strings_string_3k_main_governor_appointment_description	Select an eligible character to be appointed {{tr:governor}} in the selected commandery.\\nClick anywhere to cancel.	false
campaign_localised_strings_string_edicts_issued	Edicts issued:	false
campaign_localised_strings_string_recruitment_result_invalid_is_not_world_leader	You must be considered emperor to recruit this unit	false
campaign_localised_strings_string_3k_dlc07_scheme_region_neutral_presence_children_in_the_hand_description	While enjoying the safety and proximity of your lands, you can use this to your advantage in your dealings with this and other leaders. Inform negotiators and emissaries to use whatever means necessary to make your rivals appear in the worst possible light compared to their peers.	false
campaign_localised_strings_string_imperium_tooltip_08	Intimidating||Your people have accomplished many great things. Their power is feared by their enemies and coveted by their own: civil strife is imminent!	false
campaign_localised_strings_string_3k_dlc07_scheme_province_low_population_a_cow_for_a_wolf_title	A Cow for a Wolf	false
campaign_localised_strings_string_3k_dlc07_scheme_faction_spy_action_time_serpent_incepts_with_venom_title	Serpent Incepts With Venom	false
campaign_localised_strings_string_settlement_captured_tooltip_army_effect	Your army will gain the following effect:	false
campaign_localised_strings_string_3k_main_faction_council_no_issues	{{CcoCampaignCharacter:Name}} had no issues to report	false
campaign_localised_strings_string_3k_dlc04_tutorial_mode_hud_effect_bundles_description	[[b]]Effect Bundles[[/b]] grant a variety of effects to your faction, {{tr:map_regions}} or characters. They may be positive of negative, but are driven by your decisions and events within the world.	false
campaign_localised_strings_string_raise_force_army_no_surplus	%PLACEHOLDER% (UNUSED)	false
campaign_localised_strings_string_public_order_culture_tooltip	Corruption	false
campaign_localised_strings_string_agent_cap_reached_tooltip	Current/maximum number of active [[img:icon_hero]][[/img]]Heroes of this type||Construct any of the following buildings to increase the maximum number available:\\n%s	false
campaign_localised_strings_string_army_morale_tooltip	Integrity||If it gets too low men will desert, forming a separatist faction and starting a civil war!	false
campaign_localised_strings_string_sanitation_tooltip_description_bad	\\nLocal squalor outweighs sanitation. Left unchecked, this settlement is at risk from disease.\\n	false
campaign_localised_strings_string_issue_own_regions_low_percentage_capacity_for_population_title	Circulate Propaganda	false
campaign_localised_strings_string_details_panel_ancillary_cannot_assign	[[col:yellow]]There are currently no household members or objects available for assignment.[[/col]]	false
campaign_localised_strings_string_military_force_morale_bonus_value_settle_stance	Encampment	false
campaign_localised_strings_string_3k_dlc07_tutorial_mode_captains_panel_upgrade_title	The Armoury	false
campaign_localised_strings_string_3k_dlc07_scheme_faction_tech_autumn_dominion_over_the_realm_title	Dominion over the Realm – Autumn	false
campaign_localised_strings_string_3k_dlc04_faction_rank_sun_jian_0	Governor	false
campaign_localised_strings_string_available_actions	Available actions:	false
campaign_localised_strings_string_enslave_none_captured	[[col:red]]You have taken no captives, so replenishment will be 0%[[/col]]	false
campaign_localised_strings_string_3k_dlc04_faction_rank_liu_chong_2_tooltip	Second Marquis||You have established yourself as a worthy power.	false
campaign_localised_strings_string_faction_rank_ep_3_description	Word of your achievements has travelled far.	false
campaign_localised_strings_string_pre_battle_type_name	BATTLE OF %s	false
campaign_localised_strings_string_3k_main_court_offices_nobles_generals_title	Court Nobles & Generals	false
campaign_localised_strings_string_imperium_06_description	The world trembles before you.	false
campaign_localised_strings_string_edicts_allowed	You may issue an edict here.	false
campaign_localised_strings_string_3k_main_tutorial_mode_battle_capturescore_title	Capture Score	false
campaign_localised_strings_string_issue_own_unit_lists_contain_high_ratio_of_cavalry_title	Enhance Cavalry Potential	false
campaign_localised_strings_string_military_force_morale_casualties	Casualties	false
campaign_localised_strings_string_tooltip_loyalty_description	[[img:icon_fealty]][[/img]]Fealty represents a character's dedication to the faction. If [[img:icon_fealty]][[/img]]fealty reaches -10, the character will defect to a rival faction.	false
campaign_localised_strings_string_3k_dlc04_faction_rank_liu_chong_0_5_description	The world has not yet heard your name.	false
campaign_localised_strings_string_recruitment_result_invalid_has_grudge_against_faction	Character has a grudge against this faction	false
campaign_localised_strings_string_gdp_mining	!NOT USED!	false
campaign_localised_strings_string_character_type_daughter	Girl	false
campaign_localised_strings_string_3k_main_tutorial_end_turn	Left-click to end turn once you've finished giving orders	false
campaign_localised_strings_string_3k_main_tutorial_mode_battle_duelbtn_title	Initiate Duels	false
campaign_localised_strings_string_3k_dlc07_scheme_character_recruitment_of_add_a_wolf_to_the_pack_description	Oft times, it is quality and obedience that is desired, but now we are in need of the numbers. Send messengers to all generals out in the field that they are to substitute part of their salary with supplies from the baggage train.	false
campaign_localised_strings_string_politics_event_divorce	Seek divorce!	false
campaign_localised_strings_string_pre_battle_tooltip_demand_surrender_offer_safe_passage	Offer safe passage to the enemy.\\nMaybe they will give up the settlement.	false
campaign_localised_strings_string_issue_retrain_army_rosters	Your forces stand to benefit from investment in better equipment and professional soldiers. I can assist in sourcing experienced recruitment officers for your armies.	false
campaign_localised_strings_string_3k_dlc04_faction_rank_liu_chong_0_5_tooltip	Governor||The world has not yet heard your name.	false
campaign_localised_strings_string_issue_retrain_army_rosters_title	Improved Recruit Training	false
campaign_localised_strings_string_3k_dlc07_tutorial_mode_imperial_intrigue_duty_to_the_han_description	As a subject of the empire, it is your faction’s duty to uphold the ideals of the imperial palace and protect the people of China. As such, you will regularly receive [[b]]missions[[/b]] requesting that you [[b]]help other factions[[/b]] with [[b]]high imperial favour[[/b]]. Completing these [[b]]missions[[/b]] will allow you to [[b]]gain more imperial favour[[/b]]. 	false
campaign_localised_strings_string_3k_dlc07_scheme_province_faction_support_douse_the_fires_of_rebellion_title	Stoke the Fires of Rebellion	false
campaign_localised_strings_string_3k_main_faction_summary_first_empty_emperor_seat	Emperor seat	false
campaign_localised_strings_string_politics_character_not_politician	[[col:red]]Active Lords may not become [[img:icon_overseer]][[/img]]Overseers.[[/col]]	false
campaign_localised_strings_string_3k_main_tutorial_mode_diplomacy_diplomatic_deals_description	These are your diplomatic options with other factions.\\n\\n[[b]]War[[/b]] gives various options for declaring war, and for calling in allies or vassals for help, or to support a vassal’s independence.\\n\\n[[b]]Peace[[/b]] allows you engage in peace negotiations, either alone or in the name of your alliance.\\n\\n[[b]]Trade and marriage[[/b]] offers options for trading goods, diplomatic payments, and official trade agreements. You can also marry here for diplomatic reasons.\\n\\n[[b]]Alliances[[/b]] is concerned with coalitions and alliances. [[b]]Coalitions[[/b]] are groups of factions that defend each other when attacked but operate freely in offensive wars. [[b]]Alliances[[/b]], on the other hand, work more closely together, and make decisions based on the votes of each ally.	false
campaign_localised_strings_string_regular_expenditure_region_building_upkeep	Building Upkeep	false
campaign_localised_strings_string_military_force_growth_technologies	{{tr:3k_tr_Technologies}}	false
campaign_localised_strings_string_issue_non_allied_factions_control_southern_ports	I know of pirates in the Gulf of Tonkin who are growing fat and bored. You could arrange it so their efforts are directed to the southern coastal settlements.	false
campaign_localised_strings_string_construction_tooltip_downgrade	Left-click to downgrade to this building, right-click for further information.	false
campaign_localised_strings_string_gdp_fertility_agriculture	Agriculture [Fertility]	false
campaign_localised_strings_string_construction_tooltip_reached_construction_limit_for_province	[[col:red]]Cannot build. You have reached your maximum construction limit in this {{tr:map_province}}.[[/col]]	false
campaign_localised_strings_string_3k_main_tutorial_mode_prebattle_siege_title	Siege Options	false
campaign_localised_strings_string_events_tooltip_zoom_to_character_rank_gained	Open Character Details panel	false
campaign_localised_strings_string_issue_own_region_underdeveloped_title	Improve Commandery Infrastructure	false
campaign_localised_strings_string_3k_dlc07_schemes_unlock_condition_own_region_pop_buildings	Own a region with a low population and buildings that reduce it further.	false
campaign_localised_strings_string_3k_main_tutorial_mode_factionsummary_level_details_description	This is your current [[b]]faction rank[[/b]] and its effects. Your main task during this campaign is to progress through faction ranks by gaining [[b]]prestige[[/b]] – it is one of the primary means of increasing your capabilities and options.\\n\\nIncrease prestige by conquering land or by building up your settlements.\\n\\nSome factions also have unique ways to increase prestige - inspect the tooltip of your [[b]]current rank[[/b]] for more information.	false
campaign_localised_strings_string_3k_dlc04_tutorial_mode_hud_fervour_title	{{tr:dlc04_term_Fervour}}	false
campaign_localised_strings_string_details_panel_tradition_cannot_no_skill_points	It has no tradition points.	false
campaign_localised_strings_string_3k_main_court_assignment_exercise_gov_authority	Your attendant will delegate extra martial powers to local authorities within the commandery, allowing them to enforce more stringent security measures across all districts and trade routes.	false
campaign_localised_strings_string_3k_dlc07_schemes_unlock_condition_low_undercover	A spy has low undercover network points.	false
campaign_localised_strings_string_3k_dlc07_schemes_unlock_condition_spy_undercover_network_points	Own a spy with low undercover network points.	false
campaign_localised_strings_string_unit_upgrade_retrain_cannot_reason_none_multiple_horde	There is no further training for these units available within this horde.	false
campaign_localised_strings_string_military_history_victories	Victories:	false
campaign_localised_strings_string_military_force_morale_effect_bonus_value_climate	Climate	false
campaign_localised_strings_string_public_order_description	{{tr:Public_order}} represents the sentiment of the local {{tr:public_order_tooltip_description_people}} towards your rule. 	false
campaign_localised_strings_string_3k_main_tutorial_mode_characterdetails_skills_title	Character Skills	false
campaign_localised_strings_string_military_force_morale_bonus_value_guarded_navy	Escorting Transports	false
campaign_localised_strings_string_rushed_construction_tooltip	Instant construction [[img:icon_coin]][[/img]]%d	false
campaign_localised_strings_string_province_fertility_factor_base	Base fertility	false
campaign_localised_strings_string_unit_details_quality_1	Recruit	false
campaign_localised_strings_string_3k_dlc07_schemes_unlock_condition_imperial_favour	Your faction has the most imperial favour.	false
campaign_localised_strings_string_3k_dlc07_liu_yan_aspiration_tabs_tutorial	Use these tabs to switch between the aspiration and inheritance features.	false
campaign_localised_strings_string_treasury_header_characters	Character salaries	false
campaign_localised_strings_string_issue_own_vassal_relationship_poor	A rebellious vassal can be a future problem with inopportune timing. Taking a political hostage to ensure their loyalty might be prudent in this case, my lord.	false
campaign_localised_strings_string_post_battle_positive_applied_treasury_transaction	%d 	false
campaign_localised_strings_string_construction_tooltip_convert	Left-click to convert to this building, right-click for further information.	false
campaign_localised_strings_string_3k_main_tutorial_mode_court_leaders_yt_description	This is your [[b]]faction leader[[/b]], who together with the 'Lords of Virtue' make up the [[b]]people in power[[/b]] within your faction. They have a big impact on its [[b]]bonuses[[/b]], so consider the candidates wisely. The Lords of Virtue are the 'Lord of the People', the 'Lord of the Land' and the 'Lord of Heaven'. These positions must be unlocked through [[b]]reforms[[/b]].\\n\\nBuild strong synergies between these positions to maximise the efficiency of their bonuses.\\n\\nInspect the tooltips for [[b]]character background[[/b]], in order to learn about faction-wide effects when they are amongst the [[b]]people in power[[/b]].	false
campaign_localised_strings_string_3k_dlc04_faction_rank_liu_chong_2_description	You have established yourself as a worthy power.	false
campaign_localised_strings_string_upgrade_tooltip_not_in_stance	Cannot upgrade unit: the army is not in the correct stance	false
campaign_localised_strings_string_politics_action_impossible_target_own_family	[[col:red]]This action may not be targeted against other family members.[[/col]]	false
campaign_localised_strings_string_3k_main_tutorial_mode_province_building_browser_list_description	These are the [[b]]buildings[[/b]] available to you in this {{tr:map_province}}. The [[b]]{{tr:map_province}} capital[[/b]] has five districts containing various [[b]]building chains[[/b]], and each resource settlement can be upgraded as well. Examine the chains available to you to find efficient synergies between them.	false
campaign_localised_strings_string_3k_dlc04_faction_rank_liu_chong_3	{$faction$|gender=Marquis|Marquise}	false
campaign_localised_strings_string_3k_dlc04_faction_rank_liu_chong_5_description	Your power is both feared and coveted.	false
campaign_localised_strings_string_regular_income_vassal_tooltip	You are this faction's master. As your vassal, they must pay you a tribute each turn.	false
campaign_localised_strings_string_3k_dlc07_faction_council_suggestions_tutorial	Each member of your faction council can propose up to a maximum of two actions, but will only be able to enact one of these. Council members will not offer the same actions and each will be unique for that year.	false
campaign_localised_strings_string_3k_main_faction_summary_title_second_marquis_title	Second Marquis	false
campaign_localised_strings_string_regular_expenditure_loan_repayment	Loans	false
campaign_localised_strings_string_treasury_tooltip_description_spies	Spies sent to other factions require additional payment to maintain.	false
campaign_localised_strings_string_recruitment_result_invalid_underercover_character_limit_reached	Spy capacity is reached	false
campaign_localised_strings_string_tooltip_location_effects_title	Location Effects	false
campaign_localised_strings_string_emperor_tooltip_annex	Whoever controls the emperor may annex Han Empire territory at a cost	false
campaign_localised_strings_string_3k_main_court_assignment_supervise_construction	Your attendant will personally manage all construction projects within the commandery, ensuring that any building endeavours are carried out with maximum efficiency.	false
campaign_localised_strings_string_autoresolve_available_battle	Auto-resolve||Automatically resolve the battle if you have a clear advantage over the enemy. However, you will have a better chance at victory should you fight it manually.	false
campaign_localised_strings_string_politics_event_promotion_success	Promotion secured.	false
campaign_localised_strings_string_emperor_tooltip_vassal	The Han Empire becomes vassal of whoever controls the emperor	false
campaign_localised_strings_string_recruitment_result_invalid_settlement_under_siege	Cannot recruit while settlement is under siege	false
campaign_localised_strings_string_unit_card_tooltip_recruitment_blocked	[[col:red]]Recruitment blocked. This settlement is under siege, so no recruitment can take place.[[/col]]	false
campaign_localised_strings_string_assignment_unavailable_reason_technology_missing	This assignment is not available as you do not have the required reform.	false
campaign_localised_strings_string_3k_main_recruitment_invalidation_tooltip_mercenary_retinue_recruitment_reason_no_recruitment_charges	There are currently no mercenaries of this type available.	false
campaign_localised_strings_string_skill_locked_by_item	\\n\\n[[col:red]]Requires item: %S.[[/col]]	false
campaign_localised_strings_string_upgrade_tooltip_no_upgrades	Cannot upgrade unit: there are no upgrades available	false
campaign_localised_strings_string_3k_main_tutorial_mode_court_familytree_button_description	The [[b]]family tree[[/b]] is where the sweeping dynastic actions take place. Secure your inheritance by [[b]]adopting[[/b]] characters into your family, managing [[b]]marriages[[/b]] between your family members and courtiers, or [[b]]seek a spouse[[/b]] for yourself.\\n\\nBoth the faction leader and their heir have a strong impact on faction-wide bonuses (along with the prime minister), so managing the succession is important. Be careful, however, as if one of your sons defects he may be able to launch a [[b]]civil war[[/b]].\\n\\n[[i]]You can pan around the family tree by holding down {{tr:left_click_icon}} and moving the mouse.[[/i]]	false
campaign_localised_strings_string_3k_dlc04_tutorial_mode_hud_trophy_cabinet_button_description	This is the [[b]]{{tr:dlc04_term_trophy_cabinet}}[[/b]]. By achieving great feats in battle, you will discover new and powerful [[b]]trophies[[/b]] which may be equipped to your faction and provide unique effects.	false
campaign_localised_strings_string_fervour_pooled_resource_description_han	{{tr:dlc04_term_regional_fervour}} is the amount the population of this area believe in the Yellow Turban cause. Quell the cause of unrest, or risk the peasants rising in rebellion against you.	false
campaign_localised_strings_string_3k_dlc04_faction_rank_tao_qian_0	Governor	false
campaign_localised_strings_string_3k_main_tutorial_mode_characterdetails_career_description	{{tr:info_mode_character_details_career_description}}	false
campaign_localised_strings_string_3k_main_tutorial_mode_prebattle_cancelattack_title	Withdraw & Other Options	false
campaign_localised_strings_string_politics_character_is_faction	This character is a part of the following faction's family:	false
campaign_localised_strings_string_post_battle_occupation_resistance	%d Occupation resistance	false
campaign_localised_strings_string_unit_locked_ceo_restricted	You currently have the restricted follower: %S.	false
campaign_localised_strings_string_3k_main_family_tree_adopt	Take this noble into your family as one of your own, bringing them into your family tree – this will have a positive effect on their satisfaction.	false
campaign_localised_strings_string_3k_main_tutorial_mode_hud_factionmenus_title	Faction Control	false
campaign_localised_strings_string_politics_character_cannot_be_acted_or_act_travelling	[[col:red]]This Lord may not be involved in machinations while returning from duty.[[/col]]	false
campaign_localised_strings_string_public_order_celebration_next_turn	At the current rate, there will be a celebration next turn!	false
campaign_localised_strings_string_tooltip_disband_partial_selection	[[col:red]]In order to disband this Lord, all units within the army must be selected.||To replace this Lord, click the Replace Lord button in the Character Details panel.[[/col]]	false
campaign_localised_strings_string_public_order_faction_tooltip	Faction	false
campaign_localised_strings_string_dlc06_tutorial_mode_personal_goals	Each Nanman character has a selection of Personal Goals available to them. By completing them a new skill will be unlocked. By actively involving characters in your campaign, they will work towards their Personal Goals, becoming greater and more valuable. \\n\\n Nanman characters will continue developing skills through completing Personal Goals, even outside of your faction, so new characters you encounter may have some skills unlocked already, and others who leave your faction will take their skills to whichever new master they choose.	false
campaign_localised_strings_string_3k_dlc04_tutorial_mode_hud_fervour_description	[[b]]{{tr:dlc04_term_fervour}}[[/b]] represents the ardour of your rebellion. Over time, this value will reduce, as your followers lose passion for the cause. As you fight and take lands from your enemies, you will revitalise that ardour. High [[b]]{{tr:dlc04_term_fervour}}[[/b]] gives a variety of positive effects, whilst allowing it to fade, will lead to unrest.\\n\\nHover over the icon to see the effects.\\n\\nMouse over the segments of the bar to see the effects they give.	false
campaign_localised_strings_string_province_details_supplies	RESERVES	false
campaign_localised_strings_string_faction_rank_nanman_0_description	Your tribe has nominated you as the head of the village. Do not falter – do not dissapoint them!	false
campaign_localised_strings_string_3k_dlc07_scheme_army_defending_soldier_mourning_the_empty_grave_description	Use this trick to our advantage. Spread a false report of this general's death. The enemy will surely attack once the news reaches them. When they do, we shall be ready.	false
campaign_localised_strings_string_public_order_desolation	Desolation (next turn only)	false
campaign_localised_strings_string_recruitment_result_invalid_cannot_add_retinue	Cannot add an additional retinue	false
campaign_localised_strings_string_military_force_morale_bonus_value_garrison_stance	Garrisoned	false
campaign_localised_strings_string_replenishment_tooltip_FACTION	Faction	false
campaign_localised_strings_string_faction_rank_yellow_turban_1_description	Where the Mystery is deepest is the gate of all that is subtle and wonderful.	false
campaign_localised_strings_string_faction_rank_han_chinese_3_tooltip	Marquis||Word of your achievements has travelled far.	false
campaign_localised_strings_string_3k_dlc07_captains_armoury_army_limit_description	Taking extra care with our planning will allow us to field even more units on the battlefield. Our enemies will tremble at our numbers!	false
campaign_localised_strings_string_quest_teleport_button_disabled_tooltip_not_commanding	[[col:red]]The required character is not currently commanding an army.[[/col]]	false
campaign_localised_strings_string_end_turn_warning_building_requires_repair	You have damaged [[url:script_link_campaign_buildings]][[tooltip:{{tt:tooltip_campaign_buildings}}]]buildings[[/tooltip]][[/url]] requiring repair in the following [[url:script_link_campaign_provinces]][[tooltip:{{tt:tooltip_campaign_provinces}}]]commanderies[[/tooltip]][[/url]]:	false
campaign_localised_strings_string_3k_main_recruitment_invalidation_tooltip_is_undercover_character	This person is already an undercover character.	false
campaign_localised_strings_string_3k_main_court_assignment_industrial_exploitation_title	Industrial Exploitation	false
campaign_localised_strings_string_child_male	Boy	false
campaign_localised_strings_string_varying_regular_income_taxes_tooltip	{{tr:taxes_explanation}}	false
campaign_localised_strings_string_character_neutral_effect_level	Neutral effect level. No negative or positive effects applied.	false
campaign_localised_strings_string_politics_ministerial_position_term	Term in office:	false
campaign_localised_strings_string_3k_dlc07_scheme_army_campaigning_sight_to_penetrate_the_unseen_description	Double patrols and extend them for miles around. I want to know exactly what is out there before we march straight into it.	false
campaign_localised_strings_string_3k_main_tutorial_mode_characterdetails_rank_title	Character Rank	false
campaign_localised_strings_string_recruitment_allows_recruitment	Allows recruitment of:	false
campaign_localised_strings_string_morale_positive_list	{{tr:positive_supply_factors}}	false
campaign_localised_strings_string_attrition_tooltip_hp_remaining	Predicted [[img:icon_hp]][[/img]]hit points remaining on the next turn: 	false
campaign_localised_strings_string_politics_event_acting_family	Instigating party:	false
campaign_localised_strings_string_faction_leader	Faction leader:	false
campaign_localised_strings_string_3k_main_tutorial_mode_context_army_description	These are your [[b]]armies[[/b]] that are currently deployed in the field. Use this list to quickly get an overview over of the strength and condition of your forces. Review military supplies and available action points in order to plan your moves. Keep an eye on [[b]]low military supplies[[/b]]!\\n\\n[[i]]{{tr:Left_click_icon}} to select them and double-click to zoom to the army.[[/i]]	false
campaign_localised_strings_string_unit_exchange_commanders_invalid	[[col:red]]Forces cannot exchange [[img:icon_general]][[/img]]Lords.[[/col]]	false
campaign_localised_strings_string_3k_dlc04_tutorial_mode_hud_imperial_court_dynasts	[[b]]Dynasts’ influence[[/b]] represents the power of the ruling imperial family over court matters. It is raised by ministers who support this party.	false
campaign_localised_strings_string_public_order_uncertainty	Uncertainty (-1 per turn)	false
campaign_localised_strings_string_3k_main_tutorial_mode_show_map_title	Show Map	false
campaign_localised_strings_string_public_order_family_power_tooltip	People in power	false
campaign_localised_strings_string_3k_dlc05_tutorial_mode_characterdetails_titles_description	This details the [[b]]titles[[/b]] that your faction can give to the characters in your court. Titles are useful for increasing satisfaction and granting bonuses to your characters. \\n\\nTitles can be granted or removed at any time by selecting the title. Only one character in your faction can have the selected title at a time. Some titles are granted at the start of the campaign, but most have to be earned by preforming specific actions. 	false
campaign_localised_strings_string_recruitment_result_invalid_is_faction_leader_friend	Character must not be the friend of the faction leader	false
campaign_localised_strings_string_3k_main_tutorial_mode_diplomacy_diplomatic_deals_title	Diplomatic Deals	false
campaign_localised_strings_string_military_force_morale_effect_bonus_value_terrain_type	Terrain	false
campaign_localised_strings_string_3k_dlc07_scheme_region_construction_keep_wolves_at_home_title	Keep Wolves at Home	false
campaign_localised_strings_string_3k_dlc07_scheme_region_construction_snakes_in_the_field_description	Tax is a delicate subject. On the one hand, the state must take as much from the people as possible, yet on the other, preserve order. Send talented accountants to the villages to ensure all taxes due are collected and counted, and that nothing is overlooked or forgotten... without upsetting the populace.	false
campaign_localised_strings_string_3k_main_tutorial_mode_prebattle_reinforcements_title	Reinforcements & Army Overview	false
campaign_localised_strings_string_3k_dlc07_captains_melee_evasion_description	The men must be swift on their feet to avoid the attacks of the enemy, as evading their attacks increases our chances of victory!	false
campaign_localised_strings_string_assignment_unavailable_reason_cap_reached	You do not have any free assignment slots.	false
campaign_localised_strings_string_recruitment_units_of_renown	Units of Renown	false
campaign_localised_strings_string_3k_dlc07_scheme_province_low_public_order_foresight_when_blind_description	Instruct border guards and generals out in the field that they must do all they can to disrupt the lives of your foe’s ordinary citizens. Tell them to “keep disorder” – soldiers found harassing the enemy will be rewarded!	false
campaign_localised_strings_string_undercover_character_not_hired_yet	Waiting	false
campaign_localised_strings_string_issue_own_armies_in_non_allied_territory_without_siege_engines	This army finds itself in enemy lands without siege equipment. Were they to lay siege to a city the subsequent delays could prove costly. You could contract siege engineers to assist them in such matters.	false
campaign_localised_strings_string_3k_main_tutorial_zoom_button	Left-click to zoom to the target	false
campaign_localised_strings_string_ancillary_equipment_in_cooldown	[[col:red]]This item is in transit. Turns until available: %d[[/col]]	false
campaign_localised_strings_string_retinue_transfer_explanation	Select retinues to be transferred between armies	false
campaign_localised_strings_string_cannot_undeploy_faction_would_be_killed	[[col:red]]You cannot recall this retinue as this would destroy your faction[[/col]]	false
campaign_localised_strings_string_politics_event_marriage_failure	He has refused the marriage offer. The balance of power remains as it was.	false
campaign_localised_strings_string_replenishment_tooltip_TOTAL_MODIFIER	Replenishment efficiency modifier	false
campaign_localised_strings_string_3k_dlc07_schemes_unlock_condition_spy_action_time	Own a spy who is performing an action that takes longer than a turn.	false
campaign_localised_strings_string_faction_event_challenge_issued	Challenge Issued	false
campaign_localised_strings_string_faction_rank_han_chinese_4_description	Your accomplishments are great.	false
campaign_localised_strings_string_public_order_family_power	People in power	false
