key	text	tooltip
land_units_onscreen_name_3k_dlc07_unit_metal_northern_veteran_sabre_infantry	Northern Veteran Sabre Infantry	false
land_units_concealed_name_3k_ytr_general_metal_generic		false
land_units_concealed_name_3k_dlc05_hero_metal_white_tiger_yan		false
land_units_concealed_name_ep_dyn_hero_metal_zhao_yun		false
land_units_concealed_name_3k_ytr_unit_metal_peoples_warband		false
land_units_concealed_name_3k_main_general_earth_yuan_shu		false
land_units_concealed_name_3k_dlc06_unit_water_sanjiang_poison_darts		false
land_units_concealed_name_3k_dlc04_general_water_diao_chan		false
land_units_concealed_name_3k_dlc07_unit_metal_northern_veteran_sabre_infantry		false
land_units_onscreen_name_3k_main_hero_wood_generic	Generic Wood	false
land_units_onscreen_name_3k_cp01_hero_fire_huang_gai	Huang Gai	false
land_units_onscreen_name_ep_dyn_hero_fire_sun_ce	Sun Ce	false
land_units_onscreen_name_ep_unit_earth_dao_swordguard_cavalry	Dao Swordguard Cavalry	false
land_units_concealed_name_3k_main_unit_metal_black_mountain_marauders		false
land_units_onscreen_name_3k_dlc04_general_wood_zhang_bao	Zhang Bao	false
land_units_concealed_name_3k_main_unit_fire_qiang_marauders		false
land_units_concealed_name_3k_main_hero_fire_lu_bu		false
land_units_concealed_name_3k_dlc04_unit_wood_ascetics_of_the_way		false
land_units_concealed_name_3k_dlc05_general_water_xiao_qiao		false
land_units_onscreen_name_ep_unit_wood_chu_spearmen	Chu Spearmen	false
land_units_concealed_name_3k_main_unit_water_archers		false
land_units_concealed_name_3k_main_hero_earth_liu_zhang		false
land_units_concealed_name_3k_ytr_unit_metal_yellow_sky_heralds		false
land_units_concealed_name_3k_dlc04_hero_wood_zhang_bao		false
land_units_concealed_name_3k_dlc06_general_water_xun_you		false
land_units_onscreen_name_3k_dlc05_hero_fire_zhou_tai	Zhou Tai	false
land_units_concealed_name_3k_dlc05_hero_wood_yan_yu		false
land_units_concealed_name_3k_dlc04_general_fire_empress_he		false
land_units_concealed_name_ep_dyn_unit_water_archers		false
land_units_onscreen_name_3k_dlc07_unit_metal_northern_sabre_infantry	Northern Sabre Infantry	false
land_units_onscreen_name_3k_dlc04_unit_metal_peasant_volunteers	Peasant Volunteers	false
land_units_concealed_name_3k_main_general_earth_liu_biao		false
land_units_onscreen_name_3k_dlc05_general_wood_yan_yu	Yan Yu	false
land_units_onscreen_name_3k_dlc06_unit_metal_ravine_warriors	Ravine Warriors	false
land_units_onscreen_name_3k_dlc06_unit_wood_nanzhong_spearmen	Nanzhong Spearmen	false
land_units_onscreen_name_ep_dyn_hero_earth_cao_cao	Cao Cao	false
land_units_onscreen_name_3k_main_unit_fire_mercenary_cavalry_captain	Mercenary Cavalry Captain	false
land_units_onscreen_name_3k_ytr_unit_water_yellow_turban_archers_captain	Yellow Turban Archers Captain	false
land_units_onscreen_name_3k_dlc04_unit_wood_imperial_gate_guards	Imperial Gate Guards	false
land_units_onscreen_name_3k_dlc05_hero_metal_white_tiger_yan	Yan Baihu	false
land_units_concealed_name_ep_dyn_unit_water_onyx_dragons		false
land_units_concealed_name_3k_dlc06_unit_water_wuling_slingers		false
land_units_concealed_name_3k_dlc06_unit_metal_followers_of_the_flame		false
land_units_concealed_name_3k_dlc04_unit_metal_imperial_guard_captain		false
land_units_concealed_name_ep_dyn_hero_earth_sun_quan		false
land_units_onscreen_name_3k_main_unit_wood_imperial_defenders	Imperial Defenders	false
land_units_onscreen_name_ep_dyn_unit_water_archer_militia	Archer Militia	false
land_units_concealed_name_3k_dlc06_general_nanman_meng_huo		false
land_units_onscreen_name_3k_main_civilian_rural	Civilian	false
land_units_onscreen_name_3k_main_unit_water_heavy_repeating_crossbowmen	Heavy Repeating Crossbowmen	false
land_units_concealed_name_ep_dyn_hero_wood_guan_yu		false
land_units_onscreen_name_3k_main_hero_wood_dian_wei	Dian Wei	false
land_units_concealed_name_3k_dlc04_general_metal_huangfu_song		false
land_units_concealed_name_ep_dyn_hero_wood_dian_wei		false
land_units_concealed_name_3k_dlc04_hero_metal_he_jin		false
land_units_onscreen_name_3k_main_unit_water_archers	Archers	false
land_units_concealed_name_3k_dlc04_hero_metal_huangfu_song		false
land_units_concealed_name_3k_main_hero_fire_zhang_fei		false
land_units_concealed_name_3k_main_hero_metal_xu_huang		false
land_units_onscreen_name_3k_main_unit_wood_ji_infantry	Ji Infantry	false
land_units_concealed_name_ep_dyn_hero_fire_xiahou_yuan		false
land_units_concealed_name_3k_dlc06_general_wood_wei_yan		false
land_units_concealed_name_ep_dyn_hero_water_kong_rong		false
land_units_onscreen_name_3k_main_hero_earth_cao_cao	Cao Cao	false
land_units_onscreen_name_3k_main_hero_wood_guan_yu	Guan Yu	false
land_units_concealed_name_ep_dyn_hero_water_tao_qian		false
land_units_concealed_name_3k_main_unit_water_fury_of_beihai		false
land_units_onscreen_name_3k_main_general_metal_yue_jin	Yue Jin	false
land_units_concealed_name_3k_main_unit_water_mercenary_archers_captain		false
land_units_concealed_name_3k_main_unit_water_trebuchet_bastion		false
land_units_concealed_name_3k_main_hero_earth_sun_quan		false
land_units_concealed_name_3k_ytr_unit_water_yellow_turban_archers		false
land_units_concealed_name_3k_main_hero_fire_gongsun_zan		false
land_units_concealed_name_3k_dlc04_unit_water_territorial_archer		false
land_units_concealed_name_3k_dlc06_general_fire_zhang_he		false
land_units_onscreen_name_3k_dlc07_general_earth_cao_pi	Cao Pi	false
land_units_onscreen_name_ep_general_sima_lun	Sima Lun	false
land_units_concealed_name_3k_main_hero_earth_yuan_shao		false
land_units_onscreen_name_3k_main_unit_metal_axe_band	Axe Band	false
land_units_onscreen_name_3k_ytr_general_metal_he_man	He Man	false
land_units_concealed_name_3k_main_unit_metal_axe_band		false
land_units_onscreen_name_3k_main_unit_fire_heavy_xiliang_cavalry	Heavy Xiliang Cavalry	false
land_units_concealed_name_3k_ytr_unit_metal_youxia		false
land_units_onscreen_name_3k_main_unit_water_black_mountain_hunters	Black Mountain Hunters	false
land_units_concealed_name_3k_ytr_unit_metal_peasant_warriors		false
land_units_concealed_name_ep_dyn_hero_wood_zhang_yan		false
land_units_onscreen_name_3k_main_unit_fire_raider_cavalry	Raider Cavalry	false
land_units_concealed_name_3k_main_hero_water_tao_qian		false
land_units_concealed_name_3k_dlc04_unit_earth_mounted_sabre_defectors		false
land_units_concealed_name_3k_dlc06_general_nanman_mulu		false
land_units_concealed_name_3k_main_unit_water_white_horse_fellows		false
land_units_concealed_name_3k_dlc07_general_fire_yan_liang		false
land_units_onscreen_name_3k_main_unit_water_yi_marksmen	Yi Marksmen	false
land_units_onscreen_name_3k_dlc04_unit_fire_imperial_lancer_cavalry	Imperial Lancer Cavalry	false
land_units_onscreen_name_3k_dlc04_unit_wood_fervent_defenders	Fervent Defenders	false
land_units_concealed_name_3k_dlc07_unit_wood_ye_vanguard_spearmen		false
land_units_onscreen_name_3k_ytr_general_metal_huang_shao	Huang Shao	false
land_units_concealed_name_3k_dlc07_unit_wood_northern_veteran_ji_infantry		false
land_units_concealed_name_3k_dlc06_unit_wood_nanman_spearmen		false
land_units_onscreen_name_3k_dlc06_general_nanman_generic	Generic Nanman	false
land_units_concealed_name_3k_dlc04_general_water_xun_yu		false
land_units_concealed_name_3k_ytr_unit_water_archery_masters		false
land_units_onscreen_name_3k_ytr_hero_wood_gong_du	Gong Du	false
land_units_onscreen_name_ep_dyn_unit_water_archers	Archers	false
land_units_onscreen_name_3k_dlc05_hero_water_xu_shu	Xu Shu	false
land_units_concealed_name_3k_dlc04_unit_metal_bringers_of_peace		false
land_units_concealed_name_3k_dlc04_unit_water_chen_royal_guard		false
land_units_concealed_name_3k_dlc07_unit_wood_northern_spear_guard_captain		false
land_units_concealed_name_3k_dlc05_hero_water_xu_shu		false
land_units_onscreen_name_ep_dyn_hero_wood_zhang_yan	Zhang Yan	false
land_units_concealed_name_3k_main_unit_metal_jian_infantry_captain		false
land_units_concealed_name_3k_main_unit_water_mercenary_archers		false
land_units_concealed_name_3k_main_unit_water_archer_captain		false
land_units_onscreen_name_3k_main_general_metal_xu_huang	Xu Huang	false
land_units_concealed_name_3k_dlc07_general_earth_yuan_tan		false
land_units_onscreen_name_3k_dlc06_hero_nanman_shamoke	King Shamoke	false
land_units_onscreen_name_3k_ytr_general_water_he_yi	He Yi	false
land_units_onscreen_name_ep_unit_fire_xiongnu_cataphracts	Xiongnu Cataphracts	false
land_units_onscreen_name_3k_ytr_unit_water_peasant_archers	Peasant Archers	false
land_units_onscreen_name_3k_dlc07_unit_wood_northern_veteran_ji_infantry	Northern Veteran Ji Infantry	false
land_units_onscreen_name_3k_main_unit_water_mercenary_archers	Mercenary Archers	false
land_units_concealed_name_3k_dlc07_hero_fire_zhang_he		false
land_units_onscreen_name_3k_dlc07_hero_earth_cao_pi	Cao Pi	false
land_units_onscreen_name_3k_main_unit_metal_pearl_dragons	Pearl Dragons	false
land_units_onscreen_name_3k_dlc06_general_nanman_shamoke	King Shamoke	false
land_units_concealed_name_ep_unit_fire_heavy_cataphracts		false
land_units_concealed_name_3k_dlc04_unit_metal_peasant_volunteers		false
land_units_onscreen_name_3k_dlc06_hero_water_li_ru	Li Ru	false
land_units_concealed_name_ep_dyn_hero_metal_sun_jian		false
land_units_concealed_name_3k_cp01_hero_fire_huang_gai		false
land_units_concealed_name_3k_main_hero_metal_huang_zhong		false
land_units_onscreen_name_3k_dlc04_unit_wood_gallants_of_the_people	Gallants of the People	false
land_units_concealed_name_3k_main_hero_metal_zhao_yun		false
land_units_onscreen_name_3k_main_civilian_urban_noble	Civilian	false
land_units_concealed_name_3k_main_unit_wood_ji_infantry_captain		false
land_units_concealed_name_3k_dlc05_unit_metal_zhanmajian_infantry		false
land_units_onscreen_name_3k_main_hero_wood_zheng_jiang	Zheng Jiang	false
land_units_onscreen_name_3k_dlc07_unit_water_northern_mounted_archers	Northern Mounted Archers	false
land_units_concealed_name_ep_general_sima_ying		false
land_units_concealed_name_3k_main_hero_earth_yuan_shu		false
land_units_concealed_name_ep_dyn_unit_water_crossbowmen		false
land_units_onscreen_name_3k_main_general_fire_lady_sun	Sun Ren	false
land_units_onscreen_name_3k_main_unit_metal_black_mountain_marauders	Black Mountain Marauders	false
land_units_onscreen_name_3k_dlc06_hero_water_shi_xie	Shi Xie	false
land_units_concealed_name_3k_main_general_metal_xu_huang		false
land_units_onscreen_name_ep_general_sima_ying	Sima Ying	false
land_units_concealed_name_3k_dlc06_hero_nanman_duosi		false
land_units_concealed_name_3k_main_hero_wood_guan_yu		false
land_units_onscreen_name_3k_dlc07_general_earth_yuan_shang	Yuan Shang	false
land_units_concealed_name_3k_dlc06_hero_nanman_mulu		false
land_units_onscreen_name_3k_dlc04_unit_earth_messengers_of_heaven	Messengers of Heaven	false
land_units_onscreen_name_3k_main_general_fire_gongsun_zan	Gongsun Zan	false
land_units_concealed_name_3k_main_general_fire_ma_teng		false
land_units_concealed_name_3k_main_unit_wood_imperial_defenders		false
land_units_concealed_name_3k_ytr_general_wood_pei_yuanshao		false
land_units_onscreen_name_3k_dlc07_hero_water_liu_yan	Liu Yan	false
land_units_concealed_name_3k_main_unit_water_heavy_crossbowmen		false
land_units_concealed_name_3k_ytr_unit_water_watchmen_of_the_peace		false
land_units_onscreen_name_3k_dlc05_unit_earth_handmaid_guard	Handmaid Guard	false
land_units_concealed_name_3k_dlc04_unit_wood_stalwart_shields		false
land_units_onscreen_name_3k_dlc05_general_fire_gao_shun	Gao Shun	false
land_units_concealed_name_3k_dlc07_hero_earth_cao_ren		false
land_units_concealed_name_3k_ytr_general_wood_zhang_kai		false
land_units_onscreen_name_3k_dlc06_unit_water_wuling_slingers	Wuling Slingers	false
land_units_concealed_name_3k_main_civilian_wandering_hero_female		false
land_units_onscreen_name_3k_main_hero_wood_xu_chu	Xu Chu	false
land_units_onscreen_name_3k_dlc06_unit_metal_followers_of_the_flame	Followers of the Flame	false
land_units_onscreen_name_ep_hero_sima_wei	Sima Wei	false
land_units_concealed_name_3k_dlc04_unit_wood_spearmen_gang		false
land_units_concealed_name_3k_main_unit_metal_mercenary_infantry_captain		false
land_units_onscreen_name_3k_cp01_general_water_pang_tong	Pang Tong	false
land_units_onscreen_name_3k_main_unit_wood_spear_warriors	Spear Warriors	false
land_units_concealed_name_ep_dyn_hero_metal_huang_zhong		false
land_units_onscreen_name_3k_ytr_unit_metal_scholar_warriors	Scholar-warriors	false
land_units_onscreen_name_ep_dyn_hero_fire_zhang_fei	Zhang Fei	false
land_units_concealed_name_3k_main_unit_earth_yellow_dragons		false
land_units_concealed_name_3k_ytr_unit_wood_yellow_turban_spearmen		false
land_units_onscreen_name_3k_cp01_general_water_jia_xu	Jia Xu	false
land_units_concealed_name_3k_main_unit_fire_heavy_tiger_and_leopard_cavalry		false
land_units_onscreen_name_3k_main_general_water_generic	Generic Water	false
land_units_concealed_name_ep_dyn_hero_fire_lu_bu		false
land_units_onscreen_name_3k_main_unit_earth_jian_swordguard_cavalry	Jian Sword Guard Cavalry	false
land_units_onscreen_name_3k_main_general_wood_zhang_yan	Zhang Yan	false
land_units_onscreen_name_3k_main_general_metal_han_sui	Han Sui	false
land_units_onscreen_name_ep_dyn_hero_fire_dong_zhuo	Dong Zhuo	false
land_units_onscreen_name_3k_dlc06_hero_water_xun_you	Xun You	false
land_units_onscreen_name_3k_dlc05_general_metal_white_tiger_yan	Yan Baihu	false
land_units_concealed_name_3k_main_unit_metal_sabre_infantry		false
land_units_onscreen_name_ep_dyn_hero_metal_zhang_liao	Zhang Liao	false
land_units_concealed_name_3k_main_hero_water_kong_rong		false
land_units_concealed_name_ep_hero_sima_yue		false
land_units_concealed_name_3k_main_general_wood_zheng_jiang		false
land_units_concealed_name_3k_dlc04_unit_metal_qiang_warriors		false
land_units_onscreen_name_3k_dlc04_general_water_diao_chan	Diaochan	false
land_units_concealed_name_3k_main_hero_water_zhou_yu		false
land_units_onscreen_name_3k_dlc04_unit_wood_spearmen_gang	Spearmen Gang	false
land_units_concealed_name_3k_main_hero_metal_taishi_ci		false
land_units_onscreen_name_3k_main_unit_earth_sabre_cavalry	Sabre Cavalry	false
land_units_concealed_name_3k_main_general_wood_dian_wei		false
land_units_onscreen_name_3k_main_unit_fire_heavy_tiger_and_leopard_cavalry	Heavy Tiger & Leopard Cavalry	false
land_units_concealed_name_3k_dlc04_general_metal_he_jin		false
land_units_onscreen_name_3k_main_hero_earth_liu_zhang	Liu Zhang	false
land_units_onscreen_name_ep_dyn_hero_earth_liu_bei	Liu Bei	false
land_units_concealed_name_3k_dlc07_hero_metal_yu_jin		false
land_units_onscreen_name_3k_main_general_fire_ma_teng	Ma Teng	false
land_units_onscreen_name_3k_ytr_unit_water_yellow_turban_archers	Yellow Turban Archers	false
land_units_concealed_name_3k_dlc06_unit_metal_wuling_fighters		false
land_units_concealed_name_3k_dlc07_unit_water_ye_vanguard_crossbows		false
land_units_concealed_name_3k_ytr_unit_wood_reclaimers		false
land_units_concealed_name_3k_ytr_unit_earth_white_wave_horsemen		false
land_units_concealed_name_ep_dyn_hero_metal_yue_jin		false
land_units_onscreen_name_3k_main_general_metal_huang_zhong	Huang Zhong	false
land_units_concealed_name_3k_dlc07_hero_earth_yuan_shang		false
land_units_onscreen_name_3k_main_general_fire_xiahou_yuan	Xiahou Yuan	false
land_units_concealed_name_3k_dlc05_general_water_zhang_zhao		false
land_units_concealed_name_3k_ytr_hero_wood_generic		false
land_units_concealed_name_3k_ytr_unit_wood_yellow_turban_spearmen_captain		false
land_units_onscreen_name_ep_dyn_hero_earth_yuan_shao	Yuan Shao	false
land_units_onscreen_name_3k_ytr_hero_metal_he_man	He Man	false
land_units_onscreen_name_3k_main_unit_water_white_horse_raiders	White Horse Raiders	false
land_units_concealed_name_ep_dyn_hero_metal_taishi_ci		false
land_units_concealed_name_3k_ytr_unit_earth_yellow_turban_horsemen		false
land_units_concealed_name_3k_dlc07_unit_water_northern_mounted_raiders		false
land_units_concealed_name_3k_dlc05_unit_earth_bandit_marauders		false
land_units_concealed_name_3k_main_hero_earth_cao_cao		false
land_units_concealed_name_3k_dlc06_hero_water_shi_xie		false
land_units_onscreen_name_3k_main_unit_metal_hidden_axes	Hidden Axes	false
land_units_onscreen_name_ep_unit_fire_heavy_cataphracts	Heavy Cataphracts	false
land_units_concealed_name_3k_dlc06_unit_metal_tiger_warriors		false
land_units_concealed_name_ep_unit_metal_imperial_guards		false
land_units_onscreen_name_3k_dlc04_unit_wood_zealots_of_the_way	Zealots of the Way	false
land_units_concealed_name_3k_dlc05_hero_fire_zhou_tai		false
land_units_concealed_name_ep_unit_fire_xiongnu_cavalry		false
land_units_concealed_name_3k_main_unit_earth_sabre_cavalry		false
land_units_concealed_name_3k_dlc06_unit_water_nanman_slingers		false
land_units_concealed_name_ep_hero_sima_lun		false
land_units_concealed_name_3k_dlc05_unit_wood_bandit_gang		false
land_units_onscreen_name_ep_dyn_hero_earth_liu_zhang	Liu Zhang	false
land_units_onscreen_name_3k_main_hero_fire_dong_zhuo	Dong Zhuo	false
land_units_onscreen_name_3k_dlc05_unit_metal_white_tiger_warriors	White Tiger Warriors	false
land_units_onscreen_name_3k_dlc04_unit_metal_redeemed_outlaws	Redeemed Outlaws	false
land_units_concealed_name_3k_dlc05_hero_metal_cheng_pu		false
land_units_concealed_name_ep_dyn_hero_earth_liu_zhang		false
land_units_onscreen_name_ep_hero_sima_ai	Sima Ai	false
land_units_onscreen_name_ep_hero_sima_yue	Sima Yue	false
land_units_concealed_name_3k_dlc06_unit_wood_sanjiang_poison_spears		false
land_units_concealed_name_ep_dyn_hero_fire_lady_sun		false
land_units_concealed_name_3k_cp01_general_water_pang_tong		false
land_units_onscreen_name_3k_dlc04_hero_earth_prince_liu_chong	Liu Chong	false
land_units_onscreen_name_3k_main_unit_fire_mounted_lancer_militia	Mounted Lancer Militia	false
land_units_concealed_name_3k_dlc06_unit_wood_nanzhong_spearmen		false
land_units_onscreen_name_3k_dlc04_unit_wood_ascetics_of_the_way	Ascetics of the Way	false
land_units_onscreen_name_3k_dlc07_unit_wood_northern_spear_guards	Northern Spear Guards	false
land_units_concealed_name_3k_dlc06_unit_fire_war_elephants		false
land_units_concealed_name_3k_dlc06_unit_metal_nanman_warriors_captain		false
land_units_onscreen_name_3k_dlc06_unit_water_nanzhong_elephants	Nanzhong Elephants	false
land_units_concealed_name_3k_main_unit_wood_heavy_spear_guards		false
land_units_onscreen_name_3k_dlc04_general_metal_huangfu_song	Huangfu Song	false
land_units_onscreen_name_3k_main_general_wood_dian_wei	Dian Wei	false
land_units_onscreen_name_3k_dlc06_hero_wood_wei_yan	Wei Yan	false
land_units_concealed_name_3k_main_unit_fire_mercenary_cavalry_captain		false
land_units_concealed_name_3k_dlc04_unit_metal_redeemed_outlaws		false
land_units_concealed_name_3k_ytr_general_wood_gong_du		false
land_units_onscreen_name_3k_main_general_metal_zhao_yun	Zhao Yun	false
land_units_concealed_name_3k_main_hero_wood_dian_wei		false
land_units_onscreen_name_3k_main_general_metal_zhang_liao	Zhang Liao	false
land_units_concealed_name_3k_main_general_water_sima_yi		false
land_units_concealed_name_ep_unit_metal_dao_swordguards		false
land_units_concealed_name_3k_main_hero_fire_gan_ning		false
land_units_onscreen_name_3k_dlc07_hero_earth_yuan_shang	Yuan Shang	false
land_units_concealed_name_ep_dyn_hero_wood_zheng_jiang		false
land_units_concealed_name_3k_dlc07_unit_fire_northern_lancer_cavalry_captain		false
land_units_onscreen_name_ep_dyn_hero_wood_xu_chu	Xu Chu	false
land_units_onscreen_name_ep_unit_fire_xianbei_riders	Xianbei Riders	false
land_units_onscreen_name_3k_main_general_wood_generic	Generic Wood	false
land_units_concealed_name_3k_main_unit_water_thunder_of_jian_an		false
land_units_concealed_name_3k_dlc06_hero_fire_zhang_he		false
land_units_onscreen_name_ep_unit_metal_chu_infantry	Chu Infantry	false
land_units_onscreen_name_3k_ytr_unit_earth_yellow_turban_horsemen	Yellow Turban Horsemen	false
land_units_onscreen_name_3k_dlc07_general_fire_yan_liang	Yan Liang	false
land_units_concealed_name_3k_cp01_general_water_guo_jia		false
land_units_onscreen_name_3k_dlc07_unit_earth_tiger_cubs	Tiger Cubs	false
land_units_onscreen_name_3k_main_hero_earth_generic	Generic Earth	false
land_units_concealed_name_3k_main_unit_wood_spear_guards		false
land_units_concealed_name_3k_dlc07_unit_fire_northern_veteran_lancers		false
land_units_concealed_name_3k_dlc06_hero_water_xun_you		false
land_units_onscreen_name_3k_dlc04_hero_water_zhang_liang	Zhang Liang	false
land_units_concealed_name_ep_unit_wood_qi_guardsmen		false
land_units_concealed_name_3k_cp01_general_fire_huang_gai		false
land_units_concealed_name_ep_dyn_hero_water_sima_yi		false
land_units_concealed_name_3k_dlc07_general_water_lady_zhen		false
land_units_concealed_name_3k_main_general_fire_lady_sun		false
land_units_onscreen_name_ep_dyn_hero_fire_lady_sun	Sun Ren	false
land_units_onscreen_name_3k_dlc07_hero_earth_yuan_tan	Yuan Tan	false
land_units_onscreen_name_3k_dlc04_unit_metal_huanglao_s_paragons	Huanglao's Paragons	false
land_units_concealed_name_3k_main_unit_wood_ji_infantry		false
land_units_concealed_name_3k_main_unit_water_qiang_hunters		false
land_units_concealed_name_3k_main_unit_wood_black_mountain_outlaws		false
land_units_onscreen_name_3k_main_hero_fire_zhang_fei	Zhang Fei	false
land_units_onscreen_name_3k_main_hero_earth_liu_biao	Liu Biao	false
land_units_concealed_name_3k_dlc07_hero_water_liu_yan		false
land_units_concealed_name_3k_dlc06_unit_water_hidden_vipers		false
land_units_onscreen_name_3k_main_unit_water_heavy_crossbowmen	Heavy Crossbowmen	false
land_units_onscreen_name_3k_dlc06_unit_water_fire_archers	Fire Archers	false
land_units_concealed_name_3k_dlc07_general_water_liu_yan		false
land_units_concealed_name_3k_dlc04_unit_metal_huanglao_s_paragons		false
land_units_concealed_name_3k_main_general_metal_generic		false
land_units_onscreen_name_3k_main_hero_water_tao_qian	Tao Qian	false
land_units_onscreen_name_3k_ytr_unit_wood_militia_of_virtue	Militia of Virtue	false
land_units_concealed_name_3k_main_unit_fire_tiger_and_leopard_cavalry		false
land_units_concealed_name_3k_main_civilian_rural		false
land_units_onscreen_name_3k_main_unit_wood_ji_infantry_captain	Ji Infantry Captain	false
land_units_onscreen_name_3k_dlc04_unit_wood_ji_defectors	Ji Defectors	false
land_units_concealed_name_3k_cp01_general_water_jia_xu		false
land_units_concealed_name_ep_dyn_hero_wood_xu_chu		false
land_units_onscreen_name_3k_dlc04_general_metal_zhang_jue	Zhang Jue	false
land_units_onscreen_name_3k_dlc04_hero_water_lu_zhi	Lu Zhi	false
land_units_onscreen_name_3k_ytr_unit_earth_virtuous_noblemen	Virtuous Noblemen	false
land_units_concealed_name_3k_main_unit_metal_hidden_axes		false
land_units_concealed_name_ep_unit_wood_chu_spearmen		false
land_units_onscreen_name_ep_dyn_hero_water_zhou_yu	Zhou Yu	false
land_units_concealed_name_3k_dlc07_unit_wood_northern_veteran_spears		false
land_units_concealed_name_3k_main_hero_metal_zhang_liao		false
land_units_onscreen_name_3k_dlc07_general_metal_zhang_he	Zhang He	false
land_units_onscreen_name_ep_dyn_hero_metal_taishi_ci	Taishi Ci	false
land_units_concealed_name_3k_dlc07_unit_earth_northern_veteran_sabre_cavalry		false
land_units_onscreen_name_3k_dlc07_unit_wood_quingzhou_halberds	Qingzhou Halberds	false
land_units_onscreen_name_ep_dyn_unit_water_repeating_crossbowmen	Repeating Crossbowmen	false
land_units_concealed_name_3k_main_unit_fire_jade_dragons		false
land_units_onscreen_name_3k_dlc06_general_wood_wei_yan	Wei Yan	false
land_units_concealed_name_3k_dlc07_unit_wood_northern_ji_infantry		false
land_units_onscreen_name_3k_cp01_hero_water_pang_tong	Pang Tong	false
land_units_concealed_name_3k_main_civilian_soldier_melee		false
land_units_concealed_name_3k_main_general_wood_zhang_yan		false
land_units_onscreen_name_3k_main_general_fire_generic	Generic Fire	false
land_units_onscreen_name_3k_main_general_water_sima_yi	Sima Yi	false
land_units_concealed_name_3k_ytr_unit_water_men_of_the_forest		false
land_units_onscreen_name_3k_dlc05_hero_metal_cheng_pu	Cheng Pu	false
land_units_onscreen_name_3k_main_civilian_urban_rich	Civilian	false
land_units_concealed_name_3k_dlc04_unit_wood_gallants_of_the_people		false
land_units_concealed_name_3k_main_unit_water_yi_marksmen		false
land_units_concealed_name_3k_dlc07_general_metal_zhang_he		false
land_units_onscreen_name_3k_dlc06_unit_water_sanjiang_poison_darts	Sanjiang Poison Darts	false
land_units_onscreen_name_3k_main_general_water_zhou_yu	Zhou Yu	false
land_units_onscreen_name_3k_main_general_metal_generic	Generic Metal	false
land_units_onscreen_name_ep_general_sima_liang	Sima Liang	false
land_units_concealed_name_3k_dlc06_unit_water_nanzhong_elephants		false
land_units_onscreen_name_3k_dlc06_unit_water_juggernaut	Juggernaut	false
land_units_concealed_name_ep_dyn_hero_earth_cao_cao		false
land_units_concealed_name_ep_dyn_hero_fire_sun_ce		false
land_units_onscreen_name_3k_main_unit_metal_fists_of_the_bandit_queen	Fists of the Bandit Queen	false
land_units_concealed_name_3k_ytr_unit_water_horseback_huntsmen		false
land_units_concealed_name_3k_main_hero_fire_sun_ce		false
land_units_concealed_name_3k_dlc07_hero_water_lady_zhen		false
land_units_onscreen_name_3k_dlc07_unit_fire_northern_veteran_lancers	Northern Veteran Lancers	false
land_units_concealed_name_3k_main_unit_water_archer_militia		false
land_units_concealed_name_3k_dlc04_unit_wood_defenders_of_the_empire		false
land_units_onscreen_name_3k_dlc04_unit_fire_destroyer_of_traitors	Destroyers of Treachery	false
land_units_onscreen_name_3k_dlc06_unit_wood_sanjiang_poison_spears	Sanjiang Poison Spears	false
land_units_onscreen_name_3k_main_unit_wood_defenders_of_hebei	Defenders of Hebei	false
land_units_concealed_name_3k_dlc06_general_nanman_wutugu		false
land_units_onscreen_name_3k_dlc06_general_nanman_wutugu	King Wutugu	false
land_units_onscreen_name_3k_main_civilian_wandering_hero_female	Civilian	false
land_units_concealed_name_3k_main_unit_earth_mounted_sabre_militia		false
land_units_onscreen_name_3k_main_hero_metal_taishi_ci	Taishi Ci	false
land_units_onscreen_name_3k_main_hero_fire_gan_ning	Gan Ning	false
land_units_onscreen_name_3k_dlc07_unit_water_ye_vanguard_crossbows	Ye Vanguard Crossbows	false
land_units_concealed_name_3k_cp01_hero_water_guo_jia		false
land_units_concealed_name_ep_dyn_unit_water_archer_militia		false
land_units_onscreen_name_3k_main_hero_fire_gongsun_zan	Gongsun Zan	false
land_units_onscreen_name_3k_main_unit_fire_qiang_marauders	Qiang Marauders	false
land_units_onscreen_name_ep_hero_sima_yong	Sima Yong	false
land_units_concealed_name_3k_dlc04_unit_water_multiple_bolt_crossbow		false
land_units_onscreen_name_3k_main_unit_earth_jian_cavalry_captain	Jian Cavalry Captain	false
land_units_concealed_name_3k_main_general_wood_xu_chu		false
land_units_onscreen_name_3k_dlc06_hero_nanman_mulu	King Mulu	false
land_units_concealed_name_ep_dyn_unit_water_repeating_crossbowmen		false
land_units_onscreen_name_3k_ytr_general_wood_zhang_kai	Zhang Kai	false
land_units_concealed_name_3k_dlc04_hero_water_lu_zhi		false
land_units_concealed_name_ep_dyn_hero_earth_liu_bei		false
land_units_concealed_name_3k_main_unit_fire_lance_cavalry_captain		false
land_units_concealed_name_ep_dyn_hero_metal_zhang_liao		false
land_units_concealed_name_3k_main_hero_fire_ma_chao		false
land_units_onscreen_name_3k_main_unit_metal_sabre_infantry	Sabre Infantry	false
land_units_concealed_name_3k_dlc06_unit_metal_axe_throwers		false
land_units_concealed_name_ep_hero_sima_liang		false
land_units_onscreen_name_3k_dlc04_unit_water_imperial_palace_cavalry	Imperial Palace Cavalry	false
