key	text	tooltip
factions_defend_desc_3k_main_faction_xindu_separatists	You are defending against a Xindu Separatists force!	false
factions_defend_desc_3k_main_faction_cangwu_separatists	You are defending against a Cangwu Commandery Separatists force!	false
factions_screen_adjective_3k_main_faction_zhang_separatists	Zhang Lu Separatists	false
factions_screen_name_when_rebels_ep_faction_dongjun_separatists	Dongjun Separatist Renegades	false
factions_senator_text_n_out_of_n_3k_main_faction_youzhou_separatists		false
factions_defend_desc_ep_faction_prince_of_xiapi_separatists	You are defending against a Prince of Xiapi Separatists military force!	false
factions_attack_desc_ep_faction_prince_of_fuling_separatists	You are attacking a Prince of Fuling Separatists military force!	false
factions_senator_text_n_out_of_n_3k_dlc06_faction_jiuzhen		false
factions_screen_adjective_3k_main_faction_sun_jian	Sun Jian	false
factions_defend_desc_alliance_colour_faction_enemy	You are defending against an Enemy military force!	false
factions_screen_name_when_rebels_ep_faction_jianning	Jianning Commandery Renegades	false
factions_defend_desc_3k_main_faction_liu_biao_separatists	You are defending against a Liu Biao Separatist military force!	false
factions_screen_adjective_3k_main_faction_lu_zhi	Lu Zhi	false
factions_screen_name_when_rebels_3k_main_faction_kong_rong	Kong Rong Renegades	false
factions_attack_desc_3k_main_faction_xindu_separatists	You are attacking a Xindu Separatists force!	false
factions_attack_desc_ep_faction_yangzhou	You are attacking a Shouchun Commandery military force!	false
factions_screen_name_3k_dlc06_faction_nanman_mangyachang	Mangyachang	false
factions_attack_desc_3k_main_faction_yuzhang_separatists	You are attacking a Yuzhang Separatists force!	false
factions_screen_name_when_rebels_3k_dlc04_faction_lu_kang	Lu Kang Renegades	false
factions_attack_desc_ep_faction_fuling_separatists	You are attacking a Fuling Separatists military force!	false
factions_defend_desc_3k_dlc06_faction_nanman_jiangyang	 	false
factions_screen_adjective_3k_main_faction_dongou_separatists	Linhai Separatists	false
factions_defend_desc_3k_main_faction_wuwei_separatists	You are defending against a Wuwei Commandery Separatists force!	false
factions_screen_name_3k_main_faction_shi_separatists	Ba Separatists	false
factions_screen_adjective_ep_faction_prince_of_yanmen_separatists	Prince of Yanmen Separatists	false
factions_senator_text_n_out_of_n_ep_faction_jianye_separatists		false
factions_screen_adjective_ep_faction_pingyuan_separatists	Pingyuan Separatists	false
factions_attack_desc_ep_faction_anping	You are attacking a Anping Commandery military force!	false
factions_senator_text_n_out_of_n_ep_faction_jiangyang		false
factions_screen_name_when_rebels_3k_dlc04_faction_cao_song_separatists	Cao Song Separatist Renegades	false
factions_defend_desc_3k_main_faction_yellow_turban_rebels	You are defending against a He Yi military force!	false
factions_screen_name_ep_faction_prince_of_gaoliang	Prince of Gaoliang	false
factions_screen_name_when_rebels_3k_main_faction_dongou	Linhai Commandery Renegades	false
factions_screen_adjective_ep_faction_prince_of_gaoyang_separatists	Prince of Gaoyang Separatists	false
factions_senator_text_n_out_of_n_ep_faction_jianye		false
factions_defend_desc_3k_main_faction_chen	You are defending against a Chen Commandery force!	false
factions_screen_name_ep_faction_prince_of_runan_separatists	Prince of Ru'nan Separatists	false
factions_screen_name_alliance_colour_faction_player	player	false
factions_screen_name_when_rebels_3k_main_faction_dong_separatists	Dong Zhuo Separatists Renegades	false
factions_screen_name_3k_dlc07_faction_chen_deng	Chen Deng	false
factions_defend_desc_3k_dlc07_faction_shanyue_rebels_separatists	You are defending against a Shanyue Separatist military force!	false
factions_screen_name_ep_faction_prince_of_cangwu_separatists	Prince of Cangwu Separatists	false
factions_screen_name_when_rebels_3k_main_faction_zhongshan	Zhongshan Commandery Renegades	false
factions_senator_text_n_out_of_n_3k_dlc06_faction_nanman_ahuinan		false
factions_screen_adjective_ep_faction_prince_of_gaoliang	Prince of Gaoliang	false
factions_senator_text_n_out_of_n_3k_dlc04_faction_liu_hong		false
factions_senator_text_n_out_of_n_3k_main_faction_penchang		false
factions_attack_desc_3k_dlc04_faction_prince_liu_chong	You are attacking a Prince Liu Chong military force!	false
factions_senator_text_n_out_of_n_3k_main_faction_zheng_jiang		false
factions_attack_desc_ep_faction_nanhai	You are attacking a Nanhai Commandery military force!	false
factions_attack_desc_ep_faction_beihai	You are attacking a Beihai Commandery military force!	false
factions_attack_desc_ep_faction_prince_of_xiapi	You are attacking a Prince of Xiapi military force!	false
factions_screen_adjective_ep_faction_taiyuan_separatists	Taiyuan Separatists	false
factions_screen_name_ep_faction_prince_of_dongping_separatists	Prince of Dongping Separatists	false
factions_senator_text_n_out_of_n_3k_main_faction_yellow_turban_anding		false
factions_defend_desc_3k_main_faction_wudu_separatists	You are defending against a Xiabian Commandery Separatists force!	false
factions_screen_name_when_rebels_ep_faction_fuling_separatists	Fuling Separatist Renegades	false
factions_screen_adjective_ep_faction_prince_of_qinghe	Prince of Qinghe	false
factions_screen_name_3k_main_faction_xindu_separatists	Xindu Separatists	false
factions_screen_name_3k_dlc06_faction_nanman_mangyachang_separatists	Mangyachang Separatists	false
factions_defend_desc_3k_main_faction_cao_cao	You are defending against a Cao Cao military force!	false
factions_screen_name_when_rebels_ep_faction_prince_of_langye	Prince of Langye Renegades	false
factions_defend_desc_3k_dlc04_faction_ying_shao_separatists	You are defending against a Ying Shao Separatist military force!	false
factions_attack_desc_3k_dlc04_faction_liu_xun_separatists	You are attacking a Liu Xun Separatist military force!	false
factions_screen_adjective_ep_faction_prince_of_wu_separatists	Prince of Wu Separatists	false
factions_screen_name_ep_faction_xindu_separatists	Xindu Separatists	false
factions_senator_text_n_out_of_n_3k_dlc04_faction_zhang_bao_separatists		false
factions_screen_name_3k_dlc05_faction_zang_ba_separatists	Zang Ba Separatists	false
factions_screen_name_ep_faction_prince_of_beihai_separatists	Prince of Beihai Separatists	false
factions_defend_desc_ep_faction_jincheng_separatists	You are defending against a Jincheng Separatists military force!	false
factions_senator_text_n_out_of_n_3k_main_faction_poyang		false
factions_screen_name_3k_dlc06_faction_yongchang_separatists	Yongchang Separatists	false
factions_defend_desc_3k_dlc06_faction_nanman_zangke_separatists	 	false
factions_defend_desc_3k_dlc06_faction_nanman_lady_zhurong	 	false
factions_screen_adjective_ep_faction_prince_of_dai	Prince of Dai	false
factions_defend_desc_3k_dlc05_faction_shi_huang_separatists	-	false
factions_attack_desc_3k_dlc07_faction_chen_deng_separatists	You are attacking a Chen Deng Separatist military force!	false
factions_senator_text_n_out_of_n_ep_faction_youbeiping		false
factions_screen_name_3k_main_faction_xindu	Xindu	false
factions_screen_adjective_ep_faction_prince_of_jincheng_separatists	Prince of Jincheng Separatists	false
factions_screen_adjective_3k_main_faction_jiaozhi	Jiaozhi Commandery	false
factions_screen_adjective_ep_faction_prince_of_xindu	Prince of Xindu	false
factions_screen_name_3k_main_faction_zhang_yan	Heishan	false
factions_attack_desc_3k_dlc04_faction_liu_hong	You are attacking a Liu Hong military force!	false
factions_screen_name_when_rebels_ep_faction_prince_of_jiaozhi	Prince of Jiaozhi Renegades	false
factions_screen_name_when_rebels_ep_faction_prince_of_qinghe	Prince of Qinghe Renegades	false
factions_senator_text_n_out_of_n_alliance_colour_faction_player		false
factions_screen_name_3k_dlc06_faction_xiapi	Xiapi	false
factions_screen_name_when_rebels_3k_main_faction_zangke_separatists	Zangke Commandery Separatists Renegades	false
factions_senator_text_n_out_of_n_ep_faction_prince_of_henei_separatists		false
factions_senator_text_n_out_of_n_3k_main_faction_yangzhou_separatists		false
factions_defend_desc_ep_faction_jianye_separatists	You are defending against a Jianye Separatists military force!	false
factions_senator_text_n_out_of_n_3k_main_faction_ye		false
factions_screen_adjective_ep_faction_ye_separatists	Ye Separatists	false
factions_attack_desc_3k_dlc05_faction_white_tiger_yan	-	false
factions_defend_desc_ep_faction_hanzhong	You are defending against a Hanzhong Commandery military force!	false
factions_defend_desc_3k_main_faction_kong_rong_separatists	You are defending against a Kong Rong Separatist military force!	false
factions_screen_name_when_rebels_3k_main_faction_liu_bei	Liu Bei Renegades	false
factions_screen_name_when_rebels_ep_faction_nanyang_separatists	Nanyang Separatist Renegades	false
factions_senator_text_n_out_of_n_ep_faction_xihe		false
factions_screen_name_ep_faction_prince_of_piling_separatists	Prince of Piling Separatists	false
factions_defend_desc_3k_dlc06_faction_yunnan_separatists	You are defending against a Yunnan Commandery Separatists force!	false
factions_screen_name_ep_faction_yingchuan	Yingchuan Commandery	false
factions_senator_text_n_out_of_n_ep_faction_prince_of_fanyang		false
factions_defend_desc_alliance_colour_faction_ally	You are defending against an Allied military force!	false
factions_defend_desc_ep_faction_prince_of_donghai	You are defending against a Prince of Donghai military force!	false
factions_screen_adjective_ep_faction_henei_separatists	Henei Separatists	false
factions_screen_name_when_rebels_3k_main_faction_weijun_separatists	Wei Separatist Renegades	false
factions_defend_desc_3k_dlc06_faction_nanman_jianning_separatists	 	false
factions_screen_name_when_rebels_3k_main_faction_chen	Chen Commandery Renegades	false
factions_screen_name_ep_faction_prince_of_lean_separatists	Prince of Lean Separatists	false
factions_attack_desc_ep_faction_weijun_separatists	You are attacking a Weijun Separatists military force!	false
factions_senator_text_n_out_of_n_ep_faction_poyang		false
factions_senator_text_n_out_of_n_3k_main_faction_yuan_shu_separatists		false
factions_screen_name_when_rebels_3k_dlc06_faction_nanman_zangke_separatists	Zangke Tribes Separatists Renegades	false
factions_screen_name_3k_main_faction_gaoliang	Gaoliang	false
factions_senator_text_n_out_of_n_3k_main_faction_luling_separatists		false
factions_senator_text_n_out_of_n_3k_dlc04_faction_liang_rebels_separatists		false
factions_attack_desc_3k_dlc07_faction_zhang_lu_separatists	You are attacking a Zhang Lu Separatist military force!	false
factions_defend_desc_3k_main_faction_poyang	You are defending against a Poyang Commandery force!	false
factions_defend_desc_ep_faction_prince_of_yanmen	You are defending against a Prince of Yanmen military force!	false
factions_screen_name_3k_main_faction_lujiang	Lujiang	false
factions_screen_name_when_rebels_3k_main_faction_gongsun_zan	Gongsun Zan Renegades	false
factions_screen_adjective_ep_faction_prince_of_longxi_separatists	Prince of Longxi Separatists	false
factions_screen_adjective_3k_main_faction_jia_long	Jia Long	false
factions_senator_text_n_out_of_n_ep_faction_duke_of_lanling		false
factions_defend_desc_ep_faction_prince_of_pingyuan	You are defending against a Prince of Pingyuan military force!	false
factions_screen_name_when_rebels_3k_dlc04_faction_chu_gong	Chu Gong Renegades	false
factions_defend_desc_ep_faction_anding_separatists	You are defending against a Anding Separatists military force!	false
factions_screen_adjective_3k_main_faction_liu_yao_separatists	Liu Yao Separatists	false
factions_defend_desc_3k_main_faction_yulin	You are defending against a Bushan Commandery force!	false
factions_defend_desc_ep_faction_prince_of_yan	You are defending against a Prince of Yan military force!	false
factions_screen_name_3k_main_faction_tong'an	Southern Jian'an	false
factions_screen_adjective_3k_main_faction_xiangyang	Xiangyang Commandery	false
factions_defend_desc_3k_main_faction_jiaozhi	You are defending against a Jiaozhi Commandery force!	false
factions_senator_text_n_out_of_n_ep_faction_prince_of_yiyang_separatists		false
factions_attack_desc_ep_faction_prince_of_zangke	You are attacking a Prince of Zangke military force!	false
factions_screen_adjective_ep_faction_yuzhang	Yuzhang Commandery	false
factions_senator_text_n_out_of_n_3k_main_faction_xihe_separatists		false
factions_defend_desc_ep_faction_xindu_separatists	You are defending against a Xindu Separatists military force!	false
factions_screen_name_3k_main_faction_chen	Chen	false
factions_senator_text_n_out_of_n_3k_main_faction_hanzhong		false
factions_defend_desc_alliance_colour_faction_player	You are defending against a Player military force!	false
factions_screen_adjective_ep_faction_prince_of_piling	Prince of Piling	false
factions_attack_desc_3k_main_faction_dongou_separatists	You are attacking a Dongou Separatists force!	false
factions_screen_name_3k_dlc05_faction_wu_jing_separatists	Northern Wu Separatists	false
factions_senator_text_n_out_of_n_3k_main_faction_anding		false
factions_defend_desc_3k_dlc05_faction_hua_xin_separatists	-	false
factions_attack_desc_3k_dlc06_faction_nanman_jiangyang	 	false
factions_senator_text_n_out_of_n_ep_faction_jianan_separatists		false
factions_attack_desc_ep_faction_prince_of_qinghe_separatists	You are attacking a Prince of Qinghe Separatists military force!	false
factions_screen_name_3k_dlc04_faction_liang_rebels	Liang Rebels	false
factions_screen_name_when_rebels_ep_faction_prince_of_xihe	Prince of Xihe Renegades	false
factions_attack_desc_3k_main_faction_baxi	You are attacking a Langzhong Commandery force!	false
factions_screen_name_when_rebels_3k_main_faction_jiangxia	Jiangxia Commandery Renegades	false
factions_screen_adjective_3k_main_faction_fuling	Fuling Commandery	false
factions_senator_text_n_out_of_n_3k_main_faction_liu_dai_separatists		false
factions_defend_desc_ep_faction_prince_of_yiyang	You are defending against a Prince of Yiyang military force!	false
factions_screen_name_ep_faction_duke_of_lanling_separatists	Duke of Lanling Separatists	false
factions_screen_name_ep_faction_taiyuan_separatists	Taiyuan Separatists	false
factions_attack_desc_3k_main_faction_fuling	You are attacking a Fuling Commandery force!	false
factions_senator_text_n_out_of_n_3k_dlc05_faction_xu_zhao_separatists		false
factions_attack_desc_3k_main_faction_yanmen_separatists	You are attacking a Yanmen Separatists force!	false
factions_attack_desc_3k_main_faction_cangwu_separatists	You are attacking a Cangwu Commandery Separatists force!	false
factions_screen_adjective_ep_faction_baxi	Baxi Commandery	false
factions_screen_adjective_ep_faction_prince_of_wudu_separatists	Prince of Wudu Separatists	false
factions_screen_name_when_rebels_3k_main_faction_wang_lang_separatists	Wang Lang Separatists Renegades	false
factions_attack_desc_3k_main_faction_sun_jian	You are attacking a Sun Jian military force!	false
factions_defend_desc_3k_main_faction_jia_long	You are defending against a Jia Long military force!	false
factions_screen_name_when_rebels_3k_main_faction_changsha	Changsha Commandery Renegades	false
factions_screen_adjective_3k_dlc05_faction_shi_yi_separatists	Shi Yi Separatists	false
factions_senator_text_n_out_of_n_3k_dlc05_faction_yang_feng		false
factions_screen_name_3k_dlc06_faction_nanman_lady_zhurong_separatists	Lady Zhurong Separatists	false
factions_screen_adjective_3k_main_faction_baxi_separatists	Baxi Separatists	false
factions_defend_desc_3k_main_faction_shangyong	You are defending against a Shangyong Commandery force!	false
factions_senator_text_n_out_of_n_3k_dlc05_faction_xu_zhao		false
factions_screen_name_3k_main_faction_xiangyang	Xiangyang	false
factions_senator_text_n_out_of_n_3k_main_faction_yellow_turban_taishan		false
factions_screen_name_ep_faction_prince_of_qi_separatists	Prince of Qi Separatists	false
factions_defend_desc_3k_main_faction_penchang_separatists	You are defending against a Pengcheng Separatists force!	false
factions_screen_name_ep_faction_daijun_separatists	Daijun Separatists	false
factions_senator_text_n_out_of_n_3k_main_faction_yanmen_separatists		false
factions_defend_desc_3k_main_faction_kuaiji	You are defending against a Kuaiji Commandery force!	false
factions_senator_text_n_out_of_n_ep_faction_prince_of_gaoyang_separatists		false
factions_screen_name_3k_main_faction_bohai_separatists	Bohai Separatists	false
factions_defend_desc_3k_dlc05_faction_xu_gong	-	false
factions_defend_desc_3k_main_faction_bohai	You are defending against a Bohai Commandery force!	false
factions_attack_desc_ep_faction_prince_of_ye_separatists	You are attacking a Prince of Ye Separatists military force!	false
factions_senator_text_n_out_of_n_3k_main_faction_wang_lang		false
factions_screen_adjective_ep_faction_cangwu_separatists	Cangwu Separatists	false
factions_screen_adjective_3k_dlc05_faction_zang_ba_separatists	Zang Ba Separatists	false
factions_screen_name_3k_main_faction_zangke_separatists	Zangke Separatists	false
factions_screen_name_when_rebels_3k_main_faction_jianning_separatists	Jianning Commandery Separatists Renegades	false
factions_screen_adjective_ep_faction_prince_of_ba	Prince of Ba	false
factions_senator_text_n_out_of_n_ep_faction_langye		false
factions_screen_name_ep_faction_prince_of_pingyuan	Prince of Pingyuan	false
factions_screen_name_when_rebels_3k_main_faction_changan_separatists	Jingzhao Separatist Renegades	false
factions_senator_text_n_out_of_n_ep_faction_xindu_separatists		false
factions_screen_adjective_ep_faction_luling	Luling Commandery	false
factions_screen_name_when_rebels_3k_main_faction_shangdang	Shangdang Commandery Renegades	false
factions_defend_desc_ep_faction_prince_of_yuzhang	You are defending against a Prince of Yuzhang military force!	false
factions_screen_name_3k_main_faction_shangdang	Shangdang	false
factions_screen_name_when_rebels_3k_dlc06_faction_nanman_zangke	Zangke Tribes Renegades	false
factions_screen_name_ep_faction_taishan	Lean	false
factions_defend_desc_3k_main_faction_wuling	You are defending against a Wuling Commandery force!	false
factions_attack_desc_ep_faction_prince_of_ye	You are attacking a Prince of Ye military force!	false
factions_screen_name_3k_main_faction_cai_mao_separatists	Cai Separatists	false
factions_screen_name_when_rebels_3k_dlc05_faction_wu_jing	Northern Wu Renegades	false
factions_screen_name_3k_main_faction_hepu	Hepu	false
factions_screen_name_when_rebels_3k_dlc05_faction_tian_kai	Tian Kai Renegades	false
factions_screen_name_3k_dlc04_faction_dai	Daijun	false
factions_attack_desc_3k_dlc04_faction_chen_gui	You are attacking a Chen Gui military force!	false
factions_screen_name_ep_faction_fuling_separatists	Fuling Separatists	false
factions_screen_name_ep_faction_prince_of_qiao_separatists	Prince of Qiao Separatists	false
factions_screen_adjective_ep_faction_yulin_separatists	Yulin Separatists	false
factions_screen_name_when_rebels_3k_main_faction_han_sui	Han Sui Renegades	false
factions_senator_text_n_out_of_n_3k_main_faction_jingzhou_separatists		false
factions_screen_name_3k_main_faction_chengdu_separatists	Shu Separatists	false
factions_screen_name_ep_faction_prince_of_jincheng_separatists	Prince of Jincheng Separatists	false
factions_attack_desc_ep_faction_cangwu	You are attacking a Cangwu Commandery military force!	false
factions_senator_text_n_out_of_n_ep_faction_prince_of_zhao		false
factions_screen_adjective_ep_faction_prince_of_lujiang_separatists	Prince of Lujiang Separatists	false
factions_screen_name_3k_main_faction_shangyong_separatists	Shangyong Separatists	false
factions_senator_text_n_out_of_n_ep_faction_prince_of_chengdu		false
factions_screen_name_3k_dlc06_faction_nanman_king_mulu_separatists	King Mulu Separatists	false
factions_attack_desc_3k_main_faction_yingchuan	You are attacking a Xuchang Commandery force!	false
factions_senator_text_n_out_of_n_3k_main_faction_jia_long		false
factions_defend_desc_ep_faction_prince_of_jiaozhi	You are defending against a Prince of Jiaozhi military force!	false
factions_screen_adjective_3k_dlc05_faction_sheng_xian_separatists	Sheng Xian Separatists	false
factions_screen_name_when_rebels_3k_main_faction_youzhou_separatists	Guangyang Commandery Separatists Renegades	false
factions_senator_text_n_out_of_n_ep_faction_ye		false
factions_screen_name_3k_dlc06_faction_nanman_zangke	Zangke Tribes	false
factions_senator_text_n_out_of_n_3k_main_faction_kong_zhou		false
factions_screen_adjective_ep_faction_changan_separatists	Jingzhao Separatists	false
factions_senator_text_n_out_of_n_ep_faction_prince_of_piling_separatists		false
factions_screen_name_when_rebels_3k_dlc05_faction_yuan_tan_separatists	Yuan Tan Separatist Renegades	false
factions_screen_adjective_ep_faction_jiaozhi	Jiaozhi Commandery	false
factions_attack_desc_3k_dlc06_faction_nanman_jianning_separatists	 	false
factions_screen_name_when_rebels_3k_main_faction_gaoliang_separatists	Gaoliang Separatists Renegades	false
factions_screen_adjective_3k_dlc04_faction_wang_rui_separatists	Wang Rui Separatists	false
factions_screen_adjective_ep_faction_prince_of_yan	Prince of Yan	false
factions_screen_adjective_3k_main_faction_shoufang_separatists	Shuofang Separatists	false
factions_screen_name_when_rebels_3k_main_faction_gongsun_separatists	Gongsun Zan Separatists Renegades	false
factions_screen_adjective_3k_main_faction_han_separatists	Han Fu Separatists	false
factions_screen_name_ep_faction_prince_of_ba	Prince of Ba	false
factions_screen_adjective_3k_dlc07_faction_zhang_xiu_separatists	Zhang Xiu Separatists	false
factions_screen_adjective_3k_main_faction_daijun_separatists	Daijun Separatists	false
factions_defend_desc_3k_main_faction_luling_separatists	You are defending against a Luling Separatists force!	false
factions_defend_desc_3k_dlc05_faction_wu_jing	-	false
factions_attack_desc_ep_faction_lujiang	You are attacking a Hefei Commandery military force!	false
factions_screen_name_ep_faction_prince_of_gaoyang_separatists	Prince of Gaoyang Separatists	false
factions_defend_desc_3k_main_faction_cangwu	You are defending against a Cangwu Commandery force!	false
factions_attack_desc_ep_faction_prince_of_dongan	You are attacking a Prince of Dongan military force!	false
factions_senator_text_n_out_of_n_ep_faction_tongan_separatists		false
factions_screen_name_when_rebels_3k_dlc04_faction_dai_separatists	Daijun Separatists Renegades	false
factions_screen_adjective_3k_main_faction_baxi	Baxi Commandery	false
factions_screen_adjective_3k_dlc05_faction_xue_li	Xue Li	false
factions_screen_name_ep_faction_prince_of_lujiang	Prince of Lujiang	false
factions_screen_name_when_rebels_ep_factions_shadow_rebels	Noble Rebels	false
factions_attack_desc_3k_main_faction_jincheng_separatists	You are attacking a Jincheng Separatists force!	false
factions_defend_desc_ep_faction_tongan	You are defending against a Tongan Commandery military force!	false
factions_senator_text_n_out_of_n_3k_main_faction_hedong		false
factions_defend_desc_ep_faction_prince_of_gaoliang_separatists	You are defending against a Prince of Gaoliang Separatists military force!	false
factions_screen_name_3k_dlc06_faction_nanman_yunnan_separatists	Yunnan Tribes Separatists	false
factions_screen_name_when_rebels_3k_main_faction_zhang_chao	Zhang Chao Renegades	false
factions_senator_text_n_out_of_n_3k_main_faction_weijun		false
factions_screen_adjective_ep_faction_prince_of_xiapi_separatists	Prince of Xiapi Separatists	false
factions_senator_text_n_out_of_n_3k_dlc05_faction_xu_gong_separatists		false
factions_screen_name_3k_dlc06_faction_nanman_tu_an_separatists	Tu'An Separatists	false
factions_screen_name_3k_dlc05_faction_white_tiger_yan	Eastern Wu	false
factions_screen_name_ep_faction_cangwu	Cangwu Commandery	false
factions_screen_adjective_3k_dlc04_faction_cao_song	Cao Song	false
factions_screen_name_when_rebels_ep_faction_prince_of_jianan	Prince of Jian’an Renegades	false
factions_screen_name_ep_faction_prince_of_hejian	Prince of Hejian	false
factions_senator_text_n_out_of_n_3k_dlc05_faction_yuan_tan		false
factions_attack_desc_3k_dlc06_faction_nanman_yang_feng_separatists	 	false
factions_screen_name_3k_main_faction_changsha_separatists	Changsha Separatists	false
factions_screen_name_when_rebels_ep_faction_prince_of_yanmen	Prince of Yanmen Renegades	false
factions_defend_desc_ep_faction_prince_of_pencheng_separatists	You are defending against a Prince of Pengcheng Separatists military force!	false
factions_screen_name_when_rebels_3k_dlc06_faction_nanman_king_mulu_separatists	King Mulu Separatists Renegades	false
factions_screen_name_when_rebels_3k_main_faction_anping_separatists	Anping Commandery Separatists Renegades	false
factions_screen_name_ep_faction_langye	Langye Commandery	false
factions_screen_name_3k_dlc04_faction_chu_gong	Chu Gong	false
factions_senator_text_n_out_of_n_ep_faction_ye_separatists		false
factions_screen_adjective_3k_dlc06_faction_nanman_mangyachang	Mangyachang	false
factions_defend_desc_ep_faction_yingchuan_separatists	You are defending against a Xuchang Separatists military force!	false
factions_defend_desc_3k_dlc05_faction_shi_yi	-	false
factions_screen_name_ep_faction_prince_of_fuling_separatists	Prince of Fuling Separatists	false
factions_screen_name_3k_dlc04_faction_zhang_jue	Zhang Jue	false
factions_senator_text_n_out_of_n_ep_faction_bohai		false
factions_screen_name_when_rebels_3k_main_faction_hepu_separatists	Hepu Commandery Separatists Renegades	false
factions_defend_desc_ep_faction_yanmen_separatists	You are defending against a Yanmen Separatists military force!	false
factions_screen_name_when_rebels_3k_main_faction_han_sui_separatists	Han Sui Separatists Renegades	false
factions_defend_desc_ep_faction_prince_of_lingling	You are defending against a Prince of Lingling military force!	false
factions_defend_desc_ep_faction_bohai_separatists	You are defending against a Bohai Separatists military force!	false
factions_attack_desc_ep_faction_prince_of_fuling	You are attacking a Prince of Fuling military force!	false
factions_screen_name_when_rebels_3k_main_faction_taiyuan_separatists	Taiyuan Separatists Renegades	false
factions_senator_text_n_out_of_n_ep_faction_zangke_separatists		false
factions_screen_name_when_rebels_ep_faction_prince_of_dongan	Prince of Dongan Renegades	false
factions_attack_desc_3k_main_faction_jiaozhi	You are attacking a Jiaozhi Commandery force!	false
factions_screen_name_ep_faction_prince_of_pingyuan_separatists	Prince of Pingyuan Separatists	false
factions_attack_desc_3k_main_faction_wudu_separatists	You are attacking a Xiabian Commandery Separatists force!	false
factions_screen_adjective_3k_dlc06_faction_yongchang_separatists	Yongchang Commandery Separatists	false
factions_attack_desc_ep_faction_prince_of_fanyang_separatists	You are attacking a Prince of Fanyang Separatists military force!	false
factions_screen_name_ep_faction_langye_separatists	Langye Separatists	false
factions_screen_adjective_ep_faction_prince_of_changan	Prince of Chang’an	false
factions_screen_name_3k_main_faction_jiangxia_separatists	Jiangxia Separatists	false
factions_screen_name_ep_faction_shoufang	Shoufang Commandery	false
factions_screen_adjective_ep_faction_shangyong	Shangyong Commandery	false
factions_attack_desc_3k_main_faction_dong_zhuo	You are attacking a Dong Zhuo military force!	false
factions_attack_desc_ep_faction_prince_of_dongping	You are attacking a Prince of Dongping military force!	false
factions_attack_desc_ep_faction_prince_of_changle_separatists	You are attacking a Prince of Changle Separatists military force!	false
factions_screen_name_when_rebels_3k_main_faction_ye_separatists	Ye Commandery Separatists Renegades	false
factions_screen_name_when_rebels_3k_dlc07_faction_shi_hui	Shi Hui Renegades	false
factions_senator_text_n_out_of_n_3k_main_faction_wang_kuang_separatists		false
factions_screen_adjective_ep_faction_prince_of_huainan	Prince of Huainan	false
factions_defend_desc_3k_main_faction_weijun	You are defending against a Weijun Commandery force!	false
factions_screen_adjective_ep_faction_anping_separatists	Anping Separatists	false
factions_senator_text_n_out_of_n_ep_faction_duke_of_lanling_separatists		false
factions_screen_adjective_ep_faction_tongan	Southern Jian'an Commandery	false
factions_screen_adjective_ep_faction_prince_of_lean	Prince of Lean	false
factions_attack_desc_3k_main_faction_yuan_shao	You are attacking a Yuan Shao military force!	false
factions_senator_text_n_out_of_n_3k_dlc05_faction_shi_yi		false
factions_screen_adjective_3k_main_faction_yanmen_separatists	Yanmen Separatists	false
factions_attack_desc_3k_main_faction_wudu	You are attacking a Xiabian Commandery force!	false
factions_screen_adjective_3k_main_faction_jianye_separatists	Danyang Separatists	false
factions_screen_name_when_rebels_ep_faction_prince_of_ba	Prince of Ba Renegades	false
factions_screen_name_when_rebels_ep_faction_prince_of_lujiang	Prince of Lujiang Renegades	false
factions_senator_text_n_out_of_n_ep_faction_prince_of_engcheng_separatists		false
factions_screen_adjective_ep_faction_dongjun_separatists	Dongjun Separatists	false
factions_screen_name_when_rebels_3k_main_faction_youzhou	Guangyang Commandery Renegades	false
factions_screen_name_when_rebels_ep_faction_lujiang_separatists	Lujiang Separatist Renegades	false
factions_screen_name_3k_main_faction_jia_long	Jianwei	false
factions_screen_name_when_rebels_3k_dlc06_faction_yunnan_separatists	Yunnan Commandery Separatists Renegades	false
factions_senator_text_n_out_of_n_ep_faction_beihai		false
factions_screen_name_3k_main_faction_liu_yu	Dai	false
factions_screen_name_when_rebels_3k_main_faction_lu_bu	Lü Bu Renegades	false
factions_defend_desc_ep_faction_prince_of_dongping	You are defending against a Prince of Dongping military force!	false
factions_attack_desc_ep_faction_prince_of_zhao_separatists	You are attacking a Prince of Zhao Separatists military force!	false
factions_defend_desc_ep_faction_prince_of_taiyuan	You are defending against a Prince of Taiyuan military force!	false
factions_attack_desc_3k_dlc04_faction_zhang_bao_separatists	You are attacking a Zhang Bao Separatist military force!	false
factions_screen_adjective_3k_main_faction_ye_separatists	Ye Commandery Separatists	false
factions_senator_text_n_out_of_n_3k_main_faction_dongjun		false
factions_screen_name_3k_main_faction_poyang	Poyang	false
factions_screen_name_when_rebels_3k_dlc05_faction_shi_huang_separatists	Shi Wei Separatist Renegades	false
factions_screen_name_ep_faction_shoufang_separatists	Shoufang Separatists	false
factions_attack_desc_3k_dlc05_faction_shi_wu_separatists	-	false
factions_screen_name_3k_dlc05_faction_xu_gong_separatists	Xu Gong Separatists	false
factions_defend_desc_3k_dlc06_faction_nanman_king_mulu	 	false
factions_screen_name_3k_main_faction_gao_gan	Bing	false
factions_defend_desc_3k_dlc04_faction_dong_separatists	You are defending against a Puyang Separatist military force!	false
factions_senator_text_n_out_of_n_3k_main_faction_yizhou_separatists		false
