key	text	tooltip
ui_diplomacy_treaty_components_localised_active_recipient_string_ui_treaty_components_break_deal_unilateral	HIDDEN	false
ui_diplomacy_treaty_components_localised_event_feed_header_ui_treaty_components_alliance_to_alliance_group_peace	Alliance of {{CcoEvent:ProposerName}} signed a peace treaty with alliance of {{CcoEvent:RecipientName}}	false
ui_diplomacy_treaty_components_localised_active_recipient_string_ui_treaty_components_vassalage	{#proposersfaction#} is our vassal lord; we are providing them a fraction of our gross product	false
ui_diplomacy_treaty_components_localised_event_feed_subheader_ui_treaty_components_create_alliance_white_tiger_counter_offer	Alliance formed between %S and	false
ui_diplomacy_treaty_components_localised_recipient_string_ui_treaty_components_coalition_alliance_vote_kick	We will vote to remove {#recipientsfaction#} from the coalition	false
ui_diplomacy_treaty_components_localised_proposer_string_ui_treaty_components_war_negative_trustworthiness	We are declaring war on {#recipientsfaction#}	false
ui_diplomacy_treaty_components_localised_action_ui_treaty_component_war_declared_proposer_in_coalition_recipient_in_military_alliance	Request allied support against {#recipientsfaction#}	false
ui_diplomacy_treaty_components_localised_active_recipient_string_ui_treaty_components_alliance_to_empire_white_tiger	HIDDEN	false
ui_diplomacy_treaty_components_localised_event_feed_subheader_ui_treaty_components_quit_coalition_alliance_and_declare_war	%S leaves coalition of	false
ui_diplomacy_treaty_components_localised_event_feed_subheader_ui_treaty_components_war_positive_trustworthiness	War declared between %S and	false
ui_diplomacy_treaty_components_localised_recipient_string_ui_treaty_components_join_military_alliance	{#proposersfaction#} asks to join your military alliance	false
ui_diplomacy_treaty_components_localised_recipient_string_ui_treaty_components_multiplayer_victory	{#proposersfaction#} pledges to achieve a joint victory with us	false
ui_diplomacy_treaty_components_localised_action_ui_treaty_components_governance_dummy	Acknowledge governorship	false
ui_diplomacy_treaty_components_localised_event_feed_subheader_ui_treaty_components_create_empire_white_tiger	Empire formed between %S and	false
ui_diplomacy_treaty_components_localised_proposer_string_ui_treaty_components_instigate_trade_monopoly	We will extort {#recipientsfaction#} through trade	false
ui_diplomacy_treaty_components_localised_action_ui_treaty_components_war	[PH]Action String	false
ui_diplomacy_treaty_components_localised_event_feed_subheader_ui_treaty_components_marriage_confederate_proposer_faction	%S joined through marriage with	false
ui_diplomacy_treaty_components_localised_proposer_string_ui_treaty_components_alliance_to_alliance_war	We are proposing an alliance war against the alliance of {#recipientsalliance#}	false
ui_diplomacy_treaty_components_localised_action_ui_treaty_components_alliance_to_empire_yuan_shao	Leave military alliance to form an empire	false
ui_diplomacy_treaty_components_localised_active_proposer_string_ui_treaty_components_create_empire_yuan_shao	HIDDEN	false
ui_diplomacy_treaty_components_localised_tooltip_ui_treaty_components_alliance_to_alliance_group_peace_no_vote_recipient	Propose a vote to your alliance to end your joint war against the enemy empire. Both parties must agree to end hostilities.	false
ui_diplomacy_treaty_components_localised_event_feed_subheader_ui_treaty_components_subject_annex	Subject annexed by %S	false
ui_diplomacy_treaty_components_localised_title_ui_treaty_components_food_supply_regular_offer	Regular food income	false
ui_diplomacy_treaty_components_localised_active_proposer_string_ui_treaty_components_quit_coalition_alliance_no_treachery	HIDDEN	false
ui_diplomacy_treaty_components_localised_active_recipient_string_ui_treaty_components_alliance_to_alliance_war	HIDDEN	false
ui_diplomacy_treaty_components_localised_active_recipient_string_ui_treaty_component_war_declared_both_in_military_alliance	HIDDEN	false
ui_diplomacy_treaty_components_localised_title_ui_dummy_components_group_war_treachery	Alliance war	false
ui_diplomacy_treaty_components_localised_action_ui_treaty_components_manipulate_negative	Manipulate (negative)	false
ui_diplomacy_treaty_components_localised_action_ui_treaty_components_marriage_leave_faction_ai	Arrange marriage	false
ui_diplomacy_treaty_components_localised_action_ui_treaty_components_multiplayer_victory	Pledge to share the mandate and win together	false
ui_diplomacy_treaty_components_localised_recipient_string_ui_treaty_components_mandated_powers_demand	{#proposersfaction#} is requesting mandated powers from {#proposersalliance#}	false
ui_diplomacy_treaty_components_localised_title_ui_components_confederate_recipient_no_conditions	Confederate	false
ui_diplomacy_treaty_components_localised_recipient_string_ui_treaty_components_military_access	We will allow military access between our factions	false
ui_diplomacy_treaty_components_localised_proposer_string_ui_treaty_components_create_alliance_yuan_shao_counter_offer	We will form a military alliance with {#recipientsfaction#}, committing to aid each another in times of war	false
ui_diplomacy_treaty_components_localised_active_proposer_string_ui_treaty_components_alliance_to_alliance_group_peace_no_vote_recipient	HIDDEN	false
ui_diplomacy_treaty_components_localised_active_recipient_string_ui_treaty_components_coalition_to_empire_white_tiger	HIDDEN	false
ui_diplomacy_treaty_components_localised_event_feed_header_ui_treaty_components_war_declared_proposer_in_empire_recipient_in_military_alliance	HIDDEN	false
ui_diplomacy_treaty_components_localised_action_ui_treaty_components_vassal_demands_protection	Vassal requests aid	false
ui_diplomacy_treaty_components_localised_tooltip_ui_treaty_components_create_coalition_white_tiger_counter_offer	Non-binding military agreement to combat mutual enemies; all members of a coalition vote on whether to accept new members to the group, but all other negotiations, like war declarations, are individual and independent of the coalition.	false
ui_diplomacy_treaty_components_localised_active_proposer_string_ui_treaty_components_coalition_to_alliance_yuan_shao	HIDDEN	false
ui_diplomacy_treaty_components_localised_active_proposer_string_ui_treaty_components_payment_regular_demand_twenty_turns	We are receiving payments from {#recipientsfaction#}	false
ui_diplomacy_treaty_components_localised_tooltip_ui_treaty_components_payment_regular_offer	Offer regular payments to this faction.	false
ui_diplomacy_treaty_components_localised_active_recipient_string_ui_treaty_components_create_alliance_yuan_shao_counter_offer	HIDDEN	false
ui_diplomacy_treaty_components_localised_active_recipient_string_ui_treaty_components_coalition_to_empire	HIDDEN	false
ui_diplomacy_treaty_components_localised_active_proposer_string_ui_treaty_components_create_alliance_yuan_shao_counter_offer	HIDDEN	false
ui_diplomacy_treaty_components_localised_active_proposer_string_ui_treaty_components_recipient_declares_war_against_target	HIDDEN	false
ui_diplomacy_treaty_components_localised_active_recipient_string_ui_treaty_components_confederate_schemes_resource_demand	Credibility Offered	false
ui_diplomacy_treaty_components_localised_title_ui_treaty_component_war_declared_proposer_in_military_alliance	Alliance war against faction	false
ui_diplomacy_treaty_components_localised_tooltip_ui_treaty_components_quit_empire_and_declare_war	Sever all ties with the current empire and declare war against this faction. Any group wars against you will continue. Any wars against your coalition that you joined will become individual wars.	false
ui_diplomacy_treaty_components_localised_event_feed_subheader_ui_treaty_components_mercenary_contract_proposer_declares_war_against_target	Mercenary Contract between %S and	false
ui_diplomacy_treaty_components_localised_title_ui_treaty_components_marriage_confederate_recipient_faction	Unify factions through marriage	false
ui_diplomacy_treaty_components_localised_recipient_string_ui_treaty_components_create_coalition_white_tiger_counter_offer	{#proposersfaction#} invites you to form a coalition, establishing a non-binding agreement to fight mutual enemies 	false
ui_diplomacy_treaty_components_localised_recipient_string_ui_treaty_components_coercion	{#proposersfaction#} is attempting coerce your faction, giving them greater diplomatic leverage	false
ui_diplomacy_treaty_components_localised_proposer_string_ui_treaty_components_quit_coalition_alliance_and_declare_war	We will leave the coalition of {#proposersalliance#} and declare war on {#recipientsfaction#}	false
ui_diplomacy_treaty_components_localised_event_feed_header_ui_treaty_components_marriage_confederate_recipient_faction	{{CcoEvent:ProposerName}} confederated {{CcoEvent:RecipientName}}	false
ui_diplomacy_treaty_components_localised_active_recipient_string_ui_treaty_components_invite_coalition	HIDDEN	false
ui_diplomacy_treaty_components_localised_active_proposer_string_ui_treaty_components_subject_annex	HIDDEN	false
ui_diplomacy_treaty_components_localised_event_feed_header_ui_treaty_components_alliance_to_alliance_group_peace_no_vote_recipient	Alliance of {{CcoEvent:ProposerName}} signed a peace treaty with Empire of {{CcoEvent:RecipientName}}	false
ui_diplomacy_treaty_components_localised_title_ui_treaty_components_alliance_to_faction_group_peace	Alliance peace negotiation	false
ui_diplomacy_treaty_components_localised_active_recipient_string_ui_treaty_components_manipulate_positive	HIDDEN	false
ui_diplomacy_treaty_components_localised_title_ui_treaty_components_mercenary_contract_recipient_declares_war_against_target	Mercenary Contract	false
ui_diplomacy_treaty_components_localised_action_ui_treaty_component_war_declared_proposer_in_military_alliance_recipient_in_coalition	Declare alliance war against {#recipientsfaction#}	false
ui_diplomacy_treaty_components_localised_event_feed_header_ui_treaty_components_war_negative_trustworthiness	{{CcoEvent:ProposerName}} declared war on {{CcoEvent:RecipientName}}	false
ui_diplomacy_treaty_components_localised_proposer_string_ui_treaty_components_payment_regular_offer_twenty_turns	We will make regular payments to {#recipientsfaction#}	false
ui_diplomacy_treaty_components_localised_event_feed_subheader_ui_treaty_components_master_accepts_war	War declared between %S and	false
ui_diplomacy_treaty_components_localised_event_feed_header_ui_treaty_components_coercion	Faction Coerced	false
ui_diplomacy_treaty_components_localised_tooltip_ui_treaty_components_create_alliance_yuan_shu	A binding military agreement between all members of the alliance; all members of a military alliance vote on war declarations and other pertinent negotiations, and are obliged to accept the result of all votes.	false
ui_diplomacy_treaty_components_localised_active_proposer_string_ui_treaty_components_forced_end_personal_feud_empress_he	HIDDEN	false
ui_diplomacy_treaty_components_localised_event_feed_subheader_ui_treaty_components_legitimacy_dummy	Supporting Legitimacy	false
ui_diplomacy_treaty_components_localised_recipient_string_ui_treaty_components_alliance_to_alliance_war_no_vote	The empire of {#proposersalliance#} has declared war on your alliance	false
ui_diplomacy_treaty_components_localised_proposer_string_ui_treaty_components_vassalise_demand_yuan_shu	We will make {#recipientsfaction#} subservient	false
ui_diplomacy_treaty_components_localised_tooltip_ui_treaty_components_create_coalition	Non-binding military agreement to combat mutual enemies; all members of a coalition vote on whether to accept new members to the group, but all other negotiations, like war declarations, are individual and independent of the coalition.	false
ui_diplomacy_treaty_components_localised_event_feed_subheader_ui_treaty_components_liu_bei_confederate_recipient	%S confederated by	false
ui_diplomacy_treaty_components_localised_event_feed_subheader_ui_treaty_components_war_declared_proposer_in_empire_recipient_in_coalition	HIDDEN	false
ui_diplomacy_treaty_components_localised_active_recipient_string_ui_treaty_components_forced_end_personal_feud_empress_he	HIDDEN	false
ui_diplomacy_treaty_components_localised_tooltip_ui_treaty_components_recipient_declares_war_against_target	Ask this faction to join your war against a faction they are not at war with.	false
ui_diplomacy_treaty_components_localised_event_feed_subheader_ui_treaty_components_payment_offer	Payment Offered	false
ui_diplomacy_treaty_components_localised_event_feed_header_ui_treaty_components_vassalise_offer_yellow_turban	{{CcoEvent:ProposerName}} became a vassal of {{CcoEvent:RecipientName}}	false
ui_diplomacy_treaty_components_localised_title_ui_treaty_components_coalition_to_alliance_yuan_shao	Transition your coalition to military alliance	false
ui_diplomacy_treaty_components_localised_proposer_string_ui_treaty_components_war_declared_proposer_in_empire_recipient_in_coalition	We are proposing an alliance war against {#recipientsfaction#}	false
ui_diplomacy_treaty_components_localised_action_ui_treaty_component_war_declared_proposer_in_military_alliance	Declare alliance war against {#recipientsfaction#}	false
ui_diplomacy_treaty_components_localised_event_feed_subheader_ui_treaty_components_call_allies_to_arms	War declared between %S and	false
ui_diplomacy_treaty_components_localised_action_ui_treaty_components_vassalage	Vassalage	false
ui_diplomacy_treaty_components_localised_title_ui_treaty_components_marriage_leave_faction	Arrange marriage	false
ui_diplomacy_treaty_components_localised_active_proposer_string_ui_treaty_components_confederate_schemes_resource_offer	Credibility Demanded	false
ui_diplomacy_treaty_components_localised_action_ui_treaty_components_guarentee_autonomy	Autonomy guaranteed	false
ui_diplomacy_treaty_components_localised_active_recipient_string_ui_treaty_components_join_military_alliance	HIDDEN	false
ui_diplomacy_treaty_components_localised_event_feed_subheader_ui_treaty_components_threaten	Faction Threated	false
ui_diplomacy_treaty_components_localised_title_ui_treaty_components_liu_bei_confederate_recipient	Propose unification	false
ui_diplomacy_treaty_components_localised_active_recipient_string_ui_treaty_components_vassalise_demand_yellow_turban	HIDDEN	false
ui_diplomacy_treaty_components_localised_active_proposer_string_ui_treaty_components_quit_empire	HIDDEN	false
ui_diplomacy_treaty_components_localised_tooltip_ui_dummy_components_group_war_treachery	HIDDEN	false
ui_diplomacy_treaty_components_localised_event_feed_subheader_ui_treaty_components_alliance_to_faction_group_peace	Peace treaty signed between %S and	false
ui_diplomacy_treaty_components_localised_tooltip_ui_treaty_component_war_declared_proposer_in_military_alliance	Call upon your allies to fufil their oath. This will result in an alliance war against the aggressor.	false
ui_diplomacy_treaty_components_localised_tooltip_ui_treaty_components_coalition_to_alliance_white_tiger	Strengthen the bonds between you and your allies and become a military alliance.	false
ui_diplomacy_treaty_components_localised_active_proposer_string_ui_treaty_components_mercenary_counter_contract_proposer_declares_war_against_target	HIDDEN	false
ui_diplomacy_treaty_components_localised_event_feed_subheader_ui_treaty_components_payment_demand	Payment Demanded	false
ui_diplomacy_treaty_components_localised_title_ui_treaty_components_create_alliance_yuan_shu	Form military alliance	false
ui_diplomacy_treaty_components_localised_recipient_string_ui_treaty_component_war_declared_proposer_in_coalition_recipient_in_military_alliance	{#proposersfaction#} requests military support against {#recipientsfaction#}	false
ui_diplomacy_treaty_components_localised_event_feed_subheader_ui_treaty_components_join_military_alliance	Alliance formed between %S and	false
ui_diplomacy_treaty_components_localised_tooltip_ui_treaty_components_acknowledge_legitimacy_offer	Support the legitimacy of Yuan Shu's claim to be emperor.	false
ui_diplomacy_treaty_components_localised_proposer_string_ui_treaty_components_confederate_schemes_resource_demand	We are requesting credibility investment from {#recipientsfaction#}	false
ui_diplomacy_treaty_components_localised_recipient_string_ui_treaty_components_guarentee_autonomy	HIDDEN	false
ui_diplomacy_treaty_components_localised_recipient_string_ui_treaty_components_alliance_to_alliance_group_peace	Peace with our alliance offered by the alliance of {#proposersalliance#}	false
ui_diplomacy_treaty_components_localised_action_ui_treaty_components_create_alliance_white_tiger_counter_offer	Form military alliance	false
ui_diplomacy_treaty_components_localised_action_ui_treaty_components_coalition_alliance_vote_kick	Remove {#recipientsfaction#} from coalition	false
ui_diplomacy_treaty_components_localised_event_feed_header_ui_treaty_components_coalition_to_empire	Empire formed from Coalition	false
ui_diplomacy_treaty_components_localised_recipient_string_ui_treaty_components_non_aggression_tao_qian	We will sign a non-aggression pact with {#proposersfaction#}	false
ui_diplomacy_treaty_components_localised_active_proposer_string_ui_treaty_components_payment_regular_demand	We are receiving payments from {#recipientsfaction#}	false
ui_diplomacy_treaty_components_localised_active_proposer_string_ui_treaty_components_vassal_han_empire_demands_protection	HIDDEN	false
ui_diplomacy_treaty_components_localised_event_feed_header_ui_treaty_components_marriage_join_faction_ai	Character Marries into Faction	false
ui_diplomacy_treaty_components_localised_action_ui_treaty_components_recieve_trade_monopoly	Trade agreement	false
ui_diplomacy_treaty_components_localised_tooltip_ui_treaty_components_create_coalition_white_tiger	Non-binding military agreement to combat mutual enemies; all members of a coalition vote on whether to accept new members to the group, but all other negotiations, like war declarations, are individual and independent of the coalition.	false
ui_diplomacy_treaty_components_localised_event_feed_subheader_ui_treaty_components_join_coalition_alliance	Coalition created between %S and	false
ui_diplomacy_treaty_components_localised_proposer_string_ui_treaty_components_create_coalition_white_tiger	We will form a coalition with {#recipientsfaction#}, establishing a non-binding agreement to fight mutual enemies 	false
ui_diplomacy_treaty_components_localised_recipient_string_ui_treaty_components_tribute_demand	{#proposersfaction#} requests regular tribute (half our income each turn) from us	false
ui_diplomacy_treaty_components_localised_title_ui_treaty_components_confederate_proposer	Join confederaton	false
ui_diplomacy_treaty_components_localised_title_ui_treaty_components_acknowledge_legitimacy_offer	Acknowledge legitimacy	false
ui_diplomacy_treaty_components_localised_event_feed_header_ui_treaty_components_war_positive_trustworthiness	{{CcoEvent:ProposerName}} declared war on {{CcoEvent:RecipientName}}	false
ui_diplomacy_treaty_components_localised_event_feed_header_ui_treaty_components_quit_empire_became_vassal	{{CcoEvent:ProposerName}} left the empire of {{CcoEvent:RecipientName}}	false
ui_diplomacy_treaty_components_localised_action_ui_treaty_components_forced_end_personal_feud_empress_he	Force {#recipientsfaction#} to end a feud	false
ui_diplomacy_treaty_components_localised_event_feed_subheader_ui_treaty_components_vassal_joins_war	War declared between %S and	false
ui_diplomacy_treaty_components_localised_recipient_string_ui_treaty_components_join_empire_alliance_recipient	{#proposersfaction#} asks to join your empire	false
ui_diplomacy_treaty_components_localised_recipient_string_ui_treaty_components_vassal_independence_supported_demand	We will support  the independence of {#proposersfaction#}	false
ui_diplomacy_treaty_components_localised_proposer_string_ui_treaty_component_imperial_subject	HIDDEN	false
ui_diplomacy_treaty_components_localised_tooltip_ui_treaty_components_manipulate_negative	Use {#pooled_resource#} to manipulate this faction, worsening their attitude towards another or towards yourself.	false
ui_diplomacy_treaty_components_localised_active_recipient_string_ui_treaty_components_trade	We are trading with {#proposersfaction#}	false
ui_diplomacy_treaty_components_localised_proposer_string_ui_treaty_components_war_declared_proposer_in_coalition_recipient_in_empire	{#proposersfaction#} is requesting military support against {#recipientsfaction#}	false
ui_diplomacy_treaty_components_localised_recipient_string_ui_treaty_components_create_empire_yuan_shao	{#proposersfaction#} invites you to form an empire with themselves positioned as emperor	false
ui_diplomacy_treaty_components_localised_active_recipient_string_ui_treaty_components_manipulate_negative	HIDDEN	false
ui_diplomacy_treaty_components_localised_action_ui_treaty_components_marriage_confederate_proposer_faction	Join their faction through marriage	false
ui_diplomacy_treaty_components_localised_action_ui_treaty_components_vassalise_demand_liu_biao	Request co-operation from {#recipientsfaction#}	false
ui_diplomacy_treaty_components_localised_recipient_string_ui_treaty_components_kick_empire_member_and_declare_war	{#recipientsfaction#} is being expelled from the empire	false
ui_diplomacy_treaty_components_localised_title_ui_treaty_components_war_positive_trustworthiness	War against faction	false
ui_diplomacy_treaty_components_localised_active_proposer_string_ui_treaty_component_war_declared_proposer_in_military_alliance_recipient_in_coalition	HIDDEN	false
ui_diplomacy_treaty_components_localised_recipient_string_ui_treaty_components_quit_empire_and_declare_war	{#proposersfaction#} } is leaving the empire and declaring war on {#recipientsfaction#}	false
ui_diplomacy_treaty_components_localised_title_ui_treaty_components_coalition_to_alliance	Transition your coalition to military alliance	false
ui_diplomacy_treaty_components_localised_active_recipient_string_ui_treaty_components_alliance_to_alliance_group_peace_no_vote_recipient	HIDDEN	false
ui_diplomacy_treaty_components_localised_active_recipient_string_ui_treaty_components_create_alliance_white_tiger_counter_offer	HIDDEN	false
ui_diplomacy_treaty_components_localised_event_feed_header_ui_treaty_components_vassal_han_empire_demands_protection_group_war	{{CcoEvent:ProposerName}} demanded aid from their vassal master {{CcoEvent:RecipientName}}	false
ui_diplomacy_treaty_components_localised_recipient_string_ui_treaty_components_quit_coalition_alliance_and_declare_war	{#proposersfaction#} is leaving our coalition and declaring war on {#recipientsfaction#}	false
ui_diplomacy_treaty_components_localised_title_ui_treaty_components_non_aggression	Non-aggression pact	false
ui_diplomacy_treaty_components_localised_tooltip_ui_treaty_components_governance_dummy	HIDDEN	false
ui_diplomacy_treaty_components_localised_active_recipient_string_ui_treaty_components_vassalise_offer_liu_biao	HIDDEN	false
ui_diplomacy_treaty_components_localised_action_ui_treaty_components_recent_annexation	Recent annexation	false
ui_diplomacy_treaty_components_localised_title_ui_treaty_components_vassal_demands_protection	Vassal requests aid	false
ui_diplomacy_treaty_components_localised_tooltip_ui_treaty_components_create_alliance_yuan_shao_counter_offer	A binding military agreement between all members of the alliance; all members of a military alliance vote on war declarations and other pertinent negotiations, and are obliged to accept the result of all votes.	false
ui_diplomacy_treaty_components_localised_event_feed_subheader_ui_treaty_components_multiplayer_victory	Shared mandate between %S and	false
ui_diplomacy_treaty_components_localised_event_feed_header_ui_treaty_components_quit_military_alliance_no_treachery	{{CcoEvent:ProposerName}} left the alliance of {{CcoEvent:RecipientName}}	false
ui_diplomacy_treaty_components_localised_active_proposer_string_ui_treaty_components_acknowledge_legitimacy_demand	HIDDEN	false
ui_diplomacy_treaty_components_localised_event_feed_subheader_ui_treaty_components_food_supply_regular_demand	Food Demanded	false
ui_diplomacy_treaty_components_localised_active_recipient_string_ui_treaty_components_jurisdiction_dummy	We are acknowledging {#proposersfaction#}'s jurisdiction	false
ui_diplomacy_treaty_components_localised_recipient_string_ui_treaty_components_create_coalition_yuan_shu	{#proposersfaction#} invites you to form a coalition, establishing a non-binding agreement to fight mutual enemies 	false
ui_diplomacy_treaty_components_localised_active_proposer_string_ui_treaty_components_manipulate_positive	HIDDEN	false
ui_diplomacy_treaty_components_localised_event_feed_subheader_ui_treaty_components_alliance_to_empire_yuan_shao	Empire formed from Military Alliance	false
ui_diplomacy_treaty_components_localised_title_ui_treaty_components_kick_empire_member_and_declare_war	Expel from your empire and declare war on the faction	false
ui_diplomacy_treaty_components_localised_proposer_string_ui_treaty_components_vassal_requests_war	We are requesting that {#recipientsfaction#} declares war on {#param#}	false
ui_diplomacy_treaty_components_localised_active_proposer_string_ui_treaty_components_recieve_trade_monopoly	HIDDEN	false
ui_diplomacy_treaty_components_localised_proposer_string_ui_treaty_components_marriage_confederate_proposer_faction	{#recipientsfaction#} will marry our faction leader and we will join their confederation\\n[[col:red]][[b]]This will result in the end of your campaign[[/b]][[/col]]	false
ui_diplomacy_treaty_components_localised_title_ui_treaty_components_create_coalition_white_tiger	Form coalition	false
ui_diplomacy_treaty_components_localised_event_feed_subheader_ui_treaty_components_create_alliance_white_tiger	Alliance formed between %S and	false
ui_diplomacy_treaty_components_localised_active_recipient_string_ui_treaty_components_lu_bu_coercion	HIDDEN	false
ui_diplomacy_treaty_components_localised_active_proposer_string_ui_treaty_components_vassalise_offer_sima_liang	HIDDEN	false
ui_diplomacy_treaty_components_localised_action_ui_treaty_components_quit_military_alliance_and_declare_war	Leave military alliance and declare war	false
ui_diplomacy_treaty_components_localised_recipient_string_ui_treaty_components_vassalise_demand_sima_liang	We will cooperate with {#recipientsfaction#}	false
ui_diplomacy_treaty_components_localised_active_recipient_string_ui_treaty_components_tribute_demand	HIDDEN	false
ui_diplomacy_treaty_components_localised_active_recipient_string_ui_treaty_components_create_coalition_white_tiger_counter_offer	HIDDEN	false
ui_diplomacy_treaty_components_localised_title_ui_treaty_components_alliance_to_empire_white_tiger	Form an empire with alliance members	false
ui_diplomacy_treaty_components_localised_title_ui_treaty_components_join_empire_alliance_recipient	Join empire	false
ui_diplomacy_treaty_components_localised_proposer_string_ui_treaty_components_mercenary_employer_signed_peace	We will sign peace with  {#recipientsfaction#}	false
ui_diplomacy_treaty_components_localised_proposer_string_ui_treaty_components_mercenary_counter_contract_recipient_declares_war_against_target	We are offering {#recipientsfaction#} a mercenary contract to turn against {#param#}	false
ui_diplomacy_treaty_components_localised_event_feed_header_ui_treaty_components_create_alliance_yuan_shu_counter_offer	{{CcoEvent:ProposerName}} formed an alliance with {{CcoEvent:RecipientName}}	false
ui_diplomacy_treaty_components_localised_event_feed_subheader_ui_treaty_components_military_access	Military Access Negotiated	false
ui_diplomacy_treaty_components_localised_proposer_string_ui_treaty_components_marriage_join_faction	We offer marriage to {#recipientsfaction#}, their character will join our faction	false
ui_diplomacy_treaty_components_localised_event_feed_header_ui_treaty_components_sima_lun_instigate_proxy_war_proposer	{{CcoEvent:ProposerName}} instigated {{CcoEvent:RecipientName}} into a proxy war	false
ui_diplomacy_treaty_components_localised_event_feed_header_ui_treaty_components_group_war	{{CcoEvent:ProposerName}} declared war on {{CcoEvent:RecipientName}}	false
ui_diplomacy_treaty_components_localised_action_ui_treaty_components_alliance_to_faction_war	Declare alliance war against {#recipientsfaction#}	false
ui_diplomacy_treaty_components_localised_title_ui_treaty_component_imperial_subject	Mandate of Heaven	false
ui_diplomacy_treaty_components_localised_recipient_string_ui_treaty_components_confederate_schemes_resource_offer	We will receive credibility investment from {#proposersfaction#}	false
ui_diplomacy_treaty_components_localised_active_recipient_string_ui_treaty_components_vassal_han_empire_demands_protection_group_war	HIDDEN	false
ui_diplomacy_treaty_components_localised_title_ui_treaty_component_war_declared_both_in_military_alliance	Alliance war against military alliance	false
ui_diplomacy_treaty_components_localised_active_recipient_string_ui_treaty_components_quit_empire_became_vassal	HIDDEN	false
ui_diplomacy_treaty_components_localised_action_ui_treaty_components_vassal_independence_supported_offer	Support independence of {#recipientsfaction#}	false
ui_diplomacy_treaty_components_localised_action_ui_treaty_components_create_empire_white_tiger_counter_offer	Form empire	false
ui_diplomacy_treaty_components_localised_event_feed_subheader_ui_treaty_components_war_declared_both_in_empire	HIDDEN	false
ui_diplomacy_treaty_components_localised_event_feed_header_ui_treaty_components_call_allies_to_arms	{{CcoEvent:ProposerName}} called their allies to war against {{CcoEvent:RecipientName}}	false
ui_diplomacy_treaty_components_localised_event_feed_header_ui_treaty_components_draw_vassal_into_war	{{CcoEvent:ProposerName}} commanded their vassal, {{CcoEvent:RecipientName}}, to join a war	false
ui_diplomacy_treaty_components_localised_event_feed_header_ui_treaty_components_alliance_to_faction_war	Alliance of {{CcoEvent:ProposerName}} declared war on {{CcoEvent:RecipientName}}	false
ui_diplomacy_treaty_components_localised_active_proposer_string_ui_treaty_components_food_supply_regular_offer	We are supplying food to {#recipientsfaction#}	false
ui_diplomacy_treaty_components_localised_event_feed_header_ui_treaty_components_join_empire_alliance_recipient	{{CcoEvent:ProposerName}} joined the empire of {{CcoEvent:RecipientName}}	false
ui_diplomacy_treaty_components_localised_event_feed_header_ui_treaty_components_coalition_to_alliance_yuan_shao	Coalition became a Military Alliance	false
ui_diplomacy_treaty_components_localised_event_feed_subheader_ui_treaty_components_manipulate_positive_sima_yue	Faction Influenced	false
ui_diplomacy_treaty_components_localised_tooltip_ui_treaty_components_instigate_proxy_war_proposer	Use {#pooled_resource#} to persuade this faction to go to war with another.	false
ui_diplomacy_treaty_components_localised_active_proposer_string_ui_treaty_components_quit_empire_and_declare_war	HIDDEN	false
ui_diplomacy_treaty_components_localised_tooltip_ui_treaty_components_alliance_to_faction_group_peace_no_vote	End your joint war against this faction. Both parties must agree to end hostilities.	false
ui_diplomacy_treaty_components_localised_proposer_string_ui_treaty_components_vassal_liberation_demand	We will ask {#recipientsfaction#} for liberation	false
ui_diplomacy_treaty_components_localised_action_ui_treaty_components_war_neutral_trustworthiness	Declare war on {#recipientsfaction#}	false
ui_diplomacy_treaty_components_localised_active_recipient_string_ui_treaty_components_legitimacy_dummy	We are supporting {#proposersfaction#}'s legitimacy	false
ui_diplomacy_treaty_components_localised_recipient_string_ui_treaty_components_group_war_participant_vassalised_resolve_group_war_with_master	{#proposersfaction#} offers our alliance peace on behalf of {#param#}; rejecting it will result in war.	false
ui_diplomacy_treaty_components_localised_action_ui_treaty_components_vassal_demands_protection_group_war	Vassal requests aid	false
ui_diplomacy_treaty_components_localised_recipient_string_ui_treaty_components_forced_end_personal_feud_empress_he	{#proposersfaction#} demands an end to our feud with {#param#}	false
ui_diplomacy_treaty_components_localised_event_feed_subheader_ui_treaty_components_quit_military_alliance	%S leaves alliance of	false
ui_diplomacy_treaty_components_localised_title_ui_treaty_components_war_declared_proposer_in_military_alliance_recipient_in_empire	Alliance war against empire	false
ui_diplomacy_treaty_components_localised_title_ui_treaty_components_vassalise_offer_liu_biao	Co-operation	false
ui_diplomacy_treaty_components_localised_title_ui_treaty_components_vassal_han_empire_demands_protection_group_war	Han Empire requests aid	false
ui_diplomacy_treaty_components_localised_proposer_string_ui_treaty_components_marriage_leave_faction_ai	We offer marriage to {#recipientsfaction#}, our character will join their faction	false
ui_diplomacy_treaty_components_localised_title_ui_treaty_components_payment_regular_demand_twenty_turns	Regular payment	false
ui_diplomacy_treaty_components_localised_title_ui_treaty_components_kick_empire_member	Expel from empire	false
ui_diplomacy_treaty_components_localised_event_feed_header_ui_treaty_components_vassal_han_empire_demands_protection	{{CcoEvent:ProposerName}} demanded aid from their vassal master {{CcoEvent:RecipientName}}	false
ui_diplomacy_treaty_components_localised_tooltip_ui_treaty_components_quit_coalition_became_vassal	Leave your current coalition. Any wars against your coalition involving you will become individual wars.	false
ui_diplomacy_treaty_components_localised_active_proposer_string_ui_treaty_components_forced_end_personal_feud_generic	HIDDEN	false
