key	text	tooltip
campaign_diplomacy_treaty_availability_reasons_description_vassal_existing_not	\\n[[col:red]]You cannot propose this whilst one of your factions is a vassal.[[/col]]	false
campaign_diplomacy_treaty_availability_reasons_description_recipient_active_wars_not	\\n[[col:red]]You cannot propose this while they do not have any active conflicts.[[/col]]	false
campaign_diplomacy_treaty_availability_reasons_description_proposer_active_wars_not	\\n[[col:red]]You need to be involved in any active conflicts in order to propose this.[[/col]]	false
campaign_diplomacy_treaty_availability_reasons_description_requires_proposer_greater_faction_rank_4_proposer_and_recipient_not_world_leader	\\n[[col:red]]You must have achieved the position of {#proposer_rank-4#}, but this cannot be proposed by or to emperors.[[/col]]	false
campaign_diplomacy_treaty_availability_reasons_description_coercion_proposed	\\n[[col:red]]You are already goading this hapless fool![[/col]]	false
campaign_diplomacy_treaty_availability_reasons_description_vassal_independence_proposed	\\n[[col:red]]Whilst independence is under negotiation, this term cannot be put forward.[[/col]]	false
campaign_diplomacy_treaty_availability_reasons_description_requires_resolve_personal_feud	\\n[[col:red]]You cannot propose this term unless you are at peace or are proposing to end your personal feud.[[/col]]	false
campaign_diplomacy_treaty_availability_reasons_description_vassalage_exisiting_not	\\n[[col:red]]A treaty of vassalage exists between you; you cannot propose this.[[/col]]	false
campaign_diplomacy_treaty_availability_reasons_description_requires_recent_annexation_not	\\n[[col:red]]You cannot do this due to the recent annexation of one of your vassals.[[/col]]	false
campaign_diplomacy_treaty_availability_reasons_description_recipient_group_war_any	\\n[[col:red]]You cannot propose this term whilst this faction remains a part of an alliance-led war.[[/col]]	false
campaign_diplomacy_treaty_availability_reasons_description_support_independence_proposed	\\n[[col:red]]Whilst support for their independence is under negotiation, this term cannot be put forward.[[/col]]	false
campaign_diplomacy_treaty_availability_reasons_description_war_or_group_war_proposer_to_recipient	\\n[[col:red]]You must be at war, or in an alliance-led war, with this faction to propose this.[[/col]]	false
campaign_diplomacy_treaty_availability_reasons_description_war_proposer_to_recipient_not	\\n[[col:red]]You cannot do this so long as you are at war with this faction.[[/col]]	false
campaign_diplomacy_treaty_availability_reasons_description_war_proposer_to_recipient_existing_or_proposed_not	\\n[[col:red]]So long as you are at war with this faction, or declaring war, this is not possible.[[/col]]	false
campaign_diplomacy_treaty_availability_reasons_description_join_war_proposer_invalid_not	\\n[[col:red]]You cannot propose this as we are currently at war with all of their mutual enemies![[/col]]	false
campaign_diplomacy_treaty_availability_reasons_description_mercenary_counter_contract_proposed	\\n[[col:red]]We cannot propose this whilst negotiating a mercenary counter-contract.[[/col]]	false
campaign_diplomacy_treaty_availability_reasons_description_yellow_turban_rank_requirement_proposer	\\n[[col:red]]This treaty is not available as your current faction rank is too low.[[/col]]	false
campaign_diplomacy_treaty_availability_reasons_description_requires_proposer_and_recipient_coalition_world_leader_not	\\n[[col:red]]An emperor exists in their coalition, this cannot be proposed whilst you are also an emperor.[[/col]]	false
campaign_diplomacy_treaty_availability_reasons_description_recipient_empire_to_any_not	\\n[[col:red]]While this faction remains part of an existing empire this term cannot be offered.[[/col]]	false
campaign_diplomacy_treaty_availability_reasons_description_trade_proposed	\\n[[col:red]]So long as you are proposing a trade agreement, this term cannot also be proposed.[[/col]]	false
campaign_diplomacy_treaty_availability_reasons_description_requires_proposer_and_recipient_world_leader_not	\\n[[col:red]]This is not possible  between two factions who are both emperors.[[/col]]	false
campaign_diplomacy_treaty_availability_reasons_description_annexation_proposed	\\n[[col:red]]You cannot propose this term whilst you are also negotiating annexation - it would be unwise.[[/col]]	false
campaign_diplomacy_treaty_availability_reasons_description_is_han_empire	\\n[[col:red]]You cannot propose this term to the Han Empire![[/col]]	false
campaign_diplomacy_treaty_availability_reasons_description_requires_proposer_greater_faction_rank_5_recipient_not_world_leader	\\n[[col:red]]You must have achieved the position of {#proposer_rank-5#}, but cannot propose this to an emperor.[[/col]]	false
campaign_diplomacy_treaty_availability_reasons_description_proposer_alliance_or_coalition_to_any_not	\\n[[col:red]]So long as you remain in a coalition or alliance, you cannot propose this term.[[/col]]	false
campaign_diplomacy_treaty_availability_reasons_description_proposer_has_regions_proposed_not	\\n[[col:red]]You cannot do this while offering your regions in trade.[[/col]]	false
campaign_diplomacy_treaty_availability_reasons_description_requires_recipient_world_leader	\\n[[col:red]]You must be addressing an emperor to propose this.[[/col]]	false
campaign_diplomacy_treaty_availability_reasons_description_requires_proposer_and_recipient_allies_world_leader_not	\\n[[col:red]]An emperor exists in their military alliance, this cannot be proposed whilst you are also an emperor.[[/col]]	false
campaign_diplomacy_treaty_availability_reasons_description_autonomy_existing_not	\\n[[col:red]]Unavailable whilst a guarantee of autonomy exists with this faction.[[/col]]	false
campaign_diplomacy_treaty_availability_reasons_description_vassal_joins_war_proposed_not	\\n[[col:red]]You cannot propose this now as you are already joining your master in war.[[/col]]	false
campaign_diplomacy_treaty_availability_reasons_description_no_existing_deals_to_proposer_or_recipient	\\n[[col:red]]You cannot propose this term unless this faction has an active term with any other faction.[[/col]]	false
campaign_diplomacy_treaty_availability_reasons_description_tributary_existing	\\n[[col:red]]You are already have an agreement of tribute to this faction, and as such cannot propose this term.[[/col]]	false
campaign_diplomacy_treaty_availability_reasons_description_proposer_alliance_or_coalition_or_empire_to_recipient_not	\\n[[col:red]]You cannot propose this whilst you are in the same coalition, alliance or empire.[[/col]]	false
campaign_diplomacy_treaty_availability_reasons_description_recipient_ancillary_proposed_not	\\n[[col:red]]This is not possible when there are ancillary items proposed in trade.[[/col]]	false
campaign_diplomacy_treaty_availability_reasons_description_peace_proposed_not	\\n[[col:red]]You must be at peace, or negotiating peace, before this term can be proposed.[[/col]]	false
campaign_diplomacy_treaty_availability_reasons_description_no_existing_deals_proposer	\\n[[col:red]]You cannot propose this term whilst you remain unburdened by any diplomatic treaties.[[/col]]	false
campaign_diplomacy_treaty_availability_reasons_description_annexation_enable_proposer_to_recipient	\\n[[col:red]]You lack sufficient dynasty support within your government to do this.[[/col]]	false
campaign_diplomacy_treaty_availability_reasons_description_vassalage_recipient_to_proposer	\\n[[col:red]]To propose this, you must be the vassal state of this faction.[[/col]]	false
campaign_diplomacy_treaty_availability_reasons_description_vassal_requests_war_proposed_not	\\n[[col:red]]This cannot realistically be discussed whilst a war declaration is on the table.[[/col]]	false
campaign_diplomacy_treaty_availability_reasons_description_personal_feud_proposer_to_recipient_existing_or_proposed_not	\\n[[col:red]]As long as you have an ongoing feud with this faction, or are declaring a personal feud, this is not possible.[[/col]]	false
campaign_diplomacy_treaty_availability_reasons_description_trade_existing	\\n[[col:red]]Your ongoing trade agreement with this faction prohibits you from proposing this term.[[/col]]	false
campaign_diplomacy_treaty_availability_reasons_description_recipient_has_regions_proposed_not	\\n[[col:red]]You cannot do this while being offered regions in trade.[[/col]]	false
campaign_diplomacy_treaty_availability_reasons_description_imperial_decree_proposed	\\n[[col:red]]You cannot propose this term as an imperial decree has already been delivered.[[/col]]	false
campaign_diplomacy_treaty_availability_reasons_description_requires_recipient_greater_faction_rank_2_proposer_and_recipient_not_world_leader	\\n[[col:red]]This can only be proposed to a faction of equivalent or greater rank to {#recipient_rank-2#} and cannot be proposed by or to emperors.[[/col]]	false
campaign_diplomacy_treaty_availability_reasons_description_options_recipient_rank_5_proposer_not_world_leader_proposer_not_civil_war	\\n[[col:red]]This can only be proposed to factions who've reached the rank of {#recipient_rank-5#},  but not by an emperor or a faction involved in a civil war.[[/col]]	false
campaign_diplomacy_treaty_availability_reasons_description_vassalage_any_to_proposer_not	\\n[[col:red]]To propose this, you must be the vassal state of another.[[/col]]	false
campaign_diplomacy_treaty_availability_reasons_description_hidden	Hidden from UI	false
campaign_diplomacy_treaty_availability_reasons_description_vassalage_your_vassal_or_vassalisation_proposed	\\n[[col:red]]To do this, you must be this faction's master, or be negotiating for them to become your vassal.[[/col]]	false
campaign_diplomacy_treaty_availability_reasons_description_options_proposer_rank_3_recipient_not_world_leader_recipient_not_civil_war	\\n[[col:red]]You must have achieved the position of {#proposer_rank-3#}, but cannot propose this to an emperor or a faction involved in a civil war.[[/col]]	false
campaign_diplomacy_treaty_availability_reasons_description_proposer_alliance_or_colaition_to_recipient_not	\\n[[col:red]]You cannot propose this whilst you are in the same coalition or alliance.[[/col]]	false
campaign_diplomacy_treaty_availability_reasons_description_proposer_or_recipient_coalition_not	\\n[[col:red]]You cannot propose this whilst a negotiating faction is already in a coalition.[[/col]]	false
campaign_diplomacy_treaty_availability_reasons_description_insufficient_political_influence	\\n[[col:red]]Your faction does not have enough political influence to afford this action.[[/col]]	false
campaign_diplomacy_treaty_availability_reasons_description_already_proposed	\\n[[col:red]]You cannot, unfortunately, propose the same term twice.[[/col]]	false
campaign_diplomacy_treaty_availability_reasons_description_recipient_empire_to_any	\\n[[col:red]]You can only do this with factions who are part of an empire.[[/col]]	false
campaign_diplomacy_treaty_availability_reasons_description_DELETE_THIS_GROUP	\\n[[col:yellow]]N/A[[/col]]	false
campaign_diplomacy_treaty_availability_reasons_description_vassalage_masters_ally	\\n[[col:red]]This faction is a part of your master's coalition or alliance; as such you cannot do this.[[/col]]	false
campaign_diplomacy_treaty_availability_reasons_description_confederation_restricted	\\n[[col:red]]Confederation with this faction is not possible.[[/col]]	false
campaign_diplomacy_treaty_availability_reasons_description_requires_proposer_greater_faction_rank_2_proposer_not_world_leader	\\n[[col:red]]You must be of equivalent or greater rank to {#proposer_rank-2#}, but not an emperor, to propose this.[[/col]]	false
campaign_diplomacy_treaty_availability_reasons_description_recipient_mercenary_contract_existing_not	\\n[[col:red]]This faction has already been employed as mercenaries and cannot accept further contracts.[[/col]]	false
campaign_diplomacy_treaty_availability_reasons_description_recipient_alliance_or_coalition_to_any	\\n[[col:red]]This faction must be part of a coalition or an alliance before this can be proposed.[[/col]]	false
campaign_diplomacy_treaty_availability_reasons_description_join_war_offered	\\n[[col:red]]This is not the kind of proposal you can make whilst already offering to join their ongoing war![/col]]	false
campaign_diplomacy_treaty_availability_reasons_description_recipient_emperor_not	\\n[[col:red]]Such an action would be considered treason![[/col]]	false
campaign_diplomacy_treaty_availability_reasons_description_options_proposer_rank_5_recipient_not_world_leader_recipient_not_civil_war	\\n[[col:red]]You must have achieved the position of {#proposer_rank-5#}, but cannot propose this to an emperor or a faction involved in a civil war.[[/col]]	false
campaign_diplomacy_treaty_availability_reasons_description_recipient_alliance_to_any_proposer_not_in_alliance	\\n[[col:red]]To propose this, you must not be in alliance, but the other faction must be an alliance of their own.[[/col]]	false
campaign_diplomacy_treaty_availability_reasons_description_peace_proposed	\\n[[col:red]]You cannot propose this in addition to terms for peace.[[/col]]	false
campaign_diplomacy_treaty_availability_reasons_description_payments_requested_proposer_to_recipient_not	\\n[[col:red]]This term cannot be proposed whilst also requesting payment.[[/col]]	false
campaign_diplomacy_treaty_availability_reasons_description_war_master_to_recipient_not	\\n[[col:red]]You cannot do this whilst your master is at war with this faction.[[/col]]	false
campaign_diplomacy_treaty_availability_reasons_description_war_proposer_to_master_not	\\n[[col:red]]You are at war with this vassal's master; you cannot propose this now.[[/col]]	false
campaign_diplomacy_treaty_availability_reasons_description_requires_recipient_greater_faction_rank_2_recipient_not_world_leader	\\n[[col:red]]This can only be proposed to a faction of equivalent or greater rank to {#recipient_rank-2#}, but cannot be proposed to an emperor.[[/col]]	false
campaign_diplomacy_treaty_availability_reasons_description_vassalage_proposed	\\n[[col:red]]You cannot propose this whilst terms of vassalage is also being negotiated.[[/col]]	false
campaign_diplomacy_treaty_availability_reasons_description_non_aggression_proposer_to_recipient_existing	\\n[[col:red]]You cannot negotiate this term so long as you continue to maintain your non-aggression pact with this faction.[[/col]]	false
campaign_diplomacy_treaty_availability_reasons_description_recipient_treasury_not	\\n[[col:red]]They have no coin to give; you cannot ask this.[[/col]]	false
campaign_diplomacy_treaty_availability_reasons_description_requires_proposer_greater_faction_rank_4_recipient_not_world_leader	\\n[[col:red]]You must have achieved the position of {#proposer_rank-4#}, but cannot propose this to an emperor.[[/col]]	false
campaign_diplomacy_treaty_availability_reasons_description_military_access_proposer_to_any_existing	\\n[[col:red]]So long as you continue to uphold your military access agreement, this term cannot be proposed.[[/col]]	false
campaign_diplomacy_treaty_availability_reasons_description_requires_proposer_greater_faction_rank_3_proposer_not_world_leader	\\n[[col:red]]You must be of equivalent or greater rank to {#proposer_rank-3#}, but not an emperor, to propose this.[[/col]]	false
campaign_diplomacy_treaty_availability_reasons_description_food_supply_existing_not	\\n[[col:red]]You cannot propose this term whilst you continue to honour your existing deal to provide them with food.[[/col]]	false
campaign_diplomacy_treaty_availability_reasons_description_no_existing_deals_from_proposer	\\n[[col:red]]So long as you have no deals with any other factions, you cannot propose this term.[[/col]]	false
campaign_diplomacy_treaty_availability_reasons_description_requires_recipient_greater_faction_rank_2	\\n[[col:red]]You can only propose this term to a faction whose leader is at least a {#recipient_rank-2#}.[[/col]]	false
campaign_diplomacy_treaty_availability_reasons_description_proposer_mercenary_contract_valid_target_not	\\n[[col:red]]There are no valid target factions for them to sign mercenary contracts against.[[/col]]	false
campaign_diplomacy_treaty_availability_reasons_description_proposer_marriage_unavailable_characters	\\n[[col:red]]You lack sufficient candidates eligible for marriage in your family[[/col]]	false
campaign_diplomacy_treaty_availability_reasons_description_proposer_alliance_or_coalition_to_recipient	\\n[[col:red]]You cannot propose this whilst you are in the same coalition or alliance.[[/col]]	false
campaign_diplomacy_treaty_availability_reasons_description_requires_proposer_or_recipient_not_world_leader	\\n[[col:red]]This cannot be proposed to factions who are emperors.[[/col]]	false
campaign_diplomacy_treaty_availability_reasons_description_recipient_credibility_not	\\n[[col:red]]This faction does not have enough credibility to afford this action.[[/col]]	false
campaign_diplomacy_treaty_availability_reasons_description_vassalage_proposer_to_recipient_not	\\n[[col:red]]You cannot propose this so long as this faction remains your vassal.[[/col]]	false
campaign_diplomacy_treaty_availability_reasons_description_technology_required_proposer_demand_fealty_or_contractual_obligations	\\n[[col:red]]This treaty is not available as your faction does not have Demand Fealty or Contractual Obligations researched. [[/col]]	false
campaign_diplomacy_treaty_availability_reasons_description_technology_required_proposer_methods_of_unification_or_trade_hubs	\\n[[col:red]]This treaty is not available as your faction does not have Methods of Unification or Trade Hubs researched. [[/col]]	false
campaign_diplomacy_treaty_availability_reasons_description_is_jin_empire_vassalise	\\n[[col:red]]You cannot vassalise the Jin Empire until you reach the rank of {#proposer_rank-2#}[[/col]]	false
campaign_diplomacy_treaty_availability_reasons_description_war_vassals_to_recipient	\\n[[col:red]]All of your vassals are already at war with this faction.[[/col]]	false
campaign_diplomacy_treaty_availability_reasons_description_kick_proposed_not	\\n[[col:red]]You cannot do this while already proposing a kick vote.[[/col]]	false
campaign_diplomacy_treaty_availability_reasons_description_requires_trade_route	\\n[[col:red]]For this to be a viable term, both factions must have a free trade route, and also share a border between your territory and theirs.[[/col]]	false
campaign_diplomacy_treaty_availability_reasons_description_support_independence_exisiting	\\n[[col:red]]We are already supporting their right to freedom - this is not possible.[[/col]]	false
campaign_diplomacy_treaty_availability_reasons_description_requires_recipient_greater_faction_rank_4_recipient_not_world_leader	\\n[[col:red]]This can only be proposed to factions who've reached the rank of {#recipient_rank-4#}, but cannot be proposed to an emperor.[[/col]]	false
campaign_diplomacy_treaty_availability_reasons_description_schemes_proposed	\\n[[col:red]]You must have sufficient credibility, earnt from schemes, in order to propose this.[[/col]]	false
campaign_diplomacy_treaty_availability_reasons_description_alliance_component_proposed_not	\\n[[col:red]]It would be unwise to propose this term whilst you are also negotiating an alliance.[[/col]]	false
campaign_diplomacy_treaty_availability_reasons_description_recipient_is_allied_to_master	\\n[[col:red]]Unless this faction is a part of your master's alliance, this term is unthinkable![[/col]]	false
campaign_diplomacy_treaty_availability_reasons_description_requires_proposer_greater_faction_rank_4	\\n[[col:red]]You must have achieved the position of {#proposer_rank-4#} or greater before you can propose this.[[/col]]	false
campaign_diplomacy_treaty_availability_reasons_description_proposer_alliance_to_any	\\n[[col:red]]This term can only be proposed when you are part of a coalition or an alliance.[[/col]]	false
campaign_diplomacy_treaty_availability_reasons_description_recipient_alliance_or_coalition_or_empire_to_any_not	\\n[[col:red]]While this faction is part of a coalition, alliance or empire you cannot propose this term.[[/col]]	false
campaign_diplomacy_treaty_availability_reasons_description_non_aggression_proposed	\\n[[col:red]]It would be unseemly to propose this term whilst also negotiating a non-aggression pact.[[/col]]	false
campaign_diplomacy_treaty_availability_reasons_description_recipient_mercenary_counter_contract_available_not	\\n[[col:red]]We do not have an existing mercenary contract against this faction.[[/col]]	false
campaign_diplomacy_treaty_availability_reasons_description_proposer_alliance_or_coalition_or_empire_to_any_not	\\n[[col:red]]As long as you remain in a coalition, alliance or empire, you cannot propose this term.[[/col]]	false
campaign_diplomacy_treaty_availability_reasons_description_group_peace_proposed_not	\\n[[col:red]]You cannot propose this term without first making peace between your alliances.[[/col]]	false
