key	text	tooltip
battles_loading_screen_text_3k_main_historical_battle_xinyang	The coalition is nothing more than empty words now, Lord Cao Cao. If China is to know order, you must make it so. Across the Bian River, Xu Rong arrays his army against you. His men are well-trained and ready for war. Your men have not been so weathered by war, but you must nevertheless rise above to see victory!	false
battles_description_ai_trial_size_500x500	AI Test Map - Tile Size - 500x500	false
battles_localised_name_red_cliff_small	[DEV] Red Cliff Small	false
battles_localised_name_3k_main_resource_han_port_a_trade_small	[DEV] Port - A Trade Small	false
battles_localised_name_3k_main_historical_battle_gamescom	Ambush of Sun Ren	false
battles_localised_name_dynasty_arid	Battle of Liangzhou	false
battles_description_3k_main_resource_han_tools_a_regular_small	[PH] Tools - A Regular Small	false
battles_localised_name_3k_main_settlement_city_han_f_small	[DEV] City Han F Small	false
battles_loading_screen_text_3k_main_resource_han_tools_a_master_craftsmen_small		false
battles_description_test_map_encampment	Encampment	false
battles_description_3k_main_settlement_city_han_e_small	[PH] City Han E Small	false
battles_localised_name_test_map_lf_scale	[DEV] LF Resolution Scale	false
battles_description_3k_main_settlement_city_han_a_small_walled	[PH] City Han A Small Walled	false
battles_localised_name_dynasty_any	Any	false
battles_localised_name_3k_dlc06_gate_battles_nanman_b_both_deployments	[DEV] Gate Battles B	false
battles_description_3k_main_settlement_port_han_b_small	[PH] Port Han B Small	false
battles_loading_screen_text_3k_main_resource_han_lumber_a_small		false
battles_loading_screen_text_3k_main_resource_han_market_a_silk_small		false
battles_description_3k_dlc06_settlement_nanman_c_small	[DEV] Nanman Settlement C Small Hey	false
battles_loading_screen_text_3k_main_test_subtropical		false
battles_loading_screen_text_3k_main_settlement_city_han_b_large		false
battles_description_3k_dlc06_settlement_port_nanman_a_medium	[DEV] Nanman Settlement Port A Medium	false
battles_loading_screen_text_3k_main_historical_battle_jiangdong	Your advance into Jiangdong has so far been successful, Sun Ce, but now you face a new adversary in Wang Lang. The Qiantang estuary opens into the sea, and against that horizon he has arranged his defences. Yet your future awaits, Sun Ce; a new nation with you as its king. Do not let this petty warlord forestall your ascent!	false
battles_description_cinematic_arid_mountains	Trailer Map	false
battles_localised_name_test_ccp_fill_all_forest	[DEV] CCP Test Forest	false
battles_localised_name_3k_main_resource_han_tools_a_regular_large	[DEV] Tools - A Regular Large	false
battles_description_test_map_lf_mask	Test for tile masking adjusting the low frequency	false
battles_loading_screen_text_3k_dlc06_settlement_nanman_c_small		false
battles_description_test_graphics_env	Graphics Environment Test Map	false
battles_localised_name_3k_main_settlement_city_han_g_small_walled	[DEV] City Han G Small Walled	false
battles_localised_name_3k_main_settlement_city_han_b_small	[DEV] City Han B Small	false
battles_loading_screen_text_dynasty_arid		false
battles_localised_name_3k_main_resource_han_temple_a_small	[DEV] Temple - A Small	false
battles_localised_name_3k_main_resource_han_market_a_silk_small	[DEV] Market - A Silk Small	false
battles_localised_name_3k_dlc06_gate_battles_nanman_a_v2_both_deployments	[DEV] Gate Battles A	false
battles_localised_name_3k_main_resource_han_lumber_a_small	[DEV] Lumber - A Small	false
battles_localised_name_3k_main_resource_han_mine_a_iron_small	[DEV] Mine - A Iron Small	false
battles_localised_name_3k_main_resource_han_salt_a_small	[DEV] Salt - A Small	false
battles_description_test_map_zhangjiajie	Temperate Zhangjiajie Mountain Test Map	false
battles_description_3k_main_settlement_port_han_a_small_walled	[PH] Port Han A Small Walled	false
battles_loading_screen_text_test_map_terrain_textures		false
battles_loading_screen_text_test_map_encampment		false
battles_loading_screen_text_3k_main_resource_han_mine_a_copper_small		false
battles_loading_screen_text_3k_dlc06_gate_battles_nanman_b_both_deployments		false
battles_localised_name_3k_main_resource_han_mine_a_jade_small	[DEV] Mine - A Jade Small	false
battles_description_3k_main_settlement_city_han_b_large	[PH] City Han B Large	false
battles_localised_name_ai_trial_size_350x350	[DEV] AI Trial: Size 350X350	false
battles_description_3k_dlc06_settlement_nanman_c_medium	[DEV] Nanman Settlement C Medium	false
battles_loading_screen_text_3k_main_settlement_city_han_b_medium		false
battles_loading_screen_text_3k_dlc06_settlement_port_nanman_a_medium		false
battles_description_dynasty_subtropical	Dynasty Subtropical	false
battles_localised_name_3k_main_historical_battle_jiangdong	Conquest in Jiangdong	false
battles_description_3k_main_resource_han_farm_rice_a_small	[PH] Farm - Rice A Small	false
battles_description_3k_main_resource_han_farm_grain_a_large	[PH] Farm - Grain A Large	false
battles_description_3k_main_resource_han_mine_a_iron_small	[PH] Mine - A Iron Small	false
battles_description_3k_main_settlement_city_han_h_large	[PH] City Han H Large	false
battles_description_3k_main_historical_battle_wuzhang_plains	Difficulty level: [[col:attribute_authority]]Normal[[/col]]\\n\\n234 CE. With his Longzhong Plan having ostensibly succeeded, and having pacified the Nanman tribes to the south, Zhuge Liang, chancellor of the Shu Han kingdom, decides that the time is right to embark upon a conquest of the northern kingdom of Cao Wei. After four previous expeditions of varying success, Zhuge Liang embarks upon a fifth - he marches from the Xie Valley and makes camp along the Wei River, at the Wuzhang Plains.\\n\\nThere, where Kua Fu is said to have quenched his burning thirst in ancient waters, he goes head-to-head with his rival, Sima Yi, who has seen the falling of a star, interpreting it as an omen that Zhuge Liang's conquest will end upon the fertile plains!	false
battles_loading_screen_text_3k_main_resource_han_mine_a_copper_large		false
battles_description_3k_main_settlement_city_han_a_medium	[PH] City Han A Medium	false
battles_description_test_map_settlement_prefabs	Test Settlement Prefabs	false
battles_description_test_map_custom_mesh_tile	Custom Mesh Tile Example	false
battles_localised_name_test_map_flat_map	[DEV] Flat Map	false
battles_description_ai_trial_collision_density_high	AI Test Map - 9x 137m coll, 9x 25m coll, 9x 5m coll	false
battles_description_test_map_obstacle_map	Pathfinding Test Map	false
battles_description_ai_trial_collision_density_medium	AI Test Map - 6x 137m coll, 6x 25m coll, 6x 5m coll	false
