key	text	tooltip
frontend_faction_leader_unique_features_localised_description_3k_main_unique_features_yuan_shao_defenders_of_hebei	[[b]]Defenders of Hebei[[/b]]\\n[[col:scope_description]]Polearm infantry[[/col]]\\n\\nAvailable for characters rank 6 or higher\\n\\nRole: all-rounder\\n[[col:green]]+[[/col]] Charge\\n[[col:red]]-[[/col]] Defence vs. missile\\n\\n[[col:flavour]][[i]]Heavily-armoured infantry that hold the main battle line with polearms from Yuan Shao’s personal armoury.[[/col]][[/i]]	false
frontend_faction_leader_unique_features_localised_description_3k_main_unique_features_dong_zhuo_threaten	[[b]]Coerce[[/b]]\\n[[col:scope_description]]Diplomatic action[[/col]]\\n\\n[[col:green]]+[[/col]] Chance of accepting deals\\n[[col:red]]-[[/col]] Intimidation\\n\\n[[col:flavour]][[i]]Dong Zhuo is able to exercise his power over lesser rivals and bend them to his will![[/col]][[/i]]	false
frontend_faction_leader_unique_features_localised_description_3k_main_unique_feature_zheng_fists_of_the_bandit_queen	[[b]]Fists of the Bandit Queen[[/b]]\\n[[col:scope_description]]Assault infantry[[/col]]\\n\\nAvailable for characters rank 6 or higher\\n\\nRole: assault\\n[[col:green]]+[[/col]]Charge\\n[[col:red]]-[[/col]] Defence vs. cavalry\\n\\n[[col:flavour]][[i]]These elite, battle-hardened bandits carry an axe in each hand, and advance ahead of the frontlines to catch their foes unawares.[[/col]][[/i]]	false
frontend_faction_leader_unique_features_localised_description_3k_dlc04_unique_features_zhang_bao_assignment_land	[[b]]Discipline of the Land[[/b]]\\n[[col:scope_description]]Land assignment[[/col]]\\n\\n[[col:green]]-[[/col]] Morale [[col:scope_description]](enemy armies in adjacent {{tr:map_provinces}})[[/col]]\\n[[col:green]]+[[/col]] {{tr:dlc04_term_regional_fervour}} [[col:scope_description]](adjacent {{tr:map_provinces}})[[/col]]\\n[[col:red]]-[[/col]] Population growth [[col:scope_description]](local {{tr:map_province}})[[/col]]\\n[[col:red]]-[[/col]] Diplomatic relations with Han Empire factions\\n\\n[[col:flavour]][[i]]Your attendant walks the lands training and inspiring your troops to greater feats of valour.[[/col]][[/i]]	false
frontend_faction_leader_unique_features_localised_description_3k_dlc07_unique_features_liu_yan_dongzhoubing_defenders	[[b]]Dongzhoubing Defenders[[/b]]\\n[[col:scope_description]]Spear infantry[[/col]]\\n\\nAvailable for all characters\\n\\nRole: anti-cavalry\\n[[col:green]]+[[/col]] Good against mounted\\n[[col:green]]+[[/col]] Has ranged weapon\\n\\n[[col:flavour]][[i]]With spear and shield, these well armoured infantrymen are ferocious in battle, steadfast in defence of their general.[[/col]][[/i]]	false
frontend_faction_leader_unique_features_localised_description_3k_main_unique_features_cao_cao_garrisons	[[b]]Farming Garrisons[[/b]]\\n[[col:scope_description]]Agricultural building chain[[/col]]\\n\\n[[col:yellow]]Improved garrisons[[/col]]\\n[[col:green]]+[[/col]] Food\\n[[col:green]]-[[/col]] Military district cost\\n[[col:green]]+[[/col]] Replenishment\\n\\n[[col:flavour]][[i]]Soldiers farm the land to supply food for your armies, simultaneously defending it and increasing food yield in the area.[[/col]][[/i]]	false
frontend_faction_leader_unique_features_localised_description_ep_unqiue_features_sima_jiong_assignment	[[b]]Micromanage Commandery[[/b]]\\n[[col:scope_description]]Administration assignment[[/col]]\\n\\n[[col:green]]+[[/col]] Income from all sources\\n[[col:green]]-[[/col]] Corruption\\n[[col:red]]-[[/col]] Control\\nOnly available to faction leader, faction heir or advisor\\n\\n[[col:flavour]][[i]]The faction leader will personally oversee administration and government in the local commandery.[[/col]][[/i]]	false
frontend_faction_leader_unique_features_localised_description_3k_dlc04_unique_features_tao_qian_territorial_archers	[[b]]Territorial Archers[[/b]]\\n[[col:scope_description]]Archer infantry[[/col]]\\n\\nAvailable for characters rank 3 or higher\\n\\nRole: rear line\\n[[col:green]]+[[/col]] Morale when defending\\n[[col:green]]+[[/col]] Melee defence when defending\\n[[col:green]]+[[/col]] Ranged damage when defending\\n[[col:red]]-[[/col]] Weak against cavalry\\n\\n[[col:flavour]][[i]]They may not be trained in the formal ways of war, but battle will teach them... or not.[[/col]][[/i]]	false
frontend_faction_leader_unique_features_localised_description_3k_dlc06_unique_features_king_mulu_war_elephants	[[b]]War Elephants[[/b]]\\n[[col:scope_description]]Elephants[[/col]]\\n\\nAvailable for characters rank 1 or higher\\n\\nRole: assault\\n[[col:green]]+[[/col]]Elephant unit\\n[[col:red]]-[[/col]] Small unit\\n\\n[[col:flavour]][[i]]As though elephants were not mighty enough, these beasts have even more power![[/col]][[/i]]	false
frontend_faction_leader_unique_features_localised_description_3k_dlc06_unique_features_shi_xie_tribute_chests	[[b]]Tribute Chests[[/b]]\\n[[col:scope_description]]Ancillary[[/col]]\\n\\nA set of ancillaries exclusive to this faction. The Tribute Chest confers powerful bonuses to the characters to whom they are equipped.\\n\\n[[i]][[col:flavour]]Shi Xie is known for lavish gifts and tributes. These offerings have the power of motivating even the weakest minds into decisive action.[[/col]][[/i]]	false
frontend_faction_leader_unique_features_localised_description_3k_main_unique_features_dong_zhuo_heavy_xiliang_cavalry	[[b]]Heavy Xiliang Cavalry[[/b]]\\n[[col:scope_description]]Shock cavalry[[/col]]\\n\\nAvailable for characters rank 6 or higher\\n\\nRole: assault\\n[[col:green]]+[[/col]] Good charge\\n[[col:red]]-[[/col]] Weak against missile attacks\\n\\n[[col:flavour]][[i]]The best riders are rewarded with iron armour to maximise their devastating flanking charge.[[/col]][[/i]]	false
frontend_faction_leader_unique_features_localised_description_3k_main_unique_features_sun_jian_fealty	[[b]]Mercenary Outpost[[/b]]\\n[[col:scope_description]]Economic building chain[[/col]]\\n\\n[[col:yellow]]Grants access to Mercenaries[[/col]]\\n[[col:green]]+[[/col]] Income from commerce\\n[[col:green]]+[[/col]] Replenishment\\n\\n[[col:flavour]][[i]]Without inheriting authority, wealth's greatest use is for attaining power, so the brave can serve China regardless of their heritage.[[/col]][[/i]]	false
frontend_faction_leader_unique_features_localised_description_ep_unique_features_sima_lun_xiongnu_cavalry	[[b]]Xiongnu Cavalry[[/b]]\\n[[col:scope_description]]Shock cavalry[[/col]]\\n\\nAvailable for characters rank 3 or higher\\n\\nRole: assault\\n[[col:green]]+[[/col]] Great charge\\n\\n[[col:flavour]][[i]]Nomads, masters of cavalry, know exactly how and where to deploy their armoured horses for maximum devastation.[[/col]][[/i]]	false
frontend_faction_leader_unique_features_localised_description_3k_main_unique_features_kong_rong_public_schools	[[b]]Academies of Culture[[/b]]\\n[[col:scope_description]]Learning building chain[[/col]]\\n\\n[[col:green]]+[[/col]] Population growth\\n[[col:green]]+[[/col]] Income from all sources\\n[[col:green]]+[[/col]] {{tr:Public_order}}\\n\\n[[col:flavour]][[i]]The Kong family rightfully claim Confucius as an ancestor, and fittingly, their schools promote enlightenment and poetry for financial and cultural betterment.[[/col]][[/i]]	false
frontend_faction_leader_unique_features_localised_description_3k_main_unique_features_dong_zhuo_occupation_options	[[b]]Raze[[/b]]\\n[[col:scope_description]]Occupation option[[/col]]\\n\\n[[col:yellow]]Razes the settlement[[/col]]\\n[[col:green]]+[[/col]] Intimidation\\n\\n[[col:flavour]][[i]]The price is treason is known: no mercy![[/co]][[/i]]	false
frontend_faction_leader_unique_features_localised_description_3k_ytr_unique_features_gong_du_building	[[b]]Guerilla Warfare[[/b]]\\n[[col:scope_description]]Military building chain[[/col]]\\n\\n[[col:green]]+[[/col]] Post-battle loot income\\n[[col:green]]+[[/col]] Military supplies\\n\\n[[col:flavour]][[i]]When fighting a greater opponent, remain flexible and use cunning and surprise.[[/col]][[/i]]	false
frontend_faction_leader_unique_features_localised_description_3k_main_unique_features_liu_bei_yi_marksmen	[[b]]Yi Marksmen[[/b]]\\n[[col:scope_description]]Archer infantry[[/col]]\\n\\nAvailable for characters rank 6 or higher\\n\\nRole: rear line\\n[[col:green]]+[[/col]] Melee\\n[[col:red]]-[[/col]] Defence vs. cavalry\\n\\n[[i]][[col:flavour]]Highly-trained archers outfitted with leather armour and armed with zhibeidao swords to defend against infantry attacks.[[/col]][[/i]]	false
frontend_faction_leader_unique_features_localised_description_3k_ytr_unique_features_huang_shao_building	[[b]]Gardens[[/b]]\\n[[col:scope_description]]Governmental building chain[[/col]]\\n\\n[[col:green]]+[[/col]] Research rate\\n[[col:green]]+[[/col]] Satisfaction\\n\\n[[col:flavour]][[i]]Make room for nature and pleasure.[[/col]][[/i]]	false
frontend_faction_leader_unique_features_localised_description_3k_dlc06_unique_features_nanman_lady_zhurong_followers_of_the_flame	[[b]]Followers Of The Flame[[/b]]\\n[[col:scope_description]]Assault infantry[[/col]]\\n\\nAvailable for characters rank 1 or higher\\n\\nRole: assault\\n[[col:green]]+[[/col]] Splash attacks\\n[[col:green]]+[[/col]] Does fire damage\\n\\n[[col:flavour]][[i]]With bruising mace and burning fire, a foe is soon dealt with.[[/col]][[/i]]	false
frontend_faction_leader_unique_features_localised_description_ep_unique_features_sima_yue_xu_raiders	[[b]]Xu raiders[[/b]]\\n[[col:scope_description]]Shock infantry[[/col]]\\n\\nAvailable for characters rank 3 or higher\\n\\nRole: assault\\n[[col:green]]+[[/col]] Good charge\\n\\n[[col:flavour]][[i]]Swift movement and deadly action are the essence of war. These warriors are fast as lightning, and just as lethal.[[/col]][[/i]]	false
frontend_faction_leader_unique_features_localised_description_3k_dlc04_unique_features_zhang_jue_chosen_of_the_eight	[[b]]Chosen of the Eight Immortals[[/b]]\\n[[col:scope_description]]Melee infantry[[/col]]\\n\\nAvailable for characters rank 6 or higher\\n\\nRole: assault\\n[[col:green]]+[[/col]] Good morale\\n[[col:green]]+[[/col]] Strong charge\\n[[col:green]]+[[/col]] Armour Piercing\\n[[col:green]]+[[/col]] Unbreakable\\n[[col:red]]-[[/col]] Low armour\\n[[col:red]]-[[/col]] Small unit size\\n\\n[[col:flavour]][[i]]With a short spear in each hand, the chosen warriors stride forth, uncaring of the danger, towards destiny.[[/col]][[/i]]	false
frontend_faction_leader_unique_features_localised_description_3k_dlc06_unique_features_king_mulu_fealty	[[b]]Loyalty of the Beasts[[/b]]\\n[[col:scope_description]]Faction feature[[/col]]\\n\\n[[i]]Fealties are gained through conquering Nanman factions. Each tribe starts with one and must gather the others to unite the tribes.[[/i]]\\n\\n[[i]][[col:flavour]]All things natural can be controlled by those who respect them.[[/col]][[/i]]	false
frontend_faction_leader_unique_features_localised_description_ep_unique_features_sima_wei_chu_infantry	[[b]]Chu Infantry[[/b]]\\n[[col:scope_description]]Frontline infantry[[/col]]\\n\\nAvailable for characters rank 3 or higher\\n\\nRole: assault\\n[[col:green]]+[[/col]] Great against infantry\\n\\n[[col:flavour]][[i]]These swordsmen take the fight to the enemy in the name of their prince![[/col]][[/i]]	false
frontend_faction_leader_unique_features_localised_description_3k_ytr_unique_features_gong_du_stance	[[b]]Liberate[[/b]]\\n[[col:scope_description]]Stance[[/col]]\\n\\n[[col:green]]-[[/col]] {{tr:Public_order}} in enemy commanderies\\nSteals food and reserves from local region\\n\\n[[col:flavour]][[i]]The people will be freed from the Han’s corrupted grip![[/col]][[/i]]	false
frontend_faction_leader_unique_features_localised_description_3k_main_unique_features_sun_jian_mercenary_3	[[b]]Mercenary Archers[[/b]]\\n[[col:scope_description]]Archer infantry[[/col]]\\n\\nAvailable for characters rank 3 or higher\\n\\nRole: rear line\\n[[col:green]]+[[/col]] Melee\\n[[col:red]]-[[/col]] Defence vs. cavalry\\n\\n[[col:flavour]][[i]]Arid heat has no effect on the performance or accuracy of these archers, who excel in capturing key strategic points.[[/col]][[/i]]	false
frontend_faction_leader_unique_features_localised_description_3k_main_unique_features_cao_cao_heavy_tiger_and_leopard_cavalry	[[b]]Heavy Tiger & Leopard Cavalry[[/b]]\\n[[col:scope_description]]Shock cavalry[[/col]]\\n\\nAvailable for characters rank 6 or higher\\n\\nRole: all-rounder\\n[[col:green]]+[[/col]] Defence vs. missile\\n[[col:red]]-[[/col]] Low damage\\n\\n[[i]][[col:flavour]]Clad in full armour, these elite cavalry troops deflect arrows with their shields as they bear down on their enemies.[[/col]][[/i]]	false
frontend_faction_leader_unique_features_localised_description_ep_unique_features_sima_yong_assignment	[[b]]Military Supervision[[/b]]\\n[[col:scope_description]]Economic assignment[[/col]]\\n\\n[[col:green]]+[[/col]] Income from all sources\\n[[col:red]]-[[/col]] Noble support\\n\\n[[col:flavour]][[i]]Your attendant will ensure military supervision of the local populace and their activities.[[/col]][[/i]]	false
frontend_faction_leader_unique_features_localised_description_3k_main_unique_features_yuan_shu_warriors_of_the_left	[[b]]Warriors of the Left[[/b]]\\n[[col:scope_description]]Assault infantry[[/col]]\\n\\nAvailable for characters rank 6 or higher\\n\\nRole: frontline\\n[[col:green]]+[[/col]] Morale\\n[[col:red]]-[[/col]] Defence vs. cavalry\\n\\n[[col:flavour]][[i]]Many enemies fall to the jian blades of these elite, heavily-armoured swordsmen defending the line in service of Yuan Shu.[[/col]][[/i]]	false
frontend_faction_leader_unique_features_localised_description_3k_main_unique_features_liu_biao_imperial_defenders	[[b]]Imperial Defenders[[/b]]\\n[[col:scope_description]]Polearm infantry[[/col]]\\n\\nAvailable for characters rank 6 or higher\\n\\nRole: anti-cavalry\\n[[col:green]]+[[/col]] Armour\\n[[col:green]]+[[/col]] Morale\\n\\n[[i]][[col:flavour]]Elite spear infantry, hand-picked by Liu Biao to defend and hold the line behind their robust tower shields.[[/col]][[/i]]	false
frontend_faction_leader_unique_features_localised_description_3k_dlc04_unique_features_zhang_liang_assignment_people	[[b]]Incite the People[[/b]]\\n[[col:scope_description]]People assignment[[/col]]\\n\\n[[col:green]]+[[/col]] Attrition [[col:scope_description]](enemy armies in local {{tr:map_province}})[[/col]]\\n[[col:green]]-[[/col]] Campaign movement range [[col:scope_description]](enemy armies in local {{tr:map_province}})[[/col]]\\n[[col:green]]-[[/col]] Supplies [[col:scope_description]](enemy armies in adjacent {{tr:map_provinces}})[[/col]]\\n[[col:red]]-[[/col]] Population growth [[col:scope_description]](local {{tr:map_province}})[[/col]]\\n[[col:red]]-[[/col]] Diplomatic relations with Han Empire factions\\n\\n[[col:flavour]][[i]]Your attendant spreads word of enemy forces, asking all the people to rise up and defend the lands![[/col]][[/i]]	false
frontend_faction_leader_unique_features_localised_description_ep_unique_features_sima_yue_labour	[[b]]Labour[[/b]]\\n[[col:scope_description]]Economic building chain[[/col]]\\n\\n[[col:green]]+[[/col]] Population growth\\n[[col:green]]-[[/col]] Construction cost\\n\\n[[i]][[col:flavour]]Work provides a living wage, and the promise of homes for labourers will attract people to the area seeking stability against chaos.[[/col]][[/i]]	false
frontend_faction_leader_unique_features_localised_description_ep_unique_features_sima_yong_xianbei_riders	[[b]]Xianbei Riders[[/b]]\\n[[col:scope_description]]Shock cavalry[[/col]]\\n\\nAvailable for characters rank 3 or higher\\n\\nRole: flanking\\n[[col:green]]+[[/col]] Great charge\\n\\n[[col:flavour]][[i]]Light, manoeuvrable cavalry can create chaos and confusion in the enemy ranks and, ultimately, victory.[[/col]][[/i]]	false
frontend_faction_leader_unique_features_localised_description_3k_dlc05_unique_features_mercenary_treaty	[[b]]Mercenary Treaty[[/b]]\\n[[col:scope_description]]Diplomatic treaty[[/col]]\\n\\n\\n[[col:yellow]]Declare war on mercenary master's target[[/col]]\\n[[col:green]]+[[/col]] Earn money per turn\\n[[col:green]]+[[/col]] Sell conquered land to mercenary master for large sums\\n\\n[[col:flavour]][[i]]Hiring out one's martial skills is a very risky endeavour. If only it didn't pay so well...[[/col]][[/i]]	false
frontend_faction_leader_unique_features_localised_description_ep_unique_features_sima_wei_conscription	[[b]]Conscription[[/b]]\\n[[col:scope_description]]Military building chain[[/col]]\\n\\n[[col:green]]+[[/col]] Starting rank for new recruits \\n[[col:green]]+[[/col]] Seasonal retinue deployment \\n[[col:green]]+[[/col]] Replenishment\\n[[col:green]]-[[/col]] Redeployment cost\\n\\n[[col:flavour]][[i]]A tempestuous general requires furious soldiers![[/col]][[/i]]	false
frontend_faction_leader_unique_features_localised_description_ep_unqiue_features_sima_jiong_qi_guardsmen	[[b]]Qi Guardsmen[[/b]]\\n[[col:scope_description]]Polearm infantry[[/col]]\\n\\nAvailable for characters rank 3 or higher\\n\\nRole: all-rounder\\n[[col:green]]+[[/col]] Good against mounted\\n[[col:green]]+[[/col]] Great armour\\n\\n[[col:flavour]][[i]]Movement is its own form of strength. What this unit may lack in armour it makes up for in versatility.[[/col]][[/i]]	false
frontend_faction_leader_unique_features_localised_description_3k_main_unique_features_governors_proclamation	[[b]]Loyalty to the Han[[/b]]\\n[[col:scope_description]]Path to victory[[/col]]\\n\\n[[col:red]]Cannot declare as emperor by creating an emperor seat[[/col]]\\nCan become emperor by capturing the capital of an existing emperor\\n\\n[[col:flavour]][[i]]Ambition is tamed by respect and loyalty towards the Han and its emperors.[[/col]][[/i]]	false
frontend_faction_leader_unique_features_localised_description_ep_unique_feature_assignment_sima_wei_reward_populace	[[b]]Reward the Nobility[[/b]]\\n[[col:scope_description]]Administration assignment[[/col]]\\n\\n[[col:green]]+[[/col]] Noble support\\n\\n[[col:flavour]][[i]]Your attendant will bestow rewards and gifts to representatives of the people and the local nobility.[[/col]][[/i]]\\n\\n[[b]]Rally Conscripts[[/b]]\\n[[col:scope_description]]Military assignment[[/col]]\\n\\n[[col:green]]+[[/col]] Replenishment\\n\\n[[col:flavour]][[i]]Your attendant will use the enthusiasm you instil in the populace to rally conscripts and supporters.[[/col]][[/i]]	false
frontend_faction_leader_unique_features_localised_description_ep_unique_features_sima_ai_reformation_buildings	[[b]]Reformed Infrastructure[[/b]]\\n\\nBuildings in commandery capitals will impact the increase and decrease of reformation.\\n\\n[[col:flavour]][[i]]The hand that guides the most is invisible.[[/col]][[/i]]	false
frontend_faction_leader_unique_features_localised_description_3k_dlc06_unique_features_meng_huo_nanzhong_spearmen	[[b]]Nanzhong Spearmen[[/b]]\\n[[col:scope_description]]Polearm infantry[[/col]]\\n\\nRole: anti-cavalry\\n[[col:green]]+[[/col]]Good against mounted\\n[[col:red]]-[[/col]]Weak against missile attacks\\n\\n[[i]][[col:flavour]]A phalanx of spears will see off most enemies.[[/col]][[/i]]	false
frontend_faction_leader_unique_features_localised_description_3k_dlc04_unique_features_empress_ye_imperial_units	[[b]]Imperial Army[[/b]]\\n\\n[[col:green]]+[[/col]] Elite units\\n[[col:red]]-[[/col]] Very low replenishment\\n\\n[[col:flavour]][[i]]Command of the imperial army will demonstrate to all who holds the true power in China![[/col]][[/i]]	false
frontend_faction_leader_unique_features_localised_description_3k_main_unique_features_ma_teng_qiang_marauders	[[b]]Qiang Marauders[[/b]]\\n[[col:scope_description]]Shock cavalry[[/col]]\\n\\nAvailable for characters rank 1 or higher\\n\\nRole: flanking\\n[[col:green]]+[[/col]] Fatigue immunity\\n[[col:red]]-[[/col]] Defence vs. missile\\n\\n[[col:flavour]][[i]]Tribal horsemen whose ferocity and unrelenting attacks on exposed flanks are matched only by their riding skills.[[/col]][[/i]]	false
frontend_faction_leader_unique_features_localised_description_3k_main_unique_Features_zhang_yan_black_mountain	[[b]]Black Mountain Hideout[[/b]]\\n[[col:scope_description]]Governmental building[[/col]]\\n\\n[[col:green]]+[[/col]] {{tr:Public_order}}\\n[[col:green]]+[[/col]] Underling limit \\n[[col:green]]+[[/col]] Diplomatic relations with Han Empire factions\\n\\nOR\\n\\n[[col:green]]+[[/col]] Army limit\\n[[col:green]]+[[/col]] Loot income\\n\\nOR\\n\\n[[col:green]]+[[/col]] Diplomatic relations with Yellow Turban factions\\n[[col:green]]+[[/col]] Spy limit\\n\\n[[col:flavour]][[i]]Divergent paths grant new opportunities: administration of the Han Empire, sanctuary for the expelled or riches from banditry.[[/col]][[/i]]	false
frontend_faction_leader_unique_features_localised_description_3k_main_unique_features_zheng_jiang_bandit_lair	[[b]]Bandit Lair[[/b]]\\n[[col:scope_description]]Agriculture building chain[[/col]]\\n\\n[[col:green]]+[[/col]] Replenishment\\n[[col:red]]-[[/col]] Income\\n\\n[[col:flavour]][[i]]Even though Zheng Jiang would eventually rise to become a warlord in China, she never abandoned her roots as a bandit. Even more so, she relied on her bandit splinter groups to retain control of her territory and to ensure her rule is undisputed.[[/col]][[/i]]	false
frontend_faction_leader_unique_features_localised_description_3k_dlc04_unique_features_lu_zhi_assignment_teacher	[[b]]Teaching Assignment[[/b]]\\n\\n[[col:green]]+[[/col]] Experience [[col:scope_description]](all characters in local {{tr:map_province}})[[/col]]\\n[[col:green]]+[[/col]] Experience [[col:scope_description]](all characters in adjacent {{tr:map_provinces}})[[/col]]\\n\\n[[col:flavour]][[i]]Sent out to the country, your attendant will teach your officers, giving them increased experience.[[/col]][[/i]]	false
frontend_faction_leader_unique_features_localised_description_3k_ytr_unique_features_he_yi_technology	Unlocked from the start:\\n[[b]]Youxia[[/b]]\\n[[col:scope_description]]Heavy assault infantry[[/col]]\\n\\nRole: frontline\\n[[col:green]]+[[/col]] Good armour\\n[[col:green]]+[[/col]] Guerrilla deployment\\n\\n[[col:flavour]][[i]] With a tally of many victories between them, this armoured infantry form the vanguard of the frontline with sword and shield. [[/col]][[/i]]	false
frontend_faction_leader_unique_features_localised_description_ep_unqiue_features_sima_jiong_court	[[b]]Centralised Government[[/b]]\\n\\nMinisterial positions reduce control of the faction leader\\nUnique court action to remove opposition by casting out powerful characters\\n\\n[[col:flavour]][[i]]Some responsibility should be delegated, you suppose, but you'll be sure to see that your subjects adhere to your grand designs.[[/col]][[/i]]	false
frontend_faction_leader_unique_features_localised_description_3k_main_unique_features_gongsun_zan_white_horse_raiders	[[b]]White Horse Raiders[[/b]]\\n[[col:scope_description]]Mounted archers[[/col]]\\n\\nAvailable for characters rank 3 or higher\\n\\nRole: skirmisher\\n[[col:green]]+[[/col]] Mobility\\n[[col:red]]-[[/col]] Armour\\n\\n[[col:flavour]][[i]]Elite troops, personally selected by Gongsun Zan to ride white horses, harass enemies with arrows while remaining out of reach.[[/col]][[/i]]	false
frontend_faction_leader_unique_features_localised_description_3k_dlc05_unique_features_sun_ce_tiger	[[b]]Tiger Guard[[/b]]\\n[[col:scope_description]]Assault infantry[[/col]]\\n\\nAvailable for characters rank 6 or higher\\n\\nRole: frontline\\n[[col:green]]+[[/col]] Blocks melee attacks\\n[[col:green]]+[[/col]] Good against mounted\\n\\n[[col:flavour]][[i]]Not even the death of their lord can stay their fury; if anything, these warriors will fight ever-more fanatically to avenge a fallen master than when he lived. [[/col]][[/i]]	false
frontend_faction_leader_unique_features_localised_description_ep_unique_features_sima_ai_archers_of_jing	[[b]]Archers Of Jing[[/b]]\\n[[col:scope_description]]Archer infantry[[/col]]\\n\\nAvailable for characters rank 3 or higher\\n\\nRole: rear line\\n[[col:green]]+[[/col]] Great ranged damage\\n[[col:green]]+[[/col]] Lots of ammunition\\n\\n[[col:flavour]][[i]]It takes a very steady hand, supreme patience, and expert timing to land a shot as accurately as these bowmen.[[/col]][[/i]]	false
frontend_faction_leader_unique_features_localised_description_3k_main_unique_features_liu_biao_ministerial_position	[[b]]Court Scholars[[/b]]\\n[[col:scope_description]]Court position[[/col]]\\n\\n[[col:green]]+[[/col]] Character experience\\n\\n[[col:flavour]][[i]]Over time, the good student eventually becomes the master.[[/col]][[/i]]	false
frontend_faction_leader_unique_features_localised_description_3k_dlc04_unique_features_lu_zhi_destroyers_of_traitors	[[b]]Destroyers of Treachery[[/b]]\\n[[col:scope_description]]Shock cavalry[[/col]]\\n\\nAvailable for characters rank 6 or higher\\n\\nRole: assault\\n[[col:green]]+[[/col]] Good charge\\n[[col:green]]+[[/col]] Splash attack\\n\\n[[col:flavour]][[i]]There can be no mercy for treason. Justice will be delivered at the point of these warrior's spears.[[/col]][[/i]]	false
frontend_faction_leader_unique_features_localised_description_3k_dlc07_unique_features_liu_yan_inheritance	[[b]]Inheritance[[/b]]\\n[[col:scope_description]]Faction feature[[/col]]\\n\\n[[i]]Through ambitious actions, whether they be through conquest, construction or missions, this faction can inherit powerful bonuses to counties, characters and faction-wide buffs. [[/i]]\\n\\n[[i]][[col:flavour]]First, there must be something to inherit. Action taken now will make both ourselves and the generations to come ready for whatever the future holds...[[/col]][[/i]]	false
frontend_faction_leader_unique_features_localised_description_3k_main_unique_features_gongsun_zan_white_horse_fellows	[[b]]White Horse Fellows[[/b]]\\n[[col:scope_description]]Mounted archers[[/col]]\\n\\nAvailable for characters rank 6 or higher\\n\\nRole: skirmisher\\n[[col:green]]+[[/col]] Melee\\n[[col:green]]+[[/col]] Mobility\\n\\n[[i]][[col:flavour]]Elite troops, personally selected by Gongsun Zan to ride white horses, harass enemies with arrows while remaining out of reach.[[/col]][[/i]]	false
frontend_faction_leader_unique_features_localised_description_3k_main_unique_features_cao_cao_tiger_and_leopard_cavalry	[[b]]Tiger & Leopard Cavalry[[/b]]\\n[[col:scope_description]]Shock cavalry[[/col]]\\n\\nAvailable for characters rank 3 or higher\\n\\nRole: all-rounder\\n[[col:green]]+[[/col]] Defence vs. missile\\n[[col:red]]-[[/col]] Low damage\\n\\n[[i]][[col:flavour]]Equipped with partial iron armour and highly-protective shields, these disciplined elite cavalry hunt down enemies armed with missile weapons.[[/col]][[/i]]	false
frontend_faction_leader_unique_features_localised_description_ep_unique_features_sima_yue_minister_military	[[b]]Military Emissary[[/b]]\\n[[col:scope_description]]Ministerial position[[/col]]\\n\\n[[col:green]]-[[/col]] Recruitment cost\\nEnables Military Interference assignment\\n\\n[[col:flavour]][[i]]This position is a military representative to the government, liaising between civic and military departments of the government.[[/col]][[/i]]	false
frontend_faction_leader_unique_features_localised_description_3k_main_unique_features_sun_jian_mercenary_2	[[b]]Mercenary Infantry[[/b]]\\n[[col:scope_description]]Assault infantry[[/col]]\\n\\nAvailable for characters rank 1 or higher\\n\\nRole: assault\\n[[col:red]]-[[/col]] Defence vs. cavalry\\n\\n[[col:flavour]][[i]]Infantry-for-hire, they easily weather hot climates and are best used to capture key strategic points on the battlefield.[[/col]][[/i]]	false
frontend_faction_leader_unique_features_localised_description_3k_main_unique_features_yuan_shao_warriors_of_ye	[[b]]Warriors of Ye[[/b]]\\n[[col:scope_description]]Polearm infantry[[/col]]\\n\\nAvailable for characters rank 3 or higher\\n\\nRole: all-rounder\\n[[col:green]]+[[/col]] Charge\\n[[col:red]]-[[/col]] Defence vs. missile\\n\\n[[col:flavour]][[i]]Selected by Yuan Shao, the Warriors of Ye are protected by iron plates and use their polearms to pierce heavy cavalry's armour.[[/col]][[/i]]	false
frontend_faction_leader_unique_features_localised_description_3k_dlc06_unique_features_king_mulu_ravine_warriors	[[b]]Ravine Warriors[[/b]]\\n[[col:scope_description]]Assault infantry[[/col]]\\n\\nAvailable for characters rank 1 or higher\\n\\nRole: assault\\n[[col:green]]+[[/col]] Good against shields\\n[[col:green]]+[[/col]] Expendable\\n\\n[[col:flavour]][[i]]In case the foe survives a charging elephant, the Ravine Warriors follow in the beasts' wake, a weapon in each hand.[[/col]][[/i]]	false
frontend_faction_leader_unique_features_localised_description_3k_main_unique_features_yuan_shu_rapid_tiger_infantry	[[b]]Rapid Tiger Infantry[[/b]]\\n[[col:scope_description]]Assault infantry[[/col]]\\n\\nAvailable for characters rank 3 or higher\\n\\nRole: frontline\\n[[col:green]]+[[/col]] Morale\\n[[col:red]]-[[/col]] Defence vs. cavalry\\n\\n[[col:flavour]][[i]]These troops have been selected for their skill in the ancient fighting style with the jian sword - a deadly weapon when mastered.[[/col]][[/i]]	false
