key	text	tooltip
campaign_diplomacy_treaty_components_onscreen_name_dummy_component_war_coordination_enable	hidden	false
campaign_diplomacy_treaty_components_onscreen_name_treaty_components_abdicate_demand	Emperor Abdicates	false
campaign_diplomacy_treaty_components_onscreen_name_treaty_components_break_military_access	hidden	false
campaign_diplomacy_treaty_components_onscreen_name_treaty_components_legitimacy_dummy	Supporting Legitimacy	false
campaign_diplomacy_treaty_components_onscreen_name_treaty_components_vassal_requests_war	Vassal War Request	false
campaign_diplomacy_treaty_components_onscreen_name_treaty_components_pending_join_alliance_proposers	hidden	false
campaign_diplomacy_treaty_components_onscreen_name_treaty_components_lu_bu_receive_coercion	hidden	false
campaign_diplomacy_treaty_components_onscreen_name_treaty_components_threaten_sanctions	hidden	false
campaign_diplomacy_treaty_components_onscreen_name_treaty_components_cai_balance_value	hidden	false
campaign_diplomacy_treaty_components_onscreen_name_treaty_components_coalition_to_alliance_yuan_shu	Transition Coalition to Military Alliance	false
campaign_diplomacy_treaty_components_onscreen_name_treaty_components_payment_offer	Payment Offered	false
campaign_diplomacy_treaty_components_onscreen_name_treaty_components_recieve_trade_monopoly	Trade Negotiated	false
campaign_diplomacy_treaty_components_onscreen_name_treaty_components_lu_bu_coercion	Faction Coerced	false
campaign_diplomacy_treaty_components_onscreen_name_dummy_components_disagreed_on_vote	hidden	false
campaign_diplomacy_treaty_components_onscreen_name_treaty_components_break_payment_regular_offer	hidden	false
campaign_diplomacy_treaty_components_onscreen_name_dummy_components_war_participant_vassalised_resolve_war_with_master_counter_offer	hidden	false
campaign_diplomacy_treaty_components_onscreen_name_treaty_components_marriage_confederate_proposer	Factions Join Through Marriage	false
campaign_diplomacy_treaty_components_onscreen_name_treaty_components_vassalise_proposer_liu_biao	Faction Vassalised	false
campaign_diplomacy_treaty_components_onscreen_name_treaty_components_recieve_coercion	hidden	false
campaign_diplomacy_treaty_components_onscreen_name_treaty_components_quit_empire	Faction Leaves Empire	false
campaign_diplomacy_treaty_components_onscreen_name_treaty_components_acknowledge_legitimacy_demand	Legitimacy Acknowledged	false
campaign_diplomacy_treaty_components_onscreen_name_treaty_components_create_empire_yuan_shao_counter_offer	Empire Formed	false
campaign_diplomacy_treaty_components_onscreen_name_dummy_components_war_declared_proposer_in_military_alliance	hidden	false
campaign_diplomacy_treaty_components_onscreen_name_dummy_treaty_components_enemy_of_the_han_indefinite	hidden	false
