key	text	tooltip
map_pins_localised_title_3k_dlc04_startpos_pin_liu_chong_liu_chong	{{tr:3k_dlc04_startpos_label_liu_chong_header}}	false
map_pins_localised_description_3k_dlc05_startpos_pin_zheng_jiang_liu_bei	{{tr:3k_dlc05_startpos_label_zheng_jiang_liu_bei}}	false
map_pins_localised_description_ep_startpos_pin_sima_ying_sima_wei	{{tr:ep_startpos_label_sima_ying_sima_wei}}	false
map_pins_localised_title_ep_startpos_pin_sima_wei_wei_guan	{{tr:ep_startpos_label_wei_guan_header}}	false
map_pins_localised_description_3k_startpos_pin_liu_bei_coalition	[[i]]{{tr:3k_startpos_label_liu_bei_coalition}}[[/i]]	false
map_pins_localised_title_3k_startpos_pin_sun_jian_dong_zhuo	{{tr:3k_startpos_label_dong_zhuo_header}}	false
map_pins_localised_description_3k_dlc05_startpos_pin_cao_cao_cao_cao	[[i]]{{tr:3k_startpos_label_cao_cao_cao_cao}}[[/i]]	false
map_pins_localised_title_3k_dlc04_startpos_pin_empress_he_he_jin	{{tr:3k_dlc04_startpos_label_he_jin_header}}	false
map_pins_localised_title_3k_dlc07_startpos_pin_liu_biao_sun_ce	{{tr:3k_startpos_label_sun_ce_header}}	false
map_pins_localised_description_3k_dlc05_startpos_pin_yuan_shao_yuan_shao	[[i]]{{tr:3k_startpos_label_yuan_shao_yuan_shao}}[[/i]]	false
map_pins_localised_title_3k_dlc05_startpos_pin_gongsun_zan_gongsun_zan	{{tr:3k_startpos_label_gongsun_zan_header}}	false
map_pins_localised_title_ep_startpos_pin_sima_yong_jin_empire	{{tr:ep_startpos_label_jin_empire_header}}	false
map_pins_localised_description_3k_dlc04_startpos_pin_zhang_liang_zhang_bao	{{tr:3k_dlc04_startpos_label_zhang_jue_zhang_bao}}	false
map_pins_localised_description_3k_startpos_pin_yellow_turbans_he_yi	[[i]]{{tr:3k_startpos_label_yellow_turbans_he_yi}}[[/i]]	false
map_pins_localised_title_3k_startpos_pin_dong_zhuo_yellow_turbans_gong_du	{{tr:3k_startpos_label_gong_du_header}}	false
map_pins_localised_title_3k_startpos_pin_ma_teng_yellow_turbans_huang_shao	{{tr:3k_startpos_label_huang_shao_header}}	false
map_pins_localised_title_3k_startpos_pin_liu_biao_yuan_shu	{{tr:3k_startpos_label_yuan_shu_header}}	false
map_pins_localised_description_3k_dlc04_startpos_pin_dong_zhuo_zhang_jue	{{tr:3k_dlc04_startpos_label_dong_zhuo_zhang_jue}}	false
map_pins_localised_title_3k_startpos_pin_tao_qian_cao_cao	{{tr:3k_startpos_label_cao_cao_header}}	false
map_pins_localised_title_3k_dlc05_startpos_pin_sun_ce_yuan_shu	{{tr:3k_startpos_label_yuan_shu_header}}	false
map_pins_localised_title_3k_startpos_pin_liu_biao_yellow_turbans_he_yi	{{tr:3k_startpos_label_he_yi_header}}	false
map_pins_localised_title_3k_dlc07_startpos_pin_cao_cao_zheng_jiang	{{tr:3k_startpos_label_zheng_jiang_header}}	false
map_pins_localised_title_3k_dlc07_startpos_pin_yuan_shao_liu_bei	{{tr:3k_startpos_label_liu_bei_header}}	false
map_pins_localised_description_3k_dlc04_startpos_pin_zhang_jue_luoyang	{{tr:3k_dlc04_startpos_label_zhang_jue_luoyang}}	false
map_pins_localised_description_3k_dlc06_startpos_pin_king_mulu_duosi	{{tr:3k_dlc06_startpos_label_king_mulu_duosi}}	false
map_pins_localised_description_3k_ytr_startpos_pin_he_yi_sun_jian	{{tr:3k_ytr_startpos_label_he_yi_sun_jian}}	false
map_pins_localised_title_ep_startpos_pin_sima_ying_sima_wei	{{tr:ep_startpos_label_sima_wei_header}}	false
map_pins_localised_title_3k_startpos_pin_dong_zhuo_coalition	{{tr:3k_startpos_label_coalition}}	false
map_pins_localised_description_3k_startpos_pin_zhang_yan_coalition	[[i]]{{tr:3k_startpos_label_zhang_yan_coalition}}[[/i]]	false
map_pins_localised_description_3k_startpos_pin_liu_biao_yuan_shu	[[i]]{{tr:3k_startpos_label_liu_biao_yuan_shu}}[[/i]]	false
map_pins_localised_title_3k_dlc05_startpos_pin_lu_bu_yuan_shu	{{tr:3k_startpos_label_yuan_shu_header}}	false
map_pins_localised_title_ep_startpos_pin_sima_yue_sima_jian	{{tr:ep_startpos_label_sima_jian_header}}	false
map_pins_localised_description_3k_dlc04_startpos_pin_zhang_liang_luoyang	{{tr:3k_dlc04_startpos_label_zhang_jue_luoyang}}	false
map_pins_localised_description_3k_dlc05_startpos_pin_sun_ce_sun_ce	{{tr:3k_dlc05_startpos_label_sun_ce_sun_ce}}	false
map_pins_localised_title_3k_dlc05_startpos_pin_liu_bei_liu_bei	{{tr:3k_startpos_label_liu_bei_header}}	false
map_pins_localised_title_3k_dlc04_startpos_pin_zhang_jue_zhang_jue	{{tr:3k_dlc04_startpos_label_zhang_jue_header}}	false
map_pins_localised_title_3k_dlc07_startpos_pin_liu_bei_chen_deng	{{tr:3k_startpos_label_chen_deng_header}}	false
map_pins_localised_title_3k_dlc05_startpos_pin_zheng_jiang_zheng_jiang	{{tr:3k_startpos_label_zheng_jiang_header}}	false
map_pins_localised_title_3k_startpos_pin_cao_cao_cao_cao	{{tr:3k_startpos_label_cao_cao_header}}	false
map_pins_localised_title_3k_dlc05_startpos_pin_zheng_jiang_kong_rong	{{tr:3k_startpos_label_kong_rong_header}}	false
map_pins_localised_description_3k_startpos_pin_yuan_shao_yellow_turbans_he_yi	[[i]]{{tr:3k_startpos_label_yuan_shao_yellow_turbans_he_yi}}[[/i]]	false
map_pins_localised_title_3k_startpos_pin_liu_bei_luoyang	{{tr:3k_startpos_label_luoyang}}	false
map_pins_localised_title_3k_dlc05_startpos_pin_yuan_shu_yuan_shu	{{tr:3k_startpos_label_yuan_shu_header}}	false
map_pins_localised_description_3k_startpos_pin_kong_rong_yellow_turbans_he_yi	[[i]]{{tr:3k_startpos_label_kong_rong_yellow_turbans_he_yi}}[[/i]]	false
map_pins_localised_title_3k_dlc06_startpos_pin_shi_xie_shamoke	{{tr:3k_dlc06_startpos_label_shamoke_header}}	false
map_pins_localised_title_3k_startpos_pin_yuan_shao_luoyang	{{tr:3k_startpos_label_luoyang}}	false
map_pins_localised_description_ep_startpos_pin_sima_yue_sima_zhi	{{tr:ep_startpos_label_sima_yue_sima_zhi}}	false
map_pins_localised_description_3k_dlc05_startpos_pin_liu_biao_luoyang	[[i]]{{tr:3k_dlc05_startpos_label_liu_biao_luoyang}}[[/i]]	false
map_pins_localised_title_3k_startpos_pin_tao_qian_yellow_turbans_he_yi	{{tr:3k_startpos_label_gong_du_header}}	false
map_pins_localised_description_3k_dlc05_startpos_pin_lu_bu_cao_cao	{{tr:3k_dlc05_startpos_label_lu_bu_cao_cao}}	false
map_pins_localised_description_3k_dlc05_startpos_pin_zheng_jiang_kong_rong	{{tr:3k_dlc05_startpos_label_zheng_jiang_kong_rong}}	false
map_pins_localised_title_3k_startpos_pin_kong_rong_luoyang	{{tr:3k_startpos_label_luoyang}}	false
map_pins_localised_title_3k_dlc05_startpos_pin_liu_biao_li_jue	{{tr:3k_startpos_label_li_jue_header}}	false
map_pins_localised_title_3k_dlc04_startpos_pin_sun_jian_sun_jian	{{tr:3k_startpos_label_sun_jian_header}}	false
map_pins_localised_description_3k_dlc05_startpos_pin_yuan_shu_liu_bei	{{tr:3k_dlc05_startpos_label_yuan_shu_liu_bei}}	false
map_pins_localised_title_3k_dlc07_startpos_pin_cao_cao_liu_bei	{{tr:3k_startpos_label_liu_bei_header}}	false
map_pins_localised_description_3k_dlc07_startpos_pin_sun_ce_sun_ce	[[i]]{{tr:3k_dlc05_startpos_label_sun_ce_sun_ce}}[[/i]]	false
map_pins_localised_title_3k_dlc05_startpos_pin_ma_teng_han_sui	{{tr:3k_startpos_label_han_sui_header}}	false
map_pins_localised_description_3k_startpos_pin_dong_zhuo_emperor	[[i]]{{tr:3k_startpos_label_dong_zhuo_emperor}}[[/i]]	false
map_pins_localised_description_3k_ytr_startpos_pin_gong_du_gong_du	{{tr:3k_ytr_startpos_label_gong_du_gong_du}}	false
map_pins_localised_title_3k_dlc06_startpos_pin_meng_huo_luoyang	{{tr:3k_startpos_label_luoyang}}	false
map_pins_localised_description_3k_ytr_startpos_pin_huang_shao_huang_shao	{{tr:3k_ytr_startpos_label_huang_shao_huang_shao}}	false
map_pins_localised_title_3k_dlc05_startpos_pin_liu_bei_yuan_shu	{{tr:3k_startpos_label_yuan_shu_header}}	false
map_pins_localised_title_3k_startpos_pin_yuan_shu_zheng_jiang	{{tr:3k_startpos_label_zheng_jiang_header}}	false
map_pins_localised_title_3k_startpos_pin_dong_zhuo_dong_zhuo	{{tr:3k_startpos_label_dong_zhuo_header}}	false
map_pins_localised_description_ep_startpos_pin_sima_ai_jin_empire	{{tr:ep_startpos_label_sima_ai_jin_empire}}	false
map_pins_localised_description_3k_startpos_pin_tao_qian_coalition	[[i]]{{tr:3k_startpos_label_liu_bei_coalition}}[[/i]]	false
map_pins_localised_description_3k_dlc05_startpos_pin_zhang_yan_yuan_shao	{{tr:3k_dlc05_startpos_label_zhang_yan_yuan_shao}}	false
map_pins_localised_description_3k_dlc07_startpos_pin_yuan_shao_yuan_shao	[[i]]{{tr:3k_dlc07_startpos_label_yuan_shao_yuan_shao}}[[/i]]	false
map_pins_localised_description_3k_dlc05_startpos_pin_yuan_shao_luoyang	[[i]]{{tr:3k_dlc05_startpos_label_yuan_shao_luoyang}}[[/i]]	false
map_pins_localised_description_3k_ytr_startpos_pin_he_yi_liu_bei	{{tr:3k_ytr_startpos_label_he_yi_liu_bei}}	false
map_pins_localised_title_3k_dlc05_startpos_pin_kong_rong_lu_bu	{{tr:3k_startpos_label_lu_bu_header}}	false
map_pins_localised_title_3k_dlc06_startpos_pin_king_mulu_king_mulu	{{tr:3k_dlc06_startpos_label_mulu_header}}	false
map_pins_localised_title_3k_startpos_pin_yuan_shao_yellow_turbans_gong_du	{{tr:3k_startpos_label_gong_du_header}}	false
map_pins_localised_title_3k_dlc05_startpos_pin_liu_bei_zheng_jiang	{{tr:3k_startpos_label_zheng_jiang_header}}	false
map_pins_localised_description_3k_startpos_pin_kong_rong_captive_emperor	[[i]]{{tr:3k_startpos_label_kong_rong_captive_emperor}}[[/i]]	false
map_pins_localised_title_3k_dlc05_startpos_pin_yuan_shu_cao_cao	{{tr:3k_startpos_label_cao_cao_header}}	false
map_pins_localised_title_3k_startpos_pin_zheng_jiang_coalition	{{tr:3k_startpos_label_coalition}}	false
map_pins_localised_description_3k_dlc07_startpos_pin_liu_yan_meng_huo	[[i]]{{tr:3k_dlc07_startpos_label_liu_yan_shamoke}}[[/i]]	false
map_pins_localised_title_3k_startpos_pin_yuan_shu_liu_biao	{{tr:3k_startpos_label_liu_biao_header}}	false
map_pins_localised_title_3k_startpos_pin_kong_rong_coalition	{{tr:3k_startpos_label_coalition}}	false
map_pins_localised_description_3k_startpos_pin_liu_bei_yellow_turbans_he_yi	[[i]]{{tr:3k_startpos_label_liu_bei_yellow_turbans_he_yi}}[[/i]]	false
map_pins_localised_description_3k_startpos_pin_cao_cao_coalition	[[i]]{{tr:3k_startpos_label_cao_cao_coalition}}[[/i]]	false
map_pins_localised_description_3k_startpos_pin_kong_rong_kong_rong	[[i]]{{tr:3k_startpos_label_kong_rong_kong_rong}}[[/i]]	false
map_pins_localised_description_3k_startpos_pin_tao_qian_cao_cao	[[i]]{{tr:3k_startpos_label_kong_rong_cao_cao}}[[/i]]	false
map_pins_localised_description_3k_startpos_pin_zheng_jiang_dong_zhuo	[[i]]{{tr:3k_startpos_label_zheng_jiang_dong_zhuo}}[[/i]]	false
map_pins_localised_title_ep_startpos_pin_sima_liang_jin_empire	{{tr:ep_startpos_label_jin_empire_header}}	false
map_pins_localised_description_3k_dlc05_startpos_pin_ma_teng_li_jue	{{tr:3k_dlc05_startpos_label_ma_teng_li_jue}}	false
map_pins_localised_description_3k_dlc05_startpos_pin_zheng_jiang_cao_cao	{{tr:3k_dlc05_startpos_label_zheng_jiang_cao_cao}}	false
map_pins_localised_description_3k_dlc05_startpos_pin_lu_bu_yuan_shao	{{tr:3k_dlc05_startpos_label_lu_bu_yuan_shao}}	false
map_pins_localised_title_3k_dlc05_startpos_pin_gongsun_zan_zhang_yan	{{tr:3k_startpos_label_zhang_yan_header}}	false
map_pins_localised_title_3k_startpos_pin_yellow_turbans_huang_shao	{{tr:3k_startpos_label_huang_shao_header}}	false
map_pins_localised_title_3k_dlc05_startpos_pin_cao_cao_cao_cao	{{tr:3k_startpos_label_cao_cao_header}}	false
map_pins_localised_title_3k_dlc05_startpos_pin_lu_bu_cao_cao	{{tr:3k_startpos_label_cao_cao_header}}	false
map_pins_localised_description_3k_ytr_startpos_pin_gong_du_huang_shao	{{tr:3k_ytr_startpos_label_gong_du_huang_shao}}	false
map_pins_localised_description_3k_startpos_pin_tao_qian_yellow_turbans_he_yi	[[i]]{{tr:3k_startpos_label_liu_bei_yellow_turbans_gong_du}}[[/i]]	false
map_pins_localised_title_3k_ytr_startpos_pin_huang_shao_liu_bei	{{tr:3k_startpos_label_liu_bei_header}}	false
map_pins_localised_title_3k_dlc05_startpos_pin_yuan_shao_gongsun_zan	{{tr:3k_startpos_label_gongsun_zan_header}}	false
map_pins_localised_title_3k_dlc04_startpos_pin_tao_qian_luoyang	{{tr:3k_startpos_label_luoyang}}	false
map_pins_localised_description_3k_startpos_pin_ma_teng_ma_teng	[[i]]{{tr:3k_startpos_label_ma_teng_ma_teng}}[[/i]]	false
map_pins_localised_description_3k_dlc06_startpos_pin_shi_xie_liu_biao	{{tr:3k_dlc06_startpos_label_shi_xie_liu_biao}}	false
map_pins_localised_description_3k_ytr_startpos_pin_he_yi_huang_shao	{{tr:3k_ytr_startpos_label_he_yi_huang_shao}}	false
map_pins_localised_description_3k_dlc07_startpos_pin_gong_du_liu_bei	{{tr:3k_dlc07_startpos_label_gong_du_liu_bei}}	false
map_pins_localised_title_3k_dlc05_startpos_pin_kong_rong_yuan_shao	{{tr:3k_startpos_label_yuan_shao_header}}	false
map_pins_localised_title_3k_dlc07_startpos_pin_cao_cao_gong_du	{{tr:3k_startpos_label_gong_du_header}}	false
map_pins_localised_description_ep_startpos_pin_sima_ying_sima_ying	{{tr:ep_startpos_label_sima_ying_sima_ying}}	false
map_pins_localised_title_3k_startpos_pin_zhang_yan_luoyang	{{tr:3k_startpos_label_luoyang}}	false
map_pins_localised_description_3k_dlc04_startpos_pin_zhang_bao_zhang_bao	{{tr:3k_dlc04_startpos_label_zhang_bao_zhang_bao}}	false
map_pins_localised_description_3k_dlc07_startpos_pin_liu_yan_mulu	[[i]]{{tr:3k_dlc07_startpos_label_liu_yan_shamoke}}[[/i]]	false
map_pins_localised_description_3k_dlc05_startpos_pin_sun_ce_liu_yao	{{tr:3k_dlc05_startpos_label_sun_ce_liu_yao}}	false
map_pins_localised_title_3k_dlc06_startpos_pin_king_mulu_meng_huo	{{tr:3k_dlc06_startpos_label_meng_huo_header}}	false
map_pins_localised_description_3k_dlc07_startpos_pin_cao_cao_yuan_shao	[[i]]{{tr:3k_dlc07_startpos_label_cao_cao_yuan_shao}}[[/i]]	false
map_pins_localised_description_3k_dlc04_startpos_pin_liu_biao_liu_biao	{{tr:3k_dlc04_startpos_label_liu_biao_liu_biao}}	false
map_pins_localised_title_3k_startpos_pin_sun_jian_sun_jian	{{tr:3k_startpos_label_sun_jian_header}}	false
map_pins_localised_title_ep_startpos_pin_sima_ai_sima_ai	{{tr:ep_startpos_label_sima_ai_header}}	false
map_pins_localised_description_3k_startpos_pin_ma_teng_han_sui	[[i]]{{tr:3k_startpos_label_ma_teng_han_sui}}[[/i]]	false
map_pins_localised_title_3k_startpos_pin_liu_biao_huang_zu	{{tr:3k_startpos_label_huang_zu_header}}	false
map_pins_localised_description_3k_dlc04_startpos_pin_lu_zhi_lu_zhi	{{tr:3k_dlc04_startpos_label_lu_zhi_lu_zhi}}	false
map_pins_localised_title_3k_dlc07_startpos_pin_liu_yan_mulu	{{tr:3k_dlc06_startpos_label_mulu_header}}	false
map_pins_localised_description_3k_startpos_pin_zheng_jiang_captive_emperor	[[i]]{{tr:3k_startpos_label_zheng_jiang_captive_emperor}}[[/i]]	false
map_pins_localised_title_3k_startpos_pin_zheng_jiang_yellow_turbans_huang_shao	{{tr:3k_startpos_label_huang_shao_header}}	false
map_pins_localised_description_3k_dlc06_startpos_pin_shi_xie_shamoke	{{tr:3k_dlc06_startpos_label_shi_xie_shamoke}}	false
map_pins_localised_title_3k_dlc05_startpos_pin_yuan_shao_zhang_yan	{{tr:3k_startpos_label_zhang_yan_header}}	false
map_pins_localised_title_3k_dlc07_startpos_pin_liu_bei_yuan_shao	{{tr:3k_startpos_label_yuan_shao_header}}	false
map_pins_localised_description_3k_startpos_pin_zheng_jiang_yellow_turbans_he_yi	[[i]]{{tr:3k_startpos_label_zheng_jiang_yellow_turbans_he_yi}}[[/i]]	false
map_pins_localised_title_3k_dlc05_startpos_pin_yuan_shu_captive_emperor	{{tr:3k_startpos_label_captive_emperor}}	false
map_pins_localised_description_3k_dlc05_startpos_pin_yuan_shu_lu_bu	{{tr:3k_dlc05_startpos_label_yuan_shu_lu_bu}}	false
map_pins_localised_description_3k_startpos_pin_gongsun_zan_captive_emperor	[[i]]{{tr:3k_startpos_label_gongsun_zan_captive_emperor}}[[/i]]	false
map_pins_localised_title_3k_dlc05_startpos_pin_yan_baihu_yan_baihu	{{tr:3k_startpos_label_yan_baihu_header}}	false
map_pins_localised_title_3k_ytr_startpos_pin_gong_du_huang_shao	{{tr:3k_startpos_label_huang_shao_header}}	false
map_pins_localised_title_3k_dlc05_startpos_label_lu_bu_li_jue	{{tr:3k_startpos_label_li_jue_header}}	false
map_pins_localised_description_3k_startpos_pin_gongsun_zan_yellow_turbans_gong_du	[[i]]{{tr:3k_startpos_label_gongsun_zan_yellow_turbans_gong_du}}[[/i]]	false
map_pins_localised_title_3k_startpos_pin_yuan_shu_sun_jian	{{tr:3k_startpos_label_sun_jian_header}}	false
map_pins_localised_title_3k_dlc05_startpos_pin_liu_biao_gan_ning	{{tr:3k_startpos_label_gan_ning_header}}	false
map_pins_localised_title_3k_startpos_pin_liu_biao_liu_biao	{{tr:3k_startpos_label_liu_biao_header}}	false
map_pins_localised_title_3k_startpos_pin_liu_biao_yellow_turbans_huang_shao	{{tr:3k_startpos_label_huang_shao_header}}	false
map_pins_localised_title_3k_dlc04_startpos_pin_empress_he_luoyang	{{tr:3k_startpos_label_luoyang}}	false
map_pins_localised_description_ep_startpos_pin_sima_wei_sima_wei	{{tr:ep_startpos_label_sima_wei_sima_wei}}	false
map_pins_localised_title_3k_startpos_pin_gongsun_zan_coalition	{{tr:3k_startpos_label_coalition}}	false
map_pins_localised_title_3k_dlc06_startpos_pin_meng_huo_meng_huo	{{tr:3k_dlc06_startpos_label_meng_huo_header}}	false
map_pins_localised_title_3k_dlc06_startpos_pin_shamoke_zhu_fu	{{tr:3k_dlc06_startpos_label_zhu_fu_header}}	false
map_pins_localised_title_3k_dlc05_startpos_pin_zhang_yan_yuan_shao	{{tr:3k_startpos_label_yuan_shao_header}}	false
map_pins_localised_description_3k_startpos_pin_liu_biao_luoyang	[[i]]{{tr:3k_startpos_label_liu_biao_luoyang}}[[/i]]	false
map_pins_localised_description_ep_startpos_pin_sima_yong_jin_empire	{{tr:ep_startpos_label_sima_yong_jin_empire}}	false
map_pins_localised_description_3k_startpos_pin_dong_zhuo_cao_cao	[[i]]{{tr:3k_startpos_label_dong_zhuo_cao_cao}}[[/i]]	false
map_pins_localised_description_3k_startpos_pin_gongsun_zan_liu_yu	[[i]]{{tr:3k_startpos_label_gongsun_zan_liu_yu}}[[/i]]	false
map_pins_localised_title_3k_ytr_startpos_pin_huang_shao_huang_shao	{{tr:3k_startpos_label_huang_shao_header}}	false
map_pins_localised_title_3k_ytr_startpos_pin_huang_shao_dong_zhuo	{{tr:3k_startpos_label_dong_zhuo_header}}	false
map_pins_localised_title_3k_dlc04_startpos_pin_liu_bei_lu_zhi	{{tr:3k_dlc04_startpos_label_lu_zhi_header}}	false
map_pins_localised_description_3k_dlc07_startpos_pin_liu_bei_chen_deng	[[i]]{{tr:3k_dlc07_startpos_label_liu_bei_chen_deng}}[[/i]]	false
map_pins_localised_description_3k_dlc07_startpos_pin_gong_du_gong_du	{{tr:3k_dlc07_startpos_label_gong_du_gong_du}}	false
map_pins_localised_description_3k_startpos_pin_dong_zhuo_coalition	[[i]]{{tr:3k_startpos_label_dong_zhuo_coalition}}[[/i]]	false
map_pins_localised_title_3k_dlc07_startpos_pin_liu_yan_meng_huo	{{tr:3k_dlc06_startpos_label_meng_huo_header}}	false
map_pins_localised_title_ep_startpos_pin_sima_liang_sima_mao	{{tr:ep_startpos_label_sima_mao_header}}	false
map_pins_localised_description_3k_dlc05_startpos_pin_yuan_shao_cao_cao	{{tr:3k_dlc05_startpos_label_yuan_shao_cao_cao}}	false
map_pins_localised_title_3k_dlc04_startpos_pin_cao_cao_cao_cao	{{tr:3k_startpos_label_cao_cao_header}}	false
map_pins_localised_title_3k_dlc07_startpos_pin_king_mulu_shamoke	{{tr:3k_dlc06_startpos_label_shamoke_header}}	false
map_pins_localised_title_3k_dlc05_startpos_pin_liu_biao_luoyang	{{tr:3k_startpos_label_luoyang}}	false
map_pins_localised_title_3k_dlc07_startpos_pin_shi_xie_meng_huo	{{tr:3k_dlc06_startpos_label_meng_huo_header}}	false
map_pins_localised_title_ep_startpos_pin_sima_wei_sima_wei	{{tr:ep_startpos_label_sima_wei_header}}	false
map_pins_localised_title_3k_dlc05_startpos_pin_liu_bei_cao_cao	{{tr:3k_startpos_label_cao_cao_header}}	false
map_pins_localised_description_3k_dlc07_startpos_pin_zhang_yan_zhang_yan	[[i]]{{tr:3k_dlc07_startpos_label_zhang_yan_zhang_yan}}[[/i]]	false
map_pins_localised_title_3k_dlc07_startpos_pin_ma_teng_ma_teng	{{tr:3k_startpos_label_ma_teng_header}}	false
map_pins_localised_description_3k_dlc06_startpos_pin_shi_xie_shi_xie	{{tr:3k_dlc06_startpos_label_shi_xie_shi_xie}}	false
map_pins_localised_title_3k_dlc06_startpos_pin_shi_xie_liu_biao	{{tr:3k_startpos_label_liu_biao_header}}	false
map_pins_localised_description_3k_startpos_pin_dong_zhuo_dong_zhuo	[[i]]{{tr:3k_startpos_label_dong_zhuo_dong_zhuo}}[[/i]]	false
map_pins_localised_description_3k_startpos_pin_gongsun_zan_dong_zhuo	[[i]]{{tr:3k_startpos_label_gongsun_zan_dong_zhuo}}[[/i]]	false
map_pins_localised_description_ep_startpos_pin_sima_wei_wei_guan	{{tr:ep_startpos_label_sima_wei_wei_guan}}	false
map_pins_localised_title_3k_dlc05_startpos_pin_yan_baihu_han_empire	{{tr:3k_dlc05_startpos_label_han_empire_header}}	false
map_pins_localised_title_3k_startpos_pin_zheng_jiang_zheng_jiang	{{tr:3k_startpos_label_zheng_jiang_header}}	false
map_pins_localised_description_ep_startpos_pin_sima_yong_sima_gan	{{tr:ep_startpos_label_sima_yong_sima_gan}}	false
map_pins_localised_title_3k_startpos_pin_tao_qian_yellow_turbans_huang_shao	{{tr:3k_startpos_label_he_yi_header}}	false
map_pins_localised_title_3k_startpos_pin_gongsun_zan_liu_bei	{{tr:3k_startpos_label_liu_bei_header}}	false
map_pins_localised_description_ep_startpos_pin_sima_jiong_jin_empire	{{tr:ep_startpos_label_sima_jiong_jin_empire}}	false
map_pins_localised_description_3k_dlc05_startpos_pin_liu_biao_liu_biao	{{tr:3k_dlc05_startpos_label_liu_biao_liu_biao}}	false
map_pins_localised_description_3k_dlc04_startpos_pin_cao_cao_cao_song	{{tr:3k_dlc04_startpos_label_cao_cao_cao_song}}	false
map_pins_localised_title_3k_startpos_pin_liu_bei_dong_zhuo	{{tr:3k_startpos_label_dong_zhuo_header}}	false
map_pins_localised_description_USER_DEFAULT	Default pin when user adds a pin. "localised_description" and "pin_icon_type" will be overridden	false
map_pins_localised_description_3k_dlc04_startpos_pin_dong_zhuo_luoyang	{{tr:3k_dlc04_startpos_label_dong_zhuo_luoyang}}	false
map_pins_localised_description_3k_dlc05_startpos_pin_yan_baihu_liu_yao	{{tr:3k_dlc05_startpos_label_yan_baihu_liu_yao}}	false
map_pins_localised_description_3k_dlc05_startpos_pin_ma_teng_han_sui	{{tr:3k_dlc05_startpos_label_ma_teng_han_sui}}	false
map_pins_localised_title_3k_startpos_pin_tao_qian_dong_zhuo	{{tr:3k_startpos_label_dong_zhuo_header}}	false
map_pins_localised_description_3k_startpos_pin_zhang_yan_yellow_turbans_he_yi	[[i]]{{tr:3k_startpos_label_zhang_yan_yellow_turbans_he_yi}}[[/i]]	false
map_pins_localised_description_3k_startpos_pin_zhang_yan_dong_zhuo	[[i]]{{tr:3k_startpos_label_zhang_yan_dong_zhuo}}[[/i]]	false
map_pins_localised_description_3k_startpos_pin_ma_teng_yellow_turbans_huang_shao	[[i]]{{tr:3k_startpos_label_ma_teng_yellow_turbans_huang_shao}}[[/i]]	false
map_pins_localised_title_3k_dlc07_startpos_pin_zhang_yan_zhang_yan	{{tr:3k_startpos_label_zhang_yan_header}}	false
map_pins_localised_title_ep_startpos_pin_sima_yue_sima_yue	{{tr:ep_startpos_label_sima_yue_header}}	false
map_pins_localised_description_3k_dlc06_startpos_pin_meng_huo_meng_jie	{{tr:3k_dlc06_startpos_label_meng_huo_meng_jie}}	false
map_pins_localised_description_3k_dlc05_startpos_pin_yan_baihu_sun_ce	{{tr:3k_dlc05_startpos_label_yan_baihu_sun_ce}}	false
map_pins_localised_title_3k_dlc04_startpos_pin_zhang_bao_zhang_liang	{{tr:3k_dlc04_startpos_label_zhang_liang_header}}	false
map_pins_localised_title_3k_dlc07_startpos_pin_gong_du_gong_du	{{tr:3k_startpos_label_gong_du_header}}	false
map_pins_localised_title_3k_startpos_pin_liu_biao_captive_emperor	{{tr:3k_startpos_label_captive_emperor}}	false
map_pins_localised_description_3k_startpos_pin_sun_jian_dong_zhuo	[[i]]{{tr:3k_startpos_label_sun_jian_dong_zhuo}}[[/i]]	false
map_pins_localised_title_3k_ytr_startpos_pin_huang_shao_kong_rong	{{tr:3k_startpos_label_kong_rong_header}}	false
map_pins_localised_title_3k_dlc05_startpos_pin_ma_teng_liu_biao	{{tr:3k_startpos_label_liu_biao_header}}	false
map_pins_localised_description_3k_startpos_pin_yellow_turbans_huang_shao	[[i]]{{tr:3k_startpos_label_yellow_turbans_huang_shao}}[[/i]]	false
map_pins_localised_title_3k_dlc04_startpos_pin_zhang_liang_zhang_liang	{{tr:3k_dlc04_startpos_label_zhang_liang_header}}	false
map_pins_localised_description_3k_startpos_pin_liu_biao_huang_zu	[[i]]{{tr:3k_startpos_label_liu_biao_huang_zu}}[[/i]]	false
map_pins_localised_title_3k_startpos_pin_ma_teng_ma_teng	{{tr:3k_startpos_label_ma_teng_header}}	false
map_pins_localised_description_3k_startpos_pin_dong_zhuo_yellow_turbans_he_yi	[[i]]{{tr:3k_startpos_label_dong_zhuo_yellow_turbans_he_yi}}[[/i]]	false
map_pins_localised_description_3k_dlc05_startpos_pin_sun_ce_liu_biao	{{tr:3k_dlc05_startpos_label_sun_ce_liu_biao}}	false
map_pins_localised_description_3k_dlc07_startpos_pin_cao_cao_cao_cao	[[i]]{{tr:3k_dlc07_startpos_label_cao_cao_cao_cao}}[[/i]]	false
map_pins_localised_title_3k_dlc04_startpos_pin_cao_cao_zhang_jue	{{tr:3k_dlc04_startpos_label_zhang_jue_header}}	false
map_pins_localised_title_3k_dlc05_startpos_pin_cao_cao_li_jue	{{tr:3k_startpos_label_li_jue_header}}	false
map_pins_localised_title_3k_dlc05_startpos_pin_yan_baihu_liu_yao	{{tr:3k_startpos_label_liu_yao_header}}	false
