key	text	tooltip
campaign_effect_scopes_localised_text_faction_to_sea_region_own	[[col:scope_description]](faction-wide)[[/col]]	false
campaign_effect_scopes_localised_text_character_minister_to_faction_to_character_own_territory_yours_unseen_alternative		false
campaign_effect_scopes_localised_text_character_to_province_enemy_adjacent	[[col:scope_description]](adjacent enemy {{tr:map_provinces}})[[/col]]	false
campaign_effect_scopes_localised_text_faction_to_force_own_territory_yours	[[col:scope_description]](own forces in owned territory)[[/col]]	false
campaign_effect_scopes_localised_text_character_minister_to_region_factionwide_unseen_alternative	[[col:scope_description]](faction-wide)[[/col]]	false
campaign_effect_scopes_localised_text_force_to_character_own_provincewide	[[col:scope_description]](local {{tr:map_province}})[[/col]]	false
campaign_effect_scopes_localised_text_building_to_character_own_provincewide_retinue_effects	[[col:scope_description]](local armies)[[/col]]	false
campaign_effect_scopes_localised_text_force_to_force_building	[[col:scope_description]](faction-wide)[[/col]]	false
campaign_effect_scopes_localised_text_province_to_region_own	[[col:scope_description]]({{tr:map_province}}-wide)[[/col]]	false
campaign_effect_scopes_localised_text_region_to_region_own_unseen	[[col:scope_description]](local {{tr:map_region}})[[/col]]	false
campaign_effect_scopes_localised_text_faction_to_faction_leader_army_dummy	[[col:scope_description]](faction leader's army)[[/col]]	false
campaign_effect_scopes_localised_text_character_minister_to_province_factionwide_unseen	[[col:scope_description]](faction-wide)[[/col]]	false
campaign_effect_scopes_localised_text_building_to_character_own_factionwide_retinue_effects	[[col:scope_description]](faction-wide)[[/col]]	false
campaign_effect_scopes_localised_text_character_to_region_own_factionwide	[[col:scope_description]](faction-wide)[[/col]]	false
campaign_effect_scopes_localised_text_region_to_force_own_in_adjacent_province	[[col:scope_description]](adjacent {{tr:map_provinces}})[[/col]]	false
campaign_effect_scopes_localised_text_character_to_region_own	[[col:scope_description]](local {{tr:map_region}})[[/col]]	false
campaign_effect_scopes_localised_text_character_minister_to_faction_alternative	{{tr:only_if_minister}}	false
campaign_effect_scopes_localised_text_force_to_force_hostile_regionwide	[[col:scope_description]](enemy armies in this {{tr:map_region}})[[/col]]	false
campaign_effect_scopes_localised_text_faction_to_character_own_unseen	[[col:scope_description]](faction-wide)[[/col]]	false
