key	text	tooltip
character_skills_localised_name_hv_skill_add_talent_qu_gong_4B	Second Characteristic	true
character_skills_localised_name_hv_skill_add_mastership_qu_gong_4C	Third Characteristic	true
character_skills_localised_name_hv_skill_add_individuality_pang_de_4A	First Characteristic	true
character_skills_localised_name_hv_skill_add_talent_pang_de_4B	Second Characteristic	true
character_skills_localised_name_hv_skill_add_mastership_pang_de_4C	Third Characteristic	true
character_skills_localised_name_hv_skill_add_individuality_earth_01_4A	First Characteristic	true
character_skills_localised_name_hv_skill_add_talent_earth_01_4B	Second Characteristic	true
character_skills_localised_name_hv_skill_add_mastership_earth_01_4C	Third Characteristic	true
character_skills_localised_name_hv_skill_add_individuality_earth_02_4A	First Characteristic	true
character_skills_localised_name_hv_skill_add_talent_earth_02_4B	Second Characteristic	true
character_skills_localised_name_hv_skill_add_mastership_earth_02_4C	Third Characteristic	true
character_skills_localised_name_hv_skill_add_individuality_earth_03_4A	First Characteristic	true
character_skills_localised_name_hv_skill_add_talent_earth_03_4B	Second Characteristic	true
character_skills_localised_name_hv_skill_add_mastership_earth_03_4C	Third Characteristic	true
character_skills_localised_name_hv_skill_add_individuality_metal_01_4A	First Characteristic	true
character_skills_localised_name_hv_skill_add_talent_metal_01_4B	Second Characteristic	true
character_skills_localised_name_hv_skill_add_mastership_metal_01_4C	Third Characteristic	true
character_skills_localised_name_hv_skill_add_individuality_metal_02_4A	First Characteristic	true
character_skills_localised_name_hv_skill_add_talent_metal_02_4B	Second Characteristic	true
character_skills_localised_name_hv_skill_add_mastership_metal_02_4C	Third Characteristic	true
character_skills_localised_name_hv_skill_add_individuality_metal_03_4A	First Characteristic	true
character_skills_localised_name_hv_skill_add_talent_metal_03_4B	Second Characteristic	true
character_skills_localised_name_hv_skill_add_mastership_metal_03_4C	Third Characteristic	true
character_skills_localised_name_hv_skill_add_individuality_fire_01_4A	First Characteristic	true
character_skills_localised_name_hv_skill_add_talent_fire_01_4B	Second Characteristic	true
character_skills_localised_name_hv_skill_add_mastership_fire_01_4C	Third Characteristic	true
character_skills_localised_name_hv_skill_add_individuality_fire_02_4A	First Characteristic	true
character_skills_localised_name_hv_skill_add_talent_fire_02_4B	Second Characteristic	true
character_skills_localised_name_hv_skill_add_mastership_fire_02_4C	Third Characteristic	true
character_skills_localised_name_hv_skill_add_individuality_fire_03_4A	First Characteristic	true
character_skills_localised_name_hv_skill_add_talent_fire_03_4B	Second Characteristic	true
character_skills_localised_name_hv_skill_add_mastership_fire_03_4C	Third Characteristic	true
character_skills_localised_name_hv_skill_add_individuality_water_01_4A	First Characteristic	true
character_skills_localised_name_hv_skill_add_talent_water_01_4B	Second Characteristic	true
character_skills_localised_name_hv_skill_add_mastership_water_01_4C	Third Characteristic	true
character_skills_localised_name_hv_skill_add_individuality_water_02_4A	First Characteristic	true
character_skills_localised_name_hv_skill_add_talent_water_02_4B	Second Characteristic	true
character_skills_localised_name_hv_skill_add_mastership_water_02_4C	Third Characteristic	true
character_skills_localised_name_hv_skill_add_individuality_water_03_4A	First Characteristic	true
character_skills_localised_name_hv_skill_add_talent_water_03_4B	Second Characteristic	true
character_skills_localised_name_hv_skill_add_mastership_water_03_4C	Third Characteristic	true
character_skills_localised_name_hv_skill_add_individuality_wood_01_4A	First Characteristic	true
character_skills_localised_name_hv_skill_add_talent_wood_01_4B	Second Characteristic	true
character_skills_localised_name_hv_skill_add_mastership_wood_01_4C	Third Characteristic	true
character_skills_localised_name_hv_skill_add_individuality_wood_02_4A	First Characteristic	true
character_skills_localised_name_hv_skill_add_talent_wood_02_4B	Second Characteristic	true
character_skills_localised_name_hv_skill_add_mastership_wood_02_4C	Third Characteristic	true
character_skills_localised_name_hv_skill_add_individuality_wood_03_4A	First Characteristic	true
character_skills_localised_name_hv_skill_add_talent_wood_03_4B	Second Characteristic	true
character_skills_localised_name_hv_skill_add_mastership_wood_03_4C	Third Characteristic	true
character_skills_localised_name_hv_skill_add_individuality_ytr_healer_01_4A	First Characteristic	true
character_skills_localised_name_hv_skill_add_talent_ytr_healer_01_4B	Second Characteristic	true
character_skills_localised_name_hv_skill_add_mastership_ytr_healer_01_4C	Third Characteristic	true
character_skills_localised_name_hv_skill_add_individuality_ytr_veteran_01_4A	First Characteristic	true
character_skills_localised_name_hv_skill_add_talent_ytr_veteran_01_4B	Second Characteristic	true
character_skills_localised_name_hv_skill_add_mastership_ytr_veteran_01_4C	Third Characteristic	true
character_skills_localised_name_hv_skill_add_individuality_ytr_scholar_01_4A	First Characteristic	true
character_skills_localised_name_hv_skill_add_talent_ytr_scholar_01_4B	Second Characteristic	true
character_skills_localised_name_hv_skill_add_mastership_ytr_scholar_01_4C	Third Characteristic	true
character_skills_localised_description_hv_skill_add_individuality_liu_biao_4A	Someone who stands out among the people.	true
character_skills_localised_description_hv_skill_add_talent_liu_biao_4B	A remarkable talent.	true
character_skills_localised_description_hv_skill_add_mastership_liu_biao_4C	Every person has their own path.	true
character_skills_localised_description_hv_skill_add_individuality_lady_mi_4A	Someone who stands out among the people.	true
character_skills_localised_description_hv_skill_add_talent_lady_mi_4B	A remarkable talent.	true
character_skills_localised_description_hv_skill_add_mastership_lady_mi_4C	Every person has their own path.	true
character_skills_localised_description_hv_skill_add_individuality_sun_quan_4A	Someone who stands out among the people.	true
character_skills_localised_description_hv_skill_add_talent_sun_quan_4B	A remarkable talent.	true
character_skills_localised_description_hv_skill_add_mastership_sun_quan_4C	Every person has their own path.	true
character_skills_localised_description_hv_skill_add_individuality_lady_du_4A	Someone who stands out among the people.	true
character_skills_localised_description_hv_skill_add_talent_lady_du_4B	A remarkable talent.	true
character_skills_localised_description_hv_skill_add_mastership_lady_du_4C	Every person has their own path.	true
character_skills_localised_description_hv_skill_add_individuality_dong_min_4A	Someone who stands out among the people.	true
character_skills_localised_description_hv_skill_add_talent_dong_min_4B	A remarkable talent.	true
character_skills_localised_description_hv_skill_add_mastership_dong_min_4C	Every person has their own path.	true
character_skills_localised_description_hv_skill_add_individuality_lady_wu_minyu_4A	Someone who stands out among the people.	true
character_skills_localised_description_hv_skill_add_talent_lady_wu_minyu_4B	A remarkable talent.	true
character_skills_localised_description_hv_skill_add_mastership_lady_wu_minyu_4C	Every person has their own path.	true
character_skills_localised_description_hv_skill_add_individuality_lady_dong_peishan_4A	Someone who stands out among the people.	true
character_skills_localised_description_hv_skill_add_talent_lady_dong_peishan_4B	A remarkable talent.	true
character_skills_localised_description_hv_skill_add_mastership_lady_dong_peishan_4C	Every person has their own path.	true
character_skills_localised_description_hv_skill_add_individuality_lady_feng_4A	Someone who stands out among the people.	true
character_skills_localised_description_hv_skill_add_talent_lady_feng_4B	A remarkable talent.	true
character_skills_localised_description_hv_skill_add_mastership_lady_feng_4C	Every person has their own path.	true
character_skills_localised_description_hv_skill_add_individuality_zhang_xun_4A	Someone who stands out among the people.	true
character_skills_localised_description_hv_skill_add_talent_zhang_xun_4B	A remarkable talent.	true
character_skills_localised_description_hv_skill_add_mastership_zhang_xun_4C	Every person has their own path.	true
character_skills_localised_description_hv_skill_add_individuality_lady_bian_huilan_4A	Someone who stands out among the people.	true
character_skills_localised_description_hv_skill_add_talent_lady_bian_huilan_4B	A remarkable talent.	true
character_skills_localised_description_hv_skill_add_mastership_lady_bian_huilan_4C	Every person has their own path.	true
character_skills_localised_description_hv_skill_add_individuality_yuan_shu_4A	Someone who stands out among the people.	true
character_skills_localised_description_hv_skill_add_talent_yuan_shu_4B	A remarkable talent.	true
character_skills_localised_description_hv_skill_add_mastership_yuan_shu_4C	Every person has their own path.	true
character_skills_localised_description_hv_skill_add_individuality_cao_cao_4A	Someone who stands out among the people.	true
character_skills_localised_description_hv_skill_add_talent_cao_cao_4B	A remarkable talent.	true
character_skills_localised_description_hv_skill_add_mastership_cao_cao_4C	Every person has their own path.	true
character_skills_localised_description_hv_skill_add_individuality_yuan_shao_4A	Someone who stands out among the people.	true
character_skills_localised_description_hv_skill_add_talent_yuan_shao_4B	A remarkable talent.	true
character_skills_localised_description_hv_skill_add_mastership_yuan_shao_4C	Every person has their own path.	true
character_skills_localised_description_hv_skill_add_individuality_liu_bei_4A	Someone who stands out among the people.	true
character_skills_localised_description_hv_skill_add_talent_liu_bei_4B	A remarkable talent.	true
character_skills_localised_description_hv_skill_add_mastership_liu_bei_4C	Every person has their own path.	true
character_skills_localised_description_hv_skill_add_individuality_prince_liu_chong_4A	Someone who stands out among the people.	true
character_skills_localised_description_hv_skill_add_talent_prince_liu_chong_4B	A remarkable talent.	true
character_skills_localised_description_hv_skill_add_mastership_prince_liu_chong_4C	Every person has their own path.	true
character_skills_localised_description_hv_skill_add_individuality_da_qiao_4A	Someone who stands out among the people.	true
character_skills_localised_description_hv_skill_add_talent_da_qiao_4B	A remarkable talent.	true
character_skills_localised_description_hv_skill_add_mastership_da_qiao_4C	Every person has their own path.	true
character_skills_localised_description_hv_skill_add_individuality_gao_shun_4A	Someone who stands out among the people.	true
character_skills_localised_description_hv_skill_add_talent_gao_shun_4B	A remarkable talent.	true
character_skills_localised_description_hv_skill_add_mastership_gao_shun_4C	Every person has their own path.	true
character_skills_localised_description_hv_skill_add_individuality_yan_liang_4A	Someone who stands out among the people.	true
character_skills_localised_description_hv_skill_add_talent_yan_liang_4B	A remarkable talent.	true
character_skills_localised_description_hv_skill_add_mastership_yan_liang_4C	Every person has their own path.	true
character_skills_localised_description_hv_skill_add_individuality_xiahou_yuan_4A	Someone who stands out among the people.	true
character_skills_localised_description_hv_skill_add_talent_xiahou_yuan_4B	A remarkable talent.	true
character_skills_localised_description_hv_skill_add_mastership_xiahou_yuan_4C	Every person has their own path.	true
character_skills_localised_description_hv_skill_add_individuality_gan_ning_4A	Someone who stands out among the people.	true
character_skills_localised_description_hv_skill_add_talent_gan_ning_4B	A remarkable talent.	true
character_skills_localised_description_hv_skill_add_mastership_gan_ning_4C	Every person has their own path.	true
character_skills_localised_description_hv_skill_add_individuality_ma_teng_4A	Someone who stands out among the people.	true
character_skills_localised_description_hv_skill_add_talent_ma_teng_4B	A remarkable talent.	true
character_skills_localised_description_hv_skill_add_mastership_ma_teng_4C	Every person has their own path.	true
character_skills_localised_description_hv_skill_add_individuality_sun_ce_4A	Someone who stands out among the people.	true
character_skills_localised_description_hv_skill_add_talent_sun_ce_4B	A remarkable talent.	true
character_skills_localised_description_hv_skill_add_mastership_sun_ce_4C	Every person has their own path.	true
character_skills_localised_description_hv_skill_add_individuality_dong_zhuo_4A	Someone who stands out among the people.	true
character_skills_localised_description_hv_skill_add_talent_dong_zhuo_4B	A remarkable talent.	true
character_skills_localised_description_hv_skill_add_mastership_dong_zhuo_4C	Every person has their own path.	true
character_skills_localised_description_hv_skill_add_individuality_huang_gai_4A	Someone who stands out among the people.	true
character_skills_localised_description_hv_skill_add_talent_huang_gai_4B	A remarkable talent.	true
character_skills_localised_description_hv_skill_add_mastership_huang_gai_4C	Every person has their own path.	true
character_skills_localised_description_hv_skill_add_individuality_lady_sun_4A	Someone who stands out among the people.	true
character_skills_localised_description_hv_skill_add_talent_lady_sun_4B	A remarkable talent.	true
character_skills_localised_description_hv_skill_add_mastership_lady_sun_4C	Every person has their own path.	true
character_skills_localised_description_hv_skill_add_individuality_ma_chao_4A	Someone who stands out among the people.	true
character_skills_localised_description_hv_skill_add_talent_ma_chao_4B	A remarkable talent.	true
character_skills_localised_description_hv_skill_add_mastership_ma_chao_4C	Every person has their own path.	true
character_skills_localised_description_hv_skill_add_individuality_zhou_tai_4A	Someone who stands out among the people.	true
character_skills_localised_description_hv_skill_add_talent_zhou_tai_4B	A remarkable talent.	true
character_skills_localised_description_hv_skill_add_mastership_zhou_tai_4C	Every person has their own path.	true
character_skills_localised_description_hv_skill_add_individuality_lu_bu_4A	Someone who stands out among the people.	true
character_skills_localised_description_hv_skill_add_talent_lu_bu_4B	A remarkable talent.	true
character_skills_localised_description_hv_skill_add_mastership_lu_bu_4C	Every person has their own path.	true
character_skills_localised_description_hv_skill_add_individuality_zhang_fei_4A	Someone who stands out among the people.	true
character_skills_localised_description_hv_skill_add_talent_zhang_fei_4B	A remarkable talent.	true
character_skills_localised_description_hv_skill_add_mastership_zhang_fei_4C	Every person has their own path.	true
character_skills_localised_description_hv_skill_add_individuality_li_jue_4A	Someone who stands out among the people.	true
character_skills_localised_description_hv_skill_add_talent_li_jue_4B	A remarkable talent.	true
character_skills_localised_description_hv_skill_add_mastership_li_jue_4C	Every person has their own path.	true
character_skills_localised_description_hv_skill_add_individuality_gongsun_zan_4A	Someone who stands out among the people.	true
character_skills_localised_description_hv_skill_add_talent_gongsun_zan_4B	A remarkable talent.	true
character_skills_localised_description_hv_skill_add_mastership_gongsun_zan_4C	Every person has their own path.	true
character_skills_localised_description_hv_skill_add_individuality_sun_jian_4A	Someone who stands out among the people.	true
character_skills_localised_description_hv_skill_add_talent_sun_jian_4B	A remarkable talent.	true
character_skills_localised_description_hv_skill_add_mastership_sun_jian_4C	Every person has their own path.	true
character_skills_localised_description_hv_skill_add_individuality_yue_jin_4A	Someone who stands out among the people.	true
character_skills_localised_description_hv_skill_add_talent_yue_jin_4B	A remarkable talent.	true
character_skills_localised_description_hv_skill_add_mastership_yue_jin_4C	Every person has their own path.	true
character_skills_localised_description_hv_skill_add_individuality_han_sui_4A	Someone who stands out among the people.	true
character_skills_localised_description_hv_skill_add_talent_han_sui_4B	A remarkable talent.	true
character_skills_localised_description_hv_skill_add_mastership_han_sui_4C	Every person has their own path.	true
character_skills_localised_description_hv_skill_add_individuality_lady_ma_lanli_4A	Someone who stands out among the people.	true
character_skills_localised_description_hv_skill_add_talent_lady_ma_lanli_4B	A remarkable talent.	true
character_skills_localised_description_hv_skill_add_mastership_lady_ma_lanli_4C	Every person has their own path.	true
character_skills_localised_description_hv_skill_add_individuality_cheng_pu_4A	Someone who stands out among the people.	true
character_skills_localised_description_hv_skill_add_talent_cheng_pu_4B	A remarkable talent.	true
character_skills_localised_description_hv_skill_add_mastership_cheng_pu_4C	Every person has their own path.	true
character_skills_localised_description_hv_skill_add_individuality_taishi_ci_4A	Someone who stands out among the people.	true
character_skills_localised_description_hv_skill_add_talent_taishi_ci_4B	A remarkable talent.	true
character_skills_localised_description_hv_skill_add_mastership_taishi_ci_4C	Every person has their own path.	true
character_skills_localised_description_hv_skill_add_individuality_cao_bao_4A	Someone who stands out among the people.	true
character_skills_localised_description_hv_skill_add_talent_cao_bao_4B	A remarkable talent.	true
character_skills_localised_description_hv_skill_add_mastership_cao_bao_4C	Every person has their own path.	true
character_skills_localised_description_hv_skill_add_individuality_yuan_shang_4A	Someone who stands out among the people.	true
character_skills_localised_description_hv_skill_add_talent_yuan_shang_4B	A remarkable talent.	true
character_skills_localised_description_hv_skill_add_mastership_yuan_shang_4C	Every person has their own path.	true
character_skills_localised_description_hv_skill_add_individuality_cao_ren_4A	Someone who stands out among the people.	true
character_skills_localised_description_hv_skill_add_talent_cao_ren_4B	A remarkable talent.	true
character_skills_localised_description_hv_skill_add_mastership_cao_ren_4C	Every person has their own path.	true
character_skills_localised_description_hv_skill_add_individuality_yan_baihu_4A	Someone who stands out among the people.	true
character_skills_localised_description_hv_skill_add_talent_yan_baihu_4B	A remarkable talent.	true
character_skills_localised_description_hv_skill_add_mastership_yan_baihu_4C	Every person has their own path.	true
character_skills_localised_description_hv_skill_add_individuality_lady_wang_liting_4A	Someone who stands out among the people.	true
character_skills_localised_description_hv_skill_add_talent_lady_wang_liting_4B	A remarkable talent.	true
character_skills_localised_description_hv_skill_add_mastership_lady_wang_liting_4C	Every person has their own path.	true
character_skills_localised_description_hv_skill_add_individuality_zhao_yun_4A	Someone who stands out among the people.	true
character_skills_localised_description_hv_skill_add_talent_zhao_yun_4B	A remarkable talent.	true
character_skills_localised_description_hv_skill_add_mastership_zhao_yun_4C	Every person has their own path.	true
character_skills_localised_description_hv_skill_add_individuality_jian_yong_4A	Someone who stands out among the people.	true
character_skills_localised_description_hv_skill_add_talent_jian_yong_4B	A remarkable talent.	true
character_skills_localised_description_hv_skill_add_mastership_jian_yong_4C	Every person has their own path.	true
character_skills_localised_description_hv_skill_add_individuality_zhang_liao_4A	Someone who stands out among the people.	true
character_skills_localised_description_hv_skill_add_talent_zhang_liao_4B	A remarkable talent.	true
character_skills_localised_description_hv_skill_add_mastership_zhang_liao_4C	Every person has their own path.	true
character_skills_localised_description_hv_skill_add_individuality_huangfu_song_4A	Someone who stands out among the people.	true
character_skills_localised_description_hv_skill_add_talent_huangfu_song_4B	A remarkable talent.	true
character_skills_localised_description_hv_skill_add_mastership_huangfu_song_4C	Every person has their own path.	true
character_skills_localised_description_hv_skill_add_individuality_lady_ma_yunlu_4A	Someone who stands out among the people.	true
character_skills_localised_description_hv_skill_add_talent_lady_ma_yunlu_4B	A remarkable talent.	true
character_skills_localised_description_hv_skill_add_mastership_lady_ma_yunlu_4C	Every person has their own path.	true
character_skills_localised_description_hv_skill_add_individuality_huang_zhong_4A	Someone who stands out among the people.	true
character_skills_localised_description_hv_skill_add_talent_huang_zhong_4B	A remarkable talent.	true
character_skills_localised_description_hv_skill_add_mastership_huang_zhong_4C	Every person has their own path.	true
character_skills_localised_description_hv_skill_add_individuality_xu_huang_4A	Someone who stands out among the people.	true
character_skills_localised_description_hv_skill_add_talent_xu_huang_4B	A remarkable talent.	true
character_skills_localised_description_hv_skill_add_mastership_xu_huang_4C	Every person has their own path.	true
character_skills_localised_description_hv_skill_add_individuality_jia_xu_4A	Someone who stands out among the people.	true
character_skills_localised_description_hv_skill_add_talent_jia_xu_4B	A remarkable talent.	true
character_skills_localised_description_hv_skill_add_mastership_jia_xu_4C	Every person has their own path.	true
character_skills_localised_description_hv_skill_add_individuality_pang_tong_4A	Someone who stands out among the people.	true
character_skills_localised_description_hv_skill_add_talent_pang_tong_4B	A remarkable talent.	true
character_skills_localised_description_hv_skill_add_mastership_pang_tong_4C	Every person has their own path.	true
character_skills_localised_description_hv_skill_add_individuality_yan_xiang_4A	Someone who stands out among the people.	true
character_skills_localised_description_hv_skill_add_talent_yan_xiang_4B	A remarkable talent.	true
character_skills_localised_description_hv_skill_add_mastership_yan_xiang_4C	Every person has their own path.	true
character_skills_localised_description_hv_skill_add_individuality_zhang_zhao_4A	Someone who stands out among the people.	true
character_skills_localised_description_hv_skill_add_talent_zhang_zhao_4B	A remarkable talent.	true
character_skills_localised_description_hv_skill_add_mastership_zhang_zhao_4C	Every person has their own path.	true
character_skills_localised_description_hv_skill_add_individuality_lady_gongsun_jinting_4A	Someone who stands out among the people.	true
character_skills_localised_description_hv_skill_add_talent_lady_gongsun_jinting_4B	A remarkable talent.	true
character_skills_localised_description_hv_skill_add_mastership_lady_gongsun_jinting_4C	Every person has their own path.	true
character_skills_localised_description_hv_skill_add_individuality_lu_zhi_4A	Someone who stands out among the people.	true
character_skills_localised_description_hv_skill_add_talent_lu_zhi_4B	A remarkable talent.	true
character_skills_localised_description_hv_skill_add_mastership_lu_zhi_4C	Every person has their own path.	true
character_skills_localised_description_hv_skill_add_individuality_sima_yi_4A	Someone who stands out among the people.	true
character_skills_localised_description_hv_skill_add_talent_sima_yi_4B	A remarkable talent.	true
character_skills_localised_description_hv_skill_add_mastership_sima_yi_4C	Every person has their own path.	true
character_skills_localised_description_hv_skill_add_individuality_lady_yuan_anyang_4A	Someone who stands out among the people.	true
character_skills_localised_description_hv_skill_add_talent_lady_yuan_anyang_4B	A remarkable talent.	true
character_skills_localised_description_hv_skill_add_mastership_lady_yuan_anyang_4C	Every person has their own path.	true
character_skills_localised_description_hv_skill_add_individuality_lady_cai_yan_4A	Someone who stands out among the people.	true
character_skills_localised_description_hv_skill_add_talent_lady_cai_yan_4B	A remarkable talent.	true
character_skills_localised_description_hv_skill_add_mastership_lady_cai_yan_4C	Every person has their own path.	true
character_skills_localised_description_hv_skill_add_individuality_zhou_yu_4A	Someone who stands out among the people.	true
character_skills_localised_description_hv_skill_add_talent_zhou_yu_4B	A remarkable talent.	true
character_skills_localised_description_hv_skill_add_mastership_zhou_yu_4C	Every person has their own path.	true
character_skills_localised_description_hv_skill_add_individuality_tao_qian_4A	Someone who stands out among the people.	true
character_skills_localised_description_hv_skill_add_talent_tao_qian_4B	A remarkable talent.	true
character_skills_localised_description_hv_skill_add_mastership_tao_qian_4C	Every person has their own path.	true
character_skills_localised_description_hv_skill_add_individuality_guo_jia_4A	Someone who stands out among the people.	true
character_skills_localised_description_hv_skill_add_talent_guo_jia_4B	A remarkable talent.	true
character_skills_localised_description_hv_skill_add_mastership_guo_jia_4C	Every person has their own path.	true
character_skills_localised_description_hv_skill_add_individuality_hua_xin_4A	Someone who stands out among the people.	true
character_skills_localised_description_hv_skill_add_talent_hua_xin_4B	A remarkable talent.	true
character_skills_localised_description_hv_skill_add_mastership_hua_xin_4C	Every person has their own path.	true
character_skills_localised_description_hv_skill_add_individuality_chen_gong_4A	Someone who stands out among the people.	true
character_skills_localised_description_hv_skill_add_talent_chen_gong_4B	A remarkable talent.	true
character_skills_localised_description_hv_skill_add_mastership_chen_gong_4C	Every person has their own path.	true
character_skills_localised_description_hv_skill_add_individuality_kong_rong_4A	Someone who stands out among the people.	true
character_skills_localised_description_hv_skill_add_talent_kong_rong_4B	A remarkable talent.	true
character_skills_localised_description_hv_skill_add_mastership_kong_rong_4C	Every person has their own path.	true
character_skills_localised_description_hv_skill_add_individuality_xiao_qiao_4A	Someone who stands out among the people.	true
character_skills_localised_description_hv_skill_add_talent_xiao_qiao_4B	A remarkable talent.	true
character_skills_localised_description_hv_skill_add_mastership_xiao_qiao_4C	Every person has their own path.	true
character_skills_localised_description_hv_skill_add_individuality_lady_lu_zheng_4A	Someone who stands out among the people.	true
character_skills_localised_description_hv_skill_add_talent_lady_lu_zheng_4B	A remarkable talent.	true
character_skills_localised_description_hv_skill_add_mastership_lady_lu_zheng_4C	Every person has their own path.	true
character_skills_localised_description_hv_skill_add_individuality_xun_yu_4A	Someone who stands out among the people.	true
character_skills_localised_description_hv_skill_add_talent_xun_yu_4B	A remarkable talent.	true
character_skills_localised_description_hv_skill_add_mastership_xun_yu_4C	Every person has their own path.	true
character_skills_localised_description_hv_skill_add_individuality_diao_chan_4A	Someone who stands out among the people.	true
character_skills_localised_description_hv_skill_add_talent_diao_chan_4B	A remarkable talent.	true
character_skills_localised_description_hv_skill_add_mastership_diao_chan_4C	Every person has their own path.	true
character_skills_localised_description_hv_skill_add_individuality_zhang_hong_4A	Someone who stands out among the people.	true
character_skills_localised_description_hv_skill_add_talent_zhang_hong_4B	A remarkable talent.	true
character_skills_localised_description_hv_skill_add_mastership_zhang_hong_4C	Every person has their own path.	true
character_skills_localised_description_hv_skill_add_individuality_zhuge_liang_4A	Someone who stands out among the people.	true
character_skills_localised_description_hv_skill_add_talent_zhuge_liang_4B	A remarkable talent.	true
character_skills_localised_description_hv_skill_add_mastership_zhuge_liang_4C	Every person has their own path.	true
character_skills_localised_description_hv_skill_add_individuality_li_ru_4A	Someone who stands out among the people.	true
character_skills_localised_description_hv_skill_add_talent_li_ru_4B	A remarkable talent.	true
character_skills_localised_description_hv_skill_add_mastership_li_ru_4C	Every person has their own path.	true
character_skills_localised_description_hv_skill_add_individuality_xun_you_4A	Someone who stands out among the people.	true
character_skills_localised_description_hv_skill_add_talent_xun_you_4B	A remarkable talent.	true
character_skills_localised_description_hv_skill_add_mastership_xun_you_4C	Every person has their own path.	true
character_skills_localised_description_hv_skill_add_individuality_shi_xie_4A	Someone who stands out among the people.	true
character_skills_localised_description_hv_skill_add_talent_shi_xie_4B	A remarkable talent.	true
character_skills_localised_description_hv_skill_add_mastership_shi_xie_4C	Every person has their own path.	true
character_skills_localised_description_hv_skill_add_individuality_xu_shu_4A	Someone who stands out among the people.	true
character_skills_localised_description_hv_skill_add_talent_xu_shu_4B	A remarkable talent.	true
character_skills_localised_description_hv_skill_add_mastership_xu_shu_4C	Every person has their own path.	true
character_skills_localised_description_hv_skill_add_individuality_guan_yu_4A	Someone who stands out among the people.	true
character_skills_localised_description_hv_skill_add_talent_guan_yu_4B	A remarkable talent.	true
character_skills_localised_description_hv_skill_add_mastership_guan_yu_4C	Every person has their own path.	true
character_skills_localised_description_hv_skill_add_individuality_dian_wei_4A	Someone who stands out among the people.	true
character_skills_localised_description_hv_skill_add_talent_dian_wei_4B	A remarkable talent.	true
character_skills_localised_description_hv_skill_add_mastership_dian_wei_4C	Every person has their own path.	true
character_skills_localised_description_hv_skill_add_individuality_yan_yu_4A	Someone who stands out among the people.	true
character_skills_localised_description_hv_skill_add_talent_yan_yu_4B	A remarkable talent.	true
character_skills_localised_description_hv_skill_add_mastership_yan_yu_4C	Every person has their own path.	true
character_skills_localised_description_hv_skill_add_individuality_xiahou_dun_4A	Someone who stands out among the people.	true
character_skills_localised_description_hv_skill_add_talent_xiahou_dun_4B	A remarkable talent.	true
character_skills_localised_description_hv_skill_add_mastership_xiahou_dun_4C	Every person has their own path.	true
character_skills_localised_description_hv_skill_add_individuality_luo_jun_4A	Someone who stands out among the people.	true
character_skills_localised_description_hv_skill_add_talent_luo_jun_4B	A remarkable talent.	true
character_skills_localised_description_hv_skill_add_mastership_luo_jun_4C	Every person has their own path.	true
character_skills_localised_description_hv_skill_add_individuality_zhang_yan_4A	Someone who stands out among the people.	true
character_skills_localised_description_hv_skill_add_talent_zhang_yan_4B	A remarkable talent.	true
character_skills_localised_description_hv_skill_add_mastership_zhang_yan_4C	Every person has their own path.	true
character_skills_localised_description_hv_skill_add_individuality_xu_chu_4A	Someone who stands out among the people.	true
character_skills_localised_description_hv_skill_add_talent_xu_chu_4B	A remarkable talent.	true
character_skills_localised_description_hv_skill_add_mastership_xu_chu_4C	Every person has their own path.	true
character_skills_localised_description_hv_skill_add_individuality_wen_chou_4A	Someone who stands out among the people.	true
character_skills_localised_description_hv_skill_add_talent_wen_chou_4B	A remarkable talent.	true
character_skills_localised_description_hv_skill_add_mastership_wen_chou_4C	Every person has their own path.	true
character_skills_localised_description_hv_skill_add_individuality_zheng_jiang_4A	Someone who stands out among the people.	true
character_skills_localised_description_hv_skill_add_talent_zheng_jiang_4B	A remarkable talent.	true
character_skills_localised_description_hv_skill_add_mastership_zheng_jiang_4C	Every person has their own path.	true
character_skills_localised_description_hv_skill_add_individuality_lady_lu_ji_4A	Someone who stands out among the people.	true
character_skills_localised_description_hv_skill_add_talent_lady_lu_ji_4B	A remarkable talent.	true
character_skills_localised_description_hv_skill_add_mastership_lady_lu_ji_4C	Every person has their own path.	true
character_skills_localised_description_hv_skill_add_individuality_lady_trieu_4A	Someone who stands out among the people.	true
character_skills_localised_description_hv_skill_add_talent_lady_trieu_4B	A remarkable talent.	true
character_skills_localised_description_hv_skill_add_mastership_lady_trieu_4C	Every person has their own path.	true
character_skills_localised_description_hv_skill_add_individuality_wei_yan_4A	Someone who stands out among the people.	true
character_skills_localised_description_hv_skill_add_talent_wei_yan_4B	A remarkable talent.	true
character_skills_localised_description_hv_skill_add_mastership_wei_yan_4C	Every person has their own path.	true
character_skills_localised_description_hv_skill_add_individuality_huang_zu_4A	Someone who stands out among the people.	true
character_skills_localised_description_hv_skill_add_talent_huang_zu_4B	A remarkable talent.	true
character_skills_localised_description_hv_skill_add_mastership_huang_zu_4C	Every person has their own path.	true
character_skills_localised_description_hv_skill_add_individuality_qu_gong_4A	Someone who stands out among the people.	true
character_skills_localised_description_hv_skill_add_talent_qu_gong_4B	A remarkable talent.	true
character_skills_localised_description_hv_skill_add_mastership_qu_gong_4C	Every person has their own path.	true
character_skills_localised_description_hv_skill_add_individuality_pang_de_4A	Someone who stands out among the people.	true
character_skills_localised_description_hv_skill_add_talent_pang_de_4B	A remarkable talent.	true
character_skills_localised_description_hv_skill_add_mastership_pang_de_4C	Every person has their own path.	true
