key	text	tooltip
ui_unit_groupings_onscreen_hv_unit_ui_grouping_javelin_throwers_watert3	Javelin Throwers (Elite)	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_combined_glaive_firewatert3	Using Various Weapons, Multi-Role	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_dw_sword_firemetalt3	High Hit Rate, Average Armour-Piercing Damage	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_javelin_throwers_watert3	Short Range, High Armour-Piercing Damage, Average Reload	true
		false
ui_unit_groupings_onscreen_hv_unit_ui_grouping_blowpipes_metalwatert3	Blowpipes (Elite)	false
ui_unit_groupings_tooltip_hv_unit_ui_grouping_blowpipes_metalwatert3	Short Range, Low Armour-Piercing Damage, Fast Reload	true
		false
ui_unit_groupings_onscreen_hv_unit_ui_grouping_sword_cavalry_earthwatert3	Sword Cavalry (Elite)	false
ui_unit_groupings_tooltip_hv_unit_ui_grouping_sword_cavalry_earthwatert3	Flank, Charge, Chase	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_combined_long_woodeartht3	Combined Weapons Infantry (Elite)	false
ui_unit_groupings_tooltip_hv_unit_ui_grouping_combined_long_woodeartht3	Using Various Weapons, Multi-Role	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_polearm_infantry_woodeartht3	Ji Infantry (Elite)	false
ui_unit_groupings_tooltip_hv_unit_ui_grouping_polearm_infantry_woodeartht3	Anti-Cavalry, Average Armour-Piercing Damage	true
		false
ui_unit_groupings_onscreen_hv_unit_ui_grouping_axe_cavalry_earthwatert3	Hafted Weapon Cavalry (Elite)	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_axe_cavalry_earthwatert3	Flank, Charge, Chase	true
		false
ui_unit_groupings_onscreen_hv_unit_ui_grouping_axe_infantry_firemetalt3	Hafted Weapon Infantry (Elite)	false
ui_unit_groupings_onscreen_hv_unit_ui_grouping_2h_blunt_firemetalt3	Hafted Weapon Infantry (Elite)	false
ui_unit_groupings_onscreen_hv_unit_ui_grouping_dw_blunt_firemetalt3	Dual Wield Hafted Weapon Infantry (Elite)	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_artillery_earthwatert3	Artillery	false
ui_unit_groupings_onscreen_hv_unit_ui_grouping_machine_crossbow_earthwatert3	Crossbow Artillery	false
ui_unit_groupings_onscreen_hv_unit_ui_grouping_crossbow_infantry_earthwatert3	Crossbow Infantry (Elite)	false
ui_unit_groupings_tooltip_hv_unit_ui_grouping_axe_infantry_firemetalt3	Average Hit Rate, High Armour-Piercing Damage	false
ui_unit_groupings_tooltip_hv_unit_ui_grouping_2h_blunt_firemetalt3	Low Hit Rate, High Armour-Piercing Damage, Break Enemy's Shield	false
ui_unit_groupings_tooltip_hv_unit_ui_grouping_dw_blunt_firemetalt3	High Hit Rate, High Armour-Piercing Damage	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_artillery_earthwatert3	Long Range, Siege	false
ui_unit_groupings_tooltip_hv_unit_ui_grouping_machine_crossbow_earthwatert3	Long Range, Anti-Cavalry	false
ui_unit_groupings_tooltip_hv_unit_ui_grouping_crossbow_infantry_earthwatert3	Long Range, High Armour-Piercing Damage, Slow Reload	false
ui_unit_groupings_onscreen_hv_unit_ui_grouping_spear_cavalry_earthfiret3	Spear Cavalry (Elite)	false
ui_unit_groupings_tooltip_hv_unit_ui_grouping_spear_cavalry_earthfiret3	Flank, Charge, Chase	false
ui_unit_groupings_onscreen_hv_unit_ui_grouping_2h_halberd_blackt3	Halberd Infantry (Elite)	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_2h_halberd_blackt3	Anti-Cavalry, High Armour-Piercing Damage, Break Enemy's Shield	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_combined_long_blackt3	Combined Weapons Infantry (Elite)	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_combined_long_blackt3	Using Various Weapons, Multi-Role	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_gunpowder_infantry_blackt3	Gunpowder Infantry (Elite)	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_gunpowder_infantry_blackt3	Morale Shock Projectile	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_animal_handlers_blackt3	Animal Handlers (Elite)	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_animal_handlers_blackt3	Using Furious Beast	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_javelin_throwers_blackt3	Javelin Throwers (Elite)	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_javelin_throwers_blackt3	Short Range, High Armour-Piercing Damage, Average Reload	true
		true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_glavie_bow_infantry_blackt3	Glaive & Bow Infantry (Elite)	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_glavie_bow_infantry_blackt3	Using Various Weapons, Multi-Role	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_dw_blunt_cavalry_blackt3	Dual Wield Hafted Weapon Cavalry (Elite)	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_dw_blunt_cavalry_blackt3	Flank, Charge, Chase	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_combined_glaive_blackt3	Combined Weapons Infantry (Elite)	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_combined_glaive_blackt3	Using Various Weapons, Multi-Role	true
		true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_sword_infantry_firemetalt3	Sword Infantry (Elite)	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_dw_blunt_metaleartht3	Dual Wield Hafted Weapon Infantry (Elite)	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_sword_infantry_firemetalt3	Average Hit Rate, Average Armour-Piercing Damage	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_dw_blunt_metaleartht3	High Hit Rate, High Armour-Piercing Damage	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_artillery_woodwatert3ytr	Artillery	false
ui_unit_groupings_tooltip_hv_unit_ui_grouping_artillery_woodwatert3ytr	Long Range, Siege	false
ui_unit_groupings_onscreen_hv_unit_ui_grouping_combined_long_crs_blackt3	Combined Weapons Infantry (Elite)	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_combined_long_crs_blackt3	Using Various Weapons, Multi-Role	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_combined_long_crs_woodeartht3	Combined Weapons Infantry (Elite)	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_combined_long_crs_woodeartht3	Using Various Weapons, Multi-Role	true
