key	text	tooltip
unit_abilities_onscreen_name_hv_ability_bandit_unlock_earth	Bandit: Dead or Alive	true
unit_ability_types_localised_description_hv_ability_bandit_unlock_earth	Bandit: Dead or Alive	true
unit_ability_types_onscreen_name_hv_ability_bandit_unlock_earth	Active Buff Self (Auto)	true
unit_abilities_tooltip_text_hv_ability_bandit_unlock_earth	Desperation soon leads to violence.	true
special_ability_phases_onscreen_name_hv_ability_bandit_unlock_earth	Bandit: Dead or Alive	true
unit_abilities_onscreen_name_hv_ability_bandit_unlock_fire	Bandit: Strike First	true
unit_ability_types_localised_description_hv_ability_bandit_unlock_fire	Bandit: Strike First	true
unit_ability_types_onscreen_name_hv_ability_bandit_unlock_fire	Active Buff Self (Auto)	true
unit_abilities_tooltip_text_hv_ability_bandit_unlock_fire	If you hit them first, they may not hit you.	true
special_ability_phases_onscreen_name_hv_ability_bandit_unlock_fire	Bandit: Strike First	true
unit_abilities_onscreen_name_hv_ability_bandit_unlock_metal	Bandit: Grievous Bite	true
unit_ability_types_localised_description_hv_ability_bandit_unlock_metal	Bandit: Grievous Bite	true
unit_ability_types_onscreen_name_hv_ability_bandit_unlock_metal	Passive Buff Self	true
unit_abilities_tooltip_text_hv_ability_bandit_unlock_metal	This is how animals fight.	true
special_ability_phases_onscreen_name_hv_ability_bandit_unlock_metal_1	Bandit: Grievous Bite	true
special_ability_phases_onscreen_name_hv_ability_bandit_unlock_metal_2	Bandit: Grievous Bite	true
unit_abilities_onscreen_name_hv_ability_bandit_unlock_water	Bandit: Improvisation	true
unit_ability_types_localised_description_hv_ability_bandit_unlock_water	Bandit: Improvisation	true
unit_ability_types_onscreen_name_hv_ability_bandit_unlock_water	Passive Buff Self	true
unit_abilities_tooltip_text_hv_ability_bandit_unlock_water	Adaptation is the only way to live.	true
special_ability_phases_onscreen_name_hv_ability_bandit_unlock_water_1	Bandit: Improvisation	true
special_ability_phases_onscreen_name_hv_ability_bandit_unlock_water_2	Bandit: Improvisation	true
unit_abilities_onscreen_name_hv_ability_bandit_unlock_wood	Bandit: Deeply-Rooted	true
unit_ability_types_localised_description_hv_ability_bandit_unlock_wood	Bandit: Deeply-Rooted	true
unit_ability_types_onscreen_name_hv_ability_bandit_unlock_wood	Active Buff Self	true
unit_abilities_tooltip_text_hv_ability_bandit_unlock_wood	Tightly woven and does not fall off easily.	true
special_ability_phases_onscreen_name_hv_ability_bandit_unlock_wood	Bandit: Deeply-Rooted	true
		true
unit_abilities_onscreen_name_hv_ability_beihai_reload	Calm Reload	true
unit_ability_types_localised_description_hv_ability_beihai_reload	Calm Reload	true
unit_ability_types_onscreen_name_hv_ability_beihai_reload	Passive Buff Self	true
unit_abilities_tooltip_text_hv_ability_beihai_reload	Promptly and Accurately	true
special_ability_phases_onscreen_name_hv_ability_beihai_reload_1	Calm Reload	true
special_ability_phases_onscreen_name_hv_ability_beihai_reload_2	Calm Reload	true
special_ability_phases_onscreen_name_hv_ability_beihai_reload_3	Calm Reload	true
unit_abilities_onscreen_name_hv_ability_xiliang_army	Xiliang Veterancy - Melee	true
unit_ability_types_localised_description_hv_ability_xiliang_army	Xiliang Veterancy - Melee	true
unit_ability_types_onscreen_name_hv_ability_xiliang_army	Passive Buff Self	true
unit_abilities_tooltip_text_hv_ability_xiliang_army	The Xiliang army is experienced.	true
special_ability_phases_onscreen_name_hv_ability_xiliang_army	Xiliang Veterancy - Melee	true
unit_abilities_onscreen_name_hv_ability_xiliang_army_ranged	Xiliang Veterancy - Ranged	true
unit_ability_types_localised_description_hv_ability_xiliang_army_ranged	Xiliang Veterancy - Ranged	true
unit_ability_types_onscreen_name_hv_ability_xiliang_army_ranged	Passive Buff Self	true
unit_abilities_tooltip_text_hv_ability_xiliang_army_ranged	The Xiliang army is experienced.	true
special_ability_phases_onscreen_name_hv_ability_xiliang_army_ranged	Xiliang Veterancy - Ranged	true
		true
unit_abilities_onscreen_name_hv_ability_xianchenying	Breakthrough	true
unit_ability_types_localised_description_hv_ability_xianchenying	Breakthrough	true
unit_ability_types_onscreen_name_hv_ability_xianchenying	Active Debuff Enemy (Auto)	true
unit_abilities_tooltip_text_hv_ability_xianchenying	When they face Xianchenying, they lose confidence.	true
special_ability_phases_onscreen_name_hv_ability_xianchenying	Breakthrough	true
unit_abilities_onscreen_name_hv_ability_skirmishing_shot	Skirmishing Shot	true
unit_ability_types_localised_description_hv_ability_skirmishing_shot	Skirmishing Shot	true
unit_ability_types_onscreen_name_hv_ability_skirmishing_shot	Passive Buff Self	true
unit_abilities_tooltip_text_hv_ability_skirmishing_shot	Shoot and run.	true
special_ability_phases_onscreen_name_hv_ability_skirmishing_shot	Skirmishing Shot	true
unit_abilities_onscreen_name_hv_ability_joint_shot	Joint Shot	true
unit_ability_types_localised_description_hv_ability_joint_shot	Joint Shot	true
unit_ability_types_onscreen_name_hv_ability_joint_shot	Passive Buff Self	true
unit_abilities_tooltip_text_hv_ability_joint_shot	Raining arrows.	true
special_ability_phases_onscreen_name_hv_ability_joint_shot	Joint Shot	true
unit_abilities_onscreen_name_hv_ability_pounce	Pounce	true
unit_ability_types_localised_description_hv_ability_pounce	Pounce	true
unit_ability_types_onscreen_name_hv_ability_pounce	Passive Buff Self	true
unit_abilities_tooltip_text_hv_ability_pounce	They rush like wolves.	true
special_ability_phases_onscreen_name_hv_ability_pounce	Pounce	true
unit_abilities_onscreen_name_hv_ability_forest_strategy	Forest Strategy	true
unit_ability_types_localised_description_hv_ability_forest_strategy	Forest Strategy	true
unit_ability_types_onscreen_name_hv_ability_forest_strategy	Passive Buff Self	true
unit_abilities_tooltip_text_hv_ability_forest_strategy	The trees are their friends.	true
special_ability_phases_onscreen_name_hv_ability_forest_strategy	Forest Strategy	true
		true
unit_ability_types_onscreen_name_3k_dlc07_ability_do_or_die	Active Buff Self	false
unit_ability_types_onscreen_name_3k_dlc04_caltrops	Missile Attack	true
unit_ability_types_onscreen_name_3k_dlc04_smokescreen	Missile Attack	true
unit_ability_types_onscreen_name_3k_dlc07_ability_misplaced_devotion	Active Buff Self (Auto)	true
unit_ability_types_onscreen_name_3k_dlc04_combat_focus	Passive Buff Self	true
unit_ability_types_onscreen_name_3k_dlc06_ability_berserk	Passive Buff Self	true
unit_abilities_onscreen_name_hv_ability_defense_mastery_melee_custom	Mastery of Defensive Melee	true
unit_ability_types_localised_description_hv_ability_defense_mastery_melee_custom	Mastery of Defensive Melee	true
unit_ability_types_onscreen_name_hv_ability_defense_mastery_melee_custom	Passive Buff Self	true
unit_abilities_tooltip_text_hv_ability_defense_mastery_melee_custom	Bring the fight to them and they will hold their ground.	true
special_ability_phases_onscreen_name_hv_ability_defense_mastery_melee_custom	Mastery of Defensive Melee	true
unit_abilities_onscreen_name_hv_ability_defense_mastery_ranged_custom	Mastery of Ranged Defence	true
unit_ability_types_localised_description_hv_ability_defense_mastery_ranged_custom	Mastery of Ranged Defence	true
unit_ability_types_onscreen_name_hv_ability_defense_mastery_ranged_custom	Passive Buff Self	true
unit_abilities_tooltip_text_hv_ability_defense_mastery_ranged_custom	Bring the fight to them and they will hold their ground.	true
special_ability_phases_onscreen_name_hv_ability_defense_mastery_ranged_custom	Mastery of Ranged Defence	true
unit_abilities_onscreen_name_hv_ability_battle_hardened_melee	Battle Hardened (Melee)	true
unit_ability_types_localised_description_hv_ability_battle_hardened_melee	Battle Hardened (Melee)	true
unit_ability_types_onscreen_name_hv_ability_battle_hardened_melee	Passive Buff Self	true
unit_abilities_tooltip_text_hv_ability_battle_hardened_melee	Endless war has disciplined them.	true
special_ability_phases_onscreen_name_hv_ability_battle_hardened_melee	Battle Hardened (Melee)	true
unit_abilities_onscreen_name_hv_ability_battle_hardened_spear	Battle Hardened (Spear)	true
unit_ability_types_localised_description_hv_ability_battle_hardened_spear	Battle Hardened (Spear)	true
unit_ability_types_onscreen_name_hv_ability_battle_hardened_spear	Passive Buff Self	true
unit_abilities_tooltip_text_hv_ability_battle_hardened_spear	Endless war has disciplined them.	true
special_ability_phases_onscreen_name_hv_ability_battle_hardened_spear	Battle Hardened (Spear)	true
unit_abilities_onscreen_name_hv_ability_battle_hardened_ranged	Battle Hardened (Ranged)	true
unit_ability_types_localised_description_hv_ability_battle_hardened_ranged	Battle Hardened (Ranged)	true
unit_ability_types_onscreen_name_hv_ability_battle_hardened_ranged	Passive Buff Self	true
unit_abilities_tooltip_text_hv_ability_battle_hardened_ranged	Endless war has disciplined them.	true
special_ability_phases_onscreen_name_hv_ability_battle_hardened_ranged	Battle Hardened (Ranged)	true
unit_abilities_onscreen_name_hv_ability_battle_hardened_cavalry	Battle Hardened (Cavalry)	true
unit_ability_types_localised_description_hv_ability_battle_hardened_cavalry	Battle Hardened (Cavalry)	true
unit_ability_types_onscreen_name_hv_ability_battle_hardened_cavalry	Passive Buff Self	true
unit_abilities_tooltip_text_hv_ability_battle_hardened_cavalry	Endless war has disciplined them.	true
special_ability_phases_onscreen_name_hv_ability_battle_hardened_cavalry	Battle Hardened (Cavalry)	true
unit_abilities_onscreen_name_hv_ability_counter_strike	Counter Strike	true
unit_ability_types_localised_description_hv_ability_counter_strike	Counter Strike	true
unit_ability_types_onscreen_name_hv_ability_counter_strike	Active Buff Self	true
unit_abilities_tooltip_text_hv_ability_counter_strike	Attack is the best defence.	true
special_ability_phases_onscreen_name_hv_ability_counter_strike	Counter Strike	true
unit_ability_types_localised_description_hv_formation_mixed_ranged_spear	Mixed Missile (Shield)	true
unit_abilities_onscreen_name_hv_formation_mixed_ranged_spear	Mixed Missile (Shield)	true
special_ability_phases_onscreen_name_hv_formation_mixed_ranged_spear	Mixed Missile (Shield)	true
unit_ability_types_onscreen_name_hv_formation_mixed_ranged_spear	Static Infantry Formation	true
unit_abilities_tooltip_text_hv_formation_mixed_ranged_spear	The unit splits into missiles at the back, in rows, with melee in front protecting them.	true
unit_ability_types_localised_description_hv_formation_shield_wall_move	Shield Wall (Mobile)	true
unit_abilities_onscreen_name_hv_formation_shield_wall_move	Shield Wall (Mobile)	true
special_ability_phases_onscreen_name_hv_formation_shield_wall_move	Shield Wall (Mobile)	true
unit_ability_types_onscreen_name_hv_formation_shield_wall_move	Mobile Infantry Formation	true
unit_abilities_tooltip_text_hv_formation_shield_wall_move	The unit presents a wall of shields to the enemy - an offensive formation best used to push forward under arrow fire. However the formation cannot be maintained in melee combat.	true
