key	text	tooltip
ui_unit_groupings_onscreen_hv_unit_ui_grouping_javelin_throwers_watert1	Javelin Throwers (Militia)	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_combined_glaive_firewatert1	Using Various Weapons, Multi-Role	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_dw_sword_firemetalt1	High Hit Rate, Average Armour-Piercing Damage	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_javelin_throwers_watert1	Short Range, High Armour-Piercing Damage, Average Reload	true
		false
ui_unit_groupings_onscreen_hv_unit_ui_grouping_blowpipes_metalwatert1	Blowpipes (Militia)	false
ui_unit_groupings_tooltip_hv_unit_ui_grouping_blowpipes_metalwatert1	Short Range, Low Armour-Piercing Damage, Fast Reload	true
		false
ui_unit_groupings_onscreen_hv_unit_ui_grouping_sword_cavalry_earthwatert1	Sword Cavalry (Militia)	false
ui_unit_groupings_tooltip_hv_unit_ui_grouping_sword_cavalry_earthwatert1	Flank, Charge, Chase	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_combined_long_woodeartht1	Combined Weapons Infantry (Militia)	false
ui_unit_groupings_tooltip_hv_unit_ui_grouping_combined_long_woodeartht1	Using Various Weapons, Multi-Role	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_polearm_infantry_woodeartht1	Ji Infantry (Militia)	false
ui_unit_groupings_tooltip_hv_unit_ui_grouping_polearm_infantry_woodeartht1	Anti-Cavalry, Average Armour-Piercing Damage	true
		false
ui_unit_groupings_onscreen_hv_unit_ui_grouping_axe_cavalry_earthwatert1	Hafted Weapon Cavalry (Militia)	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_axe_cavalry_earthwatert1	Flank, Charge, Chase	true
		false
ui_unit_groupings_onscreen_hv_unit_ui_grouping_axe_infantry_firemetalt1	Hafted Weapon Infantry (Militia)	false
ui_unit_groupings_onscreen_hv_unit_ui_grouping_2h_blunt_firemetalt1	Hafted Weapon Infantry (Militia)	false
ui_unit_groupings_onscreen_hv_unit_ui_grouping_dw_blunt_firemetalt1	Dual Wield Hafted Weapon Infantry (Militia)	false
ui_unit_groupings_onscreen_hv_unit_ui_grouping_artillery_earthwatert1	Artillery	false
ui_unit_groupings_onscreen_hv_unit_ui_grouping_machine_crossbow_earthwatert1	Crossbow Artillery	false
ui_unit_groupings_onscreen_hv_unit_ui_grouping_crossbow_infantry_earthwatert1	Crossbow Infantry (Militia)	false
ui_unit_groupings_tooltip_hv_unit_ui_grouping_axe_infantry_firemetalt1	Average Hit Rate, High Armour-Piercing Damage	false
ui_unit_groupings_tooltip_hv_unit_ui_grouping_2h_blunt_firemetalt1	Low Hit Rate, High Armour-Piercing Damage, Break Enemy's Shield	false
ui_unit_groupings_tooltip_hv_unit_ui_grouping_dw_blunt_firemetalt1	High Hit Rate, High Armour-Piercing Damage	false
ui_unit_groupings_tooltip_hv_unit_ui_grouping_artillery_earthwatert1	Long Range, Siege	false
ui_unit_groupings_tooltip_hv_unit_ui_grouping_machine_crossbow_earthwatert1	Long Range, Anti-Cavalry	false
ui_unit_groupings_tooltip_hv_unit_ui_grouping_crossbow_infantry_earthwatert1	Long Range, High Armour-Piercing Damage, Slow Reload	false
ui_unit_groupings_onscreen_hv_unit_ui_grouping_spear_cavalry_earthfiret1	Spear Cavalry (Militia)	false
ui_unit_groupings_tooltip_hv_unit_ui_grouping_spear_cavalry_earthfiret1	Flank, Charge, Chase	false
ui_unit_groupings_onscreen_hv_unit_ui_grouping_gunpowder_infantry_blackt1	Gunpowder Infantry (Militia)	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_gunpowder_infantry_blackt1	Morale Shock Projectile	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_javelin_throwers_blackt1	Javelin Throwers (Militia)	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_javelin_throwers_blackt1	Short Range, High Armour-Piercing Damage, Average Reload	true
		true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_glavie_bow_infantry_blackt1	Glaive & Bow Infantry (Militia)	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_glavie_bow_infantry_blackt1	Using Various Weapons, Multi-Role	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_dw_blunt_cavalry_blackt1	Dual Wield Hafted Weapon Cavalry (Militia)	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_dw_blunt_cavalry_blackt1	Flank, Charge, Chase	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_combined_glaive_blackt1	Combined Weapons Infantry (Militia)	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_combined_glaive_blackt1	Using Various Weapons, Multi-Role	true
		true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_sword_infantry_firemetalt1	Sword Infantry (Militia)	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_sword_infantry_firemetalt1	Average Hit Rate, Average Armour-Piercing Damage	true
