key	text	tooltip
land_units_onscreen_name_hv_unit_destroyer_of_traitors	{{tr:hv_unit_destroyer_of_traitors}}	true
land_units_onscreen_name_hv_unit_xian_chen_ying_2h_sabre	{{tr:hv_unit_xian_chen_ying_2h_sabre}}	true
land_units_onscreen_name_hv_unit_beihai_fury_mace	{{tr:hv_unit_beihai_fury_mace}}	true
land_units_onscreen_name_hv_unit_beihai_fury_crossbowmen	{{tr:hv_unit_beihai_fury_crossbowmen}}	true
land_units_onscreen_name_hv_unit_jiuzhen_javelineer	{{tr:hv_unit_jiuzhen_javelineer}}	true
land_units_onscreen_name_hv_unit_jiuzhen_raider	{{tr:hv_unit_jiuzhen_raider}}	true
land_units_onscreen_name_hv_unit_ytr_bringers_of_peace	{{tr:hv_unit_ytr_bringers_of_peace}}	true
land_units_onscreen_name_hv_unit_ytr_watchmen_of_the_peace	{{tr:hv_unit_ytr_watchmen_of_the_peace}}	true
land_units_onscreen_name_hv_unit_ytr_stalwart_shields	{{tr:hv_unit_ytr_stalwart_shields}}	true
land_units_onscreen_name_hv_unit_ytr_redeemed_outlaws	{{tr:hv_unit_ytr_redeemed_outlaws}}	true
