key	text	tooltip
unit_description_historical_texts_text_hv_unit_mercenary_captain	work in process \\n\\n (Please submit your ideas through the trom channel of MTU discord.)	true
unit_description_historical_texts_text_hv_unit_jianan_crossbowmen	work in process \\n\\n (Please submit your ideas through the trom channel of MTU discord.)	true
unit_description_historical_texts_text_hv_unit_jianan_rep_crossbowmen	work in process \\n\\n (Please submit your ideas through the trom channel of MTU discord.)	true
unit_description_historical_texts_text_hv_unit_black_mountain_bandits_javelineer	work in process \\n\\n (Please submit your ideas through the trom channel of MTU discord.)	true
unit_description_historical_texts_text_hv_unit_qiang_javelineer	work in process \\n\\n (Please submit your ideas through the trom channel of MTU discord.)	true
unit_description_historical_texts_text_hv_unit_xiongnu_javelineer	work in process \\n\\n (Please submit your ideas through the trom channel of MTU discord.)	true
unit_description_historical_texts_text_hv_unit_shanyue_javelineer	work in process \\n\\n (Please submit your ideas through the trom channel of MTU discord.)	true
unit_description_historical_texts_text_hv_unit_bomb_thrower	work in process \\n\\n (Please submit your ideas through the trom channel of MTU discord.)	true
unit_description_historical_texts_text_hv_unit_spice_guard	work in process \\n\\n (Please submit your ideas through the trom channel of MTU discord.)	true
unit_description_historical_texts_text_hv_unit_warrior_monks	work in process \\n\\n (Please submit your ideas through the trom channel of MTU discord.)	true
unit_description_historical_texts_text_hv_unit_white_tiger_warriors	work in process \\n\\n (Please submit your ideas through the trom channel of MTU discord.)	true
unit_description_historical_texts_text_hv_unit_mercenary_cavalry	work in process \\n\\n (Please submit your ideas through the trom channel of MTU discord.)	true
unit_description_historical_texts_text_hv_unit_mercenary_infantry	work in process \\n\\n (Please submit your ideas through the trom channel of MTU discord.)	true
unit_description_historical_texts_text_hv_unit_mercenary_archers	work in process \\n\\n (Please submit your ideas through the trom channel of MTU discord.)	true
unit_description_historical_texts_text_hv_unit_juggernaut	work in process \\n\\n (Please submit your ideas through the trom channel of MTU discord.)	true
unit_description_historical_texts_text_hv_unit_hidden_snakes	work in process \\n\\n (Please submit your ideas through the trom channel of MTU discord.)	true
unit_description_historical_texts_text_hv_unit_rapid_tigers	work in process \\n\\n (Please submit your ideas through the trom channel of MTU discord.)	true
unit_description_historical_texts_text_hv_unit_hebei_spearmen	work in process \\n\\n (Please submit your ideas through the trom channel of MTU discord.)	true
unit_description_historical_texts_text_hv_unit_hebei_sword_cavalry	work in process \\n\\n (Please submit your ideas through the trom channel of MTU discord.)	true
unit_description_historical_texts_text_hv_unit_xianbei_archer_cavalry	work in process \\n\\n (Please submit your ideas through the trom channel of MTU discord.)	true
unit_description_historical_texts_text_hv_unit_militia_2h_axemen	work in process \\n\\n (Please submit your ideas through the trom channel of MTU discord.)	true
unit_description_historical_texts_text_hv_unit_hidden_2h_spearmen	work in process \\n\\n (Please submit your ideas through the trom channel of MTU discord.)	true
unit_description_historical_texts_text_hv_unit_nanman_axe_defectors	work in process \\n\\n (Please submit your ideas through the trom channel of MTU discord.)	true
unit_description_historical_texts_text_hv_unit_nanman_spear_defectors	work in process \\n\\n (Please submit your ideas through the trom channel of MTU discord.)	true
unit_description_historical_texts_text_hv_unit_nanman_crossbow_defectors	work in process \\n\\n (Please submit your ideas through the trom channel of MTU discord.)	true
unit_description_historical_texts_text_hv_unit_nanman_cavalry_defectors	work in process \\n\\n (Please submit your ideas through the trom channel of MTU discord.)	true
unit_description_historical_texts_text_hv_unit_nanman_southern_foreign_rangers	work in process \\n\\n (Please submit your ideas through the trom channel of MTU discord.)	true
unit_description_historical_texts_text_hv_unit_nanman_southern_foreign_warriors	work in process \\n\\n (Please submit your ideas through the trom channel of MTU discord.)	true
unit_description_historical_texts_text_hv_unit_nanman_southern_shield_bearers	work in process \\n\\n (Please submit your ideas through the trom channel of MTU discord.)	true
unit_description_historical_texts_text_hv_unit_bandits_fanatics	work in process \\n\\n (Please submit your ideas through the trom channel of MTU discord.)	true
unit_description_historical_texts_text_hv_unit_bandits_heroic_outlaws	work in process \\n\\n (Please submit your ideas through the trom channel of MTU discord.)	true
unit_description_historical_texts_text_hv_unit_bandits_drifting_warmongers	work in process \\n\\n (Please submit your ideas through the trom channel of MTU discord.)	true
unit_description_historical_texts_text_hv_unit_bandits_children_of_the_forest	work in process \\n\\n (Please submit your ideas through the trom channel of MTU discord.)	true
unit_description_historical_texts_text_hv_unit_imperial_guards	work in process \\n\\n (Please submit your ideas through the trom channel of MTU discord.)	true
