key	text	tooltip
unit_description_historical_texts_text_hv_unit_tiger_leopard_cavalry		true
unit_description_historical_texts_text_hv_unit_buqu_of_left		true
unit_description_historical_texts_text_hv_unit_mounted_scouts		true
unit_description_historical_texts_text_hv_unit_fellows_of_the_oath		true
unit_description_historical_texts_text_hv_unit_white_feathers		true
unit_description_historical_texts_text_hv_unit_jei_fan		true
unit_description_historical_texts_text_hv_unit_blue_turbans		true
unit_description_historical_texts_text_hv_unit_female_guards		true
unit_description_historical_texts_text_hv_unit_house_of_yuan_ji		true
unit_description_historical_texts_text_hv_unit_house_of_yuan_swordsmen		true
unit_description_historical_texts_text_hv_unit_porcupine_crossbowmen		true
unit_description_historical_texts_text_hv_unit_iron_zhong_royal_guards		true
unit_description_historical_texts_text_hv_unit_white_horse_fellows		true
unit_description_historical_texts_text_hv_unit_iron_fists_officers		true
unit_description_historical_texts_text_hv_unit_xiliang_elite_barded_cavalry		true
unit_description_historical_texts_text_hv_unit_xian_chen_ying		true
unit_description_historical_texts_text_hv_unit_beihai_guards		true
unit_description_historical_texts_text_hv_unit_beihai_mounted_crossbowmen		true
unit_description_historical_texts_text_hv_unit_xuzhou_archers		true
unit_description_historical_texts_text_hv_unit_xuzhou_guardsmen		true
unit_description_historical_texts_text_hv_unit_dan_yang_infantry		true
unit_description_historical_texts_text_hv_unit_goshawk_cavalry		true
unit_description_historical_texts_text_hv_unit_fire_bomber		true
unit_description_historical_texts_text_hv_unit_yuan_rong_crossbowmen		true
unit_description_historical_texts_text_hv_unit_southern_assault		true
unit_description_historical_texts_text_hv_unit_chen_peacekeepers		true
unit_description_historical_texts_text_hv_unit_chen_royal_horseguards		true
unit_description_historical_texts_text_hv_unit_taishan_archers_lime		true
unit_description_historical_texts_text_hv_unit_taishan_assault		true
unit_description_historical_texts_text_hv_unit_taishan_batters		true
unit_description_historical_texts_text_hv_unit_fists_of_bandit_queen		true
unit_description_historical_texts_text_hv_unit_black_mountain_bandits		true
unit_description_historical_texts_text_hv_unit_black_mountain_hunters		true
unit_description_historical_texts_text_hv_unit_black_mountain_cavalry		true
unit_description_historical_texts_text_hv_unit_white_tiger_warriors		true
unit_description_historical_texts_text_hv_unit_white_tiger_spearmen		true
unit_description_historical_texts_text_hv_unit_sabre_guardsmen		true
unit_description_historical_texts_text_hv_unit_archers_guardsmen		true
unit_description_historical_texts_text_hv_unit_ji_guardsmen		true
unit_description_historical_texts_text_hv_unit_mercenary_captain		true
unit_description_historical_texts_text_hv_unit_yuan_shao_captain		true
unit_description_historical_texts_text_hv_unit_han_settlement_captain		true
unit_description_historical_texts_text_hv_unit_ytr_settlement_captain		true
land_units_onscreen_name_hv_unit_bandit_imperial_bowmen	任侠射手	true
land_units_onscreen_name_hv_unit_bandit_imperial_juggernaut	任侠大刀手	true
land_units_onscreen_name_hv_unit_bandit_imperial_cavalry	任侠骑士	true
land_units_onscreen_name_hv_unit_jing_local_noble_family_infantry	地方豪强勇士	true
land_units_onscreen_name_hv_unit_jing_local_noble_family_archers	地方豪强弓手	true
land_units_onscreen_name_hv_unit_jing_local_noble_family_cavalry	地方豪强骑马勇士	true
unit_description_short_texts_text_hv_unit_bandit_imperial_bowmen	第四阶 - 禁军	true
unit_description_short_texts_text_hv_unit_bandit_imperial_juggernaut	第四阶 - 禁军	true
unit_description_short_texts_text_hv_unit_bandit_imperial_cavalry	第四阶 - 禁军	true
unit_description_short_texts_text_hv_unit_jing_local_noble_family_infantry	第二阶 - 地方材官	true
unit_description_short_texts_text_hv_unit_jing_local_noble_family_archers	第二阶 - 地方材官	true
unit_description_short_texts_text_hv_unit_jing_local_noble_family_cavalry	第二阶 - 地方材官	true
unit_description_historical_texts_text_hv_unit_bandit_imperial_bowmen		true
unit_description_historical_texts_text_hv_unit_bandit_imperial_juggernaut		true
unit_description_historical_texts_text_hv_unit_bandit_imperial_cavalry		true
unit_description_historical_texts_text_hv_unit_jing_local_noble_family_infantry		true
unit_description_historical_texts_text_hv_unit_jing_local_noble_family_archers		true
unit_description_historical_texts_text_hv_unit_jing_local_noble_family_cavalry		true
land_units_onscreen_name_hv_unit_nomad_gang	游牧马贼突击者	true
unit_description_short_texts_text_hv_unit_nomad_gang	第二阶 - 地方材官	true
unit_description_historical_texts_text_hv_unit_nomad_gang		true
land_units_onscreen_name_hv_unit_nomad_mounted_archers	游牧马贼马弓手	true
unit_description_short_texts_text_hv_unit_nomad_mounted_archers	第二阶 - 地方材官	true
unit_description_historical_texts_text_hv_unit_nomad_mounted_archers		true
land_units_onscreen_name_hv_unit_yue_freemen_sabre	越人解放刀兵	true
unit_description_short_texts_text_hv_unit_yue_freemen_sabre	第二阶 - 地方材官	true
unit_description_historical_texts_text_hv_unit_yue_freemen_sabre		true
land_units_onscreen_name_hv_unit_yue_freemen_hand_ji	越人解放手戟兵	true
unit_description_short_texts_text_hv_unit_yue_freemen_hand_ji	第二阶 - 地方材官	true
unit_description_historical_texts_text_hv_unit_yue_freemen_hand_ji		true
land_units_onscreen_name_hv_unit_strays_black_mountain	黑山流民	true
unit_description_short_texts_text_hv_unit_strays_black_mountain	第一阶 - 应征流民	true
unit_description_historical_texts_text_hv_unit_strays_black_mountain		true
land_units_onscreen_name_hv_unit_strays_taishan	泰山流民	true
unit_description_short_texts_text_hv_unit_strays_taishan	第一阶 - 应征流民	true
unit_description_historical_texts_text_hv_unit_strays_taishan		true
land_units_onscreen_name_hv_unit_strays_white_tiger	白虎流民	true
unit_description_short_texts_text_hv_unit_strays_white_tiger	第一阶 - 应征流民	true
unit_description_historical_texts_text_hv_unit_strays_white_tiger		true
land_units_onscreen_name_hv_unit_beihai_fire_archers	建安重门弓兵	true
unit_description_short_texts_text_hv_unit_beihai_fire_archers	第二阶 - 地方材官	true
unit_description_historical_texts_text_hv_unit_beihai_fire_archers		true
land_units_onscreen_name_hv_unit_defector_peoples_warband	变节人民军团	true
land_units_onscreen_name_hv_unit_defector_bringers_of_righteousness	变节布义军	true
land_units_onscreen_name_hv_unit_defector_venerable_wu	变节神巫	true
land_units_onscreen_name_hv_unit_defector_zealots_of_the_way	变节崇道狂士	true
land_units_onscreen_name_hv_unit_defector_poachers	变节偷猎者	true
land_units_onscreen_name_hv_unit_bandit_crossbowmen	盗匪弩兵	true
unit_description_short_texts_text_hv_unit_bandit_crossbowmen	第二阶 - 地方材官	true
unit_description_historical_texts_text_hv_unit_bandit_crossbowmen		true
land_units_onscreen_name_hv_unit_bandit_sabre_cavalry	盗匪突击骑兵	true
unit_description_short_texts_text_hv_unit_bandit_sabre_cavalry	第二阶 - 地方材官	true
unit_description_historical_texts_text_hv_unit_bandit_sabre_cavalry		true
land_units_onscreen_name_hv_unit_bandit_spearmen	盗匪矛兵	true
unit_description_short_texts_text_hv_unit_bandit_spearmen	第二阶 - 地方材官	true
unit_description_historical_texts_text_hv_unit_bandit_spearmen		true
land_units_onscreen_name_hv_unit_bandit_axe_guardsmen	盗匪近卫斧兵	true
unit_description_short_texts_text_hv_unit_bandit_axe_guardsmen	第二阶 - 地方材官	true
unit_description_historical_texts_text_hv_unit_bandit_axe_guardsmen		true
land_units_onscreen_name_hv_unit_bandit_bow_guardsmen	盗匪近卫弓兵	true
unit_description_short_texts_text_hv_unit_bandit_bow_guardsmen	第二阶 - 地方材官	true
unit_description_historical_texts_text_hv_unit_bandit_bow_guardsmen		true
land_units_onscreen_name_hv_unit_bandit_imperial_guardsmen	大义禁卫	true
unit_description_short_texts_text_hv_unit_bandit_imperial_guardsmen	第四阶 - 禁军	true
unit_description_historical_texts_text_hv_unit_bandit_imperial_guardsmen		true
land_units_onscreen_name_hv_unit_eagle_owl_rangers	鸱鸮射手	true
unit_description_short_texts_text_hv_unit_eagle_owl_rangers	第二阶 - 地方材官	true
unit_description_historical_texts_text_hv_unit_eagle_owl_rangers		true
land_units_onscreen_name_hv_unit_destroyer_of_traitors	平叛义军	true
unit_description_short_texts_text_hv_unit_destroyer_of_traitors	第二阶 - 地方材官	true
unit_description_historical_texts_text_hv_unit_destroyer_of_traitors		true
land_units_onscreen_name_hv_unit_spearmen_gang	矛兵团	true
unit_description_short_texts_text_hv_unit_spearmen_gang	第一阶 - 义勇民兵	true
unit_description_historical_texts_text_hv_unit_spearmen_gang		true
land_units_onscreen_name_hv_unit_long_axemen_gang	斧兵团	true
unit_description_short_texts_text_hv_unit_long_axemen_gang	第一阶 - 义勇民兵	true
unit_description_historical_texts_text_hv_unit_long_axemen_gang		true
land_units_onscreen_name_hv_unit_wandering_artisans	浪世匠人	true
unit_description_short_texts_text_hv_unit_wandering_artisans	第一阶 - 志愿乡勇	true
unit_description_historical_texts_text_hv_unit_wandering_artisans		true
