key	text	tooltip
technologies_long_description_3k_main_tech_metal_tier3_carburettor_chambers	{{tr:3k_main_text_replacement_tech_wood_tier3_facilitation_of_landlord_exploitation_long_description_key}}	true
technologies_long_description_3k_main_tech_metal_tier3_horse_magnates	{{tr:3k_main_text_replacement_tech_metal_tier3_horse_magnates_long_description_key}}	true
technologies_long_description_3k_main_tech_metal_tier3_rammed_earth	{{tr:3k_main_text_replacement_tech_earth_tier2_iron_and_salt_agencies_long_description_key}}	true
technologies_long_description_3k_main_tech_metal_tier3_state_blast_furnaces	{{tr:3k_main_text_replacement_tech_earth_tier3_coin_minting_long_description_key}}	true
technologies_long_description_3k_main_tech_metal_tier3_state_monopolies	{{tr:3k_main_text_replacement_tech_metal_tier3_state_monopolies_long_description_key}}	true
technologies_onscreen_name_3k_main_tech_earth_tier0_eunuch_secretaries	{{tr:3k_main_text_replacement_tech_earth_tier0_eunuch_secretaries_name_key}}	true
technologies_onscreen_name_3k_main_tech_earth_tier0_mastery_of_ceremonies	麻沸散	true
technologies_onscreen_name_3k_main_tech_earth_tier0_register_of_land_and_population	{{tr:3k_main_text_replacement_tech_earth_tier2_metropolitan_superintendants_name_key}}	true
technologies_onscreen_name_3k_main_tech_earth_tier1_bureau_of_banditry	{{tr:3k_main_text_replacement_tech_water_tier3_treatise_on_human_beings_name_key}}	true
technologies_onscreen_name_3k_main_tech_earth_tier1_civil_service_recommendations	{{tr:3k_main_text_replacement_tech_earth_tier2_merchant_tax_exemptions_name_key}}	true
technologies_onscreen_name_3k_main_tech_earth_tier1_eunuch_regional_inspectors	{{tr:3k_main_text_replacement_tech_earth_tier1_eunuch_regional_inspectors_name_key}}	true
technologies_onscreen_name_3k_main_tech_earth_tier1_regular_palace_attendants	{{tr:3k_main_text_replacement_tech_earth_tier1_regular_palace_attendants_name_key}}	true
technologies_onscreen_name_3k_main_tech_earth_tier2_application_of_five_punishments	{{tr:3k_main_text_replacement_tech_water_tier2_handbook_of_excellence_name_key}}	true
technologies_onscreen_name_3k_main_tech_earth_tier2_commissioners_of_passage	和谐生活	true
technologies_onscreen_name_3k_main_tech_earth_tier2_iron_and_salt_agencies	{{tr:3k_main_text_replacement_tech_water_tier3_trading_name_key}}	true
technologies_onscreen_name_3k_main_tech_earth_tier2_merchant_tax_exemptions	制图改良	true
technologies_onscreen_name_3k_main_tech_earth_tier2_metropolitan_superintendants	宫廷禁卫	true
technologies_onscreen_name_3k_main_tech_earth_tier2_principles_of_wu_wei	禁军 1	true
technologies_onscreen_name_3k_main_tech_earth_tier2_selling_of_titles	{{tr:3k_main_text_replacement_tech_earth_tier2_selling_of_titles_name_key}}	true
technologies_onscreen_name_3k_main_tech_earth_tier3_coin_minting	朝廷命官	true
technologies_onscreen_name_3k_main_tech_earth_tier3_mandate_of_heaven	{{tr:3k_main_text_replacement_tech_earth_tier3_mandate_of_heaven_name_key}}	true
technologies_onscreen_name_3k_main_tech_earth_tier3_officer_relocation	{{tr:3k_main_text_replacement_tech_water_tier3_way_of_great_peace_name_key}}	true
technologies_onscreen_name_3k_main_tech_earth_tier3_six_bureaus_of_bureaucracy	忠诚奖赏	true
technologies_short_description_3k_main_tech_earth_tier0_eunuch_secretaries	{{tr:3k_main_text_replacement_tech_earth_tier0_eunuch_secretaries_short_description_key}}	true
technologies_short_description_3k_main_tech_earth_tier0_mastery_of_ceremonies	我将使用麻沸散麻醉你，然后打开你的头骨。	true
technologies_short_description_3k_main_tech_earth_tier0_register_of_land_and_population	{{tr:3k_main_text_replacement_tech_earth_tier2_metropolitan_superintendants_short_description_key}}	true
technologies_short_description_3k_main_tech_earth_tier1_bureau_of_banditry	{{tr:3k_main_text_replacement_tech_water_tier3_treatise_on_human_beings_short_description_key}}	true
technologies_short_description_3k_main_tech_earth_tier1_civil_service_recommendations	{{tr:3k_main_text_replacement_tech_earth_tier2_merchant_tax_exemptions_short_description_key}}	true
technologies_short_description_3k_main_tech_earth_tier1_eunuch_regional_inspectors	{{tr:3k_main_text_replacement_tech_earth_tier1_eunuch_regional_inspectors_short_description_key}}	true
technologies_short_description_3k_main_tech_earth_tier1_regular_palace_attendants	{{tr:3k_main_text_replacement_tech_earth_tier1_regular_palace_attendants_short_description_key}}	true
technologies_short_description_3k_main_tech_earth_tier2_application_of_five_punishments	{{tr:3k_main_text_replacement_tech_water_tier2_handbook_of_excellence_short_description_key}}	true
technologies_short_description_3k_main_tech_earth_tier2_commissioners_of_passage	专注团结，了解自身与周遭，那就是生活和谐。	true
technologies_short_description_3k_main_tech_earth_tier2_iron_and_salt_agencies	{{tr:3k_main_text_replacement_tech_water_tier3_trading_short_description_key}}	true
technologies_short_description_3k_main_tech_earth_tier2_merchant_tax_exemptions	知己知彼，百战不殆。	true
technologies_short_description_3k_main_tech_earth_tier2_metropolitan_superintendants	即使是最有能力的细作，也只能独力发展至如此。	true
technologies_short_description_3k_main_tech_earth_tier2_principles_of_wu_wei	重建军制以训练更专业兵士。	true
technologies_short_description_3k_main_tech_earth_tier2_selling_of_titles	{{tr:3k_main_text_replacement_tech_earth_tier2_selling_of_titles_short_description_key}}	true
technologies_short_description_3k_main_tech_earth_tier3_coin_minting	为了使朝廷能有效运作，必须给予各级官员充分授权。	true
technologies_short_description_3k_main_tech_earth_tier3_mandate_of_heaven	{{tr:3k_main_text_replacement_tech_earth_tier3_mandate_of_heaven_short_description_key}}	true
technologies_short_description_3k_main_tech_earth_tier3_officer_relocation	{{tr:3k_main_text_replacement_tech_water_tier3_way_of_great_peace_short_description_key}}	true
technologies_short_description_3k_main_tech_earth_tier3_six_bureaus_of_bureaucracy	朝廷以礼品表彰忠诚的将士，以示赞许。	true
technologies_long_description_3k_main_tech_earth_tier0_eunuch_secretaries	{{tr:3k_main_text_replacement_tech_earth_tier0_eunuch_secretaries_long_description_key}}	true
technologies_long_description_3k_main_tech_earth_tier0_mastery_of_ceremonies	著名的华陀发明了无数的膏药和方法（例如针灸）来帮助普通人和战士自伤疾中恢复。	true
technologies_long_description_3k_main_tech_earth_tier0_register_of_land_and_population	{{tr:3k_main_text_replacement_tech_earth_tier2_metropolitan_superintendants_long_description_key}}	true
technologies_long_description_3k_main_tech_earth_tier1_bureau_of_banditry	{{tr:3k_main_text_replacement_tech_water_tier3_treatise_on_human_beings_long_description_key}}	true
technologies_long_description_3k_main_tech_earth_tier1_civil_service_recommendations	{{tr:3k_main_text_replacement_tech_earth_tier2_merchant_tax_exemptions_long_description_key}}	true
technologies_long_description_3k_main_tech_earth_tier1_eunuch_regional_inspectors	{{tr:3k_main_text_replacement_tech_earth_tier1_eunuch_regional_inspectors_long_description_key}}	true
technologies_long_description_3k_main_tech_earth_tier1_regular_palace_attendants	{{tr:3k_main_text_replacement_tech_earth_tier1_regular_palace_attendants_long_description_key}}	true
technologies_long_description_3k_main_tech_earth_tier2_application_of_five_punishments	{{tr:3k_main_text_replacement_tech_water_tier2_handbook_of_excellence_long_description_key}}	true
technologies_long_description_3k_main_tech_earth_tier2_commissioners_of_passage	社会进步和无摩擦的共存发展有种紧密的连结，使我们更接近精神上的完美。	true
technologies_long_description_3k_main_tech_earth_tier2_iron_and_salt_agencies	{{tr:3k_main_text_replacement_tech_water_tier3_trading_long_description_key}}	true
technologies_long_description_3k_main_tech_earth_tier2_merchant_tax_exemptions	知道于何处阻击渡河或何处设伏，将导致最终胜利。	true
technologies_long_description_3k_main_tech_earth_tier2_metropolitan_superintendants	当面对如坚不可摧的力量，可能需要更昂贵的手段以确保成功突破。是说，代价需以血来定量......	true
technologies_long_description_3k_main_tech_earth_tier2_principles_of_wu_wei	重建军制以训练更专业兵士。	true
technologies_long_description_3k_main_tech_earth_tier2_selling_of_titles	{{tr:3k_main_text_replacement_tech_earth_tier2_selling_of_titles_long_description_key}}	true
technologies_long_description_3k_main_tech_earth_tier3_coin_minting	自有良好家世背景的人中举荐合适的行政官员。	true
technologies_long_description_3k_main_tech_earth_tier3_mandate_of_heaven	{{tr:3k_main_text_replacement_tech_earth_tier3_mandate_of_heaven_long_description_key}}	true
technologies_long_description_3k_main_tech_earth_tier3_officer_relocation	{{tr:3k_main_text_replacement_tech_water_tier3_way_of_great_peace_long_description_key}}	true
technologies_long_description_3k_main_tech_earth_tier3_six_bureaus_of_bureaucracy	皇帝长期以官衔和土地奖赏有功之士，暨是感谢其功抑是回报重任。	true
effects_description_hv_tech_turn_tier_0	下一次改革需 [[b]]%n[[/b]] 回合	true
effects_description_hv_tech_turn_tier_1	下一次改革需 [[b]]%n[[/b]] 回合	true
effects_description_hv_tech_turn_tier_2	下一次改革需 [[b]]%n[[/b]] 回合	true
effects_description_hv_tech_turn_tier_3	下一次改革需 [[b]]%n[[/b]] 回合	true
effects_description_hv_tech_effect_t2_recruitment_cost	正规军和盗匪部队的招募位费用 [[b]]%+n%[[/b]]	true
effects_description_hv_tech_effect_t2_melee_attack_stat	正规军和盗匪部队近战命中率 [[b]]%+n[[/b]]	true
effects_description_hv_tech_effect_t2_melee_defence_stat	正规军和盗匪部队近战回避 [[b]]%+n[[/b]]	true
effects_description_hv_tech_effect_t2_move_speed	正规军和盗匪部队的战场移动速度 [[b]]%+n%[[/b]]	true
effects_description_hv_tech_effect_t2_replenishment	正规军和盗匪部队的补员速率 [[b]]%+n%[[/b]]	true
effects_description_hv_tech_effect_t2_rank_new_recruits	正规军和盗匪部队的起始等级 [[b]]%+n[[/b]]	true
effects_description_hv_tech_effect_cavalry_mass_mod	骑兵部队质量 [[b]]%+n%[[/b]]	true
effects_description_hv_tech_effect_cavalry_missile_resist	骑兵部队远程抗性 [[b]]%+n%[[/b]]	true
effects_description_hv_tech_effect_t3_move_speed	精锐部队的战场移动速度[[b]]%+n%[[/b]]	true
effects_description_hv_tech_effect_t3_replenishment	精锐部队补员速率 [[b]]%+n%[[/b]]	true
effects_description_hv_tech_effect_t3_recruitment_cost	招募精锐部队费用 [[b]]%+n%[[/b]]	true
effects_description_hv_tech_effect_t3_rank_new_recruits	精锐部队起始等级 [[b]]%+n[[/b]]	true
effects_description_hv_tech_effect_t1_rank_new_recruits	农民兵、民兵和流民部队的起始等级 [[b]]%+n[[/b]]	true
effects_description_hv_tech_effect_t1_morale_stat	农民兵、民兵和流民部队的士气 [[b]]%+n[[/b]]	true
effects_description_hv_tech_effect_t2_morale_stat	正规军和盗匪部队的士气 [[b]]%+n[[/b]]	true
effects_description_hv_tech_effect_t1_replenishment	农民兵、民兵和流民部队的补员速率 [[b]]%+n%[[/b]]	true
effects_description_hv_tech_effect_t1_melee_attack_stat	农民兵、民兵和流民部队的近战命中率 [[b]]%+n[[/b]]	true
effects_description_hv_tech_effect_t1_melee_defence_stat	农民兵、民兵和流民部队的近战回避 [[b]]%+n[[/b]]	true
effects_description_3k_main_effect_force_army_campaign_recruitment_cost_weapon	全单位招募费用 [[b]]%+n%[[/b]]	true
effects_description_hv_tech_effect_hero_replenishment	英雄部队补员[[b]]%+n%[[/b]]	true
effects_description_hv_tech_effect_province_building_construction_cost_mod_immigrants	异民族建物建筑成本[[b]]%+n%[[/b]]	true
effects_description_hv_tech_effect_dummy_immigrants_influence	降低异民族影响力。	true
effects_description_hv_tech_effect_t4_replenishment	禁军部队部队补员[[b]]%+n%[[/b]]	true
effects_description_hv_tech_effect_building_conversion_cost	建筑成本[[b]]%+n%[[/b]]	true
technology_node_sets_localised_name_hv_tech_earth_peasant	农业	true
technology_node_sets_localised_name_hv_tech_earth_merchant	商贾	true
technology_node_sets_localised_name_hv_tech_earth_artisan	匠师	true
technology_node_sets_localised_name_hv_tech_earth_strategy	军师	true
technology_node_sets_localised_name_hv_tech_earth_philosophy	哲学	true
technology_node_sets_localised_name_hv_tech_earth_administration	官府	true
technology_node_sets_localised_name_hv_tech_earth_army	军队	true
technology_node_sets_localised_name_hv_tech_earth_general	将领	true
technology_node_sets_localised_name_hv_tech_earth_diplomacy	外交	true
technology_node_sets_localised_name_hv_tech_earth_trade	贸易	true
technology_node_sets_localised_name_hv_tech_earth_spy	细作	true
technology_node_sets_localised_name_hv_tech_fire_peasant	农业	true
technology_node_sets_localised_name_hv_tech_fire_merchant	商贾	true
technology_node_sets_localised_name_hv_tech_fire_artisan	匠师	true
technology_node_sets_localised_name_hv_tech_fire_strategy	军师	true
technology_node_sets_localised_name_hv_tech_fire_philosophy	哲学	true
technology_node_sets_localised_name_hv_tech_fire_administration	官府	true
technology_node_sets_localised_name_hv_tech_fire_army	军队	true
technology_node_sets_localised_name_hv_tech_fire_general	将领	true
technology_node_sets_localised_name_hv_tech_fire_diplomacy	外交	true
technology_node_sets_localised_name_hv_tech_fire_trade	贸易	true
technology_node_sets_localised_name_hv_tech_fire_spy	细作	true
technology_node_sets_localised_name_hv_tech_metal_peasant	农业	true
technology_node_sets_localised_name_hv_tech_metal_merchant	商贾	true
technology_node_sets_localised_name_hv_tech_metal_artisan	匠师	true
technology_node_sets_localised_name_hv_tech_metal_strategy	军师	true
technology_node_sets_localised_name_hv_tech_metal_philosophy	哲学	true
technology_node_sets_localised_name_hv_tech_metal_administration	官府	true
technology_node_sets_localised_name_hv_tech_metal_army	军队	true
technology_node_sets_localised_name_hv_tech_metal_general	将领	true
technology_node_sets_localised_name_hv_tech_metal_diplomacy	外交	true
technology_node_sets_localised_name_hv_tech_metal_trade	贸易	true
technology_node_sets_localised_name_hv_tech_metal_spy	细作	true
technology_node_sets_localised_name_hv_tech_water_peasant	农业	true
technology_node_sets_localised_name_hv_tech_water_merchant	商贾	true
technology_node_sets_localised_name_hv_tech_water_artisan	匠师	true
technology_node_sets_localised_name_hv_tech_water_strategy	军师	true
technology_node_sets_localised_name_hv_tech_water_philosophy	哲学	true
technology_node_sets_localised_name_hv_tech_water_administration	官府	true
technology_node_sets_localised_name_hv_tech_water_army	军队	true
technology_node_sets_localised_name_hv_tech_water_general	将领	true
technology_node_sets_localised_name_hv_tech_water_diplomacy	外交	true
technology_node_sets_localised_name_hv_tech_water_trade	贸易	true
technology_node_sets_localised_name_hv_tech_water_spy	细作	true
technology_node_sets_localised_name_hv_tech_wood_peasant	农业	true
technology_node_sets_localised_name_hv_tech_wood_merchant	商贾	true
technology_node_sets_localised_name_hv_tech_wood_artisan	匠师	true
technology_node_sets_localised_name_hv_tech_wood_strategy	军师	true
technology_node_sets_localised_name_hv_tech_wood_philosophy	哲学	true
technology_node_sets_localised_name_hv_tech_wood_administration	官府	true
technology_node_sets_localised_name_hv_tech_wood_army	军队	true
technology_node_sets_localised_name_hv_tech_wood_general	将领	true
technology_node_sets_localised_name_hv_tech_wood_diplomacy	外交	true
technology_node_sets_localised_name_hv_tech_wood_trade	贸易	true
technology_node_sets_localised_name_hv_tech_wood_spy	细作	true
effects_description_hv_tech_effect_yue_armour	越族部队护甲[[b]]%+n%[[/b]]	true
effects_description_hv_tech_effect_yue_recruitment_cost	越族部队的招募位费用 [[b]]%+n%[[/b]]	true
effects_description_hv_tech_effect_yue_upkeep	越族部队维持费[[b]]%+n%[[/b]]	true
effects_description_hv_tech_effect_yue_morale	越族部队的士气[[b]]%+n%[[/b]]	true
effects_description_hv_tech_effect_yue_charge_bonus	越族部队冲锋加成 [[b]]%+n%[[/b]]	true
effects_description_hv_tech_effect_yue_replenishment	越族部队补员[[b]]%+n%[[/b]]	true
effects_description_hv_tech_effect_nomad_upkeep	游牧部队维持费[[b]]%+n%[[/b]]	true
effects_description_hv_tech_effect_nomad_morale	游牧部队的士气[[b]]%+n%[[/b]]	true
effects_description_hv_tech_effect_nomad_replenishment	游牧部队补员[[b]]%+n%[[/b]]	true
effects_description_hv_tech_effect_nomad_recruitment_cost	游牧部队的招募费用 [[b]]%+n%[[/b]]	true
effects_description_hv_tech_effect_unit_cap_bandit_imperial_bowmen_info	[[i]]可招募{{tr:hv_tr_hv_unit_bandit_imperial_bowmen}}: %+n，当您的达到皇帝的派系等级时[[/i]]	true
effects_description_hv_tech_effect_unit_cap_bandit_imperial_juggernaut_info	[[i]]可招募{{tr:hv_tr_hv_unit_bandit_imperial_juggernaut}}: %+n，当您的达到皇帝的派系等级时[[/i]]	true
effects_description_hv_tech_effect_unit_cap_bandit_imperial_cavalry_info	[[i]]可招募{{tr:hv_tr_hv_unit_bandit_imperial_cavalry}}: %+n，当您的达到皇帝的派系等级时[[/i]]	true
effects_description_hv_tech_effect_unit_upkeep_mod_bandit_archers	盗匪弓兵维持费[[b]]%+n%[[/b]]	true
effects_description_hv_tech_effect_unit_upkeep_mod_bandit_axemen	盜匪斧兵维持费[[b]]%+n%[[/b]]	true
effects_description_hv_tech_effect_unit_upkeep_mod_bandit_cavalry	盗匪突击骑兵维持费[[b]]%+n%[[/b]]	true
effects_description_hv_tech_effect_unit_upkeep_mod_bandit_crossbowmen	盗匪弩兵维持费[[b]]%+n%[[/b]]	true
effects_description_hv_tech_effect_unit_upkeep_mod_bandit_cunning_monkeys	狡猿猎手维持费[[b]]%+n%[[/b]]	true
effects_description_hv_tech_effect_unit_upkeep_mod_bandit_double_blades	双刃力士维持费[[b]]%+n%[[/b]]	true
effects_description_hv_tech_effect_unit_upkeep_mod_bandit_iron_walls	铁壁军维持费[[b]]%+n%[[/b]]	true
effects_description_hv_tech_effect_unit_upkeep_mod_bandit_long_axemen	盗匪长斧兵维持费[[b]]%+n%[[/b]]	true
effects_description_hv_tech_effect_unit_upkeep_mod_bandit_long_spearmen	盗匪长枪兵维持费[[b]]%+n%[[/b]]	true
effects_description_hv_tech_effect_unit_upkeep_mod_bandit_spearmen	盗匪矛兵维持费[[b]]%+n%[[/b]]	true
effects_description_hv_tech_effect_unit_upkeep_mod_bandit_white_waves	白波旧部维持费[[b]]%+n%[[/b]]	true
effects_description_hv_tech_effect_unit_upkeep_mod_bandit_white_waves_cavalry	白波骑士维持费[[b]]%+n%[[/b]]	true
effects_description_hv_tech_effect_unit_upkeep_mod_defector_bringers_of_righteousness	布义军维持费[[b]]%+n%[[/b]]	true
effects_description_hv_tech_effect_unit_upkeep_mod_defector_peoples_warband	人民军团维持费[[b]]%+n%[[/b]]	true
effects_description_hv_tech_effect_unit_upkeep_mod_defector_poachers	偷猎者维持费[[b]]%+n%[[/b]]	true
effects_description_hv_tech_effect_unit_upkeep_mod_defector_venerable_wu	神巫维持费[[b]]%+n%[[/b]]	true
effects_description_hv_tech_effect_unit_upkeep_mod_defector_zealots_of_the_way	崇道狂士维持费[[b]]%+n%[[/b]]	true
effects_description_hv_tech_effect_unit_upkeep_mod_guanzhong_elite_halberdiers	关中精锐重戟卫士维持费[[b]]%+n%[[/b]]	true
effects_description_hv_tech_effect_unit_upkeep_mod_guanzhong_elite_maces	关中精锐铁锤战士维持费[[b]]%+n%[[/b]]	true
effects_description_hv_tech_effect_unit_upkeep_mod_multiple_crossbow	连发巨弩部队维持费[[b]]%+n%[[/b]]	true
effects_description_hv_tech_effect_unit_upkeep_mod_nomad_gang	游牧马贼突击者维持费[[b]]%+n%[[/b]]	true
effects_description_hv_tech_effect_unit_upkeep_mod_nomad_gang_mounted_archers	游牧马贼马弓手维持费[[b]]%+n%[[/b]]	true
effects_description_hv_tech_effect_unit_upkeep_mod_province_elite_crossbowmen	郡国精锐弩兵维持费[[b]]%+n%[[/b]]	true
effects_description_hv_tech_effect_unit_upkeep_mod_province_elite_repeating_crossbowmen	郡国精锐连弩兵维持费[[b]]%+n%[[/b]]	true
effects_description_hv_tech_effect_unit_upkeep_mod_province_elite_spearmen	郡国精锐枪卫维持费[[b]]%+n%[[/b]]	true
effects_description_hv_tech_effect_unit_upkeep_mod_trebuchet	霹雳车部队维持费[[b]]%+n%[[/b]]	true
effects_description_hv_tech_effect_unit_upkeep_mod_warlord_elite_cavalry	军阀精锐重装铁骑维持费[[b]]%+n%[[/b]]	true
effects_description_hv_tech_effect_unit_upkeep_mod_warlord_elite_long_sword	军阀精锐剑卫维持费[[b]]%+n%[[/b]]	true
effects_description_hv_tech_effect_unit_upkeep_mod_yue_freemen_hand_ji	越人解放手戟兵维持费[[b]]%+n%[[/b]]	true
effects_description_hv_tech_effect_unit_upkeep_mod_yue_freemen_sabre	越人解放刀兵维持费[[b]]%+n%[[/b]]	true
effects_description_hv_tech_effect_unit_recruitment_cost_mod_bandit_archers	盗匪弓兵招募费用[[b]]%+n%[[/b]]	true
effects_description_hv_tech_effect_unit_recruitment_cost_mod_bandit_axemen	盜匪斧兵招募费用[[b]]%+n%[[/b]]	true
effects_description_hv_tech_effect_unit_recruitment_cost_mod_bandit_cavalry	盗匪突击骑兵招募费用[[b]]%+n%[[/b]]	true
effects_description_hv_tech_effect_unit_recruitment_cost_mod_bandit_crossbowmen	盗匪弩兵招募费用[[b]]%+n%[[/b]]	true
effects_description_hv_tech_effect_unit_recruitment_cost_mod_bandit_cunning_monkeys	狡猿猎手招募费用[[b]]%+n%[[/b]]	true
effects_description_hv_tech_effect_unit_recruitment_cost_mod_bandit_double_blades	双刃力士招募费用[[b]]%+n%[[/b]]	true
effects_description_hv_tech_effect_unit_recruitment_cost_mod_bandit_iron_walls	铁壁军招募费用[[b]]%+n%[[/b]]	true
effects_description_hv_tech_effect_unit_recruitment_cost_mod_bandit_long_axemen	盗匪长斧兵招募费用[[b]]%+n%[[/b]]	true
effects_description_hv_tech_effect_unit_recruitment_cost_mod_bandit_long_spearmen	盗匪长枪兵招募费用[[b]]%+n%[[/b]]	true
effects_description_hv_tech_effect_unit_recruitment_cost_mod_bandit_spearmen	盗匪矛兵招募费用[[b]]%+n%[[/b]]	true
effects_description_hv_tech_effect_unit_recruitment_cost_mod_bandit_white_waves	白波旧部招募费用[[b]]%+n%[[/b]]	true
effects_description_hv_tech_effect_unit_recruitment_cost_mod_bandit_white_waves_cavalry	白波骑士招募费用[[b]]%+n%[[/b]]	true
effects_description_hv_tech_effect_unit_recruitment_cost_mod_defector_bringers_of_righteousness	布义军招募费用[[b]]%+n%[[/b]]	true
effects_description_hv_tech_effect_unit_recruitment_cost_mod_defector_peoples_warband	人民军团招募费用[[b]]%+n%[[/b]]	true
effects_description_hv_tech_effect_unit_recruitment_cost_mod_defector_poachers	偷猎者招募费用[[b]]%+n%[[/b]]	true
effects_description_hv_tech_effect_unit_recruitment_cost_mod_defector_venerable_wu	神巫招募费用[[b]]%+n%[[/b]]	true
effects_description_hv_tech_effect_unit_recruitment_cost_mod_defector_zealots_of_the_way	崇道狂士招募费用[[b]]%+n%[[/b]]	true
effects_description_hv_tech_effect_unit_recruitment_cost_mod_guanzhong_elite_halberdiers	关中精锐重戟卫士招募费用[[b]]%+n%[[/b]]	true
effects_description_hv_tech_effect_unit_recruitment_cost_mod_guanzhong_elite_maces	关中精锐铁锤战士招募费用[[b]]%+n%[[/b]]	true
effects_description_hv_tech_effect_unit_recruitment_cost_mod_multiple_crossbow	连发巨弩部队招募费用[[b]]%+n%[[/b]]	true
effects_description_hv_tech_effect_unit_recruitment_cost_mod_nomad_gang	游牧马贼突击者招募费用[[b]]%+n%[[/b]]	true
effects_description_hv_tech_effect_unit_recruitment_cost_mod_nomad_gang_mounted_archers	游牧马贼马弓手招募费用[[b]]%+n%[[/b]]	true
effects_description_hv_tech_effect_unit_recruitment_cost_mod_province_elite_crossbowmen	郡国精锐弩兵招募费用[[b]]%+n%[[/b]]	true
effects_description_hv_tech_effect_unit_recruitment_cost_mod_province_elite_repeating_crossbowmen	郡国精锐连弩兵招募费用[[b]]%+n%[[/b]]	true
effects_description_hv_tech_effect_unit_recruitment_cost_mod_province_elite_spearmen	郡国精锐枪卫招募费用[[b]]%+n%[[/b]]	true
effects_description_hv_tech_effect_unit_recruitment_cost_mod_trebuchet	霹雳车部队招募费用[[b]]%+n%[[/b]]	true
effects_description_hv_tech_effect_unit_recruitment_cost_mod_warlord_elite_cavalry	军阀精锐重装铁骑招募费用[[b]]%+n%[[/b]]	true
effects_description_hv_tech_effect_unit_recruitment_cost_mod_warlord_elite_long_sword	军阀精锐剑卫招募费用[[b]]%+n%[[/b]]	true
effects_description_hv_tech_effect_unit_recruitment_cost_mod_yue_freemen_hand_ji	越人解放手戟兵招募费用[[b]]%+n%[[/b]]	true
effects_description_hv_tech_effect_unit_recruitment_cost_mod_yue_freemen_sabre	越人解放刀兵招募费用[[b]]%+n%[[/b]]	true
technology_node_sets_localised_name_hv_tech_earth_peasant_dlc05	农业	true
technology_node_sets_localised_name_hv_tech_earth_merchant_dlc05	商贾	true
technology_node_sets_localised_name_hv_tech_earth_artisan_dlc05	匠师	true
technology_node_sets_localised_name_hv_tech_earth_strategy_dlc05	军师	true
technology_node_sets_localised_name_hv_tech_earth_philosophy_dlc05	哲学	true
technology_node_sets_localised_name_hv_tech_earth_administration_dlc05	官府	true
technology_node_sets_localised_name_hv_tech_earth_army_dlc05	军队	true
technology_node_sets_localised_name_hv_tech_earth_general_dlc05	将领	true
technology_node_sets_localised_name_hv_tech_earth_diplomacy_dlc05	外交	true
technology_node_sets_localised_name_hv_tech_earth_trade_dlc05	贸易	true
technology_node_sets_localised_name_hv_tech_earth_spy_dlc05	细作	true
technology_node_sets_localised_name_hv_tech_fire_peasant_dlc05	农业	true
technology_node_sets_localised_name_hv_tech_fire_merchant_dlc05	商贾	true
technology_node_sets_localised_name_hv_tech_fire_artisan_dlc05	匠师	true
technology_node_sets_localised_name_hv_tech_fire_strategy_dlc05	军师	true
technology_node_sets_localised_name_hv_tech_fire_philosophy_dlc05	哲学	true
technology_node_sets_localised_name_hv_tech_fire_administration_dlc05	官府	true
technology_node_sets_localised_name_hv_tech_fire_army_dlc05	军队	true
technology_node_sets_localised_name_hv_tech_fire_general_dlc05	将领	true
technology_node_sets_localised_name_hv_tech_fire_diplomacy_dlc05	外交	true
technology_node_sets_localised_name_hv_tech_fire_trade_dlc05	贸易	true
technology_node_sets_localised_name_hv_tech_fire_spy_dlc05	细作	true
technology_node_sets_localised_name_hv_tech_metal_peasant_dlc05	农业	true
technology_node_sets_localised_name_hv_tech_metal_merchant_dlc05	商贾	true
technology_node_sets_localised_name_hv_tech_metal_artisan_dlc05	匠师	true
technology_node_sets_localised_name_hv_tech_metal_strategy_dlc05	军师	true
technology_node_sets_localised_name_hv_tech_metal_philosophy_dlc05	哲学	true
technology_node_sets_localised_name_hv_tech_metal_administration_dlc05	官府	true
technology_node_sets_localised_name_hv_tech_metal_army_dlc05	军队	true
technology_node_sets_localised_name_hv_tech_metal_general_dlc05	将领	true
technology_node_sets_localised_name_hv_tech_metal_diplomacy_dlc05	外交	true
technology_node_sets_localised_name_hv_tech_metal_trade_dlc05	贸易	true
technology_node_sets_localised_name_hv_tech_metal_spy_dlc05	细作	true
technology_node_sets_localised_name_hv_tech_water_peasant_dlc05	农业	true
technology_node_sets_localised_name_hv_tech_water_merchant_dlc05	商贾	true
technology_node_sets_localised_name_hv_tech_water_artisan_dlc05	匠师	true
technology_node_sets_localised_name_hv_tech_water_strategy_dlc05	军师	true
technology_node_sets_localised_name_hv_tech_water_philosophy_dlc05	哲学	true
technology_node_sets_localised_name_hv_tech_water_administration_dlc05	官府	true
technology_node_sets_localised_name_hv_tech_water_army_dlc05	军队	true
technology_node_sets_localised_name_hv_tech_water_general_dlc05	将领	true
technology_node_sets_localised_name_hv_tech_water_diplomacy_dlc05	外交	true
technology_node_sets_localised_name_hv_tech_water_trade_dlc05	贸易	true
technology_node_sets_localised_name_hv_tech_water_spy_dlc05	细作	true
technology_node_sets_localised_name_hv_tech_wood_peasant_dlc05	农业	true
technology_node_sets_localised_name_hv_tech_wood_merchant_dlc05	商贾	true
technology_node_sets_localised_name_hv_tech_wood_artisan_dlc05	匠师	true
technology_node_sets_localised_name_hv_tech_wood_strategy_dlc05	军师	true
technology_node_sets_localised_name_hv_tech_wood_philosophy_dlc05	哲学	true
technology_node_sets_localised_name_hv_tech_wood_administration_dlc05	官府	true
