key	text	tooltip
unit_abilities_onscreen_name_3k_main_ability_prevent_assassination2	Die Hard	true
special_ability_phases_onscreen_name_3k_main_ability_prevent_assassination2	Die Hard	true
effects_description_3k_main_skill_prevent_assassination2	Ability: Die Hard	true
unit_ability_types_onscreen_name_3k_main_ability_father_daughter	Passive Buff	true
unit_ability_types_localised_description_3k_main_ability_father_daughter	Two-Headed Dragon	true
unit_abilities_tooltip_text_3k_main_ability_father_daughter	Father and daughter, together in battle, is an ill omen for their rivals as was the mythical Hong.	true
unit_abilities_onscreen_name_3k_main_ability_father_daughter	Two-Headed Dragon	true
special_ability_phases_onscreen_name_3k_main_ability_father_daughter	Two-Headed Dragon	true
effects_description_3k_main_skill_father_daughter	Ability: Two-Headed Dragon	true
character_skills_localised_name_3k_main_skill_special_ability_fire_father_daughter	Two-Headed Dragon	true
character_skills_localised_description_3k_main_skill_special_ability_fire_father_daughter	Father and daughter, together in battle, is an ill omen for their rivals as was the mythical Hong.	true
unit_ability_types_onscreen_name_3k_main_ability_console	Passive Buff	true
unit_ability_types_localised_description_3k_main_ability_console	Words of Encouragement	true
unit_abilities_tooltip_text_3k_main_ability_console	With her behind them, Hou Jinting’s troops battle on with renewed vigor.	true
unit_abilities_onscreen_name_3k_main_ability_console	Words of Encouragement	true
special_ability_phases_onscreen_name_3k_main_ability_console	Words of Encouragement	true
effects_description_3k_main_skill_console	Ability: Words of Encouragement	true
character_skills_localised_name_3k_main_skill_special_ability_water_console	Words of Encouragement	true
character_skills_localised_description_3k_main_skill_special_ability_water_console	With her behind them, Hou Jinting’s troops battle on with renewed vigor.	true
effects_description_3k_main_skill_tyrants_gaze	Ability: Tyrant's Gaze	true
unit_ability_types_localised_description_3k_main_ability_tyrants_gaze	Tyrant's Gaze	true
unit_abilities_onscreen_name_3k_main_ability_tyrants_gaze	Tyrant's Gaze	true
special_ability_phases_onscreen_name_3k_main_ability_tyrants_gaze	Tyrant's Gaze	true
character_skills_localised_name_3k_main_skill_special_ability_water_tyrants_gaze	Tyrant's Gaze	true
unit_ability_types_onscreen_name_3k_main_ability_tyrants_gaze	Passive Buff	true
unit_abilities_tooltip_text_3k_main_ability_tyrants_gaze	Dong Bai's infernal grandfather always keeps an eye on her.	true
character_skills_localised_description_3k_main_skill_special_ability_water_tyrants_gaze	Dong Bai's infernal grandfather always keeps an eye on her.	true
