key	text	tooltip
ui_unit_groupings_onscreen_hv_unit_ui_grouping_sabre_infantry_hvfire	Sabre Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_spear_and_bow_infantry_hvfire	Spear & Bow Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_spear_cavalry_hvfire	Spear Cavalry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_spear_infantry_hvfire	Spear Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_sword_cavalry_hvfire	Sword Cavalry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_sword_infantry_hvfire	Sword Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_artillery_hvearth	Artillery	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_artillery_crossbow_hvearth	Artillery	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_axe_cavalry_hvearth	Axe Cavalry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_axe_infantry_hvearth	Axe Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_bat_infantry_hvearth	Bat Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_bow_cavalry_hvearth	Bow Cavalry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_bow_infantry_hvearth	Bow Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_crossbow_cavalry_hvearth	Crossbow Cavalry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_crossbow_infantry_hvearth	Crossbow Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_duel_axe_cavalry_hvearth	Dual Wield Axe Cavalry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_duel_axe_infantry_hvearth	Dual Wield Axe Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_duel_sabre_cavalry_hvearth	Dual Wield Sabre Cavalry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_duel_sabre_infantry_hvearth	Dual Wield Sabre Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_glaive_and_bow_infantry_hvearth	Glaive & Bow Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_glaive_cavalry_hvearth	Glaive Cavalry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_glaive_infantry_hvearth	Glaive Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_gunpowder_cavalry_hvearth	Gunpowder Cavalry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_gunpowder_infantry_hvearth	Gunpowder Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_halberd_cavalry_hvearth	Halberd Cavalry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_halberd_infantry_hvearth	Halberd Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_hand_ji_cavalry_hvearth	Hand Ji Cavalry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_hand_ji_infantry_hvearth	Hand Ji Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_heavy_bow_cavalry_hvearth	Bow Cavalry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_heavy_bow_infantry_hvearth	Bow Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_ji_cavalry_hvearth	Ji Cavalry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_ji_infantry_hvearth	Ji Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_long_spear_cavalry_hvearth	Long Spear Cavalry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_long_spear_infantry_hvearth	Long Spear Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_long_sword_cavalry_hvearth	Long Sword Cavalry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_long_sword_infantry_hvearth	Long Sword Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_mace_infantry_hvearth	Mace Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_officer_hvearth	Officer	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_repeating_crossbow_cavalry_hvearth	Repeating Crossbow Cavalry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_repeating_crossbow_infantry_hvearth	Repeating Crossbow Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_sabre_cavalry_hvearth	Sabre Cavalry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_sabre_infantry_hvearth	Sabre Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_spear_and_bow_infantry_hvearth	Spear & Bow Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_spear_cavalry_hvearth	Spear Cavalry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_spear_infantry_hvearth	Spear Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_sword_cavalry_hvearth	Sword Cavalry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_sword_infantry_hvearth	Sword Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_artillery_hvblackt3	Artillery	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_artillery_crossbow_hvblackt3	Artillery	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_axe_cavalry_hvblackt3	Axe Cavalry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_axe_infantry_hvblackt3	Axe Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_bat_infantry_hvblackt3	Bat Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_bow_cavalry_hvblackt3	Bow Cavalry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_bow_infantry_hvblackt3	Bow Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_crossbow_cavalry_hvblackt3	Crossbow Cavalry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_crossbow_infantry_hvblackt3	Crossbow Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_duel_axe_cavalry_hvblackt3	Dual Wield Axe Cavalry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_duel_axe_infantry_hvblackt3	Dual Wield Axe Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_duel_sabre_cavalry_hvblackt3	Dual Wield Sabre Cavalry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_duel_sabre_infantry_hvblackt3	Dual Wield Sabre Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_glaive_and_bow_infantry_hvblackt3	Glaive & Bow Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_glaive_cavalry_hvblackt3	Glaive Cavalry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_glaive_infantry_hvblackt3	Glaive Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_gunpowder_cavalry_hvblackt3	Gunpowder Cavalry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_gunpowder_infantry_hvblackt3	Gunpowder Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_halberd_cavalry_hvblackt3	Halberd Cavalry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_halberd_infantry_hvblackt3	Halberd Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_hand_ji_cavalry_hvblackt3	Hand Ji Cavalry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_hand_ji_infantry_hvblackt3	Hand Ji Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_heavy_bow_cavalry_hvblackt3	Bow Cavalry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_heavy_bow_infantry_hvblackt3	Bow Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_ji_cavalry_hvblackt3	Ji Cavalry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_ji_infantry_hvblackt3	Ji Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_long_spear_cavalry_hvblackt3	Long Spear Cavalry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_long_spear_infantry_hvblackt3	Long Spear Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_long_sword_cavalry_hvblackt3	Long Sword Cavalry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_long_sword_infantry_hvblackt3	Long Sword Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_mace_infantry_hvblackt3	Mace Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_officer_hvblackt3	Officer	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_repeating_crossbow_cavalry_hvblackt3	Repeating Crossbow Cavalry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_repeating_crossbow_infantry_hvblackt3	Repeating Crossbow Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_sabre_cavalry_hvblackt3	Sabre Cavalry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_sabre_infantry_hvblackt3	Sabre Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_spear_and_bow_infantry_hvblackt3	Spear & Bow Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_spear_cavalry_hvblackt3	Spear Cavalry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_spear_infantry_hvblackt3	Spear Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_sword_cavalry_hvblackt3	Sword Cavalry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_sword_infantry_hvblackt3	Sword Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_artillery_hvmetalt3	Artillery	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_artillery_crossbow_hvmetalt3	Artillery	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_axe_cavalry_hvmetalt3	Axe Cavalry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_axe_infantry_hvmetalt3	Axe Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_bat_infantry_hvmetalt3	Bat Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_bow_cavalry_hvmetalt3	Bow Cavalry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_bow_infantry_hvmetalt3	Bow Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_crossbow_cavalry_hvmetalt3	Crossbow Cavalry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_crossbow_infantry_hvmetalt3	Crossbow Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_duel_axe_cavalry_hvmetalt3	Dual Wield Axe Cavalry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_duel_axe_infantry_hvmetalt3	Dual Wield Axe Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_duel_sabre_cavalry_hvmetalt3	Dual Wield Sabre Cavalry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_duel_sabre_infantry_hvmetalt3	Dual Wield Sabre Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_glaive_and_bow_infantry_hvmetalt3	Glaive & Bow Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_glaive_cavalry_hvmetalt3	Glaive Cavalry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_glaive_infantry_hvmetalt3	Glaive Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_gunpowder_cavalry_hvmetalt3	Gunpowder Cavalry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_gunpowder_infantry_hvmetalt3	Gunpowder Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_halberd_cavalry_hvmetalt3	Halberd Cavalry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_halberd_infantry_hvmetalt3	Halberd Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_hand_ji_cavalry_hvmetalt3	Hand Ji Cavalry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_hand_ji_infantry_hvmetalt3	Hand Ji Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_heavy_bow_cavalry_hvmetalt3	Bow Cavalry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_heavy_bow_infantry_hvmetalt3	Bow Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_ji_cavalry_hvmetalt3	Ji Cavalry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_ji_infantry_hvmetalt3	Ji Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_long_spear_cavalry_hvmetalt3	Long Spear Cavalry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_long_spear_infantry_hvmetalt3	Long Spear Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_long_sword_cavalry_hvmetalt3	Long Sword Cavalry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_long_sword_infantry_hvmetalt3	Long Sword Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_mace_infantry_hvmetalt3	Mace Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_officer_hvmetalt3	Officer	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_repeating_crossbow_cavalry_hvmetalt3	Repeating Crossbow Cavalry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_repeating_crossbow_infantry_hvmetalt3	Repeating Crossbow Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_sabre_cavalry_hvmetalt3	Sabre Cavalry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_sabre_infantry_hvmetalt3	Sabre Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_spear_and_bow_infantry_hvmetalt3	Spear & Bow Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_spear_cavalry_hvmetalt3	Spear Cavalry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_spear_infantry_hvmetalt3	Spear Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_sword_cavalry_hvmetalt3	Sword Cavalry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_sword_infantry_hvmetalt3	Sword Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_artillery_hvwoodt3	Artillery	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_artillery_crossbow_hvwoodt3	Artillery	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_axe_cavalry_hvwoodt3	Axe Cavalry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_axe_infantry_hvwoodt3	Axe Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_bat_infantry_hvwoodt3	Bat Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_bow_cavalry_hvwoodt3	Bow Cavalry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_bow_infantry_hvwoodt3	Bow Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_crossbow_cavalry_hvwoodt3	Crossbow Cavalry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_crossbow_infantry_hvwoodt3	Crossbow Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_duel_axe_cavalry_hvwoodt3	Dual Wield Axe Cavalry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_duel_axe_infantry_hvwoodt3	Dual Wield Axe Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_duel_sabre_cavalry_hvwoodt3	Dual Wield Sabre Cavalry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_duel_sabre_infantry_hvwoodt3	Dual Wield Sabre Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_glaive_and_bow_infantry_hvwoodt3	Glaive & Bow Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_glaive_cavalry_hvwoodt3	Glaive Cavalry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_glaive_infantry_hvwoodt3	Glaive Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_gunpowder_cavalry_hvwoodt3	Gunpowder Cavalry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_gunpowder_infantry_hvwoodt3	Gunpowder Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_halberd_cavalry_hvwoodt3	Halberd Cavalry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_halberd_infantry_hvwoodt3	Halberd Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_hand_ji_cavalry_hvwoodt3	Hand Ji Cavalry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_hand_ji_infantry_hvwoodt3	Hand Ji Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_heavy_bow_cavalry_hvwoodt3	Bow Cavalry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_heavy_bow_infantry_hvwoodt3	Bow Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_ji_cavalry_hvwoodt3	Ji Cavalry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_ji_infantry_hvwoodt3	Ji Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_long_spear_cavalry_hvwoodt3	Long Spear Cavalry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_long_spear_infantry_hvwoodt3	Long Spear Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_long_sword_cavalry_hvwoodt3	Long Sword Cavalry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_long_sword_infantry_hvwoodt3	Long Sword Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_mace_infantry_hvwoodt3	Mace Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_officer_hvwoodt3	Officer	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_repeating_crossbow_cavalry_hvwoodt3	Repeating Crossbow Cavalry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_repeating_crossbow_infantry_hvwoodt3	Repeating Crossbow Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_sabre_cavalry_hvwoodt3	Sabre Cavalry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_sabre_infantry_hvwoodt3	Sabre Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_spear_and_bow_infantry_hvwoodt3	Spear & Bow Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_spear_cavalry_hvwoodt3	Spear Cavalry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_spear_infantry_hvwoodt3	Spear Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_sword_cavalry_hvwoodt3	Sword Cavalry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_sword_infantry_hvwoodt3	Sword Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_artillery_hvwatert3	Artillery	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_artillery_crossbow_hvwatert3	Artillery	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_axe_cavalry_hvwatert3	Axe Cavalry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_axe_infantry_hvwatert3	Axe Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_bat_infantry_hvwatert3	Bat Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_bow_cavalry_hvwatert3	Bow Cavalry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_bow_infantry_hvwatert3	Bow Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_crossbow_cavalry_hvwatert3	Crossbow Cavalry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_crossbow_infantry_hvwatert3	Crossbow Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_duel_axe_cavalry_hvwatert3	Dual Wield Axe Cavalry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_duel_axe_infantry_hvwatert3	Dual Wield Axe Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_duel_sabre_cavalry_hvwatert3	Dual Wield Sabre Cavalry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_duel_sabre_infantry_hvwatert3	Dual Wield Sabre Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_glaive_and_bow_infantry_hvwatert3	Glaive & Bow Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_glaive_cavalry_hvwatert3	Glaive Cavalry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_glaive_infantry_hvwatert3	Glaive Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_gunpowder_cavalry_hvwatert3	Gunpowder Cavalry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_gunpowder_infantry_hvwatert3	Gunpowder Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_halberd_cavalry_hvwatert3	Halberd Cavalry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_halberd_infantry_hvwatert3	Halberd Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_hand_ji_cavalry_hvwatert3	Hand Ji Cavalry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_hand_ji_infantry_hvwatert3	Hand Ji Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_heavy_bow_cavalry_hvwatert3	Bow Cavalry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_heavy_bow_infantry_hvwatert3	Bow Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_ji_cavalry_hvwatert3	Ji Cavalry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_ji_infantry_hvwatert3	Ji Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_long_spear_cavalry_hvwatert3	Long Spear Cavalry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_long_spear_infantry_hvwatert3	Long Spear Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_long_sword_cavalry_hvwatert3	Long Sword Cavalry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_long_sword_infantry_hvwatert3	Long Sword Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_mace_infantry_hvwatert3	Mace Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_officer_hvwatert3	Officer	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_repeating_crossbow_cavalry_hvwatert3	Repeating Crossbow Cavalry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_repeating_crossbow_infantry_hvwatert3	Repeating Crossbow Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_sabre_cavalry_hvwatert3	Sabre Cavalry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_sabre_infantry_hvwatert3	Sabre Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_spear_and_bow_infantry_hvwatert3	Spear & Bow Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_spear_cavalry_hvwatert3	Spear Cavalry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_spear_infantry_hvwatert3	Spear Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_sword_cavalry_hvwatert3	Sword Cavalry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_sword_infantry_hvwatert3	Sword Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_artillery_hvfiret3	Artillery	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_artillery_crossbow_hvfiret3	Artillery	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_axe_cavalry_hvfiret3	Axe Cavalry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_axe_infantry_hvfiret3	Axe Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_bat_infantry_hvfiret3	Bat Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_bow_cavalry_hvfiret3	Bow Cavalry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_bow_infantry_hvfiret3	Bow Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_crossbow_cavalry_hvfiret3	Crossbow Cavalry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_crossbow_infantry_hvfiret3	Crossbow Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_duel_axe_cavalry_hvfiret3	Dual Wield Axe Cavalry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_duel_axe_infantry_hvfiret3	Dual Wield Axe Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_duel_sabre_cavalry_hvfiret3	Dual Wield Sabre Cavalry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_duel_sabre_infantry_hvfiret3	Dual Wield Sabre Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_glaive_and_bow_infantry_hvfiret3	Glaive & Bow Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_glaive_cavalry_hvfiret3	Glaive Cavalry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_glaive_infantry_hvfiret3	Glaive Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_gunpowder_cavalry_hvfiret3	Gunpowder Cavalry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_gunpowder_infantry_hvfiret3	Gunpowder Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_halberd_cavalry_hvfiret3	Halberd Cavalry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_halberd_infantry_hvfiret3	Halberd Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_hand_ji_cavalry_hvfiret3	Hand Ji Cavalry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_hand_ji_infantry_hvfiret3	Hand Ji Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_heavy_bow_cavalry_hvfiret3	Bow Cavalry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_heavy_bow_infantry_hvfiret3	Bow Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_ji_cavalry_hvfiret3	Ji Cavalry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_ji_infantry_hvfiret3	Ji Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_long_spear_cavalry_hvfiret3	Long Spear Cavalry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_long_spear_infantry_hvfiret3	Long Spear Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_long_sword_cavalry_hvfiret3	Long Sword Cavalry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_long_sword_infantry_hvfiret3	Long Sword Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_mace_infantry_hvfiret3	Mace Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_officer_hvfiret3	Officer	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_repeating_crossbow_cavalry_hvfiret3	Repeating Crossbow Cavalry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_repeating_crossbow_infantry_hvfiret3	Repeating Crossbow Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_sabre_cavalry_hvfiret3	Sabre Cavalry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_sabre_infantry_hvfiret3	Sabre Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_spear_and_bow_infantry_hvfiret3	Spear & Bow Infantry	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_spear_cavalry_hvfiret3	Spear Cavalry	true
